Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Sorrento - Perth Glory U21,1.5,1,1
2017,Mandurah City - Inglewood Utd,1.35,2,2
2016,Perth SC - Devonport,1.14,1,1
2016,Bentleigh Greens - Edgeworth E.,1.33,1,0
2016,Sorrento - Cockburn City,1.43,1,1
2016,Inglewood Utd - Subiaco,1.2,1,2
2016,Perth Glory U21 - Floreat Athena,1.44,2,1
2016,Armadale - Inglewood Utd,1.47,2,2
2016,Floreat Athena - Balcatta,1.46,1,1
2016,Bayswater - Subiaco,1.21,1,1
2016,Perth Glory U21 - Perth SC,1.5,2,1
2016,Armadale - Bayswater,1.41,2,1
2016,Perth SC - Devonport,1.14,1,1
2016,Bentleigh Greens - Edgeworth E.,1.33,1,0
2016,Sorrento - Cockburn City,1.43,1,1
2016,Inglewood Utd - Subiaco,1.2,1,2
2016,Perth Glory U21 - Floreat Athena,1.44,2,1
2016,Armadale - Inglewood Utd,1.47,2,2
2016,Floreat Athena - Balcatta,1.46,1,1
2016,Bayswater - Subiaco,1.21,1,1
2016,Perth Glory U21 - Perth SC,1.5,2,1
2016,Armadale - Bayswater,1.41,2,1
2016,Perth SC - Devonport,1.14,1,1
2016,Bentleigh Greens - Edgeworth E.,1.33,1,0
2016,Sorrento - Cockburn City,1.43,1,1
2016,Inglewood Utd - Subiaco,1.2,1,2
2016,Perth Glory U21 - Floreat Athena,1.44,2,1
2016,Armadale - Inglewood Utd,1.47,2,2
2016,Floreat Athena - Balcatta,1.46,1,1
2016,Bayswater - Subiaco,1.21,1,1
2016,Perth Glory U21 - Perth SC,1.5,2,1
2016,Armadale - Bayswater,1.41,2,1
2015,Bayswater - Olympia Warriors,1.42,1,1
2015,Blacktown City - Canberra FC,1.38,1,1
2015,South Melbourne - Olympia Warriors,1.34,1,2
2015,Bayswater - Stirling Lions,1.17,1,1
2015,Perth SC - Subiaco,1.27,1,1
2015,Bayswater - Armadale,1.1,1,0
2015,Stirling Lions - Perth SC,1.43,2,2
2015,Armadale - Perth SC,1.26,2,2
2015,Floreat Athena - Inglewood Utd,1.38,1,1
2015,Perth Glory U21 - Perth SC,1.49,2,2
2015,Bayswater - Balcatta,1.28,1,1
2015,ECU Joondalup - Floreat Athena,1.37,2,2
2015,Bayswater - Cockburn City,1.3,1,1
2015,Stirling Lions - Armadale,1.41,1,2
2015,Subiaco - Floreat Athena,1.4,2,2
2015,Bayswater - Olympia Warriors,1.42,1,1
2015,Blacktown City - Canberra FC,1.38,1,1
2015,South Melbourne - Olympia Warriors,1.34,1,2
2015,Bayswater - Stirling Lions,1.17,1,1
2015,Perth SC - Subiaco,1.27,1,1
2015,Bayswater - Armadale,1.1,1,0
2015,Stirling Lions - Perth SC,1.43,2,2
2015,Armadale - Perth SC,1.26,2,2
2015,Floreat Athena - Inglewood Utd,1.38,1,1
2015,Perth Glory U21 - Perth SC,1.49,2,2
2015,Bayswater - Balcatta,1.28,1,1
2015,ECU Joondalup - Floreat Athena,1.37,2,2
2015,Bayswater - Cockburn City,1.3,1,1
2015,Stirling Lions - Armadale,1.41,1,2
2015,Subiaco - Floreat Athena,1.4,2,2
2015,Bayswater - Olympia Warriors,1.42,1,1
2015,Blacktown City - Canberra FC,1.38,1,1
2015,South Melbourne - Olympia Warriors,1.34,1,2
2015,Bayswater - Stirling Lions,1.17,1,1
2015,Perth SC - Subiaco,1.27,1,1
2015,Bayswater - Armadale,1.1,1,0
2015,Stirling Lions - Perth SC,1.43,2,2
2015,Armadale - Perth SC,1.26,2,2
2015,Floreat Athena - Inglewood Utd,1.38,1,1
2015,Perth Glory U21 - Perth SC,1.49,2,2
2015,Bayswater - Balcatta,1.28,1,1
2015,ECU Joondalup - Floreat Athena,1.37,2,2
2015,Bayswater - Cockburn City,1.3,1,1
2015,Stirling Lions - Armadale,1.41,1,2
2015,Subiaco - Floreat Athena,1.4,2,2
2014,South Hobart - South Melbourne,1.42,2,2
2014,Stirling Lions - Armadale,1.16,1,1
2014,Armadale - Sorrento,1.27,2,2
2014,Balcatta - Perth Glory U21,1.2,1,1
2014,Bayswater - Floreat Athena,1.46,1,1
2014,Perth SC - Subiaco,1.19,1,1
2014,ECU Joondalup - Armadale,1.29,1,1
2014,Perth Glory U21 - Bayswater,1.28,2,2
2014,Armadale - Floreat Athena,1.39,2,2
2014,Bayswater - Cockburn City,1.45,1,2
2014,Perth SC - ECU Joondalup,1.36,1,1
2014,Sorrento - Perth Glory U21,1.44,1,1
2014,Subiaco - Balcatta,1.44,2,2
2014,Perth SC - Armadale,1.16,1,1
2014,Subiaco - Bayswater,1.41,2,2
2014,Balcatta - ECU Joondalup,1.49,1,0
2014,Sorrento - Subiaco,1.41,1,2
2014,ECU Joondalup - Bayswater,1.48,2,2
2014,Inglewood Utd - Armadale,1.22,1,0
2014,South Hobart - South Melbourne,1.42,2,2
2014,Stirling Lions - Armadale,1.16,1,1
2014,Armadale - Sorrento,1.27,2,2
2014,Balcatta - Perth Glory U21,1.2,1,1
2014,Bayswater - Floreat Athena,1.46,1,1
2014,Perth SC - Subiaco,1.19,1,1
2014,ECU Joondalup - Armadale,1.29,1,1
2014,Perth Glory U21 - Bayswater,1.28,2,2
2014,Armadale - Floreat Athena,1.39,2,2
2014,Bayswater - Cockburn City,1.45,1,2
2014,Perth SC - ECU Joondalup,1.36,1,1
2014,Sorrento - Perth Glory U21,1.44,1,1
2014,Subiaco - Balcatta,1.44,2,2
2014,Perth SC - Armadale,1.16,1,1
2014,Subiaco - Bayswater,1.41,2,2
2014,Balcatta - ECU Joondalup,1.49,1,0
2014,Sorrento - Subiaco,1.41,1,2
2014,ECU Joondalup - Bayswater,1.48,2,2
2014,Inglewood Utd - Armadale,1.22,1,0
2014,South Hobart - South Melbourne,1.42,2,2
2014,Stirling Lions - Armadale,1.16,1,1
2014,Armadale - Sorrento,1.27,2,2
2014,Balcatta - Perth Glory U21,1.2,1,1
2014,Bayswater - Floreat Athena,1.46,1,1
2014,Perth SC - Subiaco,1.19,1,1
2014,ECU Joondalup - Armadale,1.29,1,1
2014,Perth Glory U21 - Bayswater,1.28,2,2
2014,Armadale - Floreat Athena,1.39,2,2
2014,Bayswater - Cockburn City,1.45,1,2
2014,Perth SC - ECU Joondalup,1.36,1,1
2014,Sorrento - Perth Glory U21,1.44,1,1
2014,Subiaco - Balcatta,1.44,2,2
2014,Perth SC - Armadale,1.16,1,1
2014,Subiaco - Bayswater,1.41,2,2
2014,Balcatta - ECU Joondalup,1.49,1,0
2014,Sorrento - Subiaco,1.41,1,2
2014,ECU Joondalup - Bayswater,1.48,2,2
2014,Inglewood Utd - Armadale,1.22,1,0
2013,Bayswater - Armadale,1.2,1,1
2013,Cockburn City - South West Phoenix,1.44,1,2
2013,NTC - Balcatta,1.45,2,2
2013,Stirling Lions - Inglewood Utd,1.48,1,1
2013,Stirling Lions - Balcatta,1.35,1,1
2013,Balcatta - Bayswater,1.49,2,2
2013,Sorrento - ECU Joondalup,1.37,1,0
2013,Floreat Athena - Balcatta,1.48,1,2
2013,NTC - Bayswater,1.12,2,2
2013,Armadale - Stirling Lions,1.43,2,2
2013,NTC - Floreat Athena,1.2,2,2
2013,Sorrento - South West Phoenix,1.38,1,0
2013,Cockburn City - Perth SC,1.4,1,1
2013,Bayswater - ECU Joondalup,1.22,1,0
2013,NTC - Stirling Lions,1.12,2,2
2013,Perth SC - Armadale,1.3,1,2
2013,Bayswater - Armadale,1.2,1,1
2013,Cockburn City - South West Phoenix,1.44,1,2
2013,NTC - Balcatta,1.45,2,2
2013,Stirling Lions - Inglewood Utd,1.48,1,1
2013,Stirling Lions - Balcatta,1.35,1,1
2013,Balcatta - Bayswater,1.49,2,2
2013,Sorrento - ECU Joondalup,1.37,1,0
2013,Floreat Athena - Balcatta,1.48,1,2
2013,NTC - Bayswater,1.12,2,2
2013,Armadale - Stirling Lions,1.43,2,2
2013,NTC - Floreat Athena,1.2,2,2
2013,Sorrento - South West Phoenix,1.38,1,0
2013,Cockburn City - Perth SC,1.4,1,1
2013,Bayswater - ECU Joondalup,1.22,1,0
2013,NTC - Stirling Lions,1.12,2,2
2013,Perth SC - Armadale,1.3,1,2
2013,Bayswater - Armadale,1.2,1,1
2013,Cockburn City - South West Phoenix,1.44,1,2
2013,NTC - Balcatta,1.45,2,2
2013,Stirling Lions - Inglewood Utd,1.48,1,1
2013,Stirling Lions - Balcatta,1.35,1,1
2013,Balcatta - Bayswater,1.49,2,2
2013,Sorrento - ECU Joondalup,1.37,1,0
2013,Floreat Athena - Balcatta,1.48,1,2
2013,NTC - Bayswater,1.12,2,2
2013,Armadale - Stirling Lions,1.43,2,2
2013,NTC - Floreat Athena,1.2,2,2
2013,Sorrento - South West Phoenix,1.38,1,0
2013,Cockburn City - Perth SC,1.4,1,1
2013,Bayswater - ECU Joondalup,1.22,1,0
2013,NTC - Stirling Lions,1.12,2,2
2013,Perth SC - Armadale,1.3,1,2
2012,Perth SC - Armadale,1.38,1,1
2012,South West Phoenix - Bayswater,1.4,2,2
2012,Floreat Athena - South West Phoenix,1.28,1,1
2012,Western Knights - Perth SC,1.42,2,0
2012,Perth SC - ECU Joondalup,1.44,1,2
2012,Stirling Lions - Armadale,1.49,1,2
2012,ECU Joondalup - NTC,1.36,1,1
2012,Perth SC - NTC,1.05,1,1
2012,Sorrento - Armadale,1.35,1,1
2012,Floreat Athena - NTC,1.08,1,1
2012,Sorrento - South West Phoenix,1.33,1,1
2012,Balcatta - NTC,1.17,1,1
2012,Sorrento - ECU Joondalup,1.49,1,1
2012,South West Phoenix - Perth SC,1.46,2,2
2012,Perth SC - Armadale,1.38,1,1
2012,South West Phoenix - Bayswater,1.4,2,2
2012,Floreat Athena - South West Phoenix,1.28,1,1
2012,Western Knights - Perth SC,1.42,2,0
2012,Perth SC - ECU Joondalup,1.44,1,2
2012,Stirling Lions - Armadale,1.49,1,2
2012,ECU Joondalup - NTC,1.36,1,1
2012,Perth SC - NTC,1.05,1,1
2012,Sorrento - Armadale,1.35,1,1
2012,Floreat Athena - NTC,1.08,1,1
2012,Sorrento - South West Phoenix,1.33,1,1
2012,Balcatta - NTC,1.17,1,1
2012,Sorrento - ECU Joondalup,1.49,1,1
2012,South West Phoenix - Perth SC,1.46,2,2
2012,Perth SC - Armadale,1.38,1,1
2012,South West Phoenix - Bayswater,1.4,2,2
2012,Floreat Athena - South West Phoenix,1.28,1,1
2012,Western Knights - Perth SC,1.42,2,0
2012,Perth SC - ECU Joondalup,1.44,1,2
2012,Stirling Lions - Armadale,1.49,1,2
2012,ECU Joondalup - NTC,1.36,1,1
2012,Perth SC - NTC,1.05,1,1
2012,Sorrento - Armadale,1.35,1,1
2012,Floreat Athena - NTC,1.08,1,1
2012,Sorrento - South West Phoenix,1.33,1,1
2012,Balcatta - NTC,1.17,1,1
2012,Sorrento - ECU Joondalup,1.49,1,1
2012,South West Phoenix - Perth SC,1.46,2,2
2011,ECU Joondalup - NTC,1.25,1,2
2011,Perth SC - Cockburn City,1.29,1,2
2011,Balcatta - Perth SC,1.5,1,2
2011,Stirling Lions - NTC,1.17,1,1
2011,Perth SC - Armadale,1.44,1,2
2011,Bayswater - NTC,1.29,1,0
2011,Armadale - NTC,1.44,1,1
2011,Balcatta - Cockburn City,1.23,1,1
2011,Cockburn City - Western Knights,1.49,2,1
2011,Floreat Athena - NTC,1.29,1,1
2011,Balcatta - Armadale,1.26,1,1
2011,ECU Joondalup - NTC,1.25,1,2
2011,Perth SC - Cockburn City,1.29,1,2
2011,Balcatta - Perth SC,1.5,1,2
2011,Stirling Lions - NTC,1.17,1,1
2011,Perth SC - Armadale,1.44,1,2
2011,Bayswater - NTC,1.29,1,0
2011,Armadale - NTC,1.44,1,1
2011,Balcatta - Cockburn City,1.23,1,1
2011,Cockburn City - Western Knights,1.49,2,1
2011,Floreat Athena - NTC,1.29,1,1
2011,Balcatta - Armadale,1.26,1,1
2011,ECU Joondalup - NTC,1.25,1,2
2011,Perth SC - Cockburn City,1.29,1,2
2011,Balcatta - Perth SC,1.5,1,2
2011,Stirling Lions - NTC,1.17,1,1
2011,Perth SC - Armadale,1.44,1,2
2011,Bayswater - NTC,1.29,1,0
2011,Armadale - NTC,1.44,1,1
2011,Balcatta - Cockburn City,1.23,1,1
2011,Cockburn City - Western Knights,1.49,2,1
2011,Floreat Athena - NTC,1.29,1,1
2011,Balcatta - Armadale,1.26,1,1
2011,ECU Joondalup - NTC,1.25,1,2
2011,Perth SC - Cockburn City,1.29,1,2
2011,Balcatta - Perth SC,1.5,1,2
2011,Stirling Lions - NTC,1.17,1,1
2011,Perth SC - Armadale,1.44,1,2
2011,Bayswater - NTC,1.29,1,0
2011,Armadale - NTC,1.44,1,1
2011,Balcatta - Cockburn City,1.23,1,1
2011,Cockburn City - Western Knights,1.49,2,1
2011,Floreat Athena - NTC,1.29,1,1
2011,Balcatta - Armadale,1.26,1,1
2010,Perth SC - Swan United,1.46,1,2
2010,Perth SC - Balcatta,1.42,1,2
2010,Floreat Athena - Cockburn City,1.46,1,1
2010,Western Knights - Balcatta,1.48,1,1
2010,Floreat Athena - Armadale,1.49,1,2
2010,Western Knights - Inglewood Utd,1.38,1,0
2010,Perth SC - Swan United,1.46,1,2
2010,Perth SC - Balcatta,1.42,1,2
2010,Floreat Athena - Cockburn City,1.46,1,1
2010,Western Knights - Balcatta,1.48,1,1
2010,Floreat Athena - Armadale,1.49,1,2
2010,Western Knights - Inglewood Utd,1.38,1,0
2010,Perth SC - Swan United,1.46,1,2
2010,Perth SC - Balcatta,1.42,1,2
2010,Floreat Athena - Cockburn City,1.46,1,1
2010,Western Knights - Balcatta,1.48,1,1
2010,Floreat Athena - Armadale,1.49,1,2
2010,Western Knights - Inglewood Utd,1.38,1,0
2009,Western Knights - Armadale,1.4,1,1
2009,Stirling Lions - Perth SC,1.48,2,1
2009,Perth SC - Armadale,1.38,1,1
2009,Western Knights - Armadale,1.4,1,1
2009,Stirling Lions - Perth SC,1.48,2,1
2009,Perth SC - Armadale,1.38,1,1
2009,Western Knights - Armadale,1.4,1,1
2009,Stirling Lions - Perth SC,1.48,2,1
2009,Perth SC - Armadale,1.38,1,1
