Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Sorpesee W - Dingden W,1.4,2,2
2015,Stralsund W - Gladbeck W,1.1,2,2
2015,Emlichheim W - SC Schweriner W,1.4,1,1
2015,Dingden W - Emlichheim W,1.5,1,2
2015,Borken W - Stralsund W,1.15,1,1
2015,Oythe W - Koln W,1.4,1,1
2015,Munster II W - Sorpesee W,1.05,1,1
2015,Kopenicker Berlin II W - Eiche Horn W,1.05,1,1
2015,Gladbeck W - Borken W,1.5,1,1
2015,Koln W - Stralsund W,1.1,1,1
2015,Kopenicker Berlin II W - Dingden W,1.4,1,2
2015,Leverkusen W - Emlichheim W,1.15,1,1
2015,Oythe W - Munster II W,1.1,1,1
2015,Dingden W - Gladbeck W,1.4,2,2
2015,Borken W - Koln W,1.15,1,2
2015,Sorpesee W - Oythe W,1.01,2,2
2015,Emlichheim W - Eiche Horn W,1.01,1,1
2015,Stralsund W - Leverkusen W,1.05,2,2
2015,Munster II W - Kopenicker Berlin II W,1.5,2,2
2015,Eiche Horn W - Stralsund W,1.01,2,2
2015,Oythe W - Borken W,1.5,1,1
2015,Borken W - Dingden W,1.15,1,1
2015,Gladbeck W - Munster II W,1.15,1,1
2015,Leverkusen W - Koln W,1.25,1,1
2015,Oythe W - Emlichheim W,1.1,1,1
2015,Kopenicker Berlin II W - Sorpesee W,1.05,1,1
2015,Leverkusen W - Eiche Horn W,1.03,1,1
2015,Munster II W - Borken W,1.1,2,2
2015,Koln W - Dingden W,1.25,1,1
2015,Sorpesee W - Gladbeck W,1.1,2,2
2015,Stralsund W - Oythe W,1.1,2,2
2015,SC Schweriner W - Leverkusen W,1.1,2,2
2015,Munster II W - Oythe W,1.09,2,2
2015,Eiche Horn W - Koln W,1.01,2,2
2015,Gladbeck W - Emlichheim W,1.3,1,1
2015,Oythe W - SC Schweriner W,1.15,1,1
2015,Dingden W - Munster II W,1.5,1,1
2015,Borken W - Sorpesee W,1.03,1,1
2015,Eiche Horn W - SC Schweriner W,1.05,2,2
2015,Kopenicker Berlin II W - Stralsund W,1.3,1,1
2015,Leverkusen W - Oythe W,1.25,1,2
2015,Eiche Horn W - Oythe W,1.01,2,2
2015,Emlichheim W - Borken W,1.3,2,1
2015,Leverkusen W - Kopenicker Berlin II W,1.05,1,1
2015,SC Schweriner W - Gladbeck W,1.5,2,2
2015,Koln W - Munster II W,1.2,1,1
2015,Sorpesee W - Dingden W,1.4,2,2
2015,Stralsund W - Gladbeck W,1.1,2,2
2015,Emlichheim W - SC Schweriner W,1.4,1,1
2015,Dingden W - Emlichheim W,1.5,1,2
2015,Borken W - Stralsund W,1.15,1,1
2015,Oythe W - Koln W,1.4,1,1
2015,Munster II W - Sorpesee W,1.05,1,1
2015,Kopenicker Berlin II W - Eiche Horn W,1.05,1,1
2015,Gladbeck W - Borken W,1.5,1,1
2015,Koln W - Stralsund W,1.1,1,1
2015,Kopenicker Berlin II W - Dingden W,1.4,1,2
2015,Leverkusen W - Emlichheim W,1.15,1,1
2015,Oythe W - Munster II W,1.1,1,1
2015,Dingden W - Gladbeck W,1.4,2,2
2015,Borken W - Koln W,1.15,1,2
2015,Sorpesee W - Oythe W,1.01,2,2
2015,Emlichheim W - Eiche Horn W,1.01,1,1
2015,Stralsund W - Leverkusen W,1.05,2,2
2015,Munster II W - Kopenicker Berlin II W,1.5,2,2
2015,Eiche Horn W - Stralsund W,1.01,2,2
2015,Oythe W - Borken W,1.5,1,1
2015,Borken W - Dingden W,1.15,1,1
2015,Gladbeck W - Munster II W,1.15,1,1
2015,Leverkusen W - Koln W,1.25,1,1
2015,Oythe W - Emlichheim W,1.1,1,1
2015,Kopenicker Berlin II W - Sorpesee W,1.05,1,1
2015,Leverkusen W - Eiche Horn W,1.03,1,1
2015,Munster II W - Borken W,1.1,2,2
2015,Koln W - Dingden W,1.25,1,1
2015,Sorpesee W - Gladbeck W,1.1,2,2
2015,Stralsund W - Oythe W,1.1,2,2
2015,SC Schweriner W - Leverkusen W,1.1,2,2
2015,Munster II W - Oythe W,1.09,2,2
2015,Eiche Horn W - Koln W,1.01,2,2
2015,Gladbeck W - Emlichheim W,1.3,1,1
2015,Oythe W - SC Schweriner W,1.15,1,1
2015,Dingden W - Munster II W,1.5,1,1
2015,Borken W - Sorpesee W,1.03,1,1
2015,Eiche Horn W - SC Schweriner W,1.05,2,2
2015,Kopenicker Berlin II W - Stralsund W,1.3,1,1
2015,Leverkusen W - Oythe W,1.25,1,2
2015,Eiche Horn W - Oythe W,1.01,2,2
2015,Emlichheim W - Borken W,1.3,2,1
2015,Leverkusen W - Kopenicker Berlin II W,1.05,1,1
2015,SC Schweriner W - Gladbeck W,1.5,2,2
2015,Koln W - Munster II W,1.2,1,1
2015,Sorpesee W - Dingden W,1.4,2,2
2015,Stralsund W - Gladbeck W,1.1,2,2
2015,Emlichheim W - SC Schweriner W,1.4,1,1
2015,Dingden W - Emlichheim W,1.5,1,2
2015,Borken W - Stralsund W,1.15,1,1
2015,Oythe W - Koln W,1.4,1,1
2015,Munster II W - Sorpesee W,1.05,1,1
2015,Kopenicker Berlin II W - Eiche Horn W,1.05,1,1
2015,Gladbeck W - Borken W,1.5,1,1
2015,Koln W - Stralsund W,1.1,1,1
2015,Kopenicker Berlin II W - Dingden W,1.4,1,2
2015,Leverkusen W - Emlichheim W,1.15,1,1
2015,Oythe W - Munster II W,1.1,1,1
2015,Dingden W - Gladbeck W,1.4,2,2
2015,Borken W - Koln W,1.15,1,2
2015,Sorpesee W - Oythe W,1.01,2,2
2015,Emlichheim W - Eiche Horn W,1.01,1,1
2015,Stralsund W - Leverkusen W,1.05,2,2
2015,Munster II W - Kopenicker Berlin II W,1.5,2,2
2015,Eiche Horn W - Stralsund W,1.01,2,2
2015,Oythe W - Borken W,1.5,1,1
2015,Borken W - Dingden W,1.15,1,1
2015,Gladbeck W - Munster II W,1.15,1,1
2015,Leverkusen W - Koln W,1.25,1,1
2015,Oythe W - Emlichheim W,1.1,1,1
2015,Kopenicker Berlin II W - Sorpesee W,1.05,1,1
2015,Leverkusen W - Eiche Horn W,1.03,1,1
2015,Munster II W - Borken W,1.1,2,2
2015,Koln W - Dingden W,1.25,1,1
2015,Sorpesee W - Gladbeck W,1.1,2,2
2015,Stralsund W - Oythe W,1.1,2,2
2015,SC Schweriner W - Leverkusen W,1.1,2,2
2015,Munster II W - Oythe W,1.09,2,2
2015,Eiche Horn W - Koln W,1.01,2,2
2015,Gladbeck W - Emlichheim W,1.3,1,1
2015,Oythe W - SC Schweriner W,1.15,1,1
2015,Dingden W - Munster II W,1.5,1,1
2015,Borken W - Sorpesee W,1.03,1,1
2015,Eiche Horn W - SC Schweriner W,1.05,2,2
2015,Kopenicker Berlin II W - Stralsund W,1.3,1,1
2015,Leverkusen W - Oythe W,1.25,1,2
2015,Eiche Horn W - Oythe W,1.01,2,2
2015,Emlichheim W - Borken W,1.3,2,1
2015,Leverkusen W - Kopenicker Berlin II W,1.05,1,1
2015,SC Schweriner W - Gladbeck W,1.5,2,2
2015,Koln W - Munster II W,1.2,1,1
2015,Sorpesee W - Dingden W,1.4,2,2
2015,Stralsund W - Gladbeck W,1.1,2,2
2015,Emlichheim W - SC Schweriner W,1.4,1,1
2015,Dingden W - Emlichheim W,1.5,1,2
2015,Borken W - Stralsund W,1.15,1,1
2015,Oythe W - Koln W,1.4,1,1
2015,Munster II W - Sorpesee W,1.05,1,1
2015,Kopenicker Berlin II W - Eiche Horn W,1.05,1,1
2014,Emlichheim W - Stralsund W,1.4,1,1
2014,Kieler W - Gladbeck W,1.1,2,2
2014,Koln W - Borken W,1.2,1,1
2014,Munster II W - Leverkusen W,1.5,2,2
2014,Rudow Berlin W - Marmagen W,1.2,1,1
2014,Borken W - Kieler W,1.15,1,1
2014,Leverkusen W - Rudow Berlin W,1.05,1,2
2014,Gladbeck W - Munster II W,1.2,1,1
2014,Oythe W - Koln W,1.4,1,1
2014,Emlichheim W - Leverkusen W,1.5,2,2
2014,Schweriner II W - Marmagen W,1.4,1,1
2014,Kieler W - Oythe W,1.05,2,2
2014,Rudow Berlin W - Gladbeck W,1.4,2,2
2014,Stralsund W - Marmagen W,1.25,1,1
2014,Koln W - Kieler W,1.01,1,1
2014,Leverkusen W - Schweriner II W,1.05,1,1
2014,Leverkusen W - Stralsund W,1.05,1,2
2014,Koln W - Schweriner II W,1.05,1,1
2014,Gladbeck W - Emlichheim W,1.21,1,1
2014,Oythe W - Munster II W,1.05,1,1
2014,Emlichheim W - Borken W,1.25,1,2
2014,Schweriner II W - Gladbeck W,1.15,2,2
2014,Marmagen W - Leverkusen W,1.05,2,2
2014,Rudow Berlin W - Oythe W,1.15,2,2
2014,Stralsund W - Gladbeck W,1.4,2,2
2014,Munster II W - Koln W,1.4,2,2
2014,Schweriner II W - Kieler W,1.3,1,1
2014,Munster II W - Borken W,1.26,1,1
2014,Borken W - Schweriner II W,1.47,1,2
2014,Gladbeck W - Marmagen W,1.15,1,1
2014,Oythe W - Emlichheim W,1.15,1,1
2014,Borken W - Stralsund W,1.47,2,1
2014,Kieler W - Munster II W,1.48,2,2
2014,Koln W - Rudow Berlin W,1.18,1,1
2014,Emlichheim W - Schweriner II W,1.28,1,1
2014,Stralsund W - Kieler W,1.25,1,1
2014,Schweriner II W - Oythe W,1.25,2,2
2014,Leverkusen W - Gladbeck W,1.5,1,1
2014,Marmagen W - Borken W,1.5,1,1
2014,Rudow Berlin W - Kieler W,1.05,1,1
2014,Stralsund W - Oythe W,1.1,2,2
2014,Munster II W - Schweriner II W,1.5,1,2
2014,Kieler W - Emlichheim W,1.25,2,2
2014,Borken W - Leverkusen W,1.1,2,2
2014,Koln W - Stralsund W,1.1,1,1
2014,Oythe W - Marmagen W,1.1,1,1
2014,Emlichheim W - Stralsund W,1.4,1,1
2014,Kieler W - Gladbeck W,1.1,2,2
2014,Koln W - Borken W,1.2,1,1
2014,Munster II W - Leverkusen W,1.5,2,2
2014,Rudow Berlin W - Marmagen W,1.2,1,1
2014,Borken W - Kieler W,1.15,1,1
2014,Leverkusen W - Rudow Berlin W,1.05,1,2
2014,Gladbeck W - Munster II W,1.2,1,1
2014,Oythe W - Koln W,1.4,1,1
2014,Emlichheim W - Leverkusen W,1.5,2,2
2014,Schweriner II W - Marmagen W,1.4,1,1
2014,Kieler W - Oythe W,1.05,2,2
2014,Rudow Berlin W - Gladbeck W,1.4,2,2
2014,Stralsund W - Marmagen W,1.25,1,1
2014,Koln W - Kieler W,1.01,1,1
2014,Leverkusen W - Schweriner II W,1.05,1,1
2014,Leverkusen W - Stralsund W,1.05,1,2
2014,Koln W - Schweriner II W,1.05,1,1
2014,Gladbeck W - Emlichheim W,1.21,1,1
2014,Oythe W - Munster II W,1.05,1,1
2014,Emlichheim W - Borken W,1.25,1,2
2014,Schweriner II W - Gladbeck W,1.15,2,2
2014,Marmagen W - Leverkusen W,1.05,2,2
2014,Rudow Berlin W - Oythe W,1.15,2,2
2014,Stralsund W - Gladbeck W,1.4,2,2
2014,Munster II W - Koln W,1.4,2,2
2014,Schweriner II W - Kieler W,1.3,1,1
2014,Munster II W - Borken W,1.26,1,1
2014,Borken W - Schweriner II W,1.47,1,2
2014,Gladbeck W - Marmagen W,1.15,1,1
2014,Oythe W - Emlichheim W,1.15,1,1
2014,Borken W - Stralsund W,1.47,2,1
2014,Kieler W - Munster II W,1.48,2,2
2014,Koln W - Rudow Berlin W,1.18,1,1
2014,Emlichheim W - Schweriner II W,1.28,1,1
2014,Stralsund W - Kieler W,1.25,1,1
2014,Schweriner II W - Oythe W,1.25,2,2
2014,Leverkusen W - Gladbeck W,1.5,1,1
2014,Marmagen W - Borken W,1.5,1,1
2014,Rudow Berlin W - Kieler W,1.05,1,1
2014,Stralsund W - Oythe W,1.1,2,2
2014,Munster II W - Schweriner II W,1.5,1,2
2014,Kieler W - Emlichheim W,1.25,2,2
2014,Borken W - Leverkusen W,1.1,2,2
2014,Koln W - Stralsund W,1.1,1,1
2014,Oythe W - Marmagen W,1.1,1,1
2014,Emlichheim W - Stralsund W,1.4,1,1
2014,Kieler W - Gladbeck W,1.1,2,2
2014,Koln W - Borken W,1.2,1,1
2014,Munster II W - Leverkusen W,1.5,2,2
2014,Rudow Berlin W - Marmagen W,1.2,1,1
2014,Borken W - Kieler W,1.15,1,1
2014,Leverkusen W - Rudow Berlin W,1.05,1,2
2014,Gladbeck W - Munster II W,1.2,1,1
2014,Oythe W - Koln W,1.4,1,1
2014,Emlichheim W - Leverkusen W,1.5,2,2
2014,Schweriner II W - Marmagen W,1.4,1,1
2014,Kieler W - Oythe W,1.05,2,2
2014,Rudow Berlin W - Gladbeck W,1.4,2,2
2014,Stralsund W - Marmagen W,1.25,1,1
2014,Koln W - Kieler W,1.01,1,1
2014,Leverkusen W - Schweriner II W,1.05,1,1
2014,Leverkusen W - Stralsund W,1.05,1,2
2014,Koln W - Schweriner II W,1.05,1,1
2014,Gladbeck W - Emlichheim W,1.21,1,1
2014,Oythe W - Munster II W,1.05,1,1
2014,Emlichheim W - Borken W,1.25,1,2
2014,Schweriner II W - Gladbeck W,1.15,2,2
2014,Marmagen W - Leverkusen W,1.05,2,2
2014,Rudow Berlin W - Oythe W,1.15,2,2
2014,Stralsund W - Gladbeck W,1.4,2,2
2014,Munster II W - Koln W,1.4,2,2
2014,Schweriner II W - Kieler W,1.3,1,1
2014,Munster II W - Borken W,1.26,1,1
2014,Borken W - Schweriner II W,1.47,1,2
2014,Gladbeck W - Marmagen W,1.15,1,1
2014,Oythe W - Emlichheim W,1.15,1,1
2014,Borken W - Stralsund W,1.47,2,1
2014,Kieler W - Munster II W,1.48,2,2
2014,Koln W - Rudow Berlin W,1.18,1,1
2014,Emlichheim W - Schweriner II W,1.28,1,1
2014,Stralsund W - Kieler W,1.25,1,1
2014,Schweriner II W - Oythe W,1.25,2,2
2014,Leverkusen W - Gladbeck W,1.5,1,1
2014,Marmagen W - Borken W,1.5,1,1
2014,Rudow Berlin W - Kieler W,1.05,1,1
2014,Stralsund W - Oythe W,1.1,2,2
2014,Munster II W - Schweriner II W,1.5,1,2
2014,Kieler W - Emlichheim W,1.25,2,2
2014,Borken W - Leverkusen W,1.1,2,2
2014,Koln W - Stralsund W,1.1,1,1
2014,Oythe W - Marmagen W,1.1,1,1
2013,Borken W - Koln W,1.5,2,2
2013,Gladbeck W - Stralsund W,1.1,1,1
2013,Munster II W - Emlichheim W,1.4,2,2
2013,Oythe W - Leverkusen W,1.5,1,2
2013,Rudow Berlin W - Kieler W,1.4,1,1
2013,Schweriner II W - Hamburg II W,1.05,1,1
2013,Koln W - Rudow Berlin W,1.5,1,1
2013,Koln W - VCO Berlin W,1.25,2,1
2013,Leverkusen W - Borken W,1.1,1,1
2013,Kieler W - Gladbeck W,1.35,2,2
2013,Emlichheim W - Schweriner II W,1.2,1,1
2013,Hamburg II W - Oythe W,1.03,2,2
2013,Emlichheim W - Gladbeck W,1.5,1,1
2013,Borken W - VCO Berlin W,1.1,2,2
2013,Borken W - Hamburg II W,1.01,1,1
2013,Gladbeck W - VCO Berlin W,1.3,2,1
2013,Koln W - Leverkusen W,1.5,1,2
2013,Munster II W - Kieler W,1.45,1,2
2013,Schweriner II W - Stralsund W,1.5,1,1
2013,Munster II W - VCO Berlin W,1.05,2,2
2013,Emlichheim W - Borken W,1.25,1,1
2013,Rudow Berlin W - Leverkusen W,1.5,1,2
2013,Gladbeck W - Munster II W,1.4,1,1
2013,VCO Berlin W - Leverkusen W,1.15,1,1
2013,Stralsund W - Oythe W,1.3,2,1
2013,Hamburg II W - Koln W,1.01,2,2
2013,Koln W - Emlichheim W,1.5,1,2
2013,Borken W - Stralsund W,1.25,1,2
2013,Leverkusen W - Hamburg II W,1.01,1,1
2013,Oythe W - Kieler W,1.25,1,1
2013,Schweriner II W - Gladbeck W,1.5,2,1
2013,VCO Berlin W - Hamburg II W,1.01,1,1
2013,Gladbeck W - Oythe W,1.5,1,1
2013,Munster II W - Schweriner II W,1.3,1,1
2013,Rudow Berlin W - Hamburg II W,1.01,1,1
2013,Stralsund W - Koln W,1.25,2,2
2013,VCO Berlin W - Rudow Berlin W,1.1,1,1
2013,Stralsund W - Hamburg II W,1.2,1,1
2013,Borken W - Gladbeck W,1.5,1,2
2013,Leverkusen W - Stralsund W,1.03,1,1
2013,Koln W - Kieler W,1.1,1,1
2013,Oythe W - Munster II W,1.2,1,2
2013,Schweriner II W - Rudow Berlin W,1.4,2,2
2013,Borken W - Koln W,1.5,2,2
2013,Gladbeck W - Stralsund W,1.1,1,1
2013,Munster II W - Emlichheim W,1.4,2,2
2013,Oythe W - Leverkusen W,1.5,1,2
2013,Rudow Berlin W - Kieler W,1.4,1,1
2013,Schweriner II W - Hamburg II W,1.05,1,1
2013,Koln W - Rudow Berlin W,1.5,1,1
2013,Koln W - VCO Berlin W,1.25,2,1
2013,Leverkusen W - Borken W,1.1,1,1
2013,Kieler W - Gladbeck W,1.35,2,2
2013,Emlichheim W - Schweriner II W,1.2,1,1
2013,Hamburg II W - Oythe W,1.03,2,2
2013,Emlichheim W - Gladbeck W,1.5,1,1
2013,Borken W - VCO Berlin W,1.1,2,2
2013,Borken W - Hamburg II W,1.01,1,1
2013,Gladbeck W - VCO Berlin W,1.3,2,1
2013,Koln W - Leverkusen W,1.5,1,2
2013,Munster II W - Kieler W,1.45,1,2
2013,Schweriner II W - Stralsund W,1.5,1,1
2013,Munster II W - VCO Berlin W,1.05,2,2
2013,Emlichheim W - Borken W,1.25,1,1
2013,Rudow Berlin W - Leverkusen W,1.5,1,2
2013,Gladbeck W - Munster II W,1.4,1,1
2013,VCO Berlin W - Leverkusen W,1.15,1,1
2013,Stralsund W - Oythe W,1.3,2,1
2013,Hamburg II W - Koln W,1.01,2,2
2013,Koln W - Emlichheim W,1.5,1,2
2013,Borken W - Stralsund W,1.25,1,2
2013,Leverkusen W - Hamburg II W,1.01,1,1
2013,Oythe W - Kieler W,1.25,1,1
2013,Schweriner II W - Gladbeck W,1.5,2,1
2013,VCO Berlin W - Hamburg II W,1.01,1,1
2013,Gladbeck W - Oythe W,1.5,1,1
2013,Munster II W - Schweriner II W,1.3,1,1
2013,Rudow Berlin W - Hamburg II W,1.01,1,1
2013,Stralsund W - Koln W,1.25,2,2
2013,VCO Berlin W - Rudow Berlin W,1.1,1,1
2013,Stralsund W - Hamburg II W,1.2,1,1
2013,Borken W - Gladbeck W,1.5,1,2
2013,Leverkusen W - Stralsund W,1.03,1,1
2013,Koln W - Kieler W,1.1,1,1
2013,Oythe W - Munster II W,1.2,1,2
2013,Schweriner II W - Rudow Berlin W,1.4,2,2
2013,Borken W - Koln W,1.5,2,2
2013,Gladbeck W - Stralsund W,1.1,1,1
2013,Munster II W - Emlichheim W,1.4,2,2
2013,Oythe W - Leverkusen W,1.5,1,2
2013,Rudow Berlin W - Kieler W,1.4,1,1
2013,Schweriner II W - Hamburg II W,1.05,1,1
2013,Koln W - Rudow Berlin W,1.5,1,1
2013,Koln W - VCO Berlin W,1.25,2,1
2013,Leverkusen W - Borken W,1.1,1,1
2013,Kieler W - Gladbeck W,1.35,2,2
2013,Emlichheim W - Schweriner II W,1.2,1,1
2013,Hamburg II W - Oythe W,1.03,2,2
2013,Emlichheim W - Gladbeck W,1.5,1,1
2013,Borken W - VCO Berlin W,1.1,2,2
2013,Borken W - Hamburg II W,1.01,1,1
2013,Gladbeck W - VCO Berlin W,1.3,2,1
2013,Koln W - Leverkusen W,1.5,1,2
2013,Munster II W - Kieler W,1.45,1,2
2013,Schweriner II W - Stralsund W,1.5,1,1
2013,Munster II W - VCO Berlin W,1.05,2,2
2013,Emlichheim W - Borken W,1.25,1,1
2013,Rudow Berlin W - Leverkusen W,1.5,1,2
2013,Gladbeck W - Munster II W,1.4,1,1
2013,VCO Berlin W - Leverkusen W,1.15,1,1
2013,Stralsund W - Oythe W,1.3,2,1
2013,Hamburg II W - Koln W,1.01,2,2
2013,Koln W - Emlichheim W,1.5,1,2
2013,Borken W - Stralsund W,1.25,1,2
2013,Leverkusen W - Hamburg II W,1.01,1,1
2013,Oythe W - Kieler W,1.25,1,1
2013,Schweriner II W - Gladbeck W,1.5,2,1
2013,VCO Berlin W - Hamburg II W,1.01,1,1
2013,Gladbeck W - Oythe W,1.5,1,1
2013,Munster II W - Schweriner II W,1.3,1,1
2013,Rudow Berlin W - Hamburg II W,1.01,1,1
2013,Stralsund W - Koln W,1.25,2,2
2013,VCO Berlin W - Rudow Berlin W,1.1,1,1
2013,Stralsund W - Hamburg II W,1.2,1,1
2013,Borken W - Gladbeck W,1.5,1,2
2013,Leverkusen W - Stralsund W,1.03,1,1
2013,Koln W - Kieler W,1.1,1,1
2013,Oythe W - Munster II W,1.2,1,2
2013,Schweriner II W - Rudow Berlin W,1.4,2,2
2013,Borken W - Koln W,1.5,2,2
2013,Gladbeck W - Stralsund W,1.1,1,1
2013,Munster II W - Emlichheim W,1.4,2,2
2013,Oythe W - Leverkusen W,1.5,1,2
2013,Rudow Berlin W - Kieler W,1.4,1,1
2013,Schweriner II W - Hamburg II W,1.05,1,1
2013,Koln W - Rudow Berlin W,1.5,1,1
2013,Koln W - VCO Berlin W,1.25,2,1
2013,Leverkusen W - Borken W,1.1,1,1
2013,Kieler W - Gladbeck W,1.35,2,2
2013,Emlichheim W - Schweriner II W,1.2,1,1
2013,Hamburg II W - Oythe W,1.03,2,2
2013,Emlichheim W - Gladbeck W,1.5,1,1
2013,Borken W - VCO Berlin W,1.1,2,2
2013,Borken W - Hamburg II W,1.01,1,1
2013,Gladbeck W - VCO Berlin W,1.3,2,1
2013,Koln W - Leverkusen W,1.5,1,2
2013,Munster II W - Kieler W,1.45,1,2
2013,Schweriner II W - Stralsund W,1.5,1,1
2013,Munster II W - VCO Berlin W,1.05,2,2
2013,Emlichheim W - Borken W,1.25,1,1
2013,Rudow Berlin W - Leverkusen W,1.5,1,2
2013,Gladbeck W - Munster II W,1.4,1,1
2013,VCO Berlin W - Leverkusen W,1.15,1,1
2013,Stralsund W - Oythe W,1.3,2,1
2013,Hamburg II W - Koln W,1.01,2,2
2013,Koln W - Emlichheim W,1.5,1,2
2013,Borken W - Stralsund W,1.25,1,2
2013,Leverkusen W - Hamburg II W,1.01,1,1
2013,Oythe W - Kieler W,1.25,1,1
2013,Schweriner II W - Gladbeck W,1.5,2,1
2013,VCO Berlin W - Hamburg II W,1.01,1,1
2013,Gladbeck W - Oythe W,1.5,1,1
2013,Munster II W - Schweriner II W,1.3,1,1
2013,Rudow Berlin W - Hamburg II W,1.01,1,1
2013,Stralsund W - Koln W,1.25,2,2
2013,VCO Berlin W - Rudow Berlin W,1.1,1,1
2013,Stralsund W - Hamburg II W,1.2,1,1
2013,Borken W - Gladbeck W,1.5,1,2
2013,Leverkusen W - Stralsund W,1.03,1,1
2013,Koln W - Kieler W,1.1,1,1
2013,Oythe W - Munster II W,1.2,1,2
2013,Schweriner II W - Rudow Berlin W,1.4,2,2
