Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Liu Jo Nordmeccanica Modena W - Telecom Baku W,1.04,1,1
2016,Saint-Raphael W - Azerrail Baku W,1.29,2,2
2016,Alba Blaj W - Volero Zurich W,1.02,2,2
2016,Dynamo Moscow W - Krasnodar W,1.04,1,1
2016,Vakifbank W - Dresdner SC W,1.01,1,1
2016,Uralochka W - Eczacibasi W,1.13,2,2
2016,Volero Zurich W - Dynamo Moscow W,1.42,1,2
2016,Fenerbahce W - Azerrail Baku W,1.03,1,1
2016,Saint-Raphael W - Dabrowa Gornicza W,1.4,2,2
2016,Uralochka W - Dresdner SC W,1.23,1,1
2016,Telecom Baku W - Chemik Police W,1.2,2,2
2015,Casalmaggiore W - Vakifbank W,1.19,2,1
2015,Dynamo Kazan W - Fenerbahce W,1.16,2,2
2015,Dynamo Kazan W - Casalmaggiore W,1.3,1,2
2015,Piacenza W - Dynamo Kazan W&nbsp;,1.3,2,2
2015,Vakifbank W - Volero Zurich W&nbsp;,1.26,1,1
2015,Dynamo Kazan W - Piacenza W&nbsp;,1.11,1,1
2015,Fenerbahce W - Dynamo Moscow W&nbsp;,1.34,1,1
2015,Volero Zurich W - Lokomotiv Baku W&nbsp;,1.08,1,1
2015,Piacenza W - Trefl Sopot W&nbsp;,1.34,1,1
2015,Vakifbank W - Eczacibasi W&nbsp;,1.44,1,1
2015,Dynamo Moscow W - Dresdner SC W&nbsp;,1.04,1,1
2015,Dynamo Kazan W - Uralochka W&nbsp;,1.14,1,1
2015,Fenerbahce W - Chemik Police W&nbsp;,1.12,1,1
2015,Uralochka W - Dynamo Kazan W&nbsp;,1.09,2,2
2015,Dresdner SC W - Dynamo Moscow W&nbsp;,1.08,2,2
2015,Eczacibasi W - Vakifbank W&nbsp;,1.38,2,2
2015,Lokomotiv Baku W - Volero Zurich W&nbsp;,1.11,2,1
2015,Chemik Police W - Fenerbahce W&nbsp;,1.31,2,2
2015,Novara W - Vakifbank W,1.32,2,2
2015,RC Cannes W - Vizura W,1.36,1,1
2015,Wroclaw W - Telecom Baku W,1.08,1,2
2015,Stuttgart W - Azerrail Baku W,1.5,2,1
2015,Fenerbahce W - Dresdner SC W,1.15,1,1
2015,Alba Blaj W - Le Cannet W,1.19,1,1
2015,Dynamo Moscow W - Piacenza W,1.2,1,1
2015,Prostejov W - Chemik Police W,1.12,2,2
2015,Lokomotiv Baku W - Dynamo Kazan W,1.09,1,1
2015,Uralochka W - Volero Zurich W,1.14,2,2
2015,Volero Zurich W - RC Cannes W,1.01,1,1
2015,Vizura W - Uralochka W,1.12,2,2
2015,Telecom Baku W - Fenerbahce W,1.03,2,2
2015,Piacenza W - Alba Blaj W,1.08,1,1
2015,Chemik Police W - Casalmaggiore W,1.39,1,2
2015,Vakifbank W - Trefl Sopot W,1.05,1,1
2015,Dynamo Kazan W - Stuttgart W,1.03,1,1
2015,Calcit Kamnik W - Novara W,1.01,2,2
2015,Le Cannet W - Dynamo Moscow W,1.01,2,2
2015,Eczacibasi W - Prostejov W,1.02,1,1
2015,Azerrail Baku W - Lokomotiv Baku W,1.5,2,2
2015,Novara W - Trefl Sopot W,1.28,1,2
2015,Casalmaggiore W - Vakifbank W,1.19,2,1
2015,Dynamo Kazan W - Fenerbahce W,1.16,2,2
2015,Dynamo Kazan W - Casalmaggiore W,1.3,1,2
2015,Piacenza W - Dynamo Kazan W&nbsp;,1.3,2,2
2015,Vakifbank W - Volero Zurich W&nbsp;,1.26,1,1
2015,Dynamo Kazan W - Piacenza W&nbsp;,1.11,1,1
2015,Fenerbahce W - Dynamo Moscow W&nbsp;,1.34,1,1
2015,Volero Zurich W - Lokomotiv Baku W&nbsp;,1.08,1,1
2015,Piacenza W - Trefl Sopot W&nbsp;,1.34,1,1
2015,Vakifbank W - Eczacibasi W&nbsp;,1.44,1,1
2015,Dynamo Moscow W - Dresdner SC W&nbsp;,1.04,1,1
2015,Dynamo Kazan W - Uralochka W&nbsp;,1.14,1,1
2015,Fenerbahce W - Chemik Police W&nbsp;,1.12,1,1
2015,Uralochka W - Dynamo Kazan W&nbsp;,1.09,2,2
2015,Dresdner SC W - Dynamo Moscow W&nbsp;,1.08,2,2
2015,Eczacibasi W - Vakifbank W&nbsp;,1.38,2,2
2015,Lokomotiv Baku W - Volero Zurich W&nbsp;,1.11,2,1
2015,Chemik Police W - Fenerbahce W&nbsp;,1.31,2,2
2015,Novara W - Vakifbank W,1.32,2,2
2015,RC Cannes W - Vizura W,1.36,1,1
2015,Wroclaw W - Telecom Baku W,1.08,1,2
2015,Stuttgart W - Azerrail Baku W,1.5,2,1
2015,Fenerbahce W - Dresdner SC W,1.15,1,1
2015,Alba Blaj W - Le Cannet W,1.19,1,1
2015,Dynamo Moscow W - Piacenza W,1.2,1,1
2015,Prostejov W - Chemik Police W,1.12,2,2
2015,Lokomotiv Baku W - Dynamo Kazan W,1.09,1,1
2015,Uralochka W - Volero Zurich W,1.14,2,2
2015,Volero Zurich W - RC Cannes W,1.01,1,1
2015,Vizura W - Uralochka W,1.12,2,2
2015,Telecom Baku W - Fenerbahce W,1.03,2,2
2015,Piacenza W - Alba Blaj W,1.08,1,1
2015,Chemik Police W - Casalmaggiore W,1.39,1,2
2015,Vakifbank W - Trefl Sopot W,1.05,1,1
2015,Dynamo Kazan W - Stuttgart W,1.03,1,1
2015,Calcit Kamnik W - Novara W,1.01,2,2
2015,Le Cannet W - Dynamo Moscow W,1.01,2,2
2015,Eczacibasi W - Prostejov W,1.02,1,1
2015,Azerrail Baku W - Lokomotiv Baku W,1.5,2,2
2015,Novara W - Trefl Sopot W,1.28,1,2
2014,Eczacibasi W - Busto Arsizio W,1.22,1,1
2014,Vakifbank W - Chemik Police W,1.3,1,1
2014,Chemik Police W - Busto Arsizio W,1.25,1,2
2014,Volero Zurich W - Eczacibasi W&nbsp;,1.46,2,1
2014,Dynamo Moscow W - Busto Arsizio W&nbsp;,1.22,1,2
2014,Busto Arsizio W - Dynamo Moscow W&nbsp;,1.4,2,1
2014,Eczacibasi W - Volero Zurich W&nbsp;,1.26,1,1
2014,Volero Zurich W - RC Cannes W&nbsp;,1.19,1,1
2014,Vakifbank W - Dynamo Kazan W&nbsp;,1.23,1,1
2014,Dynamo Moscow W - Piacenza W&nbsp;,1.22,1,1
2014,Busto Arsizio W - Azeryol Baku W&nbsp;,1.33,1,2
2014,Fenerbahce W - Dresdner SC W&nbsp;,1.01,1,2
2014,Eczacibasi W - Prostejov W&nbsp;,1.02,1,1
2014,Dresdner SC W - Fenerbahce W&nbsp;,1.03,2,2
2014,Azeryol Baku W - Busto Arsizio W&nbsp;,1.4,1,2
2014,Prostejov W - Eczacibasi W&nbsp;,1.09,2,2
2014,Dynamo Kazan W - Vakifbank W&nbsp;,1.47,2,2
2014,Piacenza W - RC Cannes W,1.49,1,1
2014,Vizura W - Vakifbank W,1.02,2,2
2014,Wroclaw W - Volero Zurich W,1.34,2,2
2014,Fenerbahce W - Stiinta Bacau W,1.01,1,1
2014,Viesti W - Busto Arsizio W,1.08,2,2
2014,Prostejov W - Dynamo Kazan W,1.33,2,1
2014,Dynamo Moscow W - Dresdner SC W,1.05,1,1
2014,Omsk W - Eczacibasi W,1.44,2,2
2014,Rabita Baku W - Chemik Police W,1.5,1,2
2014,Volero Zurich W - Omsk W,1.23,1,1
2014,Dynamo Kazan W - Rabita Baku W,1.46,1,1
2014,Eczacibasi W - Wroclaw W,1.01,1,1
2014,RC Cannes W - Vizura W,1.02,1,1
2014,Dresdner SC W - Viesti W,1.08,1,1
2014,Vakifbank W - Piacenza W,1.04,1,1
2014,Stiinta Bacau W - Nantes W,1.39,2,1
2014,Azeryol Baku W - Fenerbahce W,1.21,2,2
2014,Chemik Police W - Prostejov W,1.05,1,2
2014,Rabita Baku W - Prostejov W,1.04,1,1
2014,Piacenza W - Vizura W,1.01,1,1
2014,Dresdner SC W - Busto Arsizio W,1.4,2,2
2014,Stiinta Bacau W - Azeryol Baku W,1.13,2,2
2014,Omsk W - Wroclaw W,1.07,1,1
2014,RC Cannes W - Vakifbank W,1.39,2,2
2014,Eczacibasi W - Busto Arsizio W,1.22,1,1
2014,Vakifbank W - Chemik Police W,1.3,1,1
2014,Chemik Police W - Busto Arsizio W,1.25,1,2
2014,Volero Zurich W - Eczacibasi W&nbsp;,1.46,2,1
2014,Dynamo Moscow W - Busto Arsizio W&nbsp;,1.22,1,2
2014,Busto Arsizio W - Dynamo Moscow W&nbsp;,1.4,2,1
2014,Eczacibasi W - Volero Zurich W&nbsp;,1.26,1,1
2014,Volero Zurich W - RC Cannes W&nbsp;,1.19,1,1
2014,Vakifbank W - Dynamo Kazan W&nbsp;,1.23,1,1
2014,Dynamo Moscow W - Piacenza W&nbsp;,1.22,1,1
2014,Busto Arsizio W - Azeryol Baku W&nbsp;,1.33,1,2
2014,Fenerbahce W - Dresdner SC W&nbsp;,1.01,1,2
2014,Eczacibasi W - Prostejov W&nbsp;,1.02,1,1
2014,Dresdner SC W - Fenerbahce W&nbsp;,1.03,2,2
2014,Azeryol Baku W - Busto Arsizio W&nbsp;,1.4,1,2
2014,Prostejov W - Eczacibasi W&nbsp;,1.09,2,2
2014,Dynamo Kazan W - Vakifbank W&nbsp;,1.47,2,2
2014,Piacenza W - RC Cannes W,1.49,1,1
2014,Vizura W - Vakifbank W,1.02,2,2
2014,Wroclaw W - Volero Zurich W,1.34,2,2
2014,Fenerbahce W - Stiinta Bacau W,1.01,1,1
2014,Viesti W - Busto Arsizio W,1.08,2,2
2014,Prostejov W - Dynamo Kazan W,1.33,2,1
2014,Dynamo Moscow W - Dresdner SC W,1.05,1,1
2014,Omsk W - Eczacibasi W,1.44,2,2
2014,Rabita Baku W - Chemik Police W,1.5,1,2
2014,Volero Zurich W - Omsk W,1.23,1,1
2014,Dynamo Kazan W - Rabita Baku W,1.46,1,1
2014,Eczacibasi W - Wroclaw W,1.01,1,1
2014,RC Cannes W - Vizura W,1.02,1,1
2014,Dresdner SC W - Viesti W,1.08,1,1
2014,Vakifbank W - Piacenza W,1.04,1,1
2014,Stiinta Bacau W - Nantes W,1.39,2,1
2014,Azeryol Baku W - Fenerbahce W,1.21,2,2
2014,Chemik Police W - Prostejov W,1.05,1,2
2014,Rabita Baku W - Prostejov W,1.04,1,1
2014,Piacenza W - Vizura W,1.01,1,1
2014,Dresdner SC W - Busto Arsizio W,1.4,2,2
2014,Stiinta Bacau W - Azeryol Baku W,1.13,2,2
2014,Omsk W - Wroclaw W,1.07,1,1
2014,RC Cannes W - Vakifbank W,1.39,2,2
2013,Vakifbank W - Eczacibasi W,1.18,1,1
2013,Eczacibasi W - Omsk W&nbsp;,1.18,1,1
2013,RC Cannes W - Vakifbank W&nbsp;,1.14,2,1
2013,Dynamo Kazan W - Volero Zurich W&nbsp;,1.04,1,1
2013,Volero Zurich W - Dynamo Kazan W&nbsp;,1.14,2,2
2013,Vakifbank W - RC Cannes W&nbsp;,1.09,1,1
2013,Omsk W - Conegliano W&nbsp;,1.26,1,1
2013,Vakifbank W - Igtisadchi Baku W&nbsp;,1.02,1,1
2013,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.17,1,1
2013,Piacenza W - Volero Zurich W&nbsp;,1.15,1,2
2013,Eczacibasi W - Trefl Sopot W&nbsp;,1.03,1,1
2013,Volero Zurich W - Piacenza W&nbsp;,1.2,2,1
2013,Igtisadchi Baku W - Vakifbank W&nbsp;,1.11,2,2
2013,Conegliano W - Omsk W&nbsp;,1.5,2,1
2013,Trefl Sopot W - Eczacibasi W&nbsp;,1.18,2,2
2013,Dynamo Moscow W - Dynamo Kazan W&nbsp;,1.43,2,2
2013,RC Cannes W - Galatasaray W&nbsp;,1.43,1,1
2013,Busto Arsizio W - Azeryol Baku W,1.26,2,1
2013,Trefl Sopot W - Dinamo Bucuresti W,1.06,1,1
2013,Galatasaray W - Conegliano W,1.19,1,1
2013,SC Schweriner W - RC Cannes W,1.01,2,2
2013,Prostejov W - Eczacibasi W,1.18,2,2
2013,Stiinta Bacau W - Dabrowa Gornicza W,1.36,2,1
2013,Igtisadchi Baku W - Crvena zvezda W,1.08,1,1
2013,RC Cannes W - Prostejov W,1.04,1,1
2013,Volero Zurich W - Stiinta Bacau W,1.04,1,1
2013,Conegliano W - Busto Arsizio W,1.24,1,1
2013,Gent W - Trefl Sopot W,1.01,2,2
2013,Dabrowa Gornicza W - Dynamo Kazan W,1.09,2,2
2013,Dresdner SC W - Omsk W,1.09,2,2
2013,Eczacibasi W - SC Schweriner W,1.01,1,1
2013,Rabita Baku W - Beziers W,1.01,1,1
2013,Crvena zvezda W - Piacenza W,1.01,2,2
2013,Dynamo Moscow W - Igtisadchi Baku W,1.14,1,1
2013,Piacenza W - Igtisadchi Baku W,1.26,1,1
2013,Stiinta Bacau W - Dynamo Kazan W,1.01,2,2
2013,Rabita Baku W - Dresdner SC W,1.02,1,1
2013,Vakifbank W - Eczacibasi W,1.18,1,1
2013,Eczacibasi W - Omsk W&nbsp;,1.18,1,1
2013,RC Cannes W - Vakifbank W&nbsp;,1.14,2,1
2013,Dynamo Kazan W - Volero Zurich W&nbsp;,1.04,1,1
2013,Volero Zurich W - Dynamo Kazan W&nbsp;,1.14,2,2
2013,Vakifbank W - RC Cannes W&nbsp;,1.09,1,1
2013,Omsk W - Conegliano W&nbsp;,1.26,1,1
2013,Vakifbank W - Igtisadchi Baku W&nbsp;,1.02,1,1
2013,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.17,1,1
2013,Piacenza W - Volero Zurich W&nbsp;,1.15,1,2
2013,Eczacibasi W - Trefl Sopot W&nbsp;,1.03,1,1
2013,Volero Zurich W - Piacenza W&nbsp;,1.2,2,1
2013,Igtisadchi Baku W - Vakifbank W&nbsp;,1.11,2,2
2013,Conegliano W - Omsk W&nbsp;,1.5,2,1
2013,Trefl Sopot W - Eczacibasi W&nbsp;,1.18,2,2
2013,Dynamo Moscow W - Dynamo Kazan W&nbsp;,1.43,2,2
2013,RC Cannes W - Galatasaray W&nbsp;,1.43,1,1
2013,Busto Arsizio W - Azeryol Baku W,1.26,2,1
2013,Trefl Sopot W - Dinamo Bucuresti W,1.06,1,1
2013,Galatasaray W - Conegliano W,1.19,1,1
2013,SC Schweriner W - RC Cannes W,1.01,2,2
2013,Prostejov W - Eczacibasi W,1.18,2,2
2013,Stiinta Bacau W - Dabrowa Gornicza W,1.36,2,1
2013,Igtisadchi Baku W - Crvena zvezda W,1.08,1,1
2013,RC Cannes W - Prostejov W,1.04,1,1
2013,Volero Zurich W - Stiinta Bacau W,1.04,1,1
2013,Conegliano W - Busto Arsizio W,1.24,1,1
2013,Gent W - Trefl Sopot W,1.01,2,2
2013,Dabrowa Gornicza W - Dynamo Kazan W,1.09,2,2
2013,Dresdner SC W - Omsk W,1.09,2,2
2013,Eczacibasi W - SC Schweriner W,1.01,1,1
2013,Rabita Baku W - Beziers W,1.01,1,1
2013,Crvena zvezda W - Piacenza W,1.01,2,2
2013,Dynamo Moscow W - Igtisadchi Baku W,1.14,1,1
2013,Piacenza W - Igtisadchi Baku W,1.26,1,1
2013,Stiinta Bacau W - Dynamo Kazan W,1.01,2,2
2013,Rabita Baku W - Dresdner SC W,1.02,1,1
2012,Galatasaray W - Busto Arsizio W,1.4,1,2
2012,Galatasaray W - Vakifbank W,1.14,2,2
2012,Rabita Baku W - Busto Arsizio W,1.1,1,1
2012,Eczacibasi W - Vakifbank W&nbsp;,1.45,2,2
2012,Rabita Baku W - Dynamo Kazan W&nbsp;,1.16,1,1
2012,Azerrail Baku W - Busto Arsizio W&nbsp;,1.15,1,1
2012,Busto Arsizio W - SC Schweriner W&nbsp;,1.14,1,1
2012,Vakifbank W - Trefl Sopot W&nbsp;,1.01,1,1
2012,Eczacibasi W - Villa Cortese W&nbsp;,1.09,1,1
2012,Rabita Baku W - RC Cannes W&nbsp;,1.11,1,1
2012,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.14,1,1
2012,Lokomotiv Baku W - Azerrail Baku W&nbsp;,1.31,2,2
2012,Villa Cortese W - Eczacibasi W&nbsp;,1.31,2,2
2012,SC Schweriner W - Busto Arsizio W&nbsp;,1.34,2,1
2012,Trefl Sopot W - Vakifbank W&nbsp;,1.12,2,2
2012,Dynamo Moscow W - Dynamo Kazan W&nbsp;,1.29,2,2
2012,Azerrail Baku W - Lokomotiv Baku W&nbsp;,1.35,1,1
2012,Busto Arsizio W - Dinamo Bucuresti W,1.04,1,1
2012,Volero Zurich W - Vakifbank W,1.26,2,2
2012,Trefl Sopot W - Villa Cortese W,1.42,1,1
2012,Dresdner SC W - Azerrail Baku W,1.26,2,1
2012,Mulhouse W - Galatasaray W,1.14,2,2
2012,Tomis Constanta W - Urbino W,1.39,1,1
2012,Lokomotiv Baku W - Crvena zvezda W,1.01,1,1
2012,Dynamo Kazan W - SC Schweriner W,1.47,1,2
2012,Eczacibasi W - Dabrowa Gornicza W,1.31,1,1
2012,Rabita Baku W - Prostejov W,1.02,1,1
2012,Galatasaray W - Busto Arsizio W,1.34,1,1
2012,Dynamo Moscow W - Lokomotiv Baku W,1.37,1,1
2012,Villa Cortese W - Rabita Baku W,1.3,2,2
2012,SC Schweriner W - Tomis Constanta W,1.25,1,1
2012,Dinamo Bucuresti W - Mulhouse W,1.38,1,1
2012,Vakifbank W - Uralochka W,1.09,1,1
2012,Prostejov W - Trefl Sopot W,1.28,2,2
2012,Dabrowa Gornicza W - Dresdner SC W,1.23,1,1
2012,RC Cannes W - Volero Zurich W,1.04,1,1
2012,Urbino W - Dynamo Kazan W,1.1,2,2
2012,Crvena zvezda W - Muszyna W,1.07,2,2
2012,Busto Arsizio W - Mulhouse W,1.06,1,1
2012,Eczacibasi W - Dresdner SC W,1.02,1,1
2012,Rabita Baku W - Trefl Sopot W,1.03,1,1
2012,RC Cannes W - Vakifbank W,1.3,2,2
2012,Galatasaray W - Busto Arsizio W,1.4,1,2
2012,Galatasaray W - Vakifbank W,1.14,2,2
2012,Rabita Baku W - Busto Arsizio W,1.1,1,1
2012,Eczacibasi W - Vakifbank W&nbsp;,1.45,2,2
2012,Rabita Baku W - Dynamo Kazan W&nbsp;,1.16,1,1
2012,Azerrail Baku W - Busto Arsizio W&nbsp;,1.15,1,1
2012,Busto Arsizio W - SC Schweriner W&nbsp;,1.14,1,1
2012,Vakifbank W - Trefl Sopot W&nbsp;,1.01,1,1
2012,Eczacibasi W - Villa Cortese W&nbsp;,1.09,1,1
2012,Rabita Baku W - RC Cannes W&nbsp;,1.11,1,1
2012,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.14,1,1
2012,Lokomotiv Baku W - Azerrail Baku W&nbsp;,1.31,2,2
2012,Villa Cortese W - Eczacibasi W&nbsp;,1.31,2,2
2012,SC Schweriner W - Busto Arsizio W&nbsp;,1.34,2,1
2012,Trefl Sopot W - Vakifbank W&nbsp;,1.12,2,2
2012,Dynamo Moscow W - Dynamo Kazan W&nbsp;,1.29,2,2
2012,Azerrail Baku W - Lokomotiv Baku W&nbsp;,1.35,1,1
2012,Busto Arsizio W - Dinamo Bucuresti W,1.04,1,1
2012,Volero Zurich W - Vakifbank W,1.26,2,2
2012,Trefl Sopot W - Villa Cortese W,1.42,1,1
2012,Dresdner SC W - Azerrail Baku W,1.26,2,1
2012,Mulhouse W - Galatasaray W,1.14,2,2
2012,Tomis Constanta W - Urbino W,1.39,1,1
2012,Lokomotiv Baku W - Crvena zvezda W,1.01,1,1
2012,Dynamo Kazan W - SC Schweriner W,1.47,1,2
2012,Eczacibasi W - Dabrowa Gornicza W,1.31,1,1
2012,Rabita Baku W - Prostejov W,1.02,1,1
2012,Galatasaray W - Busto Arsizio W,1.34,1,1
2012,Dynamo Moscow W - Lokomotiv Baku W,1.37,1,1
2012,Villa Cortese W - Rabita Baku W,1.3,2,2
2012,SC Schweriner W - Tomis Constanta W,1.25,1,1
2012,Dinamo Bucuresti W - Mulhouse W,1.38,1,1
2012,Vakifbank W - Uralochka W,1.09,1,1
2012,Prostejov W - Trefl Sopot W,1.28,2,2
2012,Dabrowa Gornicza W - Dresdner SC W,1.23,1,1
2012,RC Cannes W - Volero Zurich W,1.04,1,1
2012,Urbino W - Dynamo Kazan W,1.1,2,2
2012,Crvena zvezda W - Muszyna W,1.07,2,2
2012,Busto Arsizio W - Mulhouse W,1.06,1,1
2012,Eczacibasi W - Dresdner SC W,1.02,1,1
2012,Rabita Baku W - Trefl Sopot W,1.03,1,1
2012,RC Cannes W - Vakifbank W,1.3,2,2
2011,Fenerbahce W - RC Cannes W,1.16,1,1
2011,Dynamo Kazan W - Villa Cortese W,1.39,1,1
2011,Fenerbahce W - Dynamo Kazan W,1.26,1,1
2011,Fenerbahce W - Rabita Baku W&nbsp;,1.18,1,1
2011,Dynamo Kazan W - Azerrail Baku W&nbsp;,1.26,1,1
2011,Fenerbahce W - Prostejov W&nbsp;,1.01,1,1
2011,Dynamo Moscow W - Villa Cortese W&nbsp;,1.29,1,2
2011,Dynamo Kazan W - Dresdner SC W&nbsp;,1.01,1,1
2011,Rabita Baku W - Trefl Sopot W&nbsp;,1.05,1,1
2011,Azerrail Baku W - Volero Zurich W&nbsp;,1.11,1,1
2011,RC Cannes W - Muszyna W&nbsp;,1.1,1,1
2011,Eczacibasi W - Vakifbank W&nbsp;,1.43,1,2
2011,Trefl Sopot W - Rabita Baku W&nbsp;,1.27,2,1
2011,Volero Zurich W - Azerrail Baku W&nbsp;,1.35,2,2
2011,Dresdner SC W - Dynamo Kazan W&nbsp;,1.03,2,2
2011,Prostejov W - Fenerbahce W&nbsp;,1.03,2,2
2011,Trefl Sopot W - Volero Zurich W,1.24,1,1
2011,Mulhouse W - Rabita Baku W,1.08,2,2
2011,Dresdner SC W - Fenerbahce W,1.08,2,2
2011,Vakifbank W - Bergamo W,1.21,1,1
2011,Crvena zvezda W - Muszyna W,1.09,2,2
2011,Prostejov W - Dynamo Kazan W,1.41,1,1
2011,Azerrail Baku W - Tomis Constanta W,1.01,1,1
2011,Dynamo Moscow W - Pesaro W,1.21,1,1
2011,Eczacibasi W - SC Schweriner W,1.01,1,1
2011,Pesaro W - Crvena zvezda W,1.01,1,1
2011,Volero Zurich W - Prostejov W,1.33,1,1
2011,Fenerbahce W - Mulhouse W,1.01,1,1
2011,Dynamo Kazan W - Trefl Sopot W,1.16,1,1
2011,SC Schweriner W - Villa Cortese W,1.47,2,2
2011,Tomis Constanta W - Vakifbank W,1.11,2,2
2011,Rabita Baku W - Dresdner SC W,1.01,1,1
2011,Bergamo W - Tomis Constanta W,1.1,1,1
2011,Eczacibasi W - Villa Cortese W,1.34,1,1
2011,Fenerbahce W - RC Cannes W,1.16,1,1
2011,Dynamo Kazan W - Villa Cortese W,1.39,1,1
2011,Fenerbahce W - Dynamo Kazan W,1.26,1,1
2011,Fenerbahce W - Rabita Baku W&nbsp;,1.18,1,1
2011,Dynamo Kazan W - Azerrail Baku W&nbsp;,1.26,1,1
2011,Fenerbahce W - Prostejov W&nbsp;,1.01,1,1
2011,Dynamo Moscow W - Villa Cortese W&nbsp;,1.29,1,2
2011,Dynamo Kazan W - Dresdner SC W&nbsp;,1.01,1,1
2011,Rabita Baku W - Trefl Sopot W&nbsp;,1.05,1,1
2011,Azerrail Baku W - Volero Zurich W&nbsp;,1.11,1,1
2011,RC Cannes W - Muszyna W&nbsp;,1.1,1,1
2011,Eczacibasi W - Vakifbank W&nbsp;,1.43,1,2
2011,Trefl Sopot W - Rabita Baku W&nbsp;,1.27,2,1
2011,Volero Zurich W - Azerrail Baku W&nbsp;,1.35,2,2
2011,Dresdner SC W - Dynamo Kazan W&nbsp;,1.03,2,2
2011,Prostejov W - Fenerbahce W&nbsp;,1.03,2,2
2011,Trefl Sopot W - Volero Zurich W,1.24,1,1
2011,Mulhouse W - Rabita Baku W,1.08,2,2
2011,Dresdner SC W - Fenerbahce W,1.08,2,2
2011,Vakifbank W - Bergamo W,1.21,1,1
