Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Haasrode Leuven - Lindemans Aalst,1.11,2,2
2016,Maaseik - Precura Antwerpen,1.18,1,1
2016,Prefaxis Menen - Roeselare,1.23,2,2
2016,VDK G. - Zoersel,1.36,1,1
2016,Lindemans Aalst - Prefaxis Menen,1.19,1,1
2016,Precura Antwerpen - Haasrode Leuven,1.06,1,1
2016,Haasrode Leuven - Maaseik,1.08,2,2
2016,Lindemans Aalst - Roeselare,1.31,2,1
2016,Prefaxis Menen - Precura Antwerpen,1.39,2,1
2016,VDK G. - Guibertin,1.42,1,1
2016,Roeselare - Haasrode Leuven,1.02,1,1
2016,Maaseik - Prefaxis Menen,1.09,1,1
2016,Lindemans Aalst - Guibertin,1.02,1,1
2016,Maaseik - Haasrode Leuven,1.06,1,2
2016,Prefaxis Menen - Zoersel,1.07,1,1
2016,VDK G. - Precura Antwerpen,1.07,2,1
2016,Roeselare - Maaseik&nbsp;,1.45,1,1
2016,Roeselare - Maaseik&nbsp;,1.46,1,1
2016,Lindemans Aalst - Maaseik,1.31,2,2
2016,Precura Antwerpen - Roeselare,1.25,2,2
2016,Prefaxis Menen - Haasrode Leuven,1.13,1,2
2016,Lindemans Aalst - Haasrode Leuven,1.05,1,1
2016,Precura Antwerpen - Maaseik,1.22,2,1
2016,Roeselare - Prefaxis Menen,1.06,1,1
2016,Waremme - Guibertin,1.42,1,1
2016,Haasrode Leuven - Precura Antwerpen,1.2,2,2
2016,Prefaxis Menen - Lindemans Aalst,1.29,2,1
2016,Maaseik - Haasrode Leuven,1.01,1,1
2016,Precura Antwerpen - Prefaxis Menen,1.29,1,2
2016,Roeselare - Lindemans Aalst,1.19,1,1
2016,Haasrode Leuven - Roeselare,1.04,2,2
2016,Waremme - Zoersel,1.31,1,2
2016,Lindemans Aalst - Precura Antwerpen,1.36,1,1
2016,Prefaxis Menen - Maaseik,1.14,2,2
2016,Haasrode Leuven - Prefaxis Menen,1.39,2,2
2016,Maaseik - Lindemans Aalst,1.22,1,1
2016,Roeselare - Precura Antwerpen,1.16,1,1
2016,VDK G. - Waremme,1.37,1,2
2016,Haasrode Leuven - Lindemans Aalst,1.11,2,2
2016,Maaseik - Precura Antwerpen,1.18,1,1
2016,Prefaxis Menen - Roeselare,1.23,2,2
2016,VDK G. - Zoersel,1.36,1,1
2016,Lindemans Aalst - Prefaxis Menen,1.19,1,1
2016,Precura Antwerpen - Haasrode Leuven,1.06,1,1
2016,Haasrode Leuven - Maaseik,1.08,2,2
2016,Lindemans Aalst - Roeselare,1.31,2,1
2016,Prefaxis Menen - Precura Antwerpen,1.39,2,1
2016,VDK G. - Guibertin,1.42,1,1
2016,Roeselare - Haasrode Leuven,1.02,1,1
2016,Maaseik - Prefaxis Menen,1.09,1,1
2016,Lindemans Aalst - Guibertin,1.02,1,1
2016,Maaseik - Haasrode Leuven,1.06,1,2
2016,Prefaxis Menen - Zoersel,1.07,1,1
2016,VDK G. - Precura Antwerpen,1.07,2,1
2015,Maaseik - Roeselare&nbsp;,1.47,1,2
2015,Precura Antwerpen - Maaseik,1.33,2,1
2015,Prefaxis Menen - Roeselare,1.43,2,1
2015,VDK G. - Lindemans Aalst,1.21,2,2
2015,Haasrode Leuven - Zoersel,1.31,1,2
2015,Lindemans Aalst - Prefaxis Menen,1.11,1,2
2015,Maaseik - VDK G.,1.02,1,1
2015,Roeselare - Precura Antwerpen,1.16,1,1
2015,Roeselare - Lindemans Aalst,1.27,1,2
2015,Waremme - Haasrode Leuven,1.39,2,2
2015,Precura Antwerpen - VDK G.,1.13,1,1
2015,Prefaxis Menen - Maaseik,1.2,2,2
2015,Zoersel - Guibertin,1.38,2,2
2015,VDK G. - Prefaxis Menen,1.21,2,1
2015,Lindemans Aalst - Precura Antwerpen,1.31,1,1
2015,Guibertin - Haasrode Leuven,1.48,1,2
2015,Precura Antwerpen - Prefaxis Menen,1.41,1,2
2015,Roeselare - VDK G.,1.03,1,1
2015,Zoersel - Waremme,1.39,1,2
2015,Maaseik - Lindemans Aalst,1.42,1,1
2015,VDK G. - Roeselare,1.05,2,2
2015,Maaseik - Prefaxis Menen,1.06,1,2
2015,Guibertin - Waremme,1.12,1,2
2015,Precura Antwerpen - Lindemans Aalst,1.35,2,1
2015,Prefaxis Menen - VDK G.,1.11,1,1
2015,Roeselare - Maaseik,1.45,1,2
2015,Waremme - Guibertin,1.3,2,2
2015,VDK G. - Precura Antwerpen,1.17,2,2
2015,VDK G. - Maaseik,1.09,2,2
2015,Lindemans Aalst - VDK G.,1.06,1,1
2015,Maaseik - Precura Antwerpen,1.2,1,1
2015,Roeselare - Prefaxis Menen,1.15,1,1
2015,Haasrode Leuven - Waremme,1.24,1,2
2015,Guibertin - Zoersel,1.14,1,1
2015,Precura Antwerpen - Roeselare,1.27,2,2
2015,Prefaxis Menen - Lindemans Aalst,1.17,2,1
2015,Precura Antwerpen - Guibertin,1.07,1,1
2015,Roeselare - Haasrode Leuven,1.03,1,1
2015,VDK G. - Prefaxis Menen,1.39,2,2
2015,Maaseik - Roeselare&nbsp;,1.47,1,2
2015,Precura Antwerpen - Maaseik,1.33,2,1
2015,Prefaxis Menen - Roeselare,1.43,2,1
2015,VDK G. - Lindemans Aalst,1.21,2,2
2015,Haasrode Leuven - Zoersel,1.31,1,2
2015,Lindemans Aalst - Prefaxis Menen,1.11,1,2
2015,Maaseik - VDK G.,1.02,1,1
2015,Roeselare - Precura Antwerpen,1.16,1,1
2015,Roeselare - Lindemans Aalst,1.27,1,2
2015,Waremme - Haasrode Leuven,1.39,2,2
2015,Precura Antwerpen - VDK G.,1.13,1,1
2015,Prefaxis Menen - Maaseik,1.2,2,2
2015,Zoersel - Guibertin,1.38,2,2
2015,VDK G. - Prefaxis Menen,1.21,2,1
2015,Lindemans Aalst - Precura Antwerpen,1.31,1,1
2015,Guibertin - Haasrode Leuven,1.48,1,2
2015,Precura Antwerpen - Prefaxis Menen,1.41,1,2
2015,Roeselare - VDK G.,1.03,1,1
2015,Zoersel - Waremme,1.39,1,2
2015,Maaseik - Lindemans Aalst,1.42,1,1
2015,VDK G. - Roeselare,1.05,2,2
2015,Maaseik - Prefaxis Menen,1.06,1,2
2015,Guibertin - Waremme,1.12,1,2
2015,Precura Antwerpen - Lindemans Aalst,1.35,2,1
2015,Prefaxis Menen - VDK G.,1.11,1,1
2015,Roeselare - Maaseik,1.45,1,2
2015,Waremme - Guibertin,1.3,2,2
2015,VDK G. - Precura Antwerpen,1.17,2,2
2015,VDK G. - Maaseik,1.09,2,2
2015,Lindemans Aalst - VDK G.,1.06,1,1
2015,Maaseik - Precura Antwerpen,1.2,1,1
2015,Roeselare - Prefaxis Menen,1.15,1,1
2015,Haasrode Leuven - Waremme,1.24,1,2
2015,Guibertin - Zoersel,1.14,1,1
2015,Precura Antwerpen - Roeselare,1.27,2,2
2015,Prefaxis Menen - Lindemans Aalst,1.17,2,1
2015,Precura Antwerpen - Guibertin,1.07,1,1
2015,Roeselare - Haasrode Leuven,1.03,1,1
2015,VDK G. - Prefaxis Menen,1.39,2,2
2015,Maaseik - Roeselare&nbsp;,1.47,1,2
2015,Precura Antwerpen - Maaseik,1.33,2,1
2015,Prefaxis Menen - Roeselare,1.43,2,1
2015,VDK G. - Lindemans Aalst,1.21,2,2
2015,Haasrode Leuven - Zoersel,1.31,1,2
2015,Lindemans Aalst - Prefaxis Menen,1.11,1,2
2015,Maaseik - VDK G.,1.02,1,1
2015,Roeselare - Precura Antwerpen,1.16,1,1
2015,Roeselare - Lindemans Aalst,1.27,1,2
2015,Waremme - Haasrode Leuven,1.39,2,2
2015,Precura Antwerpen - VDK G.,1.13,1,1
2015,Prefaxis Menen - Maaseik,1.2,2,2
2015,Zoersel - Guibertin,1.38,2,2
2015,VDK G. - Prefaxis Menen,1.21,2,1
2015,Lindemans Aalst - Precura Antwerpen,1.31,1,1
2015,Guibertin - Haasrode Leuven,1.48,1,2
2015,Precura Antwerpen - Prefaxis Menen,1.41,1,2
2015,Roeselare - VDK G.,1.03,1,1
2015,Zoersel - Waremme,1.39,1,2
2015,Maaseik - Lindemans Aalst,1.42,1,1
2015,VDK G. - Roeselare,1.05,2,2
2015,Maaseik - Prefaxis Menen,1.06,1,2
2015,Guibertin - Waremme,1.12,1,2
2015,Precura Antwerpen - Lindemans Aalst,1.35,2,1
2015,Prefaxis Menen - VDK G.,1.11,1,1
2015,Roeselare - Maaseik,1.45,1,2
2015,Waremme - Guibertin,1.3,2,2
2015,VDK G. - Precura Antwerpen,1.17,2,2
2015,VDK G. - Maaseik,1.09,2,2
2015,Lindemans Aalst - VDK G.,1.06,1,1
2015,Maaseik - Precura Antwerpen,1.2,1,1
2015,Roeselare - Prefaxis Menen,1.15,1,1
2015,Haasrode Leuven - Waremme,1.24,1,2
2015,Guibertin - Zoersel,1.14,1,1
2015,Precura Antwerpen - Roeselare,1.27,2,2
2015,Prefaxis Menen - Lindemans Aalst,1.17,2,1
2015,Precura Antwerpen - Guibertin,1.07,1,1
2015,Roeselare - Haasrode Leuven,1.03,1,1
2015,VDK G. - Prefaxis Menen,1.39,2,2
2014,Roeselare - Lindemans Aalst&nbsp;,1.2,1,1
2014,Roeselare - Lindemans Aalst&nbsp;,1.19,1,1
2014,Maaseik - Haasrode Leuven,1.09,1,1
2014,Precura Antwerpen - Prefaxis Menen,1.14,1,1
2014,Haasrode Leuven - Precura Antwerpen,1.11,2,2
2014,Prefaxis Menen - Lindemans Aalst,1.14,2,1
2014,Roeselare - Maaseik,1.15,1,1
2014,Precura Antwerpen - Roeselare,1.48,2,2
2014,Lindemans Aalst - Maaseik,1.29,1,1
2014,Prefaxis Menen - Haasrode Leuven,1.14,1,2
2014,Haasrode Leuven - Roeselare,1.04,2,2
2014,Lindemans Aalst - Precura Antwerpen,1.34,1,2
2014,Maaseik - Prefaxis Menen,1.08,1,1
2014,Roeselare - Prefaxis Menen,1.02,1,1
2014,Haasrode Leuven - Lindemans Aalst,1.08,2,2
2014,Lindemans Aalst - Haasrode Leuven,1.03,1,1
2014,Precura Antwerpen - Maaseik,1.49,1,1
2014,Prefaxis Menen - Roeselare,1.08,2,2
2014,Guibertin - Waremme,1.36,1,1
2014,Prefaxis Menen - Maaseik,1.34,2,2
2014,Roeselare - Haasrode Leuven,1.01,1,1
2014,Puurs - Waremme,1.36,1,1
2014,VDK G. - Guibertin,1.42,1,1
2014,Haasrode Leuven - Prefaxis Menen,1.4,2,2
2014,Roeselare - Precura Antwerpen,1.19,1,1
2014,Precura Antwerpen - Haasrode Leuven,1.07,1,1
2014,Lindemans Aalst - Prefaxis Menen,1.06,1,1
2014,Maaseik - Roeselare,1.27,2,2
2014,Puurs - Guibertin,1.43,1,1
2014,VDK G. - Waremme,1.35,1,1
2014,Roeselare - Lindemans Aalst,1.26,1,1
2014,Haasrode Leuven - Maaseik,1.15,2,2
2014,Prefaxis Menen - Precura Antwerpen,1.25,2,2
2014,Puurs - VDK G.,1.37,1,2
2014,Guibertin - Precura Antwerpen,1.05,2,2
2014,Roeselare - Haasrode Leuven,1.02,1,1
2014,VDK G. - Maaseik,1.12,2,1
2014,Waremme - Lindemans Aalst,1.04,2,2
2014,Roeselare - Lindemans Aalst&nbsp;,1.2,1,1
2014,Roeselare - Lindemans Aalst&nbsp;,1.19,1,1
2014,Maaseik - Haasrode Leuven,1.09,1,1
2014,Precura Antwerpen - Prefaxis Menen,1.14,1,1
2014,Haasrode Leuven - Precura Antwerpen,1.11,2,2
2014,Prefaxis Menen - Lindemans Aalst,1.14,2,1
2014,Roeselare - Maaseik,1.15,1,1
2014,Precura Antwerpen - Roeselare,1.48,2,2
2014,Lindemans Aalst - Maaseik,1.29,1,1
2014,Prefaxis Menen - Haasrode Leuven,1.14,1,2
2014,Haasrode Leuven - Roeselare,1.04,2,2
2014,Lindemans Aalst - Precura Antwerpen,1.34,1,2
2014,Maaseik - Prefaxis Menen,1.08,1,1
2014,Roeselare - Prefaxis Menen,1.02,1,1
2014,Haasrode Leuven - Lindemans Aalst,1.08,2,2
2014,Lindemans Aalst - Haasrode Leuven,1.03,1,1
2014,Precura Antwerpen - Maaseik,1.49,1,1
2014,Prefaxis Menen - Roeselare,1.08,2,2
2014,Guibertin - Waremme,1.36,1,1
2014,Prefaxis Menen - Maaseik,1.34,2,2
2014,Roeselare - Haasrode Leuven,1.01,1,1
2014,Puurs - Waremme,1.36,1,1
2014,VDK G. - Guibertin,1.42,1,1
2014,Haasrode Leuven - Prefaxis Menen,1.4,2,2
2014,Roeselare - Precura Antwerpen,1.19,1,1
2014,Precura Antwerpen - Haasrode Leuven,1.07,1,1
2014,Lindemans Aalst - Prefaxis Menen,1.06,1,1
2014,Maaseik - Roeselare,1.27,2,2
2014,Puurs - Guibertin,1.43,1,1
2014,VDK G. - Waremme,1.35,1,1
2014,Roeselare - Lindemans Aalst,1.26,1,1
2014,Haasrode Leuven - Maaseik,1.15,2,2
2014,Prefaxis Menen - Precura Antwerpen,1.25,2,2
2014,Puurs - VDK G.,1.37,1,2
2014,Guibertin - Precura Antwerpen,1.05,2,2
2014,Roeselare - Haasrode Leuven,1.02,1,1
2014,VDK G. - Maaseik,1.12,2,1
2014,Waremme - Lindemans Aalst,1.04,2,2
2014,Roeselare - Lindemans Aalst&nbsp;,1.2,1,1
2014,Roeselare - Lindemans Aalst&nbsp;,1.19,1,1
2014,Maaseik - Haasrode Leuven,1.09,1,1
2014,Precura Antwerpen - Prefaxis Menen,1.14,1,1
2014,Haasrode Leuven - Precura Antwerpen,1.11,2,2
2014,Prefaxis Menen - Lindemans Aalst,1.14,2,1
2014,Roeselare - Maaseik,1.15,1,1
2014,Precura Antwerpen - Roeselare,1.48,2,2
2014,Lindemans Aalst - Maaseik,1.29,1,1
2014,Prefaxis Menen - Haasrode Leuven,1.14,1,2
2014,Haasrode Leuven - Roeselare,1.04,2,2
2014,Lindemans Aalst - Precura Antwerpen,1.34,1,2
2014,Maaseik - Prefaxis Menen,1.08,1,1
2014,Roeselare - Prefaxis Menen,1.02,1,1
2014,Haasrode Leuven - Lindemans Aalst,1.08,2,2
2014,Lindemans Aalst - Haasrode Leuven,1.03,1,1
2014,Precura Antwerpen - Maaseik,1.49,1,1
2014,Prefaxis Menen - Roeselare,1.08,2,2
2014,Guibertin - Waremme,1.36,1,1
2014,Prefaxis Menen - Maaseik,1.34,2,2
2014,Roeselare - Haasrode Leuven,1.01,1,1
2014,Puurs - Waremme,1.36,1,1
2014,VDK G. - Guibertin,1.42,1,1
2014,Haasrode Leuven - Prefaxis Menen,1.4,2,2
2014,Roeselare - Precura Antwerpen,1.19,1,1
2014,Precura Antwerpen - Haasrode Leuven,1.07,1,1
2014,Lindemans Aalst - Prefaxis Menen,1.06,1,1
2014,Maaseik - Roeselare,1.27,2,2
2014,Puurs - Guibertin,1.43,1,1
2014,VDK G. - Waremme,1.35,1,1
2014,Roeselare - Lindemans Aalst,1.26,1,1
2014,Haasrode Leuven - Maaseik,1.15,2,2
2014,Prefaxis Menen - Precura Antwerpen,1.25,2,2
2014,Puurs - VDK G.,1.37,1,2
2014,Guibertin - Precura Antwerpen,1.05,2,2
2014,Roeselare - Haasrode Leuven,1.02,1,1
2014,VDK G. - Maaseik,1.12,2,1
2014,Waremme - Lindemans Aalst,1.04,2,2
2013,Roeselare - Precura Antwerpen&nbsp;,1.18,1,1
2013,Roeselare - Precura Antwerpen&nbsp;,1.3,1,1
2013,Roeselare - Precura Antwerpen&nbsp;,1.17,1,2
2013,Waremme - VDK G.,1.2,1,1
2013,Maaseik - Prefaxis Menen,1.07,1,1
2013,Precura Antwerpen - Lindemans Aalst,1.19,1,1
2013,Puurs - Roeselare,1.06,2,2
2013,VDK G. - Guibertin,1.15,2,2
2013,Prefaxis Menen - Precura Antwerpen,1.48,2,2
2013,Puurs - Maaseik,1.1,2,2
2013,Roeselare - Lindemans Aalst,1.07,1,2
2013,Guibertin - Waremme,1.16,1,1
2013,Precura Antwerpen - Roeselare,1.48,2,2
2013,Prefaxis Menen - Puurs,1.35,1,1
2013,Lindemans Aalst - Puurs,1.19,1,1
2013,Roeselare - Prefaxis Menen,1.04,1,1
2013,Guibertin - VDK G.,1.05,1,1
2013,Puurs - Precura Antwerpen,1.44,2,2
2013,Roeselare - Maaseik,1.2,1,1
2013,Waremme - VDK G.,1.42,1,1
2013,Lindemans Aalst - Prefaxis Menen,1.16,1,1
2013,Precura Antwerpen - Puurs,1.11,1,1
2013,VDK G. - Guibertin,1.24,2,2
2013,Prefaxis Menen - Roeselare,1.12,2,2
2013,Puurs - Lindemans Aalst,1.4,2,1
2013,Guibertin - Waremme,1.19,1,1
2013,Maaseik - Lindemans Aalst,1.2,1,1
2013,Roeselare - Precura Antwerpen,1.22,1,1
2013,Guibertin - VDK G.,1.15,1,1
2013,Lindemans Aalst - Roeselare,1.29,2,1
2013,Maaseik - Puurs,1.03,1,1
2013,Precura Antwerpen - Prefaxis Menen,1.19,1,1
2013,VDK G. - Waremme,1.45,2,1
2013,Prefaxis Menen - Maaseik,1.09,2,1
2013,Roeselare - Puurs,1.02,1,1
2013,Roeselare - Maaseik,1.21,1,1
2013,VDK G. - Guibertin,1.38,2,2
2013,Roeselare - Precura Antwerpen&nbsp;,1.18,1,1
2013,Roeselare - Precura Antwerpen&nbsp;,1.3,1,1
2013,Roeselare - Precura Antwerpen&nbsp;,1.17,1,2
2013,Waremme - VDK G.,1.2,1,1
2013,Maaseik - Prefaxis Menen,1.07,1,1
2013,Precura Antwerpen - Lindemans Aalst,1.19,1,1
2013,Puurs - Roeselare,1.06,2,2
2013,VDK G. - Guibertin,1.15,2,2
2013,Prefaxis Menen - Precura Antwerpen,1.48,2,2
2013,Puurs - Maaseik,1.1,2,2
2013,Roeselare - Lindemans Aalst,1.07,1,2
2013,Guibertin - Waremme,1.16,1,1
2013,Precura Antwerpen - Roeselare,1.48,2,2
2013,Prefaxis Menen - Puurs,1.35,1,1
2013,Lindemans Aalst - Puurs,1.19,1,1
2013,Roeselare - Prefaxis Menen,1.04,1,1
2013,Guibertin - VDK G.,1.05,1,1
2013,Puurs - Precura Antwerpen,1.44,2,2
2013,Roeselare - Maaseik,1.2,1,1
2013,Waremme - VDK G.,1.42,1,1
2013,Lindemans Aalst - Prefaxis Menen,1.16,1,1
2013,Precura Antwerpen - Puurs,1.11,1,1
2013,VDK G. - Guibertin,1.24,2,2
2013,Prefaxis Menen - Roeselare,1.12,2,2
2013,Puurs - Lindemans Aalst,1.4,2,1
2013,Guibertin - Waremme,1.19,1,1
2013,Maaseik - Lindemans Aalst,1.2,1,1
2013,Roeselare - Precura Antwerpen,1.22,1,1
2013,Guibertin - VDK G.,1.15,1,1
2013,Lindemans Aalst - Roeselare,1.29,2,1
2013,Maaseik - Puurs,1.03,1,1
2013,Precura Antwerpen - Prefaxis Menen,1.19,1,1
2013,VDK G. - Waremme,1.45,2,1
2013,Prefaxis Menen - Maaseik,1.09,2,1
2013,Roeselare - Puurs,1.02,1,1
2013,Roeselare - Maaseik,1.21,1,1
2013,VDK G. - Guibertin,1.38,2,2
2013,Roeselare - Precura Antwerpen&nbsp;,1.18,1,1
2013,Roeselare - Precura Antwerpen&nbsp;,1.3,1,1
2013,Roeselare - Precura Antwerpen&nbsp;,1.17,1,2
2013,Waremme - VDK G.,1.2,1,1
2013,Maaseik - Prefaxis Menen,1.07,1,1
2013,Precura Antwerpen - Lindemans Aalst,1.19,1,1
2013,Puurs - Roeselare,1.06,2,2
2013,VDK G. - Guibertin,1.15,2,2
2013,Prefaxis Menen - Precura Antwerpen,1.48,2,2
2013,Puurs - Maaseik,1.1,2,2
2013,Roeselare - Lindemans Aalst,1.07,1,2
2013,Guibertin - Waremme,1.16,1,1
2013,Precura Antwerpen - Roeselare,1.48,2,2
2013,Prefaxis Menen - Puurs,1.35,1,1
2013,Lindemans Aalst - Puurs,1.19,1,1
2013,Roeselare - Prefaxis Menen,1.04,1,1
2013,Guibertin - VDK G.,1.05,1,1
2013,Puurs - Precura Antwerpen,1.44,2,2
2013,Roeselare - Maaseik,1.2,1,1
2013,Waremme - VDK G.,1.42,1,1
2013,Lindemans Aalst - Prefaxis Menen,1.16,1,1
2013,Precura Antwerpen - Puurs,1.11,1,1
2013,VDK G. - Guibertin,1.24,2,2
2013,Prefaxis Menen - Roeselare,1.12,2,2
2013,Puurs - Lindemans Aalst,1.4,2,1
2013,Guibertin - Waremme,1.19,1,1
2013,Maaseik - Lindemans Aalst,1.2,1,1
2013,Roeselare - Precura Antwerpen,1.22,1,1
2013,Guibertin - VDK G.,1.15,1,1
2013,Lindemans Aalst - Roeselare,1.29,2,1
2013,Maaseik - Puurs,1.03,1,1
2013,Precura Antwerpen - Prefaxis Menen,1.19,1,1
2013,VDK G. - Waremme,1.45,2,1
2013,Prefaxis Menen - Maaseik,1.09,2,1
2013,Roeselare - Puurs,1.02,1,1
2013,Roeselare - Maaseik,1.21,1,1
2013,VDK G. - Guibertin,1.38,2,2
2012,Roeselare - Maaseik&nbsp;,1.37,1,1
2012,Waremme - Kruib-Nieuwk,1.13,1,1
2012,Kruib-Nieuwk - Herk-De-Stad,1.18,2,2
2012,Roeselare - Maaseik&nbsp;,1.5,1,1
2012,Guibertin - Waremme,1.22,1,2
2012,Lindemans Aalst - Roeselare,1.15,2,2
2012,Maaseik - Prefaxis Menen,1.29,1,1
2012,Precura Antwerpen - Puurs,1.13,1,1
2012,Guibertin - Kruib-Nieuwk,1.03,1,1
2012,Puurs - Maaseik,1.08,2,1
2012,Roeselare - Prefaxis Menen,1.3,1,1
2012,Precura Antwerpen - Maaseik,1.29,2,2
2012,Prefaxis Menen - Lindemans Aalst,1.24,1,1
2012,Roeselare - Puurs,1.03,1,1
2012,Kruib-Nieuwk - Guibertin,1.06,2,2
2012,Puurs - Lindemans Aalst,1.49,2,2
2012,Lindemans Aalst - Maaseik,1.23,2,2
2012,Puurs - Prefaxis Menen,1.4,2,2
2012,Roeselare - Precura Antwerpen,1.22,1,1
2012,Precura Antwerpen - Roeselare,1.14,2,1
2012,Maaseik - Lindemans Aalst,1.1,1,1
2012,Prefaxis Menen - Puurs,1.2,1,1
2012,Maaseik - Precura Antwerpen,1.16,1,1
2012,Puurs - Roeselare,1.07,2,2
2012,Precura Antwerpen - Prefaxis Menen,1.35,1,2
2012,Herk-De-Stad - Kruib-Nieuwk,1.35,1,1
2012,Lindemans Aalst - Puurs,1.46,1,1
2012,Maaseik - Puurs,1.04,1,1
2012,Precura Antwerpen - Lindemans Aalst,1.11,1,1
2012,Prefaxis Menen - Roeselare,1.17,2,2
2012,Guibertin - Herk-De-Stad,1.22,1,1
2012,Kruib-Nieuwk - Waremme,1.28,2,2
2012,Roeselare - Lindemans Aalst,1.05,1,1
2012,Prefaxis Menen - Maaseik,1.12,2,1
2012,Puurs - Precura Antwerpen,1.33,2,2
2012,Guibertin - Roeselare,1.09,2,2
2012,Kruib-Nieuwk - Herk-De-Stad,1.4,2,2
2012,Maaseik - Precura Antwerpen,1.12,1,1
2012,Prefaxis Menen - Waremme,1.19,1,1
2012,Roeselare - Maaseik&nbsp;,1.37,1,1
2012,Waremme - Kruib-Nieuwk,1.13,1,1
2012,Kruib-Nieuwk - Herk-De-Stad,1.18,2,2
2012,Roeselare - Maaseik&nbsp;,1.5,1,1
2012,Guibertin - Waremme,1.22,1,2
2012,Lindemans Aalst - Roeselare,1.15,2,2
2012,Maaseik - Prefaxis Menen,1.29,1,1
2012,Precura Antwerpen - Puurs,1.13,1,1
2012,Guibertin - Kruib-Nieuwk,1.03,1,1
2012,Puurs - Maaseik,1.08,2,1
2012,Roeselare - Prefaxis Menen,1.3,1,1
2012,Precura Antwerpen - Maaseik,1.29,2,2
2012,Prefaxis Menen - Lindemans Aalst,1.24,1,1
2012,Roeselare - Puurs,1.03,1,1
2012,Kruib-Nieuwk - Guibertin,1.06,2,2
2012,Puurs - Lindemans Aalst,1.49,2,2
2012,Lindemans Aalst - Maaseik,1.23,2,2
2012,Puurs - Prefaxis Menen,1.4,2,2
2012,Roeselare - Precura Antwerpen,1.22,1,1
2012,Precura Antwerpen - Roeselare,1.14,2,1
2012,Maaseik - Lindemans Aalst,1.1,1,1
2012,Prefaxis Menen - Puurs,1.2,1,1
2012,Maaseik - Precura Antwerpen,1.16,1,1
2012,Puurs - Roeselare,1.07,2,2
