Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Mondorf - Differdange,1.41,2,2
2014,Differdange - Hostert,1.16,1,1
2014,Dudelange - Rumelange,1.17,1,1
2014,Grevenmacher - Fola,1.36,2,2
2014,Wiltz - Differdange,1.1,2,1
2014,Fola - Ettelbruck,1.13,1,1
2014,Differdange - Jeunesse Canach,1.12,1,1
2014,Dudelange - Kaerjeng,1.12,1,2
2014,Dudelange - Victoria Rosport,1.17,1,1
2014,Differdange - Jeunesse Esch,1.39,1,1
2014,Fola - Niedercorn,1.41,1,2
2014,Wiltz - Dudelange,1.46,2,1
2014,Dudelange - Jeunesse Canach,1.21,1,1
2014,Kaerjeng - Fola,1.26,2,2
2014,Victoria Rosport - Differdange,1.36,2,2
2014,Mondorf - Differdange,1.41,2,2
2014,Differdange - Hostert,1.16,1,1
2014,Dudelange - Rumelange,1.17,1,1
2014,Grevenmacher - Fola,1.36,2,2
2014,Wiltz - Differdange,1.1,2,1
2014,Fola - Ettelbruck,1.13,1,1
2014,Differdange - Jeunesse Canach,1.12,1,1
2014,Dudelange - Kaerjeng,1.12,1,2
2014,Dudelange - Victoria Rosport,1.17,1,1
2014,Differdange - Jeunesse Esch,1.39,1,1
2014,Fola - Niedercorn,1.41,1,2
2014,Wiltz - Dudelange,1.46,2,1
2014,Dudelange - Jeunesse Canach,1.21,1,1
2014,Kaerjeng - Fola,1.26,2,2
2014,Victoria Rosport - Differdange,1.36,2,2
2014,Mondorf - Differdange,1.41,2,2
2014,Differdange - Hostert,1.16,1,1
2014,Dudelange - Rumelange,1.17,1,1
2014,Grevenmacher - Fola,1.36,2,2
2014,Wiltz - Differdange,1.1,2,1
2014,Fola - Ettelbruck,1.13,1,1
2014,Differdange - Jeunesse Canach,1.12,1,1
2014,Dudelange - Kaerjeng,1.12,1,2
2014,Dudelange - Victoria Rosport,1.17,1,1
2013,Differdange - Racing Luxembourg,1.27,1,1
2013,Hesperange - Differdange,1.45,2,2
2013,Jeunesse Canach - Dudelange,1.5,2,1
2013,Dudelange - Racing Luxembourg,1.17,1,1
2013,Wiltz - Fola,1.49,2,0
2013,Fola - Benfica,1.26,1,1
2013,Dudelange - Grevenmacher,1.4,1,1
2013,Rumelange - Fola,1.4,2,1
2013,Differdange - Wiltz,1.36,1,1
2013,Hesperange - Dudelange,1.4,2,2
2013,Ettelbruck - Fola,1.42,2,2
2013,Differdange - Racing Luxembourg,1.27,1,1
2013,Hesperange - Differdange,1.45,2,2
2013,Jeunesse Canach - Dudelange,1.5,2,1
2013,Dudelange - Racing Luxembourg,1.17,1,1
2013,Wiltz - Fola,1.49,2,0
2013,Fola - Benfica,1.26,1,1
2013,Dudelange - Grevenmacher,1.4,1,1
2013,Rumelange - Fola,1.4,2,1
2013,Differdange - Wiltz,1.36,1,1
2013,Hesperange - Dudelange,1.4,2,2
2013,Ettelbruck - Fola,1.42,2,2
2013,Differdange - Racing Luxembourg,1.27,1,1
2013,Hesperange - Differdange,1.45,2,2
2013,Jeunesse Canach - Dudelange,1.5,2,1
2013,Dudelange - Racing Luxembourg,1.17,1,1
2013,Wiltz - Fola,1.49,2,0
2013,Fola - Benfica,1.26,1,1
2013,Dudelange - Grevenmacher,1.4,1,1
2013,Rumelange - Fola,1.4,2,1
2013,Differdange - Wiltz,1.36,1,1
2013,Hesperange - Dudelange,1.4,2,2
2013,Ettelbruck - Fola,1.42,2,2
2013,Differdange - Racing Luxembourg,1.27,1,1
2013,Hesperange - Differdange,1.45,2,2
2013,Jeunesse Canach - Dudelange,1.5,2,1
2013,Dudelange - Racing Luxembourg,1.17,1,1
2013,Wiltz - Fola,1.49,2,0
2013,Fola - Benfica,1.26,1,1
2013,Dudelange - Grevenmacher,1.4,1,1
2013,Rumelange - Fola,1.4,2,1
2013,Differdange - Wiltz,1.36,1,1
2013,Hesperange - Dudelange,1.4,2,2
2013,Ettelbruck - Fola,1.42,2,2
2012,Dudelange - Ettelbruck,1.4,1,1
2012,Fola - Union Tetange,1.22,1,1
2012,Differdange - Racing Luxembourg,1.44,1,1
2012,Petange - Dudelange,1.34,2,2
2012,Dudelange - Racing Luxembourg,1.41,1,1
2012,Fola - Ettelbruck,1.3,1,1
2012,Kaerjeng - Union Tetange,1.5,1,1
2012,Petange - Fola,1.38,2,2
2012,Benfica - Union Tetange,1.32,1,1
2012,Fola - Racing Luxembourg,1.31,1,0
2012,Wiltz - Dudelange,1.38,2,2
2012,Differdange - Wiltz,1.31,1,0
2012,Union Tetange - Grevenmacher,1.48,2,2
2012,Fola - Wiltz,1.23,1,1
2012,Union Tetange - Differdange,1.35,2,1
2012,Dudelange - Ettelbruck,1.4,1,1
2012,Fola - Union Tetange,1.22,1,1
2012,Differdange - Racing Luxembourg,1.44,1,1
2012,Petange - Dudelange,1.34,2,2
2012,Dudelange - Racing Luxembourg,1.41,1,1
2012,Fola - Ettelbruck,1.3,1,1
2012,Kaerjeng - Union Tetange,1.5,1,1
2012,Petange - Fola,1.38,2,2
2012,Benfica - Union Tetange,1.32,1,1
2012,Fola - Racing Luxembourg,1.31,1,0
2012,Wiltz - Dudelange,1.38,2,2
2012,Differdange - Wiltz,1.31,1,0
2012,Union Tetange - Grevenmacher,1.48,2,2
2012,Fola - Wiltz,1.23,1,1
2012,Union Tetange - Differdange,1.35,2,1
2012,Dudelange - Ettelbruck,1.4,1,1
2012,Fola - Union Tetange,1.22,1,1
2012,Differdange - Racing Luxembourg,1.44,1,1
2012,Petange - Dudelange,1.34,2,2
2012,Dudelange - Racing Luxembourg,1.41,1,1
2012,Fola - Ettelbruck,1.3,1,1
2012,Kaerjeng - Union Tetange,1.5,1,1
2012,Petange - Fola,1.38,2,2
2012,Benfica - Union Tetange,1.32,1,1
2012,Fola - Racing Luxembourg,1.31,1,0
2012,Wiltz - Dudelange,1.38,2,2
2012,Differdange - Wiltz,1.31,1,0
2012,Union Tetange - Grevenmacher,1.48,2,2
2012,Fola - Wiltz,1.23,1,1
2012,Union Tetange - Differdange,1.35,2,1
2012,Dudelange - Ettelbruck,1.4,1,1
2012,Fola - Union Tetange,1.22,1,1
2012,Differdange - Racing Luxembourg,1.44,1,1
2012,Petange - Dudelange,1.34,2,2
2012,Dudelange - Racing Luxembourg,1.41,1,1
2012,Fola - Ettelbruck,1.3,1,1
2012,Kaerjeng - Union Tetange,1.5,1,1
2012,Petange - Fola,1.38,2,2
2012,Benfica - Union Tetange,1.32,1,1
2012,Fola - Racing Luxembourg,1.31,1,0
2012,Wiltz - Dudelange,1.38,2,2
2012,Differdange - Wiltz,1.31,1,0
2012,Union Tetange - Grevenmacher,1.48,2,2
2012,Fola - Wiltz,1.23,1,1
2012,Union Tetange - Differdange,1.35,2,1
2011,Dudelange - Kaerjeng,1.4,1,1
2011,Grevenmacher - Racing Luxembourg,1.26,1,1
2011,Jeunesse Esch - Hesperange,1.2,1,1
2011,Differdange - Union Tetange,1.5,1,1
2011,Petange - Dudelange,1.47,2,0
2011,Dudelange - Hesperange,1.16,1,1
2011,Jeunesse Esch - Union Tetange,1.4,1,1
2011,Rumelange - Dudelange,1.3,2,2
2011,Grevenmacher - Rumelange,1.22,1,1
2011,Differdange - Niedercorn,1.4,1,2
2011,Dudelange - Union Tetange,1.3,1,1
2011,Differdange - Racing Luxembourg,1.37,1,0
2011,Grevenmacher - Union Tetange,1.49,1,2
2011,Dudelange - Kaerjeng,1.4,1,1
2011,Grevenmacher - Racing Luxembourg,1.26,1,1
2011,Jeunesse Esch - Hesperange,1.2,1,1
2011,Differdange - Union Tetange,1.5,1,1
2011,Petange - Dudelange,1.47,2,0
2011,Dudelange - Hesperange,1.16,1,1
2011,Jeunesse Esch - Union Tetange,1.4,1,1
2011,Rumelange - Dudelange,1.3,2,2
2011,Grevenmacher - Rumelange,1.22,1,1
2011,Differdange - Niedercorn,1.4,1,2
2011,Dudelange - Union Tetange,1.3,1,1
2011,Differdange - Racing Luxembourg,1.37,1,0
2011,Grevenmacher - Union Tetange,1.49,1,2
2011,Dudelange - Kaerjeng,1.4,1,1
2011,Grevenmacher - Racing Luxembourg,1.26,1,1
2011,Jeunesse Esch - Hesperange,1.2,1,1
2011,Differdange - Union Tetange,1.5,1,1
2011,Petange - Dudelange,1.47,2,0
2011,Dudelange - Hesperange,1.16,1,1
2011,Jeunesse Esch - Union Tetange,1.4,1,1
2011,Rumelange - Dudelange,1.3,2,2
2011,Grevenmacher - Rumelange,1.22,1,1
2011,Differdange - Niedercorn,1.4,1,2
2011,Dudelange - Union Tetange,1.3,1,1
2011,Differdange - Racing Luxembourg,1.37,1,0
2011,Grevenmacher - Union Tetange,1.49,1,2
2010,Dudelange - Petange,1.2,1,1
2010,Jeunesse Esch - Racing Luxembourg,1.5,1,2
2010,Dudelange - Grevenmacher,1.43,1,2
