Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Switzerland U20 - Russia U20,1.43,2,2
2015,Germany U20 - Canada U20,1.01,2,2
2015,Slovakia U20 - Finland U20,1.15,2,1
2015,Denmark U20 - Sweden U20,1.06,2,2
2015,Canada U20 - Slovakia U20,1.04,1,1
2015,Sweden U20 - Czech Republic U20,1.39,1,1
2015,Finland U20 - USA U20,1.31,2,0
2015,Denmark U20 - Russia U20,1.03,2,0
2014,Canada U20 - Finland U20,1.43,1,2
2014,Sweden U20 - Slovakia U20,1.1,1,1
2014,Canada U20 - Switzerland U20,1.15,1,1
2014,Finland U20 - Switzerland U20,1.37,1,0
2014,Switzerland U20 - Norway U20,1.04,1,1
2014,Canada U20 - Slovakia U20,1.1,1,1
2014,Russia U20 - Finland U20,1.32,1,2
2014,Czech Republic U20 - Germany U20,1.05,1,2
2014,Russia U20 - Switzerland U20,1.26,1,1
2014,Canada U20 - Czech Republic U20,1.08,1,0
2014,Sweden U20 - Finland U20,1.35,1,1
2014,USA U20 - Slovakia U20,1.09,1,1
2014,Finland U20 - Norway U20,1.01,1,1
2014,Slovakia U20 - Germany U20,1.37,1,1
2014,Switzerland U20 - Sweden U20,1.16,2,2
2014,Czech Republic U20 - USA U20,1.22,2,2
2014,Norway U20 - Russia U20,1.01,2,2
2014,Germany U20 - Canada U20,1.01,2,2
2013,Finland U20 - Slovakia U20,1.35,1,1
2013,Slovakia U20 - Latvia U20,1.27,1,1
2013,Russia U20 - Switzerland U20,1.15,1,0
2013,Finland U20 - Germany U20,1.11,1,1
2013,Czech Republic U20 - USA U20,1.27,2,2
2013,USA U20 - Slovakia U20,1.15,1,1
2013,Slovakia U20 - Germany U20,1.28,1,0
2013,Czech Republic U20 - Latvia U20,1.09,1,1
2013,Finland U20 - Switzerland U20,1.42,1,0
2013,Germany U20 - Russia U20,1.02,2,2
2013,Latvia U20 - Sweden U20,1.01,2,2
2013,Sweden U20 - Switzerland U20,1.13,1,0
2013,Canada U20 - Slovakia U20,1.04,1,1
2013,Finland U20 - Czech Republic U20,1.3,1,2
2013,USA U20 - Germany U20,1.04,1,1
2013,Switzerland U20 - Latvia U20,1.2,1,1
2013,Slovakia U20 - Russia U20,1.06,2,0
2013,Czech Republic U20 - Sweden U20,1.27,2,2
2013,Germany U20 - Canada U20,1.02,2,2
2013,Latvia U20 - Finland U20,1.04,2,2
2012,Canada U20 - Finland U20,1.21,1,1
2012,Czech Republic U20 - Slovakia U20,1.39,1,1
2012,Switzerland U20 - USA U20,1.14,2,2
2012,Canada U20 - Russia U20,1.33,1,2
2012,USA U20 - Latvia U20,1.01,1,1
2012,Russia U20 - Czech Republic U20,1.29,1,0
2012,Finland U20 - Slovakia U20,1.14,1,1
2012,Switzerland U20 - Denmark U20,1.03,1,0
2012,Canada U20 - USA U20,1.3,1,1
2012,Switzerland U20 - Latvia U20,1.13,1,1
2012,Finland U20 - Denmark U20,1.01,1,1
2012,Sweden U20 - Slovakia U20,1.11,1,1
2012,USA U20 - Czech Republic U20,1.15,1,2
2012,Latvia U20 - Russia U20,1.02,2,2
2012,Denmark U20 - Canada U20,1.01,2,2
2012,Russia U20 - Slovakia U20,1.08,1,1
2012,Canada U20 - Czech Republic U20,1.05,1,1
2012,Sweden U20 - Switzerland U20,1.13,1,0
2012,USA U20 - Finland U20,1.31,1,2
2012,Slovakia U20 - Latvia U20,1.39,1,1
2012,Czech Republic U20 - Denmark U20,1.09,1,1
2012,Switzerland U20 - Russia U20,1.17,2,2
2012,Denmark U20 - USA U20,1.01,2,2
2012,Latvia U20 - Sweden U20,1.03,2,2
2012,Finland U20 - Canada U20,1.23,2,2
2011,Canada U20 - Russia U20,1.28,1,2
2011,Finland U20 - Switzerland U20,1.35,1,0
2011,Germany U20 - Norway U20,1.39,1,2
2011,Czech Republic U20 - Germany U20,1.41,1,1
2011,Canada U20 - Switzerland U20,1.02,1,1
2011,Slovakia U20 - Norway U20,1.26,1,1
2011,USA U20 - Switzerland U20,1.08,1,1
2011,Czech Republic U20 - Russia U20,1.27,2,2
2011,Canada U20 - Sweden U20,1.38,1,0
2011,Slovakia U20 - Finland U20,1.11,2,2
2011,Germany U20 - USA U20,1.01,2,2
2011,Russia U20 - Norway U20,1.01,1,1
2011,Sweden U20 - Czech Republic U20,1.13,1,1
2011,Norway U20 - Canada U20,1.01,2,2
2011,Finland U20 - Germany U20,1.14,1,1
2011,USA U20 - Slovakia U20,1.07,1,1
2011,Canada U20 - Czech Republic U20,1.09,1,1
2011,Switzerland U20 - Finland U20,1.49,2,2
2011,Czech Republic U20 - Norway U20,1.09,1,1
2011,Finland U20 - USA U20,1.2,2,0
2011,Norway U20 - Sweden U20,1.04,2,2
2011,Russia U20 - Canada U20,1.41,2,2
2011,Germany U20 - Switzerland U20,1.48,2,2
2010,Sweden U20 - Switzerland U20,1.12,1,1
2010,Canada U20 - Switzerland U20,1.01,1,1
2010,Czech Republic U20 - Latvia U20,1.04,1,1
2010,USA U20 - Finland U20,1.32,1,1
2010,Russia U20 - Switzerland U20,1.1,1,0
2010,Slovakia U20 - Austria U20,1.18,1,1
2010,USA U20 - Canada U20,1.33,2,0
2010,Russia U20 - Czech Republic U20,1.37,1,1
2010,Sweden U20 - Finland U20,1.37,1,1
2010,Switzerland U20 - Latvia U20,1.09,1,1
2010,Finland U20 - Austria U20,1.03,1,1
2010,Canada U20 - Slovakia U20,1.02,1,1
2010,Latvia U20 - USA U20,1.02,2,2
2010,Austria U20 - Czech Republic U20,1.24,2,2
2010,Finland U20 - Russia U20,1.47,2,2
2010,Canada U20 - Switzerland U20,1.02,1,1
2010,Slovakia U20 - Latvia U20,1.16,1,1
2010,USA U20 - Switzerland U20,1.12,1,1
2010,Austria U20 - Sweden U20,1.01,2,2
2010,Slovakia U20 - USA U20,1.18,2,2
2010,Russia U20 - Austria U20,1.02,1,1
2010,Latvia U20 - Canada U20,1.01,2,2
2010,Czech Republic U20 - Sweden U20,1.33,2,2
2009,Russia U20 - Slovakia U20,1.18,1,1
2009,USA U20 - Czech Republic U20,1.36,1,0
2009,Latvia U20 - Kazakhstan U20,1.13,1,1
2009,Finland U20 - Germany U20,1.22,1,1
2009,Canada U20 - Russia U20,1.26,1,0
2009,Finland U20 - Kazakhstan U20,1.01,1,1
2009,Sweden U20 - Slovakia U20,1.13,1,1
2009,Russia U20 - Czech Republic U20,1.28,1,1
2009,Germany U20 - Latvia U20,1.29,1,2
2009,USA U20 - Slovakia U20,1.04,1,2
2009,Canada U20 - USA U20,1.37,1,1
2009,Slovakia U20 - Finland U20,1.43,2,0
2009,Czech Republic U20 - Kazakhstan U20,1.01,1,1
2009,USA U20 - Kazakhstan U20,1.01,1,1
2009,Finland U20 - Latvia U20,1.03,1,1
2009,Czech Republic U20 - Germany U20,1.24,1,1
2009,Russia U20 - Slovakia U20,1.08,1,1
2009,Germany U20 - Canada U20,1.01,2,2
2009,Latvia U20 - Sweden U20,1.02,2,2
2009,USA U20 - Czech Republic U20,1.15,1,1
2009,Sweden U20 - Slovakia U20,1.09,1,1
2009,Kazakhstan U20 - Canada U20,1.01,2,2
2009,Russia U20 - Finland U20,1.4,1,1
2009,Slovakia U20 - Latvia U20,1.29,1,1
2009,Canada U20 - Czech Republic U20,1.14,1,1
2009,Finland U20 - Sweden U20,1.4,2,2
2009,Germany U20 - USA U20,1.07,2,2
2009,Latvia U20 - Russia U20,1.02,2,2
