Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Washington Nationals - San Francisco Giants&nbsp;,1.38,1,1
2017,Los Angeles Dodgers - San Diego Padres,1.34,1,1
2017,Los Angeles Dodgers - San Diego Padres,1.4,1,1
2017,St.Louis Cardinals - Atlanta Braves,1.43,1,1
2017,Los Angeles Dodgers - Chicago White Sox,1.27,1,1
2017,Chicago Cubs - Cincinnati Reds,1.45,1,1
2017,Washington Nationals - San Francisco Giants&nbsp;,1.38,1,1
2017,Los Angeles Dodgers - San Diego Padres,1.34,1,1
2017,Los Angeles Dodgers - San Diego Padres,1.4,1,1
2017,St.Louis Cardinals - Atlanta Braves,1.43,1,1
2017,Los Angeles Dodgers - Chicago White Sox,1.27,1,1
2017,Chicago Cubs - Cincinnati Reds,1.45,1,1
2017,Washington Nationals - San Francisco Giants&nbsp;,1.38,1,1
2017,Los Angeles Dodgers - San Diego Padres,1.34,1,1
2017,Los Angeles Dodgers - San Diego Padres,1.4,1,1
2017,St.Louis Cardinals - Atlanta Braves,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.43,1,1
2016,Chicago Cubs - Cleveland Indians&nbsp;,1.47,1,2
2016,Chicago Cubs - Los Angeles Dodgers&nbsp;,1.47,1,1
2016,Los Angeles Dodgers - Washington Nationals&nbsp;,1.43,1,1
2016,Toronto Blue Jays - Texas Rangers&nbsp;,1.5,1,1
2016,St.Louis Cardinals - Pittsburgh Pirates,1.45,1,1
2016,Chicago White Sox - Minnesota Twins,1.39,1,2
2016,Cincinnati Reds - Chicago Cubs,1.41,2,2
2016,Washington Nationals - Miami Marlins,1.38,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2015,Chicago Cubs - St.Louis Cardinals&nbsp;,1.47,1,1
2015,Toronto Blue Jays - Texas Rangers&nbsp;,1.42,1,2
2015,Los Angeles Dodgers - San Diego Padres,1.28,1,1
2015,New York Mets - Washington Nationals,1.48,1,1
2015,Pittsburgh Pirates - Cincinnati Reds,1.47,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2014,Washington Nationals - San Francisco Giants&nbsp;,1.49,1,2
2014,Los Angeles Dodgers - Colorado Rockies,1.43,1,1
2014,Seattle Mariners - Los Angeles Angels,1.5,1,1
2014,Detroit Tigers - Minnesota Twins,1.42,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2013,Los Angeles Dodgers - Atlanta Braves&nbsp;,1.43,1,1
2013,Los Angeles Dodgers - Colorado Rockies,1.48,1,2
2013,Texas Rangers - Los Angeles Angels,1.41,1,1
2013,Minnesota Twins - Cleveland Indians,1.43,2,2
2013,Atlanta Braves - Philadelphia Phillies,1.4,1,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2012,New York Yankees - Baltimore Orioles&nbsp;,1.48,1,1
2012,Texas Rangers - Baltimore Orioles,1.45,1,2
2012,Arizona Diamondbacks - Colorado Rockies,1.46,1,2
2012,New York Yankees - Boston Red Sox,1.3,1,1
2012,Seattle Mariners - Los Angeles Angels,1.49,2,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2011,Philadelphia Phillies - St.Louis Cardinals&nbsp;,1.44,1,1
2011,Milwaukee Brewers - Pittsburgh Pirates,1.43,1,1
2011,Tampa Bay Rays - New York Yankees&nbsp;,1.4,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.5,1,1
2010,Philadelphia Phillies - Cincinnati Reds&nbsp;,1.47,1,1
