Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Spain - Germany,1.35,1,1
2015,Turkey - Montenegro,1.01,2,2
2015,Serbia - Russia,1.04,1,1
2015,Hungary - Greece,1.17,1,1
2015,France - Montenegro,1.15,2,2
2015,France - Turkey,1.22,1,1
2015,Greece - Slovakia,1.05,1,1
2015,Serbia - Germany,1.01,1,1
2015,Romania - Hungary,1.04,2,2
2015,Russia - Spain,1.35,1,1
2015,Italy - France,1.01,1,1
2015,Turkey - Italy,1.02,2,2
2015,Spain - Serbia,1.25,2,2
2015,Slovakia - Hungary,1.03,2,2
2015,Romania - Greece,1.42,2,2
2015,Australia - Hungary,1.22,2,1
2015,Croatia - USA,1.2,1,1
2015,Brazil - Serbia,1.03,2,2
2015,Australia - China,1.02,1,1
2015,Hungary - USA,1.1,1,2
2015,Brazil - Australia,1.41,2,1
2015,USA - Italy&nbsp;,1.17,2,2
2015,Hungary - Brazil&nbsp;,1.34,1,1
2015,Serbia - Australia&nbsp;,1.11,1,1
2015,Brazil - China&nbsp;,1.11,1,1
2015,Australia - Italy&nbsp;,1.13,2,2
2015,Brazil - Croatia&nbsp;,1.01,2,1
2015,Serbia - USA&nbsp;,1.08,1,1
2015,Spain - Germany,1.35,1,1
2015,Turkey - Montenegro,1.01,2,2
2015,Serbia - Russia,1.04,1,1
2015,Hungary - Greece,1.17,1,1
2015,France - Montenegro,1.15,2,2
2015,France - Turkey,1.22,1,1
2015,Greece - Slovakia,1.05,1,1
2015,Serbia - Germany,1.01,1,1
2015,Romania - Hungary,1.04,2,2
2015,Russia - Spain,1.35,1,1
2015,Italy - France,1.01,1,1
2015,Turkey - Italy,1.02,2,2
2015,Spain - Serbia,1.25,2,2
2015,Slovakia - Hungary,1.03,2,2
2015,Romania - Greece,1.42,2,2
2014,Montenegro - Australia,1.29,1,0
2014,USA - Canada,1.43,1,1
2014,Australia - Serbia,1.05,2,2
2014,Montenegro - Hungary,1.32,2,2
2014,Brazil - Canada,1.48,2,0
2014,USA - China,1.33,1,1
2014,China - Hungary,1.01,2,2
2014,Serbia - Canada,1.02,1,1
2014,Brazil - Australia,1.46,2,2
2014,Montenegro - USA,1.27,1,1
2014,China - Montenegro,1.02,2,2
2014,Australia - Canada,1.26,1,2
2014,Serbia - Brazil,1.01,1,1
2014,Hungary - USA,1.06,1,1
2014,Serbia - Montenegro,1.44,1,1
2014,Hungary - Canada,1.15,1,1
2014,Brazil - Montenegro,1.1,2,2
2014,USA - Canada,1.37,1,1
2014,Serbia - China,1.01,1,1
2014,Hungary - Australia,1.39,1,1
2014,Germany - Montenegro,1.11,2,2
2014,Hungary - Croatia,1.31,1,0
2014,Serbia - Russia,1.05,1,1
2014,Slovakia - Italy,1.05,2,2
2014,Greece - Croatia,1.49,1,1
2014,Romania - Serbia,1.26,2,2
2014,Italy - Germany,1.1,1,1
2014,Slovakia - Montenegro,1.09,2,2
2014,Italy - Slovakia,1.01,1,1
2014,Montenegro - Germany,1.08,1,1
2014,Russia - Serbia,1.25,2,2
2014,Croatia - Greece,1.18,1,0
2014,Germany - Slovakia,1.12,1,1
2014,Serbia - Romania,1.01,1,1
2014,Germany - Italy,1.46,2,2
2014,Hungary - Greece,1.2,1,1
2014,Montenegro - Slovakia,1.01,1,1
2013,Serbia - Hungary,1.45,1,1
2013,Montenegro - USA,1.35,1,0
2013,Russia - China,1.4,1,1
2013,Japan - Brazil,1.23,1,1
2013,USA - Hungary,1.28,2,2
2013,Montenegro - Serbia,1.25,2,2
2013,Russia - Japan,1.35,1,1
2013,China - Brazil,1.07,1,1
2013,Montenegro - Russia,1.33,1,0
2013,Japan - Serbia,1.01,2,2
2013,Hungary - Brazil,1.01,1,1
2013,USA - China,1.5,1,0
2013,China - Russia,1.4,2,1
2013,Japan - Hungary,1.24,2,2
2013,Serbia - Brazil,1.01,1,1
2013,Serbia - Russia,1.22,1,1
2013,Brazil - China,1.3,2,2
2013,USA - Japan,1.28,1,1
2013,Brazil - Russia,1.23,2,2
2013,USA - Hungary,1.16,2,0
2013,Montenegro - Japan,1.01,1,0
2013,Serbia - China,1.01,1,1
2013,Croatia - Greece,1.1,1,1
2013,Romania - Italy,1.4,2,2
2013,Spain - Germany,1.28,1,1
2013,Hungary - Russia,1.08,1,1
2013,Spain - Serbia,1.46,1,2
2013,Croatia - Turkey,1.01,1,1
2013,Romania - Russia,1.5,1,1
2013,Serbia - Germany,1.07,1,1
2013,Russia - Italy,1.12,2,0
2013,Hungary - Romania,1.06,1,1
2013,Greece - Croatia,1.29,2,2
2013,Russia - Hungary,1.18,2,2
2013,Italy - Romania,1.2,1,1
2012,Australia - Brazil,1.02,1,1
2012,USA - Croatia,1.35,2,2
2012,China - Brazil,1.1,1,1
2012,Australia - Kazakhstan,1.14,1,2
2012,Croatia - Kazakhstan,1.03,1,1
2012,Spain - China,1.06,1,1
2012,Croatia - Brazil,1.01,1,1
2012,Italy - Kazakhstan,1.1,1,1
2012,Brazil - Australia,1.01,2,2
2012,Croatia - Spain,1.45,1,1
2012,USA - China,1.13,1,1
2012,USA - Kazakhstan,1.01,1,1
2012,Brazil - Spain,1.01,2,2
2012,Italy - China,1.02,1,1
2012,Croatia - Australia,1.33,1,1
