Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.43,1,2
2017,Hiroshima Carp - Yomiuri Giants,1.37,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Chiba Lotte Marines - Seibu Lions,1.46,2,1
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.34,2,2
2017,Orix Buffaloes - Seibu Lions,1.33,2,1
2017,Yakult Swallows - Yokohama Baystars,1.41,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.36,2,2
2017,Chunichi Dragons - Hiroshima Carp,1.34,2,1
2017,Rakuten Gold. Eagles - Nippon Ham Fighters,1.5,1,1
2017,Yakult Swallows - Yokohama Baystars,1.44,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.37,2,1
2017,Yomiuri Giants - Hanshin Tigers,1.48,1,1
2017,Yokohama Baystars - Hiroshima Carp,1.43,2,2
2017,Rakuten Gold. Eagles - Chiba Lotte Marines,1.5,1,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Yakult Swallows - Yomiuri Giants,1.44,2,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Hanshin Tigers - Hiroshima Carp,1.47,2,2
2017,Seibu Lions - Rakuten Gold. Eagles,1.46,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.43,1,2
2017,Hiroshima Carp - Yomiuri Giants,1.37,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Chiba Lotte Marines - Seibu Lions,1.46,2,1
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.34,2,2
2017,Orix Buffaloes - Seibu Lions,1.33,2,1
2017,Yakult Swallows - Yokohama Baystars,1.41,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.36,2,2
2017,Chunichi Dragons - Hiroshima Carp,1.34,2,1
2017,Rakuten Gold. Eagles - Nippon Ham Fighters,1.5,1,1
2017,Yakult Swallows - Yokohama Baystars,1.44,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.37,2,1
2017,Yomiuri Giants - Hanshin Tigers,1.48,1,1
2017,Yokohama Baystars - Hiroshima Carp,1.43,2,2
2017,Rakuten Gold. Eagles - Chiba Lotte Marines,1.5,1,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Yakult Swallows - Yomiuri Giants,1.44,2,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Hanshin Tigers - Hiroshima Carp,1.47,2,2
2017,Seibu Lions - Rakuten Gold. Eagles,1.46,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.43,1,2
2017,Hiroshima Carp - Yomiuri Giants,1.37,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Chiba Lotte Marines - Seibu Lions,1.46,2,1
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.34,2,2
2017,Orix Buffaloes - Seibu Lions,1.33,2,1
2017,Yakult Swallows - Yokohama Baystars,1.41,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.36,2,2
2017,Chunichi Dragons - Hiroshima Carp,1.34,2,1
2017,Rakuten Gold. Eagles - Nippon Ham Fighters,1.5,1,1
2017,Yakult Swallows - Yokohama Baystars,1.44,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.37,2,1
2017,Yomiuri Giants - Hanshin Tigers,1.48,1,1
2017,Yokohama Baystars - Hiroshima Carp,1.43,2,2
2017,Rakuten Gold. Eagles - Chiba Lotte Marines,1.5,1,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Yakult Swallows - Yomiuri Giants,1.44,2,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Hanshin Tigers - Hiroshima Carp,1.47,2,2
2017,Seibu Lions - Rakuten Gold. Eagles,1.46,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.43,1,2
2017,Hiroshima Carp - Yomiuri Giants,1.37,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Chiba Lotte Marines - Seibu Lions,1.46,2,1
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.34,2,2
2017,Orix Buffaloes - Seibu Lions,1.33,2,1
2017,Yakult Swallows - Yokohama Baystars,1.41,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.36,2,2
2017,Chunichi Dragons - Hiroshima Carp,1.34,2,1
2017,Rakuten Gold. Eagles - Nippon Ham Fighters,1.5,1,1
2017,Yakult Swallows - Yokohama Baystars,1.44,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.37,2,1
2017,Yomiuri Giants - Hanshin Tigers,1.48,1,1
2017,Yokohama Baystars - Hiroshima Carp,1.43,2,2
2017,Rakuten Gold. Eagles - Chiba Lotte Marines,1.5,1,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Yakult Swallows - Yomiuri Giants,1.44,2,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Hanshin Tigers - Hiroshima Carp,1.47,2,2
2017,Seibu Lions - Rakuten Gold. Eagles,1.46,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.43,1,2
2017,Hiroshima Carp - Yomiuri Giants,1.37,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Chiba Lotte Marines - Seibu Lions,1.46,2,1
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.34,2,2
2017,Orix Buffaloes - Seibu Lions,1.33,2,1
2017,Yakult Swallows - Yokohama Baystars,1.41,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.36,2,2
2017,Chunichi Dragons - Hiroshima Carp,1.34,2,1
2017,Rakuten Gold. Eagles - Nippon Ham Fighters,1.5,1,1
2017,Yakult Swallows - Yokohama Baystars,1.44,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.37,2,1
2017,Yomiuri Giants - Hanshin Tigers,1.48,1,1
2017,Yokohama Baystars - Hiroshima Carp,1.43,2,2
2017,Rakuten Gold. Eagles - Chiba Lotte Marines,1.5,1,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Yakult Swallows - Yomiuri Giants,1.44,2,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Hanshin Tigers - Hiroshima Carp,1.47,2,2
2017,Seibu Lions - Rakuten Gold. Eagles,1.46,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.43,1,2
2017,Hiroshima Carp - Yomiuri Giants,1.37,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Chiba Lotte Marines - Seibu Lions,1.46,2,1
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.34,2,2
2017,Orix Buffaloes - Seibu Lions,1.33,2,1
2017,Yakult Swallows - Yokohama Baystars,1.41,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.36,2,2
2017,Chunichi Dragons - Hiroshima Carp,1.34,2,1
2017,Rakuten Gold. Eagles - Nippon Ham Fighters,1.5,1,1
2017,Yakult Swallows - Yokohama Baystars,1.44,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.37,2,1
2017,Yomiuri Giants - Hanshin Tigers,1.48,1,1
2017,Yokohama Baystars - Hiroshima Carp,1.43,2,2
2017,Rakuten Gold. Eagles - Chiba Lotte Marines,1.5,1,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Yakult Swallows - Yomiuri Giants,1.44,2,2
2017,Fukuoka S. Hawks - Orix Buffaloes,1.43,1,1
2017,Hanshin Tigers - Hiroshima Carp,1.47,2,2
2017,Seibu Lions - Rakuten Gold. Eagles,1.46,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.43,1,2
2017,Hiroshima Carp - Yomiuri Giants,1.37,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Fukuoka S. Hawks - Nippon Ham Fighters,1.32,1,1
2017,Chiba Lotte Marines - Seibu Lions,1.46,2,1
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.34,2,2
2017,Orix Buffaloes - Seibu Lions,1.33,2,1
2017,Yakult Swallows - Yokohama Baystars,1.41,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.36,2,2
2017,Chunichi Dragons - Hiroshima Carp,1.34,2,1
2017,Rakuten Gold. Eagles - Nippon Ham Fighters,1.5,1,1
2017,Yakult Swallows - Yokohama Baystars,1.44,2,2
2017,Chiba Lotte Marines - Fukuoka S. Hawks,1.37,2,1
2017,Yomiuri Giants - Hanshin Tigers,1.48,1,1
2017,Yokohama Baystars - Hiroshima Carp,1.43,2,2
2017,Rakuten Gold. Eagles - Chiba Lotte Marines,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.5,1,2
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.4,1,1
2016,Hiroshima Carp - Yokohama Baystars&nbsp;,1.36,1,1
2016,Hiroshima Carp - Yakult Swallows,1.48,1,1
2016,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.44,1,1
2016,Chiba Lotte Marines - Fukuoka S. Hawks,1.5,2,2
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.42,1,1
2016,Yomiuri Giants - Chunichi Dragons&nbsp;,1.5,1,1
2016,Orix Buffaloes - Nippon Ham Fighters,1.48,2,2
2016,Nippon Ham Fighters - Rakuten Gold. Eagles&nbsp;,1.37,1,1
2016,Seibu Lions - Fukuoka S. Hawks,1.47,2,1
2015,Fukuoka S. Hawks - Chiba Lotte Marines&nbsp;,1.5,1,1
2015,Fukuoka S. Hawks - Chiba Lotte Marines&nbsp;,1.39,1,1
2015,Nippon Ham Fighters - Chiba Lotte Marines&nbsp;,1.42,1,2
2015,Hiroshima Carp - Chunichi Dragons,1.32,1,2
2015,Rakuten Gold. Eagles - Fukuoka S. Hawks,1.42,2,1
2015,Rakuten Gold. Eagles - Fukuoka S. Hawks,1.48,2,2
2015,Hiroshima Carp - Yakult Swallows&nbsp;,1.41,1,2
2015,Chiba Lotte Marines - Rakuten Gold. Eagles,1.47,1,1
2015,Yakult Swallows - Hanshin Tigers&nbsp;,1.49,1,1
2015,Yokohama Baystars - Yomiuri Giants,1.47,2,2
2015,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.36,1,2
2015,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.42,1,2
2015,Hanshin Tigers - Yokohama Baystars,1.44,1,1
2015,Yakult Swallows - Hiroshima Carp,1.42,1,2
2015,Fukuoka S. Hawks - Chiba Lotte Marines&nbsp;,1.5,1,1
2015,Fukuoka S. Hawks - Chiba Lotte Marines&nbsp;,1.39,1,1
2015,Nippon Ham Fighters - Chiba Lotte Marines&nbsp;,1.42,1,2
2015,Hiroshima Carp - Chunichi Dragons,1.32,1,2
2015,Rakuten Gold. Eagles - Fukuoka S. Hawks,1.42,2,1
2015,Rakuten Gold. Eagles - Fukuoka S. Hawks,1.48,2,2
2015,Hiroshima Carp - Yakult Swallows&nbsp;,1.41,1,2
2015,Chiba Lotte Marines - Rakuten Gold. Eagles,1.47,1,1
2015,Yakult Swallows - Hanshin Tigers&nbsp;,1.49,1,1
2015,Yokohama Baystars - Yomiuri Giants,1.47,2,2
2015,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.36,1,2
2015,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.42,1,2
2015,Hanshin Tigers - Yokohama Baystars,1.44,1,1
2015,Yakult Swallows - Hiroshima Carp,1.42,1,2
2015,Fukuoka S. Hawks - Chiba Lotte Marines&nbsp;,1.5,1,1
2015,Fukuoka S. Hawks - Chiba Lotte Marines&nbsp;,1.39,1,1
2015,Nippon Ham Fighters - Chiba Lotte Marines&nbsp;,1.42,1,2
2015,Hiroshima Carp - Chunichi Dragons,1.32,1,2
2015,Rakuten Gold. Eagles - Fukuoka S. Hawks,1.42,2,1
2015,Rakuten Gold. Eagles - Fukuoka S. Hawks,1.48,2,2
2015,Hiroshima Carp - Yakult Swallows&nbsp;,1.41,1,2
2015,Chiba Lotte Marines - Rakuten Gold. Eagles,1.47,1,1
2015,Yakult Swallows - Hanshin Tigers&nbsp;,1.49,1,1
2015,Yokohama Baystars - Yomiuri Giants,1.47,2,2
2015,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.36,1,2
2015,Fukuoka S. Hawks - Rakuten Gold. Eagles,1.42,1,2
2015,Hanshin Tigers - Yokohama Baystars,1.44,1,1
2015,Yakult Swallows - Hiroshima Carp,1.42,1,2
2015,Fukuoka S. Hawks - Chiba Lotte Marines&nbsp;,1.5,1,1
2015,Fukuoka S. Hawks - Chiba Lotte Marines&nbsp;,1.39,1,1
2015,Nippon Ham Fighters - Chiba Lotte Marines&nbsp;,1.42,1,2
2015,Hiroshima Carp - Chunichi Dragons,1.32,1,2
2015,Rakuten Gold. Eagles - Fukuoka S. Hawks,1.42,2,1
2015,Rakuten Gold. Eagles - Fukuoka S. Hawks,1.48,2,2
2015,Hiroshima Carp - Yakult Swallows&nbsp;,1.41,1,2
2015,Chiba Lotte Marines - Rakuten Gold. Eagles,1.47,1,1
2015,Yakult Swallows - Hanshin Tigers&nbsp;,1.49,1,1
2015,Yokohama Baystars - Yomiuri Giants,1.47,2,2
