Season,Participants,Best Odd,Your Bet,Winning Bet
2011,Argentina W - Serbia W,1.08,2,2
2011,Algeria W - Brazil W,1.01,2,2
2011,China W - Kenya W,1.01,1,1
2011,Dominican Republic W - South Korea W,1.49,1,1
2011,Argentina W - Brazil W,1.01,2,2
2011,Japan W - Kenya W,1.01,1,1
2011,Algeria W - South Korea W,1.01,2,2
2011,Italy W - Germany W,1.5,1,1
2011,China W - USA W,1.25,2,2
2011,Dominican Republic W - Serbia W,1.16,2,1
2011,Dominican Republic W - USA W,1.02,2,2
2011,Japan W - Brazil W,1.29,2,1
2011,Algeria W - Kenya W,1.39,2,1
2011,China W - South Korea W,1.06,1,1
2011,Argentina W - Germany W,1.05,2,2
2011,Italy W - Serbia W,1.34,1,1
2011,Algeria W - USA W,1.01,2,2
2011,Japan W - South Korea W,1.09,1,1
2011,Argentina W - Kenya W,1.03,1,1
2011,Dominican Republic W - Germany W,1.01,2,1
2011,Argentina W - USA W,1.01,2,2
2011,Algeria W - Germany W,1.01,2,2
2011,China W - Brazil W,1.16,2,2
2011,Dominican Republic W - Kenya W,1.02,1,1
2011,Italy W - South Korea W,1.04,1,1
2011,Dominican Republic W - Japan W,1.02,2,2
2011,Germany W - USA W,1.19,2,1
2011,Algeria W - Italy W,1.01,2,2
2011,Brazil W - Serbia W,1.1,1,1
2011,Argentina W - China W,1.01,2,2
2011,Kenya W - South Korea W,1.01,2,2
2011,Japan W - Algeria W,1.01,1,1
2011,Serbia W - Germany W,1.33,2,2
2011,Italy W - Argentina W,1.01,1,1
2011,South Korea W - Brazil W,1.01,2,2
2011,China W - Dominican Republic W,1.03,1,1
2011,USA W - Kenya W,1.01,1,1
2011,USA W - South Korea W,1.02,1,1
2011,Japan W - USA W,1.29,2,1
2011,Argentina W - South Korea W,1.4,2,2
2011,China W - Germany W,1.49,1,1
2011,Dominican Republic W - Brazil W,1.08,2,2
2011,Algeria W - Serbia W,1.01,2,2
2011,Italy W - Kenya W,1.01,1,1
2011,Argentina W - Serbia W,1.08,2,2
2011,Algeria W - Brazil W,1.01,2,2
2011,China W - Kenya W,1.01,1,1
2011,Dominican Republic W - South Korea W,1.49,1,1
2011,Argentina W - Brazil W,1.01,2,2
2011,Japan W - Kenya W,1.01,1,1
2011,Algeria W - South Korea W,1.01,2,2
2011,Italy W - Germany W,1.5,1,1
2011,China W - USA W,1.25,2,2
2011,Dominican Republic W - Serbia W,1.16,2,1
2011,Dominican Republic W - USA W,1.02,2,2
2011,Japan W - Brazil W,1.29,2,1
2011,Algeria W - Kenya W,1.39,2,1
2011,China W - South Korea W,1.06,1,1
2011,Argentina W - Germany W,1.05,2,2
2011,Italy W - Serbia W,1.34,1,1
2011,Algeria W - USA W,1.01,2,2
2011,Japan W - South Korea W,1.09,1,1
2011,Argentina W - Kenya W,1.03,1,1
2011,Dominican Republic W - Germany W,1.01,2,1
2011,Argentina W - USA W,1.01,2,2
2011,Algeria W - Germany W,1.01,2,2
2011,China W - Brazil W,1.16,2,2
2011,Dominican Republic W - Kenya W,1.02,1,1
2011,Italy W - South Korea W,1.04,1,1
2011,Dominican Republic W - Japan W,1.02,2,2
2011,Germany W - USA W,1.19,2,1
2011,Algeria W - Italy W,1.01,2,2
2011,Brazil W - Serbia W,1.1,1,1
2011,Argentina W - China W,1.01,2,2
2011,Kenya W - South Korea W,1.01,2,2
2011,Japan W - Algeria W,1.01,1,1
2011,Serbia W - Germany W,1.33,2,2
2011,Italy W - Argentina W,1.01,1,1
2011,South Korea W - Brazil W,1.01,2,2
2011,China W - Dominican Republic W,1.03,1,1
2011,USA W - Kenya W,1.01,1,1
2011,USA W - South Korea W,1.02,1,1
