Season,Participants,Best Odd,Your Bet,Winning Bet
2017,France - Serbia,1.48,1,1
2017,Brazil - Russia,1.08,1,1
2017,Serbia - USA,1.5,1,2
2017,Russia - Canada,1.36,1,2
2017,France - USA,1.33,1,1
2017,Brazil - Canada,1.09,1,1
2017,Slovenia - Japan,1.26,1,1
2017,Australia - Japan,1.26,1,2
2017,Slovenia - Netherlands,1.34,1,1
2017,Germany - Mexico,1.21,1,1
2017,Serbia - Brazil,1.47,2,2
2017,Netherlands - Czech Republic,1.12,1,1
2017,Russia - Iran,1.19,1,1
2017,Slovenia - Portugal,1.32,1,1
2017,China - Japan,1.44,1,1
2017,Mexico - Estonia,1.43,2,2
2017,Argentina - Brazil,1.18,2,1
2017,Germany - Spain,1.18,1,2
2017,Czech Republic - South Korea,1.46,1,2
2017,Poland - Iran,1.33,1,1
2017,Netherlands - Slovakia,1.18,1,1
2017,France - Canada,1.35,1,1
2017,Finland - Slovenia,1.24,2,2
2017,Argentina - Serbia,1.33,2,2
2017,Brazil - Bulgaria,1.15,1,1
2017,Egypt - Slovenia,1.26,2,2
2017,Belgium - Canada,1.44,1,2
2017,South Korea - Netherlands,1.2,2,2
2017,Italy - France,1.24,2,1
2017,Portugal - Finland,1.29,2,1
2017,France - Canada,1.14,1,1
2017,Brazil - USA,1.29,1,1
2017,France - Serbia,1.48,1,1
2017,Brazil - Russia,1.08,1,1
2017,Serbia - USA,1.5,1,2
2017,Russia - Canada,1.36,1,2
2017,France - USA,1.33,1,1
2017,Brazil - Canada,1.09,1,1
2017,Slovenia - Japan,1.26,1,1
2017,Australia - Japan,1.26,1,2
2017,Slovenia - Netherlands,1.34,1,1
2017,Germany - Mexico,1.21,1,1
2017,Serbia - Brazil,1.47,2,2
2017,Netherlands - Czech Republic,1.12,1,1
2017,Russia - Iran,1.19,1,1
2017,Slovenia - Portugal,1.32,1,1
2017,China - Japan,1.44,1,1
2017,Mexico - Estonia,1.43,2,2
2017,Argentina - Brazil,1.18,2,1
2017,Germany - Spain,1.18,1,2
2017,Czech Republic - South Korea,1.46,1,2
2017,Poland - Iran,1.33,1,1
2017,Netherlands - Slovakia,1.18,1,1
2017,France - Canada,1.35,1,1
2017,Finland - Slovenia,1.24,2,2
2017,Argentina - Serbia,1.33,2,2
2017,Brazil - Bulgaria,1.15,1,1
2017,Egypt - Slovenia,1.26,2,2
2017,Belgium - Canada,1.44,1,2
2017,South Korea - Netherlands,1.2,2,2
2017,Italy - France,1.24,2,1
2017,Portugal - Finland,1.29,2,1
2016,Serbia - Brazil,1.25,2,1
2016,France - Brazil,1.28,2,2
2016,Brazil - USA,1.34,1,1
2016,Serbia - France,1.47,2,2
2016,USA - Italy,1.29,1,2
2016,Brazil - Italy,1.22,1,1
2016,Canada - Portugal,1.12,1,1
2016,Portugal - Netherlands,1.2,2,1
2016,Canada - Turkey,1.27,1,1
2016,Bulgaria - Australia&nbsp;,1.22,1,1
2016,Iran - Argentina,1.38,1,1
2016,Belgium - Poland&nbsp;,1.38,2,2
2016,China - Japan,1.25,1,1
2016,South Korea - Netherlands,1.2,2,1
2016,USA - Australia,1.04,1,1
2016,Bulgaria - Russia&nbsp;,1.16,2,2
2016,France - Poland,1.31,1,1
2016,Serbia - Argentina&nbsp;,1.28,1,2
2016,Brazil - Belgium&nbsp;,1.1,1,1
2016,Portugal - Canada&nbsp;,1.16,2,2
2016,Chinese Taipei - Greece,1.2,2,2
2016,Czech Republic - Netherlands&nbsp;,1.23,2,2
2016,Slovakia - Japan&nbsp;,1.49,2,1
2016,USA - Bulgaria,1.07,1,1
2016,Australia - Russia&nbsp;,1.05,2,2
2016,Slovenia - Greece,1.3,1,1
2016,France - Belgium,1.12,1,1
2016,Finland - Portugal,1.14,1,2
2016,Germany - Chinese Taipei,1.09,1,1
2016,Italy - Argentina&nbsp;,1.33,1,1
2016,Brazil - Poland&nbsp;,1.16,1,1
2016,Canada - Cuba&nbsp;,1.15,1,1
2016,Serbia - Brazil,1.25,2,1
2016,France - Brazil,1.28,2,2
2016,Brazil - USA,1.34,1,1
2016,Serbia - France,1.47,2,2
2016,USA - Italy,1.29,1,2
2016,Brazil - Italy,1.22,1,1
2016,Canada - Portugal,1.12,1,1
2016,Portugal - Netherlands,1.2,2,1
2016,Canada - Turkey,1.27,1,1
2016,Bulgaria - Australia&nbsp;,1.22,1,1
2016,Iran - Argentina,1.38,1,1
2016,Belgium - Poland&nbsp;,1.38,2,2
2016,China - Japan,1.25,1,1
2016,South Korea - Netherlands,1.2,2,1
2016,USA - Australia,1.04,1,1
2016,Bulgaria - Russia&nbsp;,1.16,2,2
2016,France - Poland,1.31,1,1
2016,Serbia - Argentina&nbsp;,1.28,1,2
2016,Brazil - Belgium&nbsp;,1.1,1,1
2016,Portugal - Canada&nbsp;,1.16,2,2
2016,Chinese Taipei - Greece,1.2,2,2
2016,Czech Republic - Netherlands&nbsp;,1.23,2,2
2016,Slovakia - Japan&nbsp;,1.49,2,1
2016,USA - Bulgaria,1.07,1,1
2016,Australia - Russia&nbsp;,1.05,2,2
2016,Slovenia - Greece,1.3,1,1
2016,France - Belgium,1.12,1,1
2016,Finland - Portugal,1.14,1,2
2016,Germany - Chinese Taipei,1.09,1,1
2016,Italy - Argentina&nbsp;,1.33,1,1
2016,Brazil - Poland&nbsp;,1.16,1,1
2016,Canada - Cuba&nbsp;,1.15,1,1
2016,Serbia - Brazil,1.25,2,1
2016,France - Brazil,1.28,2,2
2016,Brazil - USA,1.34,1,1
2016,Serbia - France,1.47,2,2
2016,USA - Italy,1.29,1,2
2016,Brazil - Italy,1.22,1,1
2016,Canada - Portugal,1.12,1,1
2016,Portugal - Netherlands,1.2,2,1
2016,Canada - Turkey,1.27,1,1
2016,Bulgaria - Australia&nbsp;,1.22,1,1
2016,Iran - Argentina,1.38,1,1
2016,Belgium - Poland&nbsp;,1.38,2,2
2016,China - Japan,1.25,1,1
2016,South Korea - Netherlands,1.2,2,1
2016,USA - Australia,1.04,1,1
2016,Bulgaria - Russia&nbsp;,1.16,2,2
2016,France - Poland,1.31,1,1
2016,Serbia - Argentina&nbsp;,1.28,1,2
2016,Brazil - Belgium&nbsp;,1.1,1,1
2016,Portugal - Canada&nbsp;,1.16,2,2
2016,Chinese Taipei - Greece,1.2,2,2
2016,Czech Republic - Netherlands&nbsp;,1.23,2,2
2016,Slovakia - Japan&nbsp;,1.49,2,1
2016,USA - Bulgaria,1.07,1,1
2016,Australia - Russia&nbsp;,1.05,2,2
2016,Slovenia - Greece,1.3,1,1
2016,France - Belgium,1.12,1,1
2016,Finland - Portugal,1.14,1,2
2016,Germany - Chinese Taipei,1.09,1,1
2016,Italy - Argentina&nbsp;,1.33,1,1
2016,Brazil - Poland&nbsp;,1.16,1,1
2016,Canada - Cuba&nbsp;,1.15,1,1
2016,Serbia - Brazil,1.25,2,1
2016,France - Brazil,1.28,2,2
2016,Brazil - USA,1.34,1,1
2016,Serbia - France,1.47,2,2
2016,USA - Italy,1.29,1,2
2016,Brazil - Italy,1.22,1,1
2016,Canada - Portugal,1.12,1,1
2016,Portugal - Netherlands,1.2,2,1
2016,Canada - Turkey,1.27,1,1
2016,Bulgaria - Australia&nbsp;,1.22,1,1
2016,Iran - Argentina,1.38,1,1
2016,Belgium - Poland&nbsp;,1.38,2,2
2016,China - Japan,1.25,1,1
2016,South Korea - Netherlands,1.2,2,1
2016,USA - Australia,1.04,1,1
2016,Bulgaria - Russia&nbsp;,1.16,2,2
2016,France - Poland,1.31,1,1
2016,Serbia - Argentina&nbsp;,1.28,1,2
2016,Brazil - Belgium&nbsp;,1.1,1,1
2016,Portugal - Canada&nbsp;,1.16,2,2
2016,Chinese Taipei - Greece,1.2,2,2
2016,Czech Republic - Netherlands&nbsp;,1.23,2,2
2016,Slovakia - Japan&nbsp;,1.49,2,1
2016,USA - Bulgaria,1.07,1,1
2016,Australia - Russia&nbsp;,1.05,2,2
2016,Slovenia - Greece,1.3,1,1
2016,France - Belgium,1.12,1,1
2016,Finland - Portugal,1.14,1,2
2016,Germany - Chinese Taipei,1.09,1,1
2016,Italy - Argentina&nbsp;,1.33,1,1
2016,Brazil - Poland&nbsp;,1.16,1,1
2016,Canada - Cuba&nbsp;,1.15,1,1
2015,Serbia - France,1.48,2,2
2015,USA - Serbia,1.25,1,2
2015,Poland - Italy,1.14,1,1
2015,Serbia - Italy,1.15,1,2
2015,Brazil - France,1.3,1,2
2015,Bulgaria - France,1.32,2,2
2015,France - Argentina,1.2,1,1
2015,Bulgaria - Belgium,1.31,1,1
2015,Australia - Serbia,1.43,2,1
2015,Slovakia - Egypt,1.45,1,2
2015,Belgium - Netherlands,1.39,1,2
2015,France - South Korea,1.03,1,1
2015,Iran - Russia,1.23,1,2
2015,Poland - USA,1.37,1,1
2015,Belgium - Netherlands,1.36,1,1
2015,Brazil - Italy,1.13,1,2
2015,Iran - Russia,1.25,1,1
2015,France - South Korea,1.04,1,1
2015,Brazil - Italy,1.14,1,1
2015,Serbia - Italy,1.37,1,1
2015,Bulgaria - Cuba,1.1,1,1
2015,Iran - Poland,1.33,1,2
2015,Portugal - Belgium,1.3,2,2
2015,Australia - Brazil,1.08,2,2
2015,Argentina - Canada,1.3,1,1
2015,France - Japan,1.03,1,1
2015,Bulgaria - Cuba,1.12,1,1
2015,Czech Republic - South Korea,1.42,1,1
2015,Russia - USA,1.32,2,2
2015,Portugal - Belgium,1.39,2,2
2015,Finland - Netherlands,1.29,2,2
2015,Australia - Brazil,1.1,2,2
2015,Serbia - France,1.48,2,2
2015,USA - Serbia,1.25,1,2
2015,Poland - Italy,1.14,1,1
2015,Serbia - Italy,1.15,1,2
2015,Brazil - France,1.3,1,2
2015,Bulgaria - France,1.32,2,2
2015,France - Argentina,1.2,1,1
2015,Bulgaria - Belgium,1.31,1,1
2015,Australia - Serbia,1.43,2,1
2015,Slovakia - Egypt,1.45,1,2
2015,Belgium - Netherlands,1.39,1,2
2015,France - South Korea,1.03,1,1
2015,Iran - Russia,1.23,1,2
2015,Poland - USA,1.37,1,1
2015,Belgium - Netherlands,1.36,1,1
2015,Brazil - Italy,1.13,1,2
2015,Iran - Russia,1.25,1,1
2015,France - South Korea,1.04,1,1
2015,Brazil - Italy,1.14,1,1
2015,Serbia - Italy,1.37,1,1
2015,Bulgaria - Cuba,1.1,1,1
2015,Iran - Poland,1.33,1,2
2015,Portugal - Belgium,1.3,2,2
2015,Australia - Brazil,1.08,2,2
2015,Argentina - Canada,1.3,1,1
2015,France - Japan,1.03,1,1
2015,Bulgaria - Cuba,1.12,1,1
2015,Czech Republic - South Korea,1.42,1,1
2015,Russia - USA,1.32,2,2
2015,Portugal - Belgium,1.39,2,2
2015,Finland - Netherlands,1.29,2,2
2015,Australia - Brazil,1.1,2,2
2015,Serbia - France,1.48,2,2
2015,USA - Serbia,1.25,1,2
2015,Poland - Italy,1.14,1,1
2015,Serbia - Italy,1.15,1,2
2015,Brazil - France,1.3,1,2
2015,Bulgaria - France,1.32,2,2
2015,France - Argentina,1.2,1,1
2015,Bulgaria - Belgium,1.31,1,1
2015,Australia - Serbia,1.43,2,1
2015,Slovakia - Egypt,1.45,1,2
2015,Belgium - Netherlands,1.39,1,2
2015,France - South Korea,1.03,1,1
2015,Iran - Russia,1.23,1,2
2015,Poland - USA,1.37,1,1
2015,Belgium - Netherlands,1.36,1,1
2015,Brazil - Italy,1.13,1,2
2015,Iran - Russia,1.25,1,1
2015,France - South Korea,1.04,1,1
2015,Brazil - Italy,1.14,1,1
2015,Serbia - Italy,1.37,1,1
2015,Bulgaria - Cuba,1.1,1,1
2015,Iran - Poland,1.33,1,2
2015,Portugal - Belgium,1.3,2,2
2015,Australia - Brazil,1.08,2,2
2015,Argentina - Canada,1.3,1,1
2015,France - Japan,1.03,1,1
2015,Bulgaria - Cuba,1.12,1,1
2015,Czech Republic - South Korea,1.42,1,1
2015,Russia - USA,1.32,2,2
2015,Portugal - Belgium,1.39,2,2
2015,Finland - Netherlands,1.29,2,2
2015,Australia - Brazil,1.1,2,2
2015,Serbia - France,1.48,2,2
2015,USA - Serbia,1.25,1,2
2015,Poland - Italy,1.14,1,1
2015,Serbia - Italy,1.15,1,2
2015,Brazil - France,1.3,1,2
2015,Bulgaria - France,1.32,2,2
2015,France - Argentina,1.2,1,1
2015,Bulgaria - Belgium,1.31,1,1
2015,Australia - Serbia,1.43,2,1
2015,Slovakia - Egypt,1.45,1,2
2015,Belgium - Netherlands,1.39,1,2
2015,France - South Korea,1.03,1,1
2015,Iran - Russia,1.23,1,2
2015,Poland - USA,1.37,1,1
2015,Belgium - Netherlands,1.36,1,1
2015,Brazil - Italy,1.13,1,2
2015,Iran - Russia,1.25,1,1
2015,France - South Korea,1.04,1,1
2015,Brazil - Italy,1.14,1,1
2015,Serbia - Italy,1.37,1,1
2015,Bulgaria - Cuba,1.1,1,1
2015,Iran - Poland,1.33,1,2
2015,Portugal - Belgium,1.3,2,2
2015,Australia - Brazil,1.08,2,2
2015,Argentina - Canada,1.3,1,1
2015,France - Japan,1.03,1,1
2015,Bulgaria - Cuba,1.12,1,1
2015,Czech Republic - South Korea,1.42,1,1
2015,Russia - USA,1.32,2,2
2015,Portugal - Belgium,1.39,2,2
2015,Finland - Netherlands,1.29,2,2
2015,Australia - Brazil,1.1,2,2
2014,USA - Brazil,1.35,2,1
2014,Iran - Italy,1.34,2,2
2014,Australia - Italy,1.11,2,2
2014,USA - Australia,1.08,1,1
2014,Italy - USA,1.39,1,1
2014,Iran - Russia,1.13,2,2
2014,France - Australia,1.23,1,2
2014,Australia - Netherlands,1.42,2,1
2014,Belgium - France,1.36,2,2
2014,Serbia - USA,1.43,1,2
2014,Bulgaria - Russia,1.1,2,2
2014,Portugal - South Korea,1.18,1,2
2014,Italy - Brazil,1.39,2,2
2014,Netherlands - Czech Republic,1.19,1,1
2014,Portugal - South Korea,1.22,1,1
2014,Bulgaria - Russia,1.08,2,2
2014,Finland - Belgium,1.46,1,1
2014,Netherlands - Czech Republic,1.29,1,1
2014,Australia - Canada,1.43,2,1
2014,Poland - Iran,1.45,1,1
2014,Serbia - Bulgaria,1.14,1,1
2014,Iran - Poland,1.22,1,1
2014,France - Argentina,1.43,1,1
2014,China - Slovakia,1.38,1,1
2014,South Korea - Netherlands,1.47,2,2
2014,Japan - Germany,1.33,2,1
2014,Russia - USA,1.28,1,1
2014,Turkey - Slovakia,1.43,1,1
2014,Cuba - China,1.31,1,1
2014,South Korea - Netherlands,1.39,2,2
2014,France - Argentina,1.34,1,2
2014,Serbia - Bulgaria,1.23,1,1
2014,Iran - Poland,1.41,1,1
2014,USA - Brazil,1.35,2,1
2014,Iran - Italy,1.34,2,2
2014,Australia - Italy,1.11,2,2
2014,USA - Australia,1.08,1,1
2014,Italy - USA,1.39,1,1
2014,Iran - Russia,1.13,2,2
2014,France - Australia,1.23,1,2
2014,Australia - Netherlands,1.42,2,1
2014,Belgium - France,1.36,2,2
2014,Serbia - USA,1.43,1,2
2014,Bulgaria - Russia,1.1,2,2
2014,Portugal - South Korea,1.18,1,2
2014,Italy - Brazil,1.39,2,2
2014,Netherlands - Czech Republic,1.19,1,1
2014,Portugal - South Korea,1.22,1,1
2014,Bulgaria - Russia,1.08,2,2
2014,Finland - Belgium,1.46,1,1
2014,Netherlands - Czech Republic,1.29,1,1
2014,Australia - Canada,1.43,2,1
2014,Poland - Iran,1.45,1,1
2014,Serbia - Bulgaria,1.14,1,1
2014,Iran - Poland,1.22,1,1
2014,France - Argentina,1.43,1,1
2014,China - Slovakia,1.38,1,1
2014,South Korea - Netherlands,1.47,2,2
2014,Japan - Germany,1.33,2,1
2014,Russia - USA,1.28,1,1
2014,Turkey - Slovakia,1.43,1,1
2014,Cuba - China,1.31,1,1
2014,South Korea - Netherlands,1.39,2,2
2014,France - Argentina,1.34,1,2
2014,Serbia - Bulgaria,1.23,1,1
2014,Iran - Poland,1.41,1,1
2014,USA - Brazil,1.35,2,1
2014,Iran - Italy,1.34,2,2
2014,Australia - Italy,1.11,2,2
2014,USA - Australia,1.08,1,1
2014,Italy - USA,1.39,1,1
2014,Iran - Russia,1.13,2,2
2014,France - Australia,1.23,1,2
2014,Australia - Netherlands,1.42,2,1
2014,Belgium - France,1.36,2,2
2014,Serbia - USA,1.43,1,2
2014,Bulgaria - Russia,1.1,2,2
2014,Portugal - South Korea,1.18,1,2
2014,Italy - Brazil,1.39,2,2
2014,Netherlands - Czech Republic,1.19,1,1
2014,Portugal - South Korea,1.22,1,1
2014,Bulgaria - Russia,1.08,2,2
2014,Finland - Belgium,1.46,1,1
2014,Netherlands - Czech Republic,1.29,1,1
2014,Australia - Canada,1.43,2,1
2014,Poland - Iran,1.45,1,1
2014,Serbia - Bulgaria,1.14,1,1
2014,Iran - Poland,1.22,1,1
2014,France - Argentina,1.43,1,1
2014,China - Slovakia,1.38,1,1
2014,South Korea - Netherlands,1.47,2,2
2014,Japan - Germany,1.33,2,1
2014,Russia - USA,1.28,1,1
2014,Turkey - Slovakia,1.43,1,1
2014,Cuba - China,1.31,1,1
2014,South Korea - Netherlands,1.39,2,2
2014,France - Argentina,1.34,1,2
2014,Serbia - Bulgaria,1.23,1,1
2014,Iran - Poland,1.41,1,1
2014,USA - Brazil,1.35,2,1
2014,Iran - Italy,1.34,2,2
2014,Australia - Italy,1.11,2,2
2014,USA - Australia,1.08,1,1
2014,Italy - USA,1.39,1,1
2014,Iran - Russia,1.13,2,2
2014,France - Australia,1.23,1,2
2014,Australia - Netherlands,1.42,2,1
2014,Belgium - France,1.36,2,2
2014,Serbia - USA,1.43,1,2
2014,Bulgaria - Russia,1.1,2,2
2014,Portugal - South Korea,1.18,1,2
2014,Italy - Brazil,1.39,2,2
2014,Netherlands - Czech Republic,1.19,1,1
2014,Portugal - South Korea,1.22,1,1
2014,Bulgaria - Russia,1.08,2,2
2014,Finland - Belgium,1.46,1,1
2014,Netherlands - Czech Republic,1.29,1,1
2014,Australia - Canada,1.43,2,1
2014,Poland - Iran,1.45,1,1
2014,Serbia - Bulgaria,1.14,1,1
2014,Iran - Poland,1.22,1,1
2014,France - Argentina,1.43,1,1
2014,China - Slovakia,1.38,1,1
2014,South Korea - Netherlands,1.47,2,2
2014,Japan - Germany,1.33,2,1
2014,Russia - USA,1.28,1,1
2014,Turkey - Slovakia,1.43,1,1
2014,Cuba - China,1.31,1,1
2014,South Korea - Netherlands,1.39,2,2
2014,France - Argentina,1.34,1,2
2014,Serbia - Bulgaria,1.23,1,1
2014,Iran - Poland,1.41,1,1
2013,Italy - Bulgaria,1.45,1,1
2013,Brazil - Bulgaria,1.18,1,1
2013,Italy - Argentina,1.34,1,1
2013,Canada - Brazil,1.08,2,2
2013,Russia - Canada,1.05,1,2
2013,Argentina - Bulgaria,1.44,2,2
2013,Brazil - Russia,1.28,1,2
2013,Brazil - USA,1.29,1,1
2013,Bulgaria - Poland,1.48,1,1
2013,Iran - Germany,1.3,1,2
2013,Brazil - USA,1.27,1,1
2013,Poland - USA,1.43,1,1
2013,Portugal - South Korea,1.36,1,2
2013,Japan - Canada,1.22,2,2
2013,Germany - Russia,1.35,2,1
2013,Portugal - South Korea,1.18,1,2
2013,Finland - Netherlands,1.47,2,1
2013,Brazil - Bulgaria,1.15,1,1
2013,Japan - Canada,1.35,2,2
2013,Poland - USA,1.35,1,1
2013,Germany - Russia,1.28,2,2
2013,Brazil - Bulgaria,1.15,1,1
2013,Poland - Argentina,1.17,1,1
2013,Portugal - Japan,1.21,1,2
2013,Serbia - Germany,1.48,1,1
2013,Italy - Iran,1.15,1,1
2013,South Korea - Netherlands,1.35,2,2
2013,USA - Bulgaria,1.48,1,2
2013,Cuba - Russia,1.11,2,1
2013,Portugal - Japan,1.21,1,1
2013,Serbia - Germany,1.28,1,2
2013,Brazil - France,1.07,1,2
2013,South Korea - Netherlands,1.44,2,2
2013,Cuba - Russia,1.12,2,2
2013,Poland - Argentina,1.14,1,1
2013,Italy - Iran,1.1,1,2
2013,Italy - Bulgaria,1.45,1,1
2013,Brazil - Bulgaria,1.18,1,1
2013,Italy - Argentina,1.34,1,1
2013,Canada - Brazil,1.08,2,2
2013,Russia - Canada,1.05,1,2
2013,Argentina - Bulgaria,1.44,2,2
2013,Brazil - Russia,1.28,1,2
2013,Brazil - USA,1.29,1,1
2013,Bulgaria - Poland,1.48,1,1
2013,Iran - Germany,1.3,1,2
2013,Brazil - USA,1.27,1,1
2013,Poland - USA,1.43,1,1
2013,Portugal - South Korea,1.36,1,2
2013,Japan - Canada,1.22,2,2
2013,Germany - Russia,1.35,2,1
2013,Portugal - South Korea,1.18,1,2
2013,Finland - Netherlands,1.47,2,1
2013,Brazil - Bulgaria,1.15,1,1
2013,Japan - Canada,1.35,2,2
2013,Poland - USA,1.35,1,1
2013,Germany - Russia,1.28,2,2
2013,Brazil - Bulgaria,1.15,1,1
2013,Poland - Argentina,1.17,1,1
2013,Portugal - Japan,1.21,1,2
2013,Serbia - Germany,1.48,1,1
2013,Italy - Iran,1.15,1,1
2013,South Korea - Netherlands,1.35,2,2
2013,USA - Bulgaria,1.48,1,2
2013,Cuba - Russia,1.11,2,1
2013,Portugal - Japan,1.21,1,1
2013,Serbia - Germany,1.28,1,2
2013,Brazil - France,1.07,1,2
2013,South Korea - Netherlands,1.44,2,2
2013,Cuba - Russia,1.12,2,2
2013,Poland - Argentina,1.14,1,1
2013,Italy - Iran,1.1,1,2
2013,Italy - Bulgaria,1.45,1,1
2013,Brazil - Bulgaria,1.18,1,1
2013,Italy - Argentina,1.34,1,1
2013,Canada - Brazil,1.08,2,2
2013,Russia - Canada,1.05,1,2
2013,Argentina - Bulgaria,1.44,2,2
2013,Brazil - Russia,1.28,1,2
2013,Brazil - USA,1.29,1,1
2013,Bulgaria - Poland,1.48,1,1
2013,Iran - Germany,1.3,1,2
2013,Brazil - USA,1.27,1,1
2013,Poland - USA,1.43,1,1
2013,Portugal - South Korea,1.36,1,2
2013,Japan - Canada,1.22,2,2
2013,Germany - Russia,1.35,2,1
2013,Portugal - South Korea,1.18,1,2
2013,Finland - Netherlands,1.47,2,1
2013,Brazil - Bulgaria,1.15,1,1
2013,Japan - Canada,1.35,2,2
2013,Poland - USA,1.35,1,1
2013,Germany - Russia,1.28,2,2
2013,Brazil - Bulgaria,1.15,1,1
2013,Poland - Argentina,1.17,1,1
2013,Portugal - Japan,1.21,1,2
2013,Serbia - Germany,1.48,1,1
2013,Italy - Iran,1.15,1,1
2013,South Korea - Netherlands,1.35,2,2
2013,USA - Bulgaria,1.48,1,2
2013,Cuba - Russia,1.11,2,1
2013,Portugal - Japan,1.21,1,1
2013,Serbia - Germany,1.28,1,2
2013,Brazil - France,1.07,1,2
2013,South Korea - Netherlands,1.44,2,2
2013,Cuba - Russia,1.12,2,2
2013,Poland - Argentina,1.14,1,1
2013,Italy - Iran,1.1,1,2
2012,Poland - USA,1.38,1,1
2012,Cuba - Bulgaria,1.32,1,1
2012,Poland - Bulgaria,1.16,1,1
2012,USA - Bulgaria,1.49,1,1
2012,Germany - USA,1.42,2,1
2012,Bulgaria - Germany,1.33,2,1
2012,Cuba - Brazil,1.32,2,1
2012,USA - Italy,1.45,1,1
2012,France - South Korea,1.13,1,1
2012,Portugal - Argentina,1.24,2,2
2012,USA - France,1.27,1,2
2012,Italy - South Korea,1.11,1,1
2012,Argentina - Bulgaria,1.23,2,2
2012,Cuba - Japan,1.1,1,1
2012,Portugal - Germany,1.05,2,2
2012,USA - South Korea,1.02,1,1
2012,France - Italy,1.46,2,1
2012,Japan - Serbia,1.15,2,2
2012,Bulgaria - Portugal,1.02,1,1
2012,Argentina - Germany,1.12,2,2
2012,Japan - Russia,1.05,2,2
2012,Argentina - Portugal,1.37,1,1
2012,Cuba - Russia,1.46,2,1
2012,Germany - Bulgaria,1.18,1,1
2012,Serbia - Japan,1.1,1,1
2012,South Korea - USA,1.16,2,2
2012,Portugal - Bulgaria,1.22,2,2
2012,Russia - Serbia,1.16,1,1
2012,Argentina - Germany,1.13,2,2
2012,Japan - Cuba,1.06,2,2
2012,Portugal - Germany,1.13,2,2
2012,Russia - Japan,1.03,1,1
2012,Italy - USA,1.38,2,2
2012,Argentina - Portugal,1.05,1,1
2012,Germany - Bulgaria,1.23,1,2
2012,Japan - Serbia,1.32,2,2
2012,Poland - USA,1.38,1,1
2012,Cuba - Bulgaria,1.32,1,1
2012,Poland - Bulgaria,1.16,1,1
2012,USA - Bulgaria,1.49,1,1
2012,Germany - USA,1.42,2,1
2012,Bulgaria - Germany,1.33,2,1
2012,Cuba - Brazil,1.32,2,1
2012,USA - Italy,1.45,1,1
2012,France - South Korea,1.13,1,1
2012,Portugal - Argentina,1.24,2,2
2012,USA - France,1.27,1,2
2012,Italy - South Korea,1.11,1,1
2012,Argentina - Bulgaria,1.23,2,2
2012,Cuba - Japan,1.1,1,1
2012,Portugal - Germany,1.05,2,2
2012,USA - South Korea,1.02,1,1
2012,France - Italy,1.46,2,1
2012,Japan - Serbia,1.15,2,2
2012,Bulgaria - Portugal,1.02,1,1
