Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Tuggeranong Utd - Gungahlin,1.16,2,2
2015,Woden Weston - Canberra FC,1.17,2,2
2015,Belconnen United - Tuggeranong Utd,1.06,1,1
2015,Monaro Panthers - FFA Centre of Excellence,1.18,2,2
2015,Woden Weston - Belconnen United,1.23,2,2
2015,Cooma - Tuggeranong Utd,1.04,1,1
2015,Monaro Panthers - Canberra Olympic,1.37,2,2
2015,FFA Centre of Excellence - Woden Weston,1.25,1,1
2015,Canberra Olympic - Woden Weston,1.29,1,1
2015,Gungahlin - Monaro Panthers,1.21,1,1
2015,Tuggeranong Utd - Canberra FC,1.1,2,2
2015,Gungahlin - Belconnen United,1.4,2,0
2015,Monaro Panthers - Canberra FC,1.22,2,2
2015,Tuggeranong Utd - Canberra Olympic,1.12,2,2
2015,Woden Weston - Cooma,1.47,2,2
2015,Canberra FC - Woden Weston,1.33,1,1
2015,Belconnen United - Monaro Panthers,1.05,1,1
2015,Tuggeranong Utd - Belconnen United,1.08,2,2
2014,South Hobart - South Melbourne,1.42,2,2
2014,Cooma - Canberra FC,1.5,1,2
2014,Belconnen United - Monaro Panthers,1.08,1,1
2014,Canberra City - Cooma,1.13,2,2
2014,Canberra Olympic - Canberra City,1.2,1,0
2014,Canberra City - Canberra FC,1.07,2,1
2014,Belconnen United - Canberra Olympic,1.41,1,0
2014,FFA Centre of Excellence - Cooma,1.41,2,0
2014,Cooma - Woden Weston,1.2,1,1
2014,Belconnen United - Canberra City,1.07,1,1
2014,FFA Centre of Excellence - Canberra FC,1.22,2,1
2014,Woden Weston - Canberra Olympic,1.46,2,1
2014,Tuggeranong Utd - Cooma,1.2,2,2
2014,Canberra City - FFA Centre of Excellence,1.4,2,1
2014,Cooma - Monaro Panthers,1.08,1,1
2014,Woden Weston - Canberra FC,1.18,2,2
2014,Canberra City - Tuggeranong Utd,1.12,2,1
2014,Tuggeranong Utd - Canberra FC,1.12,2,2
2014,Monaro Panthers - Canberra Olympic,1.4,2,0
2014,FFA Centre of Excellence - Belconnen United,1.4,2,2
2014,Woden Weston - Canberra City,1.41,1,1
2014,Belconnen United - Woden Weston,1.18,1,1
2014,Canberra FC - Monaro Panthers,1.02,1,1
