2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2010,Miami Heat - Dallas Mavericks&nbsp;,1.42,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.48,0
2010,Miami Heat - Dallas Mavericks&nbsp;,1.47,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.32,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.42,1
2010,Miami Heat - Chicago Bulls&nbsp;,1.44,1
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.4,0
2010,Dallas Mavericks - Oklahoma City Thunder&nbsp;,1.35,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.31,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.36,1
2010,Miami Heat - Boston Celtics&nbsp;,1.27,1
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.21,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.26,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.19,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.3,1
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Los Angeles Lakers - Dallas Mavericks&nbsp;,1.36,0
2010,Chicago Bulls - Atlanta Hawks&nbsp;,1.16,0
2010,Miami Heat - Boston Celtics&nbsp;,1.45,1
2010,Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.34,0
2010,New Orleans Pelicans - Los Angeles Lakers&nbsp;,1.4,1
2010,Oklahoma City Thunder - Denver Nuggets&nbsp;,1.31,1
2010,San Antonio Spurs - Memphis Grizzlies&nbsp;,1.29,1
2010,Miami Heat - Philadelphia 76ers&nbsp;,1.09,1
2010,Los Angeles Lakers - New Orleans Pelicans&nbsp;,1.14,1
2010,Chicago Bulls - Indiana Pacers&nbsp;,1.17,1
2010,Orlando Magic - Atlanta Hawks&nbsp;,1.28,1
2010,Dallas Mavericks - Portland Trail Blazers&nbsp;,1.45,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.34,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.37,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.38,0
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.4,1
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.24,1
2009,Boston Celtics - Orlando Magic&nbsp;,1.28,0
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.28,1
2009,Orlando Magic - Boston Celtics&nbsp;,1.31,0
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.31,1
2009,Orlando Magic - Boston Celtics&nbsp;,1.31,0
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.27,0
2009,Atlanta Hawks - Orlando Magic&nbsp;,1.33,1
2009,Utah Jazz - Los Angeles Lakers&nbsp;,1.5,0
2009,San Antonio Spurs - Phoenix Suns&nbsp;,1.28,0
2009,Orlando Magic - Atlanta Hawks&nbsp;,1.13,1
2009,Los Angeles Lakers - Utah Jazz&nbsp;,1.34,1
2009,Orlando Magic - Atlanta Hawks&nbsp;,1.16,1
2009,Phoenix Suns - San Antonio Spurs&nbsp;,1.5,1
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.31,0
2009,Los Angeles Lakers - Utah Jazz&nbsp;,1.24,1
2009,Atlanta Hawks - Milwaukee Bucks&nbsp;,1.14,1
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.26,1
2009,Utah Jazz - Denver Nuggets&nbsp;,1.34,1
2009,Denver Nuggets - Utah Jazz&nbsp;,1.27,1
2009,Atlanta Hawks - Milwaukee Bucks&nbsp;,1.14,0
2009,Los Angeles Lakers - Oklahoma City Thunder&nbsp;,1.3,1
2009,Dallas Mavericks - San Antonio Spurs&nbsp;,1.41,1
2009,Cleveland Cavaliers - Chicago Bulls&nbsp;,1.04,1
2009,Boston Celtics - Miami Heat&nbsp;,1.26,1
2009,Phoenix Suns - Portland Trail Blazers&nbsp;,1.26,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.34,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.37,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.38,0
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.4,1
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.24,1
2009,Boston Celtics - Orlando Magic&nbsp;,1.28,0
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.28,1
2009,Orlando Magic - Boston Celtics&nbsp;,1.31,0
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.31,1
2009,Orlando Magic - Boston Celtics&nbsp;,1.31,0
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.27,0
2009,Atlanta Hawks - Orlando Magic&nbsp;,1.33,1
2009,Utah Jazz - Los Angeles Lakers&nbsp;,1.5,0
2009,San Antonio Spurs - Phoenix Suns&nbsp;,1.28,0
2009,Orlando Magic - Atlanta Hawks&nbsp;,1.13,1
2009,Los Angeles Lakers - Utah Jazz&nbsp;,1.34,1
2009,Orlando Magic - Atlanta Hawks&nbsp;,1.16,1
2009,Phoenix Suns - San Antonio Spurs&nbsp;,1.5,1
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.31,0
2009,Los Angeles Lakers - Utah Jazz&nbsp;,1.24,1
2009,Atlanta Hawks - Milwaukee Bucks&nbsp;,1.14,1
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.26,1
2009,Utah Jazz - Denver Nuggets&nbsp;,1.34,1
2009,Denver Nuggets - Utah Jazz&nbsp;,1.27,1
2009,Atlanta Hawks - Milwaukee Bucks&nbsp;,1.14,0
2009,Los Angeles Lakers - Oklahoma City Thunder&nbsp;,1.3,1
2009,Dallas Mavericks - San Antonio Spurs&nbsp;,1.41,1
2009,Cleveland Cavaliers - Chicago Bulls&nbsp;,1.04,1
2009,Boston Celtics - Miami Heat&nbsp;,1.26,1
2009,Phoenix Suns - Portland Trail Blazers&nbsp;,1.26,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.34,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.37,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.38,0
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.4,1
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.24,1
2009,Boston Celtics - Orlando Magic&nbsp;,1.28,0
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.28,1
2009,Orlando Magic - Boston Celtics&nbsp;,1.31,0
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.31,1
2009,Orlando Magic - Boston Celtics&nbsp;,1.31,0
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.27,0
2009,Atlanta Hawks - Orlando Magic&nbsp;,1.33,1
2009,Utah Jazz - Los Angeles Lakers&nbsp;,1.5,0
2009,San Antonio Spurs - Phoenix Suns&nbsp;,1.28,0
2009,Orlando Magic - Atlanta Hawks&nbsp;,1.13,1
2009,Los Angeles Lakers - Utah Jazz&nbsp;,1.34,1
2009,Orlando Magic - Atlanta Hawks&nbsp;,1.16,1
2009,Phoenix Suns - San Antonio Spurs&nbsp;,1.5,1
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.31,0
2009,Los Angeles Lakers - Utah Jazz&nbsp;,1.24,1
2009,Atlanta Hawks - Milwaukee Bucks&nbsp;,1.14,1
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.26,1
2009,Utah Jazz - Denver Nuggets&nbsp;,1.34,1
2009,Denver Nuggets - Utah Jazz&nbsp;,1.27,1
2009,Atlanta Hawks - Milwaukee Bucks&nbsp;,1.14,0
2009,Los Angeles Lakers - Oklahoma City Thunder&nbsp;,1.3,1
2009,Dallas Mavericks - San Antonio Spurs&nbsp;,1.41,1
2009,Cleveland Cavaliers - Chicago Bulls&nbsp;,1.04,1
2009,Boston Celtics - Miami Heat&nbsp;,1.26,1
2009,Phoenix Suns - Portland Trail Blazers&nbsp;,1.26,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.34,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.37,1
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.38,0
2009,Los Angeles Lakers - Boston Celtics&nbsp;,1.4,1
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.24,1
2009,Boston Celtics - Orlando Magic&nbsp;,1.28,0
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.28,1
2009,Orlando Magic - Boston Celtics&nbsp;,1.31,0
2009,Los Angeles Lakers - Phoenix Suns&nbsp;,1.31,1
2009,Orlando Magic - Boston Celtics&nbsp;,1.31,0
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.27,0
2009,Atlanta Hawks - Orlando Magic&nbsp;,1.33,1
2009,Utah Jazz - Los Angeles Lakers&nbsp;,1.5,0
2009,San Antonio Spurs - Phoenix Suns&nbsp;,1.28,0
2009,Orlando Magic - Atlanta Hawks&nbsp;,1.13,1
2009,Los Angeles Lakers - Utah Jazz&nbsp;,1.34,1
2009,Orlando Magic - Atlanta Hawks&nbsp;,1.16,1
2009,Phoenix Suns - San Antonio Spurs&nbsp;,1.5,1
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.31,0
2009,Los Angeles Lakers - Utah Jazz&nbsp;,1.24,1
2009,Atlanta Hawks - Milwaukee Bucks&nbsp;,1.14,1
2009,Cleveland Cavaliers - Boston Celtics&nbsp;,1.26,1
2009,Utah Jazz - Denver Nuggets&nbsp;,1.34,1
2009,Denver Nuggets - Utah Jazz&nbsp;,1.27,1
2009,Atlanta Hawks - Milwaukee Bucks&nbsp;,1.14,0
2009,Los Angeles Lakers - Oklahoma City Thunder&nbsp;,1.3,1
2009,Dallas Mavericks - San Antonio Spurs&nbsp;,1.41,1
2009,Cleveland Cavaliers - Chicago Bulls&nbsp;,1.04,1
2009,Boston Celtics - Miami Heat&nbsp;,1.26,1
2009,Phoenix Suns - Portland Trail Blazers&nbsp;,1.26,1
