Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Hamilton Olympic - Adamstown Rosebud,1.32,1,1
2017,Edgeworth E. - Lake Macquarie,1.13,1,0
2017,Maitland - Adamstown Rosebud,1.47,1,2
2017,Weston Bears - Valentine,1.3,2,2
2017,Newcastle Jets U21 - Lambton J.,1.34,2,2
2017,Broadmeadow - Newcastle Jets U21,1.18,1,1
2017,Lake Macquarie - Hamilton Olympic,1.32,2,2
2017,Edgeworth E. - Weston Bears,1.06,1,1
2017,Weston Bears - Hamilton Olympic,1.13,2,2
2017,Charlestown City Blues - Edgeworth E.,1.31,2,2
2017,Lambton J. - Adamstown Rosebud,1.39,1,1
2017,Newcastle Jets U21 - Lake Macquarie,1.5,2,1
2017,Broadmeadow - Adamstown Rosebud,1.38,1,1
2017,Lambton J. - Charlestown City Blues,1.36,1,0
2017,Charlestown City Blues - Hamilton Olympic,1.45,2,2
2017,Edgeworth E. - Newcastle Jets U21,1.17,1,1
2017,Weston Bears - Maitland,1.41,2,2
2017,Valentine - Newcastle Jets U21,1.34,1,1
2017,Adamstown Rosebud - Valentine,1.49,2,1
2017,Lambton J. - Lake Macquarie,1.42,1,1
2017,Newcastle Jets U21 - Hamilton Olympic,1.17,2,2
2017,Adamstown Rosebud - Edgeworth E.,1.23,2,2
2017,Maitland - Newcastle Jets U21,1.49,1,1
2017,Lambton J. - Weston Bears,1.2,1,1
2017,Hamilton Olympic - Adamstown Rosebud,1.32,1,1
2016,Perth SC - Devonport,1.14,1,1
2016,Bentleigh Greens - Edgeworth E.,1.33,1,0
2016,Edgeworth E. - Maitland&nbsp;,1.35,1,1
2016,Adamstown Rosebud - Edgeworth E.,1.09,2,2
2016,Edgeworth E. - Maitland,1.3,1,1
2016,Broadmeadow - Charlestown City Blues,1.44,1,2
2016,Hamilton Olympic - Valentine,1.18,1,0
2016,Edgeworth E. - Valentine,1.18,1,1
2016,Charlestown City Blues - Edgeworth E.,1.25,2,2
2016,Hamilton Olympic - Newcastle Jets U21,1.16,1,1
2016,Maitland - Weston Bears,1.22,1,1
2016,Valentine - Broadmeadow,1.35,2,1
2016,Newcastle Jets U21 - Maitland,1.44,2,0
2016,Maitland - Adamstown Rosebud,1.46,1,1
2016,Broadmeadow - Newcastle Jets U21,1.49,1,1
2016,Weston Bears - Hamilton Olympic,1.1,2,2
2016,Edgeworth E. - Newcastle Jets U21,1.26,1,1
2016,Broadmeadow - Weston Bears,1.18,1,1
2016,Hamilton Olympic - Lambton J.,1.16,1,0
2016,Edgeworth E. - Adamstown Rosebud,1.18,1,1
2016,Hamilton Olympic - Charlestown City Blues,1.26,1,1
2016,Perth SC - Devonport,1.14,1,1
2016,Bentleigh Greens - Edgeworth E.,1.33,1,0
2016,Edgeworth E. - Maitland&nbsp;,1.35,1,1
2016,Adamstown Rosebud - Edgeworth E.,1.09,2,2
2016,Edgeworth E. - Maitland,1.3,1,1
2016,Broadmeadow - Charlestown City Blues,1.44,1,2
2016,Hamilton Olympic - Valentine,1.18,1,0
2016,Edgeworth E. - Valentine,1.18,1,1
2016,Charlestown City Blues - Edgeworth E.,1.25,2,2
2016,Hamilton Olympic - Newcastle Jets U21,1.16,1,1
2016,Maitland - Weston Bears,1.22,1,1
2016,Valentine - Broadmeadow,1.35,2,1
2016,Newcastle Jets U21 - Maitland,1.44,2,0
2016,Maitland - Adamstown Rosebud,1.46,1,1
2016,Broadmeadow - Newcastle Jets U21,1.49,1,1
2016,Weston Bears - Hamilton Olympic,1.1,2,2
2016,Edgeworth E. - Newcastle Jets U21,1.26,1,1
2016,Broadmeadow - Weston Bears,1.18,1,1
2016,Hamilton Olympic - Lambton J.,1.16,1,0
2016,Edgeworth E. - Adamstown Rosebud,1.18,1,1
2016,Hamilton Olympic - Charlestown City Blues,1.26,1,1
2015,Bayswater - Olympia Warriors,1.42,1,1
2015,Blacktown City - Canberra FC,1.38,1,1
2015,South Melbourne - Olympia Warriors,1.34,1,2
2015,Hamilton Olympic - Maitland,1.18,1,2
2015,Broadmeadow - Charlestown City Blues,1.44,1,1
2015,Charlestown City Blues - Hamilton Olympic,1.45,2,2
2015,Maitland - Lambton J.,1.36,2,2
2015,Edgeworth E. - South Cardiff,1.16,1,1
2015,Newcastle Jets U21 - Hamilton Olympic,1.41,2,2
2015,South Cardiff - Broadmeadow,1.29,2,1
2015,Hamilton Olympic - South Cardiff,1.19,1,0
2015,Maitland - Edgeworth E.,1.48,2,2
2015,Newcastle Jets U21 - South Cardiff,1.44,1,1
2015,Charlestown City Blues - Edgeworth E.,1.5,2,2
2015,Bayswater - Olympia Warriors,1.42,1,1
2015,Blacktown City - Canberra FC,1.38,1,1
2015,South Melbourne - Olympia Warriors,1.34,1,2
2015,Hamilton Olympic - Maitland,1.18,1,2
2015,Broadmeadow - Charlestown City Blues,1.44,1,1
2015,Charlestown City Blues - Hamilton Olympic,1.45,2,2
2015,Maitland - Lambton J.,1.36,2,2
2015,Edgeworth E. - South Cardiff,1.16,1,1
2015,Newcastle Jets U21 - Hamilton Olympic,1.41,2,2
2015,South Cardiff - Broadmeadow,1.29,2,1
2015,Hamilton Olympic - South Cardiff,1.19,1,0
2015,Maitland - Edgeworth E.,1.48,2,2
2015,Newcastle Jets U21 - South Cardiff,1.44,1,1
2015,Charlestown City Blues - Edgeworth E.,1.5,2,2
2014,South Hobart - South Melbourne,1.42,2,2
2014,Lambton J. - Adamstown Rosebud,1.41,1,1
2014,Edgeworth E. - Adamstown Rosebud,1.35,1,0
2014,Lambton J. - South Cardiff,1.4,1,2
2014,Newcastle Jets U21 - Lake Macquarie,1.3,1,2
2014,Charlestown City Blues - Newcastle Jets U21,1.49,2,1
2014,Edgeworth E. - Lake Macquarie,1.32,1,1
2014,Newcastle Jets U21 - South Cardiff,1.5,1,1
