Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Baia Mare W - Fleury Loiret W,1.44,1,1
2015,Midtjylland W - Savehof W,1.12,1,1
2015,Larvik W - Thuringer W,1.1,1,1
2015,Vardar SCBT W - CSM Bucuresti W,1.43,1,1
2015,Rostov W - Ferencvaros W,1.35,1,1
2015,Ferencvaros W - Fleury Loiret W,1.29,1,1
2015,CSM Bucuresti W - Gyor W&nbsp;,1.34,2,0
2015,Vardar SCBT W - Buducnost W&nbsp;,1.34,2,1
2015,Buducnost W - Baia Mare W&nbsp;,1.05,1,1
2015,Gyor W - Ferencvaros W&nbsp;,1.25,1,1
2015,Rostov W - CSM Bucuresti W&nbsp;,1.09,1,2
2015,Vardar SCBT W - Larvik W&nbsp;,1.29,1,1
2015,Baia Mare W - Buducnost W&nbsp;,1.33,2,2
2015,Buducnost W - Midtjylland W,1.03,1,1
2015,Fleury Loiret W - Larvik W,1.49,2,2
2015,Thuringer W - Rostov W,1.2,2,2
2015,Ferencvaros W - Baia Mare W,1.49,1,1
2015,Savehof W - Vardar SCBT W,1.09,2,2
2015,Larvik W - Ferencvaros W,1.44,1,1
2015,Rostov W - Fleury Loiret W,1.27,1,1
2015,Gyor W - Savehof W,1.01,1,1
2015,Baia Mare W - Thuringer W,1.03,1,1
2015,Buducnost W - Gyor W,1.37,1,1
2015,Thuringer W - Larvik W,1.39,2,2
2015,Savehof W - Midtjylland W,1.22,2,1
2015,Midtjylland W - Buducnost W,1.16,2,2
2015,Larvik W - Fleury Loiret W,1.23,1,2
2015,Vardar SCBT W - Savehof W,1.03,1,1
2015,Gyor W - CSM Bucuresti W,1.33,1,1
2015,Rostov W - Thuringer W,1.04,1,1
2015,Fleury Loiret W - Rostov W,1.39,2,2
2015,Savehof W - Gyor W,1.04,2,2
2015,Buducnost W - Vardar SCBT W,1.32,1,1
2015,Ferencvaros W - Larvik W,1.28,1,1
2015,CSM Bucuresti W - Midtjylland W,1.4,1,1
2015,Baia Mare W - Fleury Loiret W,1.44,1,1
2015,Midtjylland W - Savehof W,1.12,1,1
2015,Larvik W - Thuringer W,1.1,1,1
2015,Vardar SCBT W - CSM Bucuresti W,1.43,1,1
2015,Rostov W - Ferencvaros W,1.35,1,1
2015,Ferencvaros W - Fleury Loiret W,1.29,1,1
2015,CSM Bucuresti W - Gyor W&nbsp;,1.34,2,0
2015,Vardar SCBT W - Buducnost W&nbsp;,1.34,2,1
2015,Buducnost W - Baia Mare W&nbsp;,1.05,1,1
2015,Gyor W - Ferencvaros W&nbsp;,1.25,1,1
2015,Rostov W - CSM Bucuresti W&nbsp;,1.09,1,2
2015,Vardar SCBT W - Larvik W&nbsp;,1.29,1,1
2015,Baia Mare W - Buducnost W&nbsp;,1.33,2,2
2015,Buducnost W - Midtjylland W,1.03,1,1
2015,Fleury Loiret W - Larvik W,1.49,2,2
2015,Thuringer W - Rostov W,1.2,2,2
2015,Ferencvaros W - Baia Mare W,1.49,1,1
2015,Savehof W - Vardar SCBT W,1.09,2,2
2015,Larvik W - Ferencvaros W,1.44,1,1
2015,Rostov W - Fleury Loiret W,1.27,1,1
2015,Gyor W - Savehof W,1.01,1,1
2015,Baia Mare W - Thuringer W,1.03,1,1
2015,Buducnost W - Gyor W,1.37,1,1
2015,Thuringer W - Larvik W,1.39,2,2
2015,Savehof W - Midtjylland W,1.22,2,1
2015,Midtjylland W - Buducnost W,1.16,2,2
2015,Larvik W - Fleury Loiret W,1.23,1,2
2015,Vardar SCBT W - Savehof W,1.03,1,1
2015,Gyor W - CSM Bucuresti W,1.33,1,1
2015,Rostov W - Thuringer W,1.04,1,1
2015,Fleury Loiret W - Rostov W,1.39,2,2
2015,Savehof W - Gyor W,1.04,2,2
2015,Buducnost W - Vardar SCBT W,1.32,1,1
2015,Ferencvaros W - Larvik W,1.28,1,1
2015,CSM Bucuresti W - Midtjylland W,1.4,1,1
2015,Baia Mare W - Fleury Loiret W,1.44,1,1
2015,Midtjylland W - Savehof W,1.12,1,1
2015,Larvik W - Thuringer W,1.1,1,1
2015,Vardar SCBT W - CSM Bucuresti W,1.43,1,1
2015,Rostov W - Ferencvaros W,1.35,1,1
2015,Ferencvaros W - Fleury Loiret W,1.29,1,1
2014,Din. Volgograd W (Rus) - Vardar SCBT W (Mac) ,1.39,2,2
2014,Vardar SCBT W (Mac) - Buducnost W (Mne) ,1.49,2,2
2014,Larvik W (Nor) - Din. Volgograd W (Rus) ,1.2,1,1
2014,Buducnost W (Mne) - Viborg W (Den) &nbsp;,1.04,1,1
2014,Larvik W (Nor) - Thuringer W (Ger) &nbsp;,1.07,1,1
2014,Gyor W (Hun) - Vardar SCBT W (Mac) &nbsp;,1.25,1,0
2014,Din. Volgograd W (Rus) - Baia Mare W (Rou) &nbsp;,1.42,1,1
2014,Viborg W (Den) - Buducnost W (Mne) &nbsp;,1.23,2,2
2014,Baia Mare W (Rou) - Din. Volgograd W (Rus) &nbsp;,1.31,1,1
2014,Thuringer W (Ger) - Larvik W (Nor) &nbsp;,1.32,2,2
2014,Baia Mare W (Rou) - Viborg W (Den) ,1.28,1,1
2014,Buducnost W (Mne) - Krim W (Slo) ,1.01,1,1
2014,Thuringer W (Ger) - Leipzig W (Ger) ,1.15,1,1
2014,Vardar SCBT W (Mac) - Din. Volgograd W (Rus) ,1.17,1,1
2014,Larvik W (Nor) - Savehof W (Swe) ,1.05,1,1
2014,Gyor W (Hun) - Baia Mare W (Rou) ,1.23,1,1
2014,Viborg W (Den) - Larvik W (Nor) ,1.29,2,2
2014,Leipzig W (Ger) - Buducnost W (Mne) ,1.22,2,2
2014,Krim W (Slo) - Vardar SCBT W (Mac) ,1.16,2,2
2014,Buducnost W (Mne) - Din. Volgograd W (Rus) ,1.12,1,1
2014,Metz W (Fra) - Viborg W (Den) ,1.27,1,2
2014,Baia Mare W (Rou) - Savehof W (Swe) ,1.18,1,1
2014,Thuringer W (Ger) - Krim W (Slo) ,1.14,1,1
2014,Vardar SCBT W (Mac) - Leipzig W (Ger) ,1.11,1,1
2014,Gyor W (Hun) - Metz W (Fra) ,1.11,1,1
2014,Savehof W (Swe) - Larvik W (Nor) ,1.19,2,2
2014,Krim W (Slo) - Buducnost W (Mne) ,1.06,2,2
2014,Buducnost W (Mne) - Leipzig W (Ger) ,1.04,1,1
2014,Thuringer W (Ger) - Din. Volgograd W (Rus) ,1.49,1,2
2014,Vardar SCBT W (Mac) - Krim W (Slo) ,1.09,1,1
2014,Larvik W (Nor) - Viborg W (Den) ,1.04,1,1
2014,Metz W (Fra) - Savehof W (Swe) ,1.23,1,2
2014,Gyor W (Hun) - Larvik W (Nor) ,1.5,1,2
2014,Din. Volgograd W (Rus) - Buducnost W (Mne) ,1.33,2,2
2014,Leipzig W (Ger) - Vardar SCBT W (Mac) ,1.32,2,1
2014,Buducnost W (Mne) - Podravka Koprivnica W (Cro) ,1.08,1,1
2014,Gyor W (Hun) - Savehof W (Swe) ,1.02,1,1
2014,Din. Volgograd W (Rus) - Vardar SCBT W (Mac) ,1.39,2,2
2014,Vardar SCBT W (Mac) - Buducnost W (Mne) ,1.49,2,2
2014,Larvik W (Nor) - Din. Volgograd W (Rus) ,1.2,1,1
2014,Buducnost W (Mne) - Viborg W (Den) &nbsp;,1.04,1,1
2014,Larvik W (Nor) - Thuringer W (Ger) &nbsp;,1.07,1,1
2014,Gyor W (Hun) - Vardar SCBT W (Mac) &nbsp;,1.25,1,0
2014,Din. Volgograd W (Rus) - Baia Mare W (Rou) &nbsp;,1.42,1,1
2014,Viborg W (Den) - Buducnost W (Mne) &nbsp;,1.23,2,2
2014,Baia Mare W (Rou) - Din. Volgograd W (Rus) &nbsp;,1.31,1,1
2014,Thuringer W (Ger) - Larvik W (Nor) &nbsp;,1.32,2,2
2014,Baia Mare W (Rou) - Viborg W (Den) ,1.28,1,1
2014,Buducnost W (Mne) - Krim W (Slo) ,1.01,1,1
2014,Thuringer W (Ger) - Leipzig W (Ger) ,1.15,1,1
2014,Vardar SCBT W (Mac) - Din. Volgograd W (Rus) ,1.17,1,1
2014,Larvik W (Nor) - Savehof W (Swe) ,1.05,1,1
2014,Gyor W (Hun) - Baia Mare W (Rou) ,1.23,1,1
2014,Viborg W (Den) - Larvik W (Nor) ,1.29,2,2
2014,Leipzig W (Ger) - Buducnost W (Mne) ,1.22,2,2
2014,Krim W (Slo) - Vardar SCBT W (Mac) ,1.16,2,2
2014,Buducnost W (Mne) - Din. Volgograd W (Rus) ,1.12,1,1
2014,Metz W (Fra) - Viborg W (Den) ,1.27,1,2
2014,Baia Mare W (Rou) - Savehof W (Swe) ,1.18,1,1
2014,Thuringer W (Ger) - Krim W (Slo) ,1.14,1,1
2014,Vardar SCBT W (Mac) - Leipzig W (Ger) ,1.11,1,1
2014,Gyor W (Hun) - Metz W (Fra) ,1.11,1,1
2014,Savehof W (Swe) - Larvik W (Nor) ,1.19,2,2
2014,Krim W (Slo) - Buducnost W (Mne) ,1.06,2,2
2014,Buducnost W (Mne) - Leipzig W (Ger) ,1.04,1,1
2014,Thuringer W (Ger) - Din. Volgograd W (Rus) ,1.49,1,2
2014,Vardar SCBT W (Mac) - Krim W (Slo) ,1.09,1,1
2014,Larvik W (Nor) - Viborg W (Den) ,1.04,1,1
2014,Metz W (Fra) - Savehof W (Swe) ,1.23,1,2
2014,Gyor W (Hun) - Larvik W (Nor) ,1.5,1,2
2014,Din. Volgograd W (Rus) - Buducnost W (Mne) ,1.33,2,2
2014,Leipzig W (Ger) - Vardar SCBT W (Mac) ,1.32,2,1
2014,Buducnost W (Mne) - Podravka Koprivnica W (Cro) ,1.08,1,1
2014,Gyor W (Hun) - Savehof W (Swe) ,1.02,1,1
2014,Din. Volgograd W (Rus) - Vardar SCBT W (Mac) ,1.39,2,2
2014,Vardar SCBT W (Mac) - Buducnost W (Mne) ,1.49,2,2
2014,Larvik W (Nor) - Din. Volgograd W (Rus) ,1.2,1,1
2014,Buducnost W (Mne) - Viborg W (Den) &nbsp;,1.04,1,1
2014,Larvik W (Nor) - Thuringer W (Ger) &nbsp;,1.07,1,1
2014,Gyor W (Hun) - Vardar SCBT W (Mac) &nbsp;,1.25,1,0
2014,Din. Volgograd W (Rus) - Baia Mare W (Rou) &nbsp;,1.42,1,1
2014,Viborg W (Den) - Buducnost W (Mne) &nbsp;,1.23,2,2
2014,Baia Mare W (Rou) - Din. Volgograd W (Rus) &nbsp;,1.31,1,1
2014,Thuringer W (Ger) - Larvik W (Nor) &nbsp;,1.32,2,2
2014,Baia Mare W (Rou) - Viborg W (Den) ,1.28,1,1
2014,Buducnost W (Mne) - Krim W (Slo) ,1.01,1,1
2014,Thuringer W (Ger) - Leipzig W (Ger) ,1.15,1,1
2014,Vardar SCBT W (Mac) - Din. Volgograd W (Rus) ,1.17,1,1
2014,Larvik W (Nor) - Savehof W (Swe) ,1.05,1,1
2014,Gyor W (Hun) - Baia Mare W (Rou) ,1.23,1,1
2014,Viborg W (Den) - Larvik W (Nor) ,1.29,2,2
2014,Leipzig W (Ger) - Buducnost W (Mne) ,1.22,2,2
2014,Krim W (Slo) - Vardar SCBT W (Mac) ,1.16,2,2
2014,Buducnost W (Mne) - Din. Volgograd W (Rus) ,1.12,1,1
2014,Metz W (Fra) - Viborg W (Den) ,1.27,1,2
2014,Baia Mare W (Rou) - Savehof W (Swe) ,1.18,1,1
2014,Thuringer W (Ger) - Krim W (Slo) ,1.14,1,1
2014,Vardar SCBT W (Mac) - Leipzig W (Ger) ,1.11,1,1
2014,Gyor W (Hun) - Metz W (Fra) ,1.11,1,1
2014,Savehof W (Swe) - Larvik W (Nor) ,1.19,2,2
2014,Krim W (Slo) - Buducnost W (Mne) ,1.06,2,2
2014,Buducnost W (Mne) - Leipzig W (Ger) ,1.04,1,1
2014,Thuringer W (Ger) - Din. Volgograd W (Rus) ,1.49,1,2
2014,Vardar SCBT W (Mac) - Krim W (Slo) ,1.09,1,1
2014,Larvik W (Nor) - Viborg W (Den) ,1.04,1,1
2014,Metz W (Fra) - Savehof W (Swe) ,1.23,1,2
2014,Gyor W (Hun) - Larvik W (Nor) ,1.5,1,2
2014,Din. Volgograd W (Rus) - Buducnost W (Mne) ,1.33,2,2
2014,Leipzig W (Ger) - Vardar SCBT W (Mac) ,1.32,2,1
2014,Buducnost W (Mne) - Podravka Koprivnica W (Cro) ,1.08,1,1
2014,Gyor W (Hun) - Savehof W (Swe) ,1.02,1,1
2013,Buducnost W - Gyor W,1.4,2,2
2013,Gyor W - Midtjylland W,1.12,1,1
2013,Gyor W - Larvik W,1.12,1,1
2013,Vardar SCBT W - Savehof W,1.09,1,1
2013,Midtjylland W - Thuringer W,1.49,1,1
2013,Savehof W - Midtjylland W,1.38,2,0
2013,Larvik W - Krim W,1.32,1,1
2013,Krim W - Gyor W,1.24,2,2
2013,Buducnost W - Larvik W,1.32,1,0
2013,Gyor W - Krim W,1.05,1,1
2013,Vardar SCBT W - Midtjylland W,1.2,1,1
2013,Buducnost W - Krim W,1.22,1,1
2013,Savehof W - Vardar SCBT W,1.27,2,0
2013,Larvik W - Gyor W,1.43,2,2
2013,Vardar SCBT W - Thuringer W,1.03,1,1
2013,Krim W - Larvik W,1.41,2,1
2013,Gyor W - Buducnost W,1.19,1,0
2013,Midtjylland W - Savehof W,1.11,1,1
2013,Buducnost W - Ferencvaros W,1.27,1,1
2013,Thuringer W - Hypo NO W,1.36,1,1
2013,Metz W - Savehof W,1.49,1,1
2013,Midtjylland W - Selgros Lublin W,1.03,1,1
2013,Gyor W - Baia Mare W,1.03,1,1
2013,Krim W - Leipzig W,1.03,1,1
2013,Hypo NO W - Gyor W,1.12,2,2
2013,Podravka Koprivnica W - Larvik W,1.01,2,2
2013,Vardar SCBT W - Bera Bera W,1.01,1,1
2013,Leipzig W - Metz W,1.47,2,2
2013,Ferencvaros W - Midtjylland W,1.25,1,2
2013,Selgros Lublin W - Buducnost W,1.07,2,2
2013,Podravka Koprivnica W - Vardar SCBT W,1.12,2,2
2013,Selgros Lublin W - Ferencvaros W,1.06,2,2
2013,Buducnost W - Midtjylland W,1.26,1,1
2013,Krim W - Metz W,1.19,1,1
2013,Hypo NO W - Baia Mare W,1.31,1,1
2013,Buducnost W - Gyor W,1.4,2,2
2013,Gyor W - Midtjylland W,1.12,1,1
2013,Gyor W - Larvik W,1.12,1,1
2013,Vardar SCBT W - Savehof W,1.09,1,1
2013,Midtjylland W - Thuringer W,1.49,1,1
2013,Savehof W - Midtjylland W,1.38,2,0
2013,Larvik W - Krim W,1.32,1,1
2013,Krim W - Gyor W,1.24,2,2
2013,Buducnost W - Larvik W,1.32,1,0
2013,Gyor W - Krim W,1.05,1,1
2013,Vardar SCBT W - Midtjylland W,1.2,1,1
2013,Buducnost W - Krim W,1.22,1,1
2013,Savehof W - Vardar SCBT W,1.27,2,0
2013,Larvik W - Gyor W,1.43,2,2
2013,Vardar SCBT W - Thuringer W,1.03,1,1
2013,Krim W - Larvik W,1.41,2,1
2013,Gyor W - Buducnost W,1.19,1,0
2013,Midtjylland W - Savehof W,1.11,1,1
2013,Buducnost W - Ferencvaros W,1.27,1,1
2013,Thuringer W - Hypo NO W,1.36,1,1
2013,Metz W - Savehof W,1.49,1,1
2013,Midtjylland W - Selgros Lublin W,1.03,1,1
2013,Gyor W - Baia Mare W,1.03,1,1
2013,Krim W - Leipzig W,1.03,1,1
2013,Hypo NO W - Gyor W,1.12,2,2
2013,Podravka Koprivnica W - Larvik W,1.01,2,2
2013,Vardar SCBT W - Bera Bera W,1.01,1,1
2013,Leipzig W - Metz W,1.47,2,2
2013,Ferencvaros W - Midtjylland W,1.25,1,2
2013,Selgros Lublin W - Buducnost W,1.07,2,2
2013,Podravka Koprivnica W - Vardar SCBT W,1.12,2,2
2013,Selgros Lublin W - Ferencvaros W,1.06,2,2
2013,Buducnost W - Midtjylland W,1.26,1,1
2013,Krim W - Metz W,1.19,1,1
2013,Hypo NO W - Baia Mare W,1.31,1,1
2012,Gyor W - Larvik W&nbsp;,1.39,1,1
2012,Gyor W - Ramnicu Valcea W&nbsp;,1.22,1,2
2012,Larvik W - Krim W&nbsp;,1.24,1,2
2012,Ramnicu Valcea W - Krim W,1.27,1,1
2012,Larvik W - Buducnost W,1.24,1,1
2012,Gyor W - Randers W,1.07,1,1
2012,Krim W - Zvenigorod W,1.12,1,1
2012,Buducnost W - Gyor W,1.42,2,2
2012,Randers W - Larvik W,1.38,2,2
2012,Krim W - Ferencvaros W,1.2,1,1
2012,Gyor W - Larvik W,1.17,1,1
2012,Buducnost W - Randers W,1.16,1,1
2012,Ramnicu Valcea W - Zvenigorod W,1.27,1,1
2012,Randers W - Gyor W,1.25,2,2
2012,Ferencvaros W - Zvenigorod W,1.23,1,1
2012,Ramnicu Valcea W - Ferencvaros W,1.14,1,2
2012,Zvenigorod W - Krim W,1.34,1,2
2012,Gyor W - Buducnost W,1.19,1,1
2012,Larvik W - Randers W,1.09,1,1
2012,Krim W - Podravka Koprivnica W,1.16,1,1
2012,Buducnost W - Viborg W,1.13,1,1
2012,Ramnicu Valcea W - Buxtehuder SV W,1.02,1,1
2012,Randers W - Hypo NO W,1.37,1,1
2012,Din. Volgograd W - Savehof W,1.26,1,2
2012,Larvik W - Ferencvaros W,1.13,1,1
2012,Gyor W - Cluj W,1.01,1,1
2012,Ferencvaros W - Din. Volgograd W,1.05,1,1
2012,Podravka Koprivnica W - Gyor W,1.26,2,2
2012,Viborg W - Thuringer W,1.32,1,2
2012,Buxtehuder SV W - Randers W,1.3,2,2
2012,Savehof W - Larvik W,1.16,2,2
2012,Buducnost W - Thuringer W,1.21,1,1
2012,Ramnicu Valcea W - Randers W,1.09,1,1
2012,Podravka Koprivnica W - Cluj W,1.2,1,1
2012,Zvenigorod W - Viborg W,1.39,1,1
2012,Gyor W - Larvik W&nbsp;,1.39,1,1
2012,Gyor W - Ramnicu Valcea W&nbsp;,1.22,1,2
2012,Larvik W - Krim W&nbsp;,1.24,1,2
2012,Ramnicu Valcea W - Krim W,1.27,1,1
2012,Larvik W - Buducnost W,1.24,1,1
2012,Gyor W - Randers W,1.07,1,1
2012,Krim W - Zvenigorod W,1.12,1,1
2012,Buducnost W - Gyor W,1.42,2,2
2012,Randers W - Larvik W,1.38,2,2
2012,Krim W - Ferencvaros W,1.2,1,1
2012,Gyor W - Larvik W,1.17,1,1
2012,Buducnost W - Randers W,1.16,1,1
2012,Ramnicu Valcea W - Zvenigorod W,1.27,1,1
2012,Randers W - Gyor W,1.25,2,2
2012,Ferencvaros W - Zvenigorod W,1.23,1,1
2012,Ramnicu Valcea W - Ferencvaros W,1.14,1,2
2012,Zvenigorod W - Krim W,1.34,1,2
2012,Gyor W - Buducnost W,1.19,1,1
2012,Larvik W - Randers W,1.09,1,1
2012,Krim W - Podravka Koprivnica W,1.16,1,1
2012,Buducnost W - Viborg W,1.13,1,1
2012,Ramnicu Valcea W - Buxtehuder SV W,1.02,1,1
2012,Randers W - Hypo NO W,1.37,1,1
2012,Din. Volgograd W - Savehof W,1.26,1,2
2012,Larvik W - Ferencvaros W,1.13,1,1
2012,Gyor W - Cluj W,1.01,1,1
2012,Ferencvaros W - Din. Volgograd W,1.05,1,1
2012,Podravka Koprivnica W - Gyor W,1.26,2,2
2012,Viborg W - Thuringer W,1.32,1,2
2012,Buxtehuder SV W - Randers W,1.3,2,2
2012,Savehof W - Larvik W,1.16,2,2
2012,Buducnost W - Thuringer W,1.21,1,1
2012,Ramnicu Valcea W - Randers W,1.09,1,1
2012,Podravka Koprivnica W - Cluj W,1.2,1,1
2012,Zvenigorod W - Viborg W,1.39,1,1
2011,Buducnost W - Gyor W&nbsp;,1.44,1,1
2011,Gyor W - Buducnost W&nbsp;,1.28,1,1
2011,Buducnost W - Larvik W&nbsp;,1.29,1,1
2011,Gyor W - Ramnicu Valcea W&nbsp;,1.14,1,1
2011,Buducnost W - Ramnicu Valcea W,1.33,1,1
2011,Krim W - Metz W,1.33,1,1
2011,Buducnost W - Metz W,1.09,1,1
2011,Gyor W - Itxako W,1.18,1,0
2011,Ramnicu Valcea W - Krim W,1.19,1,1
2011,Larvik W - Midtjylland W,1.14,1,2
2011,Midtjylland W - Gyor W,1.25,2,2
2011,Gyor W - Larvik W,1.3,1,1
2011,Buducnost W - Krim W,1.09,1,1
2011,Ramnicu Valcea W - Metz W,1.21,1,1
2011,Larvik W - Itxako W,1.2,1,0
2011,Gyor W - Midtjylland W,1.05,1,1
