Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Michalovce W - Sala W&nbsp;,1.19,1,1
2016,Michalovce W - Sala W&nbsp;,1.09,1,0
2016,Pisek W - Veseli W,1.48,2,1
2016,Most W - Olomouc W&nbsp;,1.01,1,1
2016,Presov W - Sala W&nbsp;,1.22,2,2
2016,Slavia Prague W - Ostrava W&nbsp;,1.42,1,1
2016,Partizanske W - Michalovce W&nbsp;,1.01,2,2
2016,Sala W - Presov W&nbsp;,1.05,1,1
2016,Sala W - Presov W&nbsp;,1.06,1,1
2016,Michalovce W - Partizanske W&nbsp;,1.01,1,1
2016,Olomouc W - Most W&nbsp;,1.06,2,2
2016,Veseli W - Pisek W,1.06,1,2
2016,Ostrava W - Slavia Prague W&nbsp;,1.38,1,2
2016,Ostrava W - Olomouc W,1.31,1,1
2016,Trencin W - Slavia Prague W,1.46,2,2
2016,Veseli W - Zlin W,1.41,1,1
2016,Sala W - SKP Bratislava W,1.01,1,1
2016,Presov W - Trencin W,1.07,1,1
2016,Slavia Prague W - Veseli W,1.38,1,2
2016,Olomouc W - Pisek W,1.02,1,1
2016,Zlin W - Sala W,1.22,2,0
2016,Michalovce W - Partizanske W,1.01,1,1
2016,Presov W - Sala W,1.23,2,2
2016,Olomouc W - Trencin W,1.06,1,2
2016,Most W - Partizanske W,1.01,1,1
2016,Most W - Ostrava W,1.11,1,1
2016,Zlin W - Slavia Prague W,1.33,2,2
2016,Most W - Slavia Prague W&nbsp;,1.08,1,1
2016,Ostrava W - Olomouc W&nbsp;,1.27,1,2
2016,Most W - Slavia Prague W&nbsp;,1.18,1,1
2016,Presov W - Partizanske W&nbsp;,1.07,1,1
2016,Zlin W - Pisek W,1.05,1,1
2016,Ostrava W - Olomouc W&nbsp;,1.32,1,1
2016,Michalovce W - Sala W&nbsp;,1.19,1,1
2016,Michalovce W - Sala W&nbsp;,1.09,1,0
2016,Pisek W - Veseli W,1.48,2,1
2016,Most W - Olomouc W&nbsp;,1.01,1,1
2016,Presov W - Sala W&nbsp;,1.22,2,2
2016,Slavia Prague W - Ostrava W&nbsp;,1.42,1,1
2016,Partizanske W - Michalovce W&nbsp;,1.01,2,2
2016,Sala W - Presov W&nbsp;,1.05,1,1
2016,Sala W - Presov W&nbsp;,1.06,1,1
2016,Michalovce W - Partizanske W&nbsp;,1.01,1,1
2016,Olomouc W - Most W&nbsp;,1.06,2,2
2016,Veseli W - Pisek W,1.06,1,2
2016,Ostrava W - Slavia Prague W&nbsp;,1.38,1,2
2016,Ostrava W - Olomouc W,1.31,1,1
2016,Trencin W - Slavia Prague W,1.46,2,2
2016,Veseli W - Zlin W,1.41,1,1
2016,Sala W - SKP Bratislava W,1.01,1,1
2016,Presov W - Trencin W,1.07,1,1
2016,Slavia Prague W - Veseli W,1.38,1,2
2016,Olomouc W - Pisek W,1.02,1,1
2016,Zlin W - Sala W,1.22,2,0
2016,Michalovce W - Partizanske W,1.01,1,1
2016,Presov W - Sala W,1.23,2,2
2016,Olomouc W - Trencin W,1.06,1,2
2016,Most W - Partizanske W,1.01,1,1
2016,Most W - Ostrava W,1.11,1,1
2016,Zlin W - Slavia Prague W,1.33,2,2
2016,Most W - Slavia Prague W&nbsp;,1.08,1,1
2016,Ostrava W - Olomouc W&nbsp;,1.27,1,2
2016,Most W - Slavia Prague W&nbsp;,1.18,1,1
2016,Presov W - Partizanske W&nbsp;,1.07,1,1
2016,Zlin W - Pisek W,1.05,1,1
2016,Ostrava W - Olomouc W&nbsp;,1.32,1,1
2016,Michalovce W - Sala W&nbsp;,1.19,1,1
2016,Michalovce W - Sala W&nbsp;,1.09,1,0
2016,Pisek W - Veseli W,1.48,2,1
2016,Most W - Olomouc W&nbsp;,1.01,1,1
2016,Presov W - Sala W&nbsp;,1.22,2,2
2016,Slavia Prague W - Ostrava W&nbsp;,1.42,1,1
2016,Partizanske W - Michalovce W&nbsp;,1.01,2,2
2016,Sala W - Presov W&nbsp;,1.05,1,1
2016,Sala W - Presov W&nbsp;,1.06,1,1
2016,Michalovce W - Partizanske W&nbsp;,1.01,1,1
2016,Olomouc W - Most W&nbsp;,1.06,2,2
2016,Veseli W - Pisek W,1.06,1,2
2016,Ostrava W - Slavia Prague W&nbsp;,1.38,1,2
2016,Ostrava W - Olomouc W,1.31,1,1
2016,Trencin W - Slavia Prague W,1.46,2,2
2016,Veseli W - Zlin W,1.41,1,1
2016,Sala W - SKP Bratislava W,1.01,1,1
2016,Presov W - Trencin W,1.07,1,1
2016,Slavia Prague W - Veseli W,1.38,1,2
2016,Olomouc W - Pisek W,1.02,1,1
2016,Zlin W - Sala W,1.22,2,0
2016,Michalovce W - Partizanske W,1.01,1,1
2016,Presov W - Sala W,1.23,2,2
2016,Olomouc W - Trencin W,1.06,1,2
2016,Most W - Partizanske W,1.01,1,1
2016,Most W - Ostrava W,1.11,1,1
2016,Zlin W - Slavia Prague W,1.33,2,2
2015,Sala W - Michalovce W&nbsp;,1.4,2,2
2015,Slavia Prague W - Most W&nbsp;,1.41,1,2
2015,Ostrava W - Zlin W&nbsp;,1.03,1,1
2015,Presov W - Partizanske W&nbsp;,1.02,2,2
2015,Olomouc W - Veseli W&nbsp;,1.15,1,1
2015,Most W - Slavia Prague W&nbsp;,1.46,1,2
2015,Partizanske W - Presov W&nbsp;,1.01,1,1
2015,Michalovce W - Sala W&nbsp;,1.02,1,2
2015,Partizanske W - Presov W&nbsp;,1.01,1,1
2015,Michalovce W - Sala W&nbsp;,1.03,1,1
2015,Zlin W - Ostrava W&nbsp;,1.37,2,2
2015,Most W - Ostrava W&nbsp;,1.24,1,1
2015,Olomouc W - Pisek W&nbsp;,1.01,1,1
2015,Slavia Prague W - Zlin W&nbsp;,1.02,1,1
2015,Veseli W - Plzen W&nbsp;,1.03,1,1
2015,Presov W - Michalovce W&nbsp;,1.01,2,2
2015,Sala W - Partizanske W&nbsp;,1.22,1,1
2015,Sala W - Partizanske W&nbsp;,1.4,1,1
2015,Pisek W - Olomouc W&nbsp;,1.16,2,2
2015,Plzen W - Veseli W&nbsp;,1.25,2,0
2015,Michalovce W - Presov W&nbsp;,1.01,1,1
2015,Zlin W - Slavia Prague W&nbsp;,1.17,2,2
2015,Most W - Sala W,1.15,1,1
2015,Ostrava W - Plzen W,1.02,1,1
2015,Partizanske W - SKP Bratislava W,1.03,1,1
2015,Veseli W - Slavia Prague W,1.17,2,2
2015,Sala W - Pisek W,1.01,1,1
2015,SKP Bratislava W - Veseli W,1.14,2,0
2015,Michalovce W - Zlin W,1.02,1,1
2015,Presov W - Michalovce W,1.01,2,2
2015,Most W - SKP Bratislava W,1.03,1,1
2015,Ostrava W - Sala W,1.33,1,2
2015,Partizanske W - Michalovce W,1.08,2,2
2015,Presov W - Zlin W,1.1,2,2
2015,Pisek W - Slavia Prague W,1.01,2,2
2015,Slavia Prague W - Ostrava W,1.4,1,1
2015,Sala W - Plzen W,1.01,1,1
2015,SKP Bratislava W - Pisek W,1.39,1,1
2015,Sala W - Michalovce W&nbsp;,1.4,2,2
2015,Slavia Prague W - Most W&nbsp;,1.41,1,2
2015,Ostrava W - Zlin W&nbsp;,1.03,1,1
2015,Presov W - Partizanske W&nbsp;,1.02,2,2
2015,Olomouc W - Veseli W&nbsp;,1.15,1,1
2015,Most W - Slavia Prague W&nbsp;,1.46,1,2
2015,Partizanske W - Presov W&nbsp;,1.01,1,1
2015,Michalovce W - Sala W&nbsp;,1.02,1,2
2015,Partizanske W - Presov W&nbsp;,1.01,1,1
2015,Michalovce W - Sala W&nbsp;,1.03,1,1
2015,Zlin W - Ostrava W&nbsp;,1.37,2,2
2015,Most W - Ostrava W&nbsp;,1.24,1,1
2015,Olomouc W - Pisek W&nbsp;,1.01,1,1
2015,Slavia Prague W - Zlin W&nbsp;,1.02,1,1
2015,Veseli W - Plzen W&nbsp;,1.03,1,1
2015,Presov W - Michalovce W&nbsp;,1.01,2,2
2015,Sala W - Partizanske W&nbsp;,1.22,1,1
2015,Sala W - Partizanske W&nbsp;,1.4,1,1
2015,Pisek W - Olomouc W&nbsp;,1.16,2,2
2015,Plzen W - Veseli W&nbsp;,1.25,2,0
2015,Michalovce W - Presov W&nbsp;,1.01,1,1
2015,Zlin W - Slavia Prague W&nbsp;,1.17,2,2
2015,Most W - Sala W,1.15,1,1
2015,Ostrava W - Plzen W,1.02,1,1
2015,Partizanske W - SKP Bratislava W,1.03,1,1
2015,Veseli W - Slavia Prague W,1.17,2,2
2015,Sala W - Pisek W,1.01,1,1
2015,SKP Bratislava W - Veseli W,1.14,2,0
2015,Michalovce W - Zlin W,1.02,1,1
2015,Presov W - Michalovce W,1.01,2,2
2015,Most W - SKP Bratislava W,1.03,1,1
2015,Ostrava W - Sala W,1.33,1,2
2015,Partizanske W - Michalovce W,1.08,2,2
2015,Presov W - Zlin W,1.1,2,2
2015,Pisek W - Slavia Prague W,1.01,2,2
2015,Slavia Prague W - Ostrava W,1.4,1,1
2015,Sala W - Plzen W,1.01,1,1
2015,SKP Bratislava W - Pisek W,1.39,1,1
2015,Sala W - Michalovce W&nbsp;,1.4,2,2
2015,Slavia Prague W - Most W&nbsp;,1.41,1,2
2015,Ostrava W - Zlin W&nbsp;,1.03,1,1
2015,Presov W - Partizanske W&nbsp;,1.02,2,2
2015,Olomouc W - Veseli W&nbsp;,1.15,1,1
2015,Most W - Slavia Prague W&nbsp;,1.46,1,2
2015,Partizanske W - Presov W&nbsp;,1.01,1,1
2015,Michalovce W - Sala W&nbsp;,1.02,1,2
2015,Partizanske W - Presov W&nbsp;,1.01,1,1
2015,Michalovce W - Sala W&nbsp;,1.03,1,1
2015,Zlin W - Ostrava W&nbsp;,1.37,2,2
2015,Most W - Ostrava W&nbsp;,1.24,1,1
2015,Olomouc W - Pisek W&nbsp;,1.01,1,1
2015,Slavia Prague W - Zlin W&nbsp;,1.02,1,1
2015,Veseli W - Plzen W&nbsp;,1.03,1,1
2015,Presov W - Michalovce W&nbsp;,1.01,2,2
2015,Sala W - Partizanske W&nbsp;,1.22,1,1
2015,Sala W - Partizanske W&nbsp;,1.4,1,1
2015,Pisek W - Olomouc W&nbsp;,1.16,2,2
2015,Plzen W - Veseli W&nbsp;,1.25,2,0
2015,Michalovce W - Presov W&nbsp;,1.01,1,1
2015,Zlin W - Slavia Prague W&nbsp;,1.17,2,2
2015,Most W - Sala W,1.15,1,1
2015,Ostrava W - Plzen W,1.02,1,1
2015,Partizanske W - SKP Bratislava W,1.03,1,1
2015,Veseli W - Slavia Prague W,1.17,2,2
2015,Sala W - Pisek W,1.01,1,1
2015,SKP Bratislava W - Veseli W,1.14,2,0
2015,Michalovce W - Zlin W,1.02,1,1
2015,Presov W - Michalovce W,1.01,2,2
2015,Most W - SKP Bratislava W,1.03,1,1
2015,Ostrava W - Sala W,1.33,1,2
2015,Partizanske W - Michalovce W,1.08,2,2
2015,Presov W - Zlin W,1.1,2,2
2015,Pisek W - Slavia Prague W,1.01,2,2
2015,Slavia Prague W - Ostrava W,1.4,1,1
2015,Sala W - Plzen W,1.01,1,1
2015,SKP Bratislava W - Pisek W,1.39,1,1
2015,Sala W - Michalovce W&nbsp;,1.4,2,2
2015,Slavia Prague W - Most W&nbsp;,1.41,1,2
2015,Ostrava W - Zlin W&nbsp;,1.03,1,1
2015,Presov W - Partizanske W&nbsp;,1.02,2,2
2015,Olomouc W - Veseli W&nbsp;,1.15,1,1
2015,Most W - Slavia Prague W&nbsp;,1.46,1,2
2015,Partizanske W - Presov W&nbsp;,1.01,1,1
2015,Michalovce W - Sala W&nbsp;,1.02,1,2
2015,Partizanske W - Presov W&nbsp;,1.01,1,1
2015,Michalovce W - Sala W&nbsp;,1.03,1,1
2015,Zlin W - Ostrava W&nbsp;,1.37,2,2
2015,Most W - Ostrava W&nbsp;,1.24,1,1
2015,Olomouc W - Pisek W&nbsp;,1.01,1,1
2015,Slavia Prague W - Zlin W&nbsp;,1.02,1,1
2015,Veseli W - Plzen W&nbsp;,1.03,1,1
2015,Presov W - Michalovce W&nbsp;,1.01,2,2
2015,Sala W - Partizanske W&nbsp;,1.22,1,1
2015,Sala W - Partizanske W&nbsp;,1.4,1,1
2015,Pisek W - Olomouc W&nbsp;,1.16,2,2
2015,Plzen W - Veseli W&nbsp;,1.25,2,0
2015,Michalovce W - Presov W&nbsp;,1.01,1,1
2015,Zlin W - Slavia Prague W&nbsp;,1.17,2,2
2015,Most W - Sala W,1.15,1,1
2015,Ostrava W - Plzen W,1.02,1,1
2015,Partizanske W - SKP Bratislava W,1.03,1,1
2015,Veseli W - Slavia Prague W,1.17,2,2
2015,Sala W - Pisek W,1.01,1,1
2015,SKP Bratislava W - Veseli W,1.14,2,0
2015,Michalovce W - Zlin W,1.02,1,1
2015,Presov W - Michalovce W,1.01,2,2
2015,Most W - SKP Bratislava W,1.03,1,1
2015,Ostrava W - Sala W,1.33,1,2
2015,Partizanske W - Michalovce W,1.08,2,2
2015,Presov W - Zlin W,1.1,2,2
2015,Pisek W - Slavia Prague W,1.01,2,2
2015,Slavia Prague W - Ostrava W,1.4,1,1
2015,Sala W - Plzen W,1.01,1,1
2015,SKP Bratislava W - Pisek W,1.39,1,1
2014,Most W - Ostrava W&nbsp;,1.14,1,1
2014,Most W - Ostrava W&nbsp;,1.25,1,1
2014,Partizanske W - Michalovce W&nbsp;,1.06,2,2
2014,Presov W - Sala W&nbsp;,1.02,2,2
2014,Slavia Prague W - Olomouc W&nbsp;,1.08,1,1
2014,Sala W - Presov W&nbsp;,1.01,1,1
2014,Michalovce W - Partizanske W&nbsp;,1.01,1,1
2014,Sala W - Partizanske W&nbsp;,1.14,1,2
2014,Presov W - Michalovce W&nbsp;,1.01,2,2
2014,Most W - Olomouc W&nbsp;,1.01,1,1
2014,Ostrava W - Slavia Prague W&nbsp;,1.49,1,1
2014,Ostrava W - Slavia Prague W&nbsp;,1.49,1,1
2014,Zlin W - Pisek W,1.04,1,1
2014,Michalovce W - Presov W&nbsp;,1.01,1,1
2014,Sala W - Partizanske W&nbsp;,1.03,1,1
2014,Olomouc W - Most W&nbsp;,1.1,2,2
2014,Michalovce W - Zlin W,1.01,1,1
2014,Presov W - Partizanske W,1.16,2,2
2014,Sala W - Pisek W,1.04,1,1
2014,SKP Bratislava W - Olomouc W,1.01,2,2
2014,Veseli W - Slavia Prague W,1.4,2,2
2014,Most W - Veseli W,1.01,1,1
2014,Slavia Prague W - Partizanske W,1.19,1,1
2014,Zlin W - Sala W,1.47,1,2
2014,Zlin W - Slavia Prague W,1.21,2,1
2014,Ostrava W - Pisek W,1.03,1,1
2014,Partizanske W - Most W,1.15,2,0
2014,Presov W - Slavia Prague W,1.02,2,2
2014,Michalovce W - Sala W,1.12,1,1
2014,Pisek W - SKP Bratislava W,1.01,1,1
2014,Most W - Presov W,1.01,1,1
2014,Most W - Ostrava W&nbsp;,1.14,1,1
2014,Most W - Ostrava W&nbsp;,1.25,1,1
2014,Partizanske W - Michalovce W&nbsp;,1.06,2,2
2014,Presov W - Sala W&nbsp;,1.02,2,2
2014,Slavia Prague W - Olomouc W&nbsp;,1.08,1,1
2014,Sala W - Presov W&nbsp;,1.01,1,1
2014,Michalovce W - Partizanske W&nbsp;,1.01,1,1
2014,Sala W - Partizanske W&nbsp;,1.14,1,2
2014,Presov W - Michalovce W&nbsp;,1.01,2,2
2014,Most W - Olomouc W&nbsp;,1.01,1,1
2014,Ostrava W - Slavia Prague W&nbsp;,1.49,1,1
2014,Ostrava W - Slavia Prague W&nbsp;,1.49,1,1
2014,Zlin W - Pisek W,1.04,1,1
2014,Michalovce W - Presov W&nbsp;,1.01,1,1
2014,Sala W - Partizanske W&nbsp;,1.03,1,1
2014,Olomouc W - Most W&nbsp;,1.1,2,2
2014,Michalovce W - Zlin W,1.01,1,1
2014,Presov W - Partizanske W,1.16,2,2
2014,Sala W - Pisek W,1.04,1,1
2014,SKP Bratislava W - Olomouc W,1.01,2,2
2014,Veseli W - Slavia Prague W,1.4,2,2
2014,Most W - Veseli W,1.01,1,1
2014,Slavia Prague W - Partizanske W,1.19,1,1
2014,Zlin W - Sala W,1.47,1,2
2014,Zlin W - Slavia Prague W,1.21,2,1
2014,Ostrava W - Pisek W,1.03,1,1
2014,Partizanske W - Most W,1.15,2,0
2014,Presov W - Slavia Prague W,1.02,2,2
2014,Michalovce W - Sala W,1.12,1,1
2014,Pisek W - SKP Bratislava W,1.01,1,1
2014,Most W - Presov W,1.01,1,1
2014,Most W - Ostrava W&nbsp;,1.14,1,1
2014,Most W - Ostrava W&nbsp;,1.25,1,1
2014,Partizanske W - Michalovce W&nbsp;,1.06,2,2
2014,Presov W - Sala W&nbsp;,1.02,2,2
2014,Slavia Prague W - Olomouc W&nbsp;,1.08,1,1
2014,Sala W - Presov W&nbsp;,1.01,1,1
2014,Michalovce W - Partizanske W&nbsp;,1.01,1,1
2014,Sala W - Partizanske W&nbsp;,1.14,1,2
2014,Presov W - Michalovce W&nbsp;,1.01,2,2
2014,Most W - Olomouc W&nbsp;,1.01,1,1
2014,Ostrava W - Slavia Prague W&nbsp;,1.49,1,1
2014,Ostrava W - Slavia Prague W&nbsp;,1.49,1,1
2014,Zlin W - Pisek W,1.04,1,1
2014,Michalovce W - Presov W&nbsp;,1.01,1,1
2014,Sala W - Partizanske W&nbsp;,1.03,1,1
2014,Olomouc W - Most W&nbsp;,1.1,2,2
2014,Michalovce W - Zlin W,1.01,1,1
2014,Presov W - Partizanske W,1.16,2,2
2014,Sala W - Pisek W,1.04,1,1
2014,SKP Bratislava W - Olomouc W,1.01,2,2
2014,Veseli W - Slavia Prague W,1.4,2,2
2014,Most W - Veseli W,1.01,1,1
2014,Slavia Prague W - Partizanske W,1.19,1,1
2014,Zlin W - Sala W,1.47,1,2
2014,Zlin W - Slavia Prague W,1.21,2,1
2014,Ostrava W - Pisek W,1.03,1,1
2014,Partizanske W - Most W,1.15,2,0
2014,Presov W - Slavia Prague W,1.02,2,2
2014,Michalovce W - Sala W,1.12,1,1
2014,Pisek W - SKP Bratislava W,1.01,1,1
2014,Most W - Presov W,1.01,1,1
2013,Michalovce W - Sala W&nbsp;,1.28,1,1
2013,Slavia Prague W - Most W&nbsp;,1.44,1,2
2013,Most W - Slavia Prague W&nbsp;,1.48,1,1
2013,Sala W - Michalovce W&nbsp;,1.48,2,1
2013,Slavia Prague W - Most W&nbsp;,1.45,1,1
2013,Slavia Prague W - Most W&nbsp;,1.41,1,0
2013,Ostrava W - Zlin W&nbsp;,1.1,1,1
2013,Ostrava W - Zlin W&nbsp;,1.11,1,1
2013,Michalovce W - Sala W&nbsp;,1.11,1,1
2013,Sala W - Partizanske W&nbsp;,1.3,1,1
2013,Sala W - Partizanske W&nbsp;,1.36,1,1
2013,Zlin W - Slavia Prague W&nbsp;,1.03,2,2
2013,Most W - Ostrava W&nbsp;,1.2,1,0
2013,Slavia Prague W - Zlin W&nbsp;,1.03,1,1
2013,Most W - Partizanske W,1.25,1,1
2013,Slavia Prague W - Sala W,1.3,1,1
2013,Zlin W - Olomouc W,1.25,1,1
2013,Pisek W - Jindrichuv Hradec W,1.2,1,1
2013,Zlin W - Jindrichuv Hradec W,1.01,1,1
2013,Slavia Prague W - Olomouc W,1.05,1,1
2013,Michalovce W - Partizanske W,1.12,1,1
2013,Pisek W - Ostrava W,1.06,2,2
2013,Sala W - Veseli W,1.05,1,1
2013,Jindrichuv Hradec W - Sala W,1.04,2,2
2013,Partizanske W - Pisek W,1.01,1,1
2013,Olomouc W - Most W,1.14,2,2
2013,Ostrava W - Zlin W,1.06,1,1
2013,Most W - Michalovce W,1.48,1,2
2013,Veseli W - Slavia Prague W,1.1,2,2
2013,Olomouc W - Veseli W,1.5,1,1
2013,Pisek W - Senec W,1.11,1,1
2013,Sala W - Ostrava W,1.47,1,1
2013,Jindrichuv Hradec W - Olomouc W,1.16,2,2
2013,Veseli W - Most W,1.1,2,2
2013,Veseli W - Jindrichuv Hradec W,1.05,1,1
2013,Slavia Prague W - Partizanske W,1.15,1,1
2013,Michalovce W - Sala W&nbsp;,1.28,1,1
2013,Slavia Prague W - Most W&nbsp;,1.44,1,2
2013,Most W - Slavia Prague W&nbsp;,1.48,1,1
2013,Sala W - Michalovce W&nbsp;,1.48,2,1
2013,Slavia Prague W - Most W&nbsp;,1.45,1,1
2013,Slavia Prague W - Most W&nbsp;,1.41,1,0
2013,Ostrava W - Zlin W&nbsp;,1.1,1,1
2013,Ostrava W - Zlin W&nbsp;,1.11,1,1
2013,Michalovce W - Sala W&nbsp;,1.11,1,1
2013,Sala W - Partizanske W&nbsp;,1.3,1,1
2013,Sala W - Partizanske W&nbsp;,1.36,1,1
2013,Zlin W - Slavia Prague W&nbsp;,1.03,2,2
2013,Most W - Ostrava W&nbsp;,1.2,1,0
2013,Slavia Prague W - Zlin W&nbsp;,1.03,1,1
2013,Most W - Partizanske W,1.25,1,1
2013,Slavia Prague W - Sala W,1.3,1,1
2013,Zlin W - Olomouc W,1.25,1,1
2013,Pisek W - Jindrichuv Hradec W,1.2,1,1
2013,Zlin W - Jindrichuv Hradec W,1.01,1,1
2013,Slavia Prague W - Olomouc W,1.05,1,1
2013,Michalovce W - Partizanske W,1.12,1,1
2013,Pisek W - Ostrava W,1.06,2,2
2013,Sala W - Veseli W,1.05,1,1
2013,Jindrichuv Hradec W - Sala W,1.04,2,2
2013,Partizanske W - Pisek W,1.01,1,1
2013,Olomouc W - Most W,1.14,2,2
2013,Ostrava W - Zlin W,1.06,1,1
2013,Most W - Michalovce W,1.48,1,2
2013,Veseli W - Slavia Prague W,1.1,2,2
2013,Olomouc W - Veseli W,1.5,1,1
2013,Pisek W - Senec W,1.11,1,1
2013,Sala W - Ostrava W,1.47,1,1
2013,Jindrichuv Hradec W - Olomouc W,1.16,2,2
2013,Veseli W - Most W,1.1,2,2
2013,Veseli W - Jindrichuv Hradec W,1.05,1,1
2013,Slavia Prague W - Partizanske W,1.15,1,1
2013,Michalovce W - Sala W&nbsp;,1.28,1,1
2013,Slavia Prague W - Most W&nbsp;,1.44,1,2
2013,Most W - Slavia Prague W&nbsp;,1.48,1,1
2013,Sala W - Michalovce W&nbsp;,1.48,2,1
2013,Slavia Prague W - Most W&nbsp;,1.45,1,1
2013,Slavia Prague W - Most W&nbsp;,1.41,1,0
2013,Ostrava W - Zlin W&nbsp;,1.1,1,1
2013,Ostrava W - Zlin W&nbsp;,1.11,1,1
2013,Michalovce W - Sala W&nbsp;,1.11,1,1
2013,Sala W - Partizanske W&nbsp;,1.3,1,1
2013,Sala W - Partizanske W&nbsp;,1.36,1,1
2013,Zlin W - Slavia Prague W&nbsp;,1.03,2,2
2013,Most W - Ostrava W&nbsp;,1.2,1,0
2013,Slavia Prague W - Zlin W&nbsp;,1.03,1,1
2013,Most W - Partizanske W,1.25,1,1
2013,Slavia Prague W - Sala W,1.3,1,1
2013,Zlin W - Olomouc W,1.25,1,1
2013,Pisek W - Jindrichuv Hradec W,1.2,1,1
2013,Zlin W - Jindrichuv Hradec W,1.01,1,1
2013,Slavia Prague W - Olomouc W,1.05,1,1
2013,Michalovce W - Partizanske W,1.12,1,1
2013,Pisek W - Ostrava W,1.06,2,2
2013,Sala W - Veseli W,1.05,1,1
2013,Jindrichuv Hradec W - Sala W,1.04,2,2
2013,Partizanske W - Pisek W,1.01,1,1
2013,Olomouc W - Most W,1.14,2,2
2013,Ostrava W - Zlin W,1.06,1,1
2013,Most W - Michalovce W,1.48,1,2
2013,Veseli W - Slavia Prague W,1.1,2,2
2013,Olomouc W - Veseli W,1.5,1,1
2013,Pisek W - Senec W,1.11,1,1
2013,Sala W - Ostrava W,1.47,1,1
2013,Jindrichuv Hradec W - Olomouc W,1.16,2,2
2013,Veseli W - Most W,1.1,2,2
2013,Veseli W - Jindrichuv Hradec W,1.05,1,1
2013,Slavia Prague W - Partizanske W,1.15,1,1
2012,Most W - Veseli W,1.24,1,1
2012,Ostrava W - Most W,1.35,1,1
2012,Partizanske W - Senec W&nbsp;,1.4,1,1
2012,Sala W - Michalovce W&nbsp;,1.2,2,2
2012,Pisek W - Zlin W,1.3,1,1
2012,Partizanske W - Senec W&nbsp;,1.33,1,0
2012,Partizanske W - Senec W&nbsp;,1.14,1,0
2012,Michalovce W - Sala W&nbsp;,1.08,1,1
2012,Ostrava W - Slavia Prague W,1.29,1,0
2012,Most W - Slavia Prague W,1.16,1,0
2012,Slavia Prague W - Veseli W,1.23,1,1
2012,Senec W - Michalovce W&nbsp;,1.01,2,2
2012,Most W - Ostrava W,1.27,1,1
2012,Sala W - Partizanske W&nbsp;,1.25,1,1
2012,Ostrava W - Veseli W,1.25,1,1
2012,Michalovce W - Senec W&nbsp;,1.01,1,1
2012,Ostrava W - Senec W,1.01,1,1
2012,Slavia Prague W - Partizanske W,1.12,1,1
2012,Most W - Ostrava W,1.21,1,1
2012,Olomouc W - Jindrichuv Hradec W,1.07,1,1
2012,Pisek W - Zlin W,1.2,1,2
2012,Michalovce W - Slavia Prague W,1.11,1,1
2012,Nitra-Sered W - Veseli W,1.01,2,2
2012,Jindrichuv Hradec W - Veseli W,1.1,2,2
2012,Nitra-Sered W - Pisek W,1.2,2,1
2012,Ostrava W - Partizanske W,1.03,1,1
2012,Sala W - Michalovce W,1.28,2,0
2012,Slavia Prague W - Olomouc W,1.02,1,1
2012,Most W - Senec W,1.01,1,1
2012,Michalovce W - Ostrava W,1.16,1,1
2012,Olomouc W - Sala W,1.34,2,2
2012,Partizanske W - Senec W,1.17,1,1
2012,Pisek W - Jindrichuv Hradec W,1.16,1,1
2012,Zlin W - Nitra-Sered W,1.06,1,1
