Season,Participants,Best Odd,Your Bet,Winning Bet
2016,JT Marvelous W - PFU Blue Cats W,1.22,1,1
2016,Body Queenseis W - Hitachi W,1.48,2,2
2016,PFU Blue Cats W - NEC Red Rockets W,1.13,2,2
2016,Hisamitsu Springs W - Okayama Seagulls W,1.16,1,1
2016,Body Queenseis W - Hisamitsu Springs W,1.15,2,2
2016,PFU Blue Cats W - Toray Arrows W,1.3,2,2
2016,Hitachi W - Okayama Seagulls W,1.27,1,1
2016,NEC Red Rockets W - JT Marvelous W,1.33,1,2
2016,Toray Arrows W - Okayama Seagulls W,1.41,1,1
2016,Body Queenseis W - PFU Blue Cats W,1.33,1,1
2016,Hisamitsu Springs W - Toray Arrows W,1.24,1,2
2016,NEC Red Rockets W - Body Queenseis W,1.37,1,1
2016,Okayama Seagulls W - JT Marvelous W,1.3,2,2
2016,Hitachi W - PFU Blue Cats W,1.21,1,1
2016,Hisamitsu Springs W - PFU Blue Cats W,1.07,1,2
2016,Okayama Seagulls W - NEC Red Rockets W,1.46,2,2
2016,Hitachi W - JT Marvelous W,1.16,1,2
2016,Okayama Seagulls W - Hisamitsu Springs W,1.06,2,2
2016,NEC Red Rockets W - PFU Blue Cats W,1.1,1,1
2016,Hitachi W - Body Queenseis W,1.32,1,2
2016,NEC Red Rockets W - Hisamitsu Springs W&nbsp;,1.47,1,1
2016,Hitachi W - JT Marvelous W,1.42,1,2
2016,NEC Red Rockets W - Toray Arrows W,1.47,1,1
2016,NEC Red Rockets W - JT Marvelous W,1.46,1,1
2016,Hitachi W - Toray Arrows W,1.5,1,1
2016,Hisamitsu Springs W - JT Marvelous W,1.32,1,2
2016,Hisamitsu Springs W - Toray Arrows W,1.29,1,1
2016,NEC Red Rockets W - Body Queenseis W,1.41,1,2
2016,Hisamitsu Springs W - Body Queenseis W,1.1,1,1
2016,Toray Arrows W - Hitachi W,1.16,2,2
2016,Okayama Seagulls W - Body Queenseis W,1.36,2,2
2016,Toray Arrows W - NEC Red Rockets W,1.16,2,2
2016,JT Marvelous W - PFU Blue Cats W,1.22,1,1
2016,Body Queenseis W - Hitachi W,1.48,2,2
2016,PFU Blue Cats W - NEC Red Rockets W,1.13,2,2
2016,Hisamitsu Springs W - Okayama Seagulls W,1.16,1,1
2016,Body Queenseis W - Hisamitsu Springs W,1.15,2,2
2016,PFU Blue Cats W - Toray Arrows W,1.3,2,2
2016,Hitachi W - Okayama Seagulls W,1.27,1,1
2016,NEC Red Rockets W - JT Marvelous W,1.33,1,2
2016,Toray Arrows W - Okayama Seagulls W,1.41,1,1
2016,Body Queenseis W - PFU Blue Cats W,1.33,1,1
2016,Hisamitsu Springs W - Toray Arrows W,1.24,1,2
2016,NEC Red Rockets W - Body Queenseis W,1.37,1,1
2016,Okayama Seagulls W - JT Marvelous W,1.3,2,2
2016,Hitachi W - PFU Blue Cats W,1.21,1,1
2016,Hisamitsu Springs W - PFU Blue Cats W,1.07,1,2
2016,Okayama Seagulls W - NEC Red Rockets W,1.46,2,2
2016,Hitachi W - JT Marvelous W,1.16,1,2
2016,Okayama Seagulls W - Hisamitsu Springs W,1.06,2,2
2016,NEC Red Rockets W - PFU Blue Cats W,1.1,1,1
2016,Hitachi W - Body Queenseis W,1.32,1,2
2015,Toray Arrows W - Okayama Seagulls W,1.36,1,1
2015,Hisamitsu Springs W - Okayama Seagulls W,1.38,1,1
2015,Hisamitsu Springs W - Body Queenseis W,1.35,1,2
2015,Hisamitsu Springs W - NEC Red Rockets W,1.27,1,2
2015,Toray Arrows W - Hitachi W,1.45,1,2
2015,Okayama Seagulls W - Body Queenseis W,1.45,1,2
2015,Body Queenseis W - NEC Red Rockets W,1.5,2,1
2015,Hisamitsu Springs W - Okayama Seagulls W,1.36,1,1
2015,Hitachi W - Denso Airybees W,1.5,1,1
2015,Body Queenseis W - Okayama Seagulls W,1.47,2,1
2015,Ageo W - Toray Arrows W,1.17,2,2
2015,NEC Red Rockets W - Hisamitsu Springs W,1.33,2,2
2015,Ageo W - Body Queenseis W,1.38,1,2
2015,Ageo W - NEC Red Rockets W,1.32,2,2
2015,Hisamitsu Springs W - Hitachi W,1.28,1,2
2015,Denso Airybees W - Body Queenseis W,1.47,1,1
2015,Okayama Seagulls W - Toray Arrows W,1.44,2,2
2015,Hitachi W - Body Queenseis W,1.32,1,2
2015,Toray Arrows W - Denso Airybees W,1.3,1,1
2015,Hisamitsu Springs W - Ageo W,1.05,1,1
2015,NEC Red Rockets W - Toray Arrows W,1.33,2,2
2015,Hisamitsu Springs W - Body Queenseis W,1.06,1,1
2015,Okayama Seagulls W - Denso Airybees W,1.41,1,2
2015,Denso Airybees W - Hisamitsu Springs W,1.25,2,2
2015,Toray Arrows W - Body Queenseis W,1.31,1,1
2015,Hitachi W - Body Queenseis W,1.46,1,2
2015,Hisamitsu Springs W - Okayama Seagulls W,1.32,1,1
2015,Toray Arrows W - Hitachi W,1.35,1,2
2015,Toray Arrows W - Okayama Seagulls W,1.36,1,1
2015,Hisamitsu Springs W - Okayama Seagulls W,1.38,1,1
2015,Hisamitsu Springs W - Body Queenseis W,1.35,1,2
2015,Hisamitsu Springs W - NEC Red Rockets W,1.27,1,2
2015,Toray Arrows W - Hitachi W,1.45,1,2
2015,Okayama Seagulls W - Body Queenseis W,1.45,1,2
2015,Body Queenseis W - NEC Red Rockets W,1.5,2,1
2015,Hisamitsu Springs W - Okayama Seagulls W,1.36,1,1
2015,Hitachi W - Denso Airybees W,1.5,1,1
2015,Body Queenseis W - Okayama Seagulls W,1.47,2,1
2015,Ageo W - Toray Arrows W,1.17,2,2
2015,NEC Red Rockets W - Hisamitsu Springs W,1.33,2,2
2015,Ageo W - Body Queenseis W,1.38,1,2
2015,Ageo W - NEC Red Rockets W,1.32,2,2
2015,Hisamitsu Springs W - Hitachi W,1.28,1,2
2015,Denso Airybees W - Body Queenseis W,1.47,1,1
2015,Okayama Seagulls W - Toray Arrows W,1.44,2,2
2015,Hitachi W - Body Queenseis W,1.32,1,2
2015,Toray Arrows W - Denso Airybees W,1.3,1,1
2015,Hisamitsu Springs W - Ageo W,1.05,1,1
2015,NEC Red Rockets W - Toray Arrows W,1.33,2,2
2015,Hisamitsu Springs W - Body Queenseis W,1.06,1,1
2015,Okayama Seagulls W - Denso Airybees W,1.41,1,2
2015,Denso Airybees W - Hisamitsu Springs W,1.25,2,2
2015,Toray Arrows W - Body Queenseis W,1.31,1,1
2015,Hitachi W - Body Queenseis W,1.46,1,2
2015,Hisamitsu Springs W - Okayama Seagulls W,1.32,1,1
2015,Toray Arrows W - Hitachi W,1.35,1,2
2015,Toray Arrows W - Okayama Seagulls W,1.36,1,1
2015,Hisamitsu Springs W - Okayama Seagulls W,1.38,1,1
2015,Hisamitsu Springs W - Body Queenseis W,1.35,1,2
2015,Hisamitsu Springs W - NEC Red Rockets W,1.27,1,2
2015,Toray Arrows W - Hitachi W,1.45,1,2
2015,Okayama Seagulls W - Body Queenseis W,1.45,1,2
2015,Body Queenseis W - NEC Red Rockets W,1.5,2,1
2015,Hisamitsu Springs W - Okayama Seagulls W,1.36,1,1
2015,Hitachi W - Denso Airybees W,1.5,1,1
2015,Body Queenseis W - Okayama Seagulls W,1.47,2,1
2015,Ageo W - Toray Arrows W,1.17,2,2
2015,NEC Red Rockets W - Hisamitsu Springs W,1.33,2,2
2015,Ageo W - Body Queenseis W,1.38,1,2
2015,Ageo W - NEC Red Rockets W,1.32,2,2
2015,Hisamitsu Springs W - Hitachi W,1.28,1,2
2015,Denso Airybees W - Body Queenseis W,1.47,1,1
2015,Okayama Seagulls W - Toray Arrows W,1.44,2,2
2015,Hitachi W - Body Queenseis W,1.32,1,2
2015,Toray Arrows W - Denso Airybees W,1.3,1,1
2015,Hisamitsu Springs W - Ageo W,1.05,1,1
2015,NEC Red Rockets W - Toray Arrows W,1.33,2,2
2015,Hisamitsu Springs W - Body Queenseis W,1.06,1,1
2015,Okayama Seagulls W - Denso Airybees W,1.41,1,2
2015,Denso Airybees W - Hisamitsu Springs W,1.25,2,2
2015,Toray Arrows W - Body Queenseis W,1.31,1,1
2015,Hitachi W - Body Queenseis W,1.46,1,2
2015,Hisamitsu Springs W - Okayama Seagulls W,1.32,1,1
2015,Toray Arrows W - Hitachi W,1.35,1,2
2014,Hisamitsu Springs W - NEC Red Rockets W,1.23,1,2
2014,Hisamitsu Springs W - Hitachi W,1.19,1,1
2014,Hisamitsu Springs W - NEC Red Rockets W,1.3,1,1
2014,Hisamitsu Springs W - Ageo W,1.23,1,1
2014,Okayama Seagulls W - Hitachi W,1.49,1,2
2014,NEC Red Rockets W - Hitachi W,1.3,1,2
2014,Hisamitsu Springs W - Toray Arrows W,1.27,1,1
2014,Hisamitsu Springs W - Okayama Seagulls W,1.32,1,1
2014,Ageo W - Hitachi W,1.38,1,1
2014,NEC Red Rockets W - Body Queenseis W,1.38,1,1
2014,Hisamitsu Springs W - Ageo W,1.15,1,2
2014,Okayama Seagulls W - Denso Airybees W,1.39,1,1
2014,Hitachi W - Hisamitsu Springs W,1.29,2,2
2014,Hisamitsu Springs W - Body Queenseis W,1.1,1,1
2014,NEC Red Rockets W - Denso Airybees W,1.23,1,1
2014,Denso Airybees W - Ageo W,1.45,2,2
2014,Toray Arrows W - Hisamitsu Springs W,1.28,2,2
2014,NEC Red Rockets W - Hitachi W,1.41,1,1
2014,Okayama Seagulls W - Body Queenseis W,1.31,1,1
2014,Hisamitsu Springs W - Denso Airybees W,1.22,1,1
2014,Toray Arrows W - Denso Airybees W,1.36,1,2
2014,Hisamitsu Springs W - NEC Red Rockets W,1.29,1,2
2014,Okayama Seagulls W - Hitachi W,1.33,1,2
2014,Hisamitsu Springs W - Okayama Seagulls W,1.34,1,2
2014,Okayama Seagulls W - Hitachi W,1.41,1,1
2014,Hisamitsu Springs W - Denso Airybees W,1.09,1,1
2014,Body Queenseis W - Toray Arrows W,1.41,2,1
2014,Hisamitsu Springs W - NEC Red Rockets W,1.23,1,2
2014,Hisamitsu Springs W - Hitachi W,1.19,1,1
2014,Hisamitsu Springs W - NEC Red Rockets W,1.3,1,1
2014,Hisamitsu Springs W - Ageo W,1.23,1,1
2014,Okayama Seagulls W - Hitachi W,1.49,1,2
2014,NEC Red Rockets W - Hitachi W,1.3,1,2
2014,Hisamitsu Springs W - Toray Arrows W,1.27,1,1
2014,Hisamitsu Springs W - Okayama Seagulls W,1.32,1,1
2014,Ageo W - Hitachi W,1.38,1,1
2014,NEC Red Rockets W - Body Queenseis W,1.38,1,1
2014,Hisamitsu Springs W - Ageo W,1.15,1,2
2014,Okayama Seagulls W - Denso Airybees W,1.39,1,1
2014,Hitachi W - Hisamitsu Springs W,1.29,2,2
2014,Hisamitsu Springs W - Body Queenseis W,1.1,1,1
2014,NEC Red Rockets W - Denso Airybees W,1.23,1,1
2014,Denso Airybees W - Ageo W,1.45,2,2
2014,Toray Arrows W - Hisamitsu Springs W,1.28,2,2
2014,NEC Red Rockets W - Hitachi W,1.41,1,1
2014,Okayama Seagulls W - Body Queenseis W,1.31,1,1
2014,Hisamitsu Springs W - Denso Airybees W,1.22,1,1
2014,Toray Arrows W - Denso Airybees W,1.36,1,2
2014,Hisamitsu Springs W - NEC Red Rockets W,1.29,1,2
2014,Okayama Seagulls W - Hitachi W,1.33,1,2
2014,Hisamitsu Springs W - Okayama Seagulls W,1.34,1,2
2014,Okayama Seagulls W - Hitachi W,1.41,1,1
2014,Hisamitsu Springs W - Denso Airybees W,1.09,1,1
2014,Body Queenseis W - Toray Arrows W,1.41,2,1
2014,Hisamitsu Springs W - NEC Red Rockets W,1.23,1,2
2014,Hisamitsu Springs W - Hitachi W,1.19,1,1
2014,Hisamitsu Springs W - NEC Red Rockets W,1.3,1,1
2014,Hisamitsu Springs W - Ageo W,1.23,1,1
2014,Okayama Seagulls W - Hitachi W,1.49,1,2
2014,NEC Red Rockets W - Hitachi W,1.3,1,2
2014,Hisamitsu Springs W - Toray Arrows W,1.27,1,1
2014,Hisamitsu Springs W - Okayama Seagulls W,1.32,1,1
2014,Ageo W - Hitachi W,1.38,1,1
2014,NEC Red Rockets W - Body Queenseis W,1.38,1,1
2014,Hisamitsu Springs W - Ageo W,1.15,1,2
2014,Okayama Seagulls W - Denso Airybees W,1.39,1,1
2014,Hitachi W - Hisamitsu Springs W,1.29,2,2
2014,Hisamitsu Springs W - Body Queenseis W,1.1,1,1
2014,NEC Red Rockets W - Denso Airybees W,1.23,1,1
2014,Denso Airybees W - Ageo W,1.45,2,2
2014,Toray Arrows W - Hisamitsu Springs W,1.28,2,2
2014,NEC Red Rockets W - Hitachi W,1.41,1,1
2014,Okayama Seagulls W - Body Queenseis W,1.31,1,1
2014,Hisamitsu Springs W - Denso Airybees W,1.22,1,1
2014,Toray Arrows W - Denso Airybees W,1.36,1,2
2014,Hisamitsu Springs W - NEC Red Rockets W,1.29,1,2
2014,Okayama Seagulls W - Hitachi W,1.33,1,2
2014,Hisamitsu Springs W - Okayama Seagulls W,1.34,1,2
2014,Okayama Seagulls W - Hitachi W,1.41,1,1
2014,Hisamitsu Springs W - Denso Airybees W,1.09,1,1
2014,Body Queenseis W - Toray Arrows W,1.41,2,1
2013,Hisamitsu Springs W - Okayama Seagulls W,1.35,1,1
2013,Body Queenseis W - Toray Arrows W,1.48,1,2
2013,Hisamitsu Springs W - Okayama Seagulls W,1.12,1,2
2013,Okayama Seagulls W - Body Queenseis W,1.35,1,2
2013,Hisamitsu Springs W - Toray Arrows W,1.17,1,1
2013,Hisamitsu Springs W - Body Queenseis W,1.11,1,1
2013,Body Queenseis W - Pioneer Red Wings W,1.36,1,1
2013,Okayama Seagulls W - NEC Red Rockets W,1.4,1,2
2013,Hisamitsu Springs W - JT Marvelous W,1.12,1,1
2013,Toray Arrows W - Hitachi W,1.48,1,1
2013,JT Marvelous W - Pioneer Red Wings W,1.3,1,1
2013,Hisamitsu Springs W - Body Queenseis W,1.18,1,1
2013,Hitachi W - Hisamitsu Springs W,1.21,2,2
2013,Toray Arrows W - NEC Red Rockets W,1.43,1,1
2013,Okayama Seagulls W - Pioneer Red Wings W,1.15,1,1
2013,Hitachi W - Okayama Seagulls W,1.37,2,2
2013,Hisamitsu Springs W - Pioneer Red Wings W,1.03,1,1
2013,Okayama Seagulls W - Hisamitsu Springs W,1.32,2,2
2013,Toray Arrows W - Pioneer Red Wings W,1.21,1,1
2013,Body Queenseis W - Okayama Seagulls W,1.39,2,2
2013,Toray Arrows W - JT Marvelous W,1.46,1,2
2013,Hisamitsu Springs W - NEC Red Rockets W,1.2,1,1
2013,Pioneer Red Wings W - Hitachi W,1.22,2,1
2013,Body Queenseis W - Hitachi W,1.45,1,1
2013,NEC Red Rockets W - Pioneer Red Wings W,1.31,1,1
2013,Hisamitsu Springs W - Toray Arrows W,1.24,1,1
2013,Okayama Seagulls W - JT Marvelous W,1.31,1,2
2013,Toray Arrows W - Hitachi W,1.49,1,1
2013,NEC Red Rockets W - JT Marvelous W,1.42,1,2
2013,Hisamitsu Springs W - Body Queenseis W,1.23,1,1
2013,Okayama Seagulls W - Pioneer Red Wings W,1.15,1,1
2013,NEC Red Rockets W - Okayama Seagulls W,1.48,2,1
2013,Hisamitsu Springs W - Toray Arrows W,1.38,1,1
2013,Pioneer Red Wings W - JT Marvelous W,1.42,2,2
2013,Pioneer Red Wings W - Hisamitsu Springs W,1.09,2,2
2013,JT Marvelous W - Toray Arrows W,1.26,2,2
2013,Okayama Seagulls W - Body Queenseis W,1.43,1,1
2013,Body Queenseis W - Pioneer Red Wings W,1.33,1,1
2013,Hisamitsu Springs W - Okayama Seagulls W,1.35,1,1
2013,Body Queenseis W - Toray Arrows W,1.48,1,2
2013,Hisamitsu Springs W - Okayama Seagulls W,1.12,1,2
2013,Okayama Seagulls W - Body Queenseis W,1.35,1,2
2013,Hisamitsu Springs W - Toray Arrows W,1.17,1,1
2013,Hisamitsu Springs W - Body Queenseis W,1.11,1,1
2013,Body Queenseis W - Pioneer Red Wings W,1.36,1,1
2013,Okayama Seagulls W - NEC Red Rockets W,1.4,1,2
2013,Hisamitsu Springs W - JT Marvelous W,1.12,1,1
2013,Toray Arrows W - Hitachi W,1.48,1,1
2013,JT Marvelous W - Pioneer Red Wings W,1.3,1,1
2013,Hisamitsu Springs W - Body Queenseis W,1.18,1,1
2013,Hitachi W - Hisamitsu Springs W,1.21,2,2
2013,Toray Arrows W - NEC Red Rockets W,1.43,1,1
2013,Okayama Seagulls W - Pioneer Red Wings W,1.15,1,1
2013,Hitachi W - Okayama Seagulls W,1.37,2,2
2013,Hisamitsu Springs W - Pioneer Red Wings W,1.03,1,1
2013,Okayama Seagulls W - Hisamitsu Springs W,1.32,2,2
2013,Toray Arrows W - Pioneer Red Wings W,1.21,1,1
2013,Body Queenseis W - Okayama Seagulls W,1.39,2,2
2013,Toray Arrows W - JT Marvelous W,1.46,1,2
2013,Hisamitsu Springs W - NEC Red Rockets W,1.2,1,1
2013,Pioneer Red Wings W - Hitachi W,1.22,2,1
2013,Body Queenseis W - Hitachi W,1.45,1,1
2013,NEC Red Rockets W - Pioneer Red Wings W,1.31,1,1
2013,Hisamitsu Springs W - Toray Arrows W,1.24,1,1
2013,Okayama Seagulls W - JT Marvelous W,1.31,1,2
2013,Toray Arrows W - Hitachi W,1.49,1,1
2013,NEC Red Rockets W - JT Marvelous W,1.42,1,2
2013,Hisamitsu Springs W - Body Queenseis W,1.23,1,1
2013,Okayama Seagulls W - Pioneer Red Wings W,1.15,1,1
2013,NEC Red Rockets W - Okayama Seagulls W,1.48,2,1
2013,Hisamitsu Springs W - Toray Arrows W,1.38,1,1
2013,Pioneer Red Wings W - JT Marvelous W,1.42,2,2
2013,Pioneer Red Wings W - Hisamitsu Springs W,1.09,2,2
2013,JT Marvelous W - Toray Arrows W,1.26,2,2
2013,Okayama Seagulls W - Body Queenseis W,1.43,1,1
2013,Body Queenseis W - Pioneer Red Wings W,1.33,1,1
2013,Hisamitsu Springs W - Okayama Seagulls W,1.35,1,1
2013,Body Queenseis W - Toray Arrows W,1.48,1,2
2013,Hisamitsu Springs W - Okayama Seagulls W,1.12,1,2
2013,Okayama Seagulls W - Body Queenseis W,1.35,1,2
2013,Hisamitsu Springs W - Toray Arrows W,1.17,1,1
2013,Hisamitsu Springs W - Body Queenseis W,1.11,1,1
2013,Body Queenseis W - Pioneer Red Wings W,1.36,1,1
2013,Okayama Seagulls W - NEC Red Rockets W,1.4,1,2
2013,Hisamitsu Springs W - JT Marvelous W,1.12,1,1
2013,Toray Arrows W - Hitachi W,1.48,1,1
2013,JT Marvelous W - Pioneer Red Wings W,1.3,1,1
2013,Hisamitsu Springs W - Body Queenseis W,1.18,1,1
2013,Hitachi W - Hisamitsu Springs W,1.21,2,2
2013,Toray Arrows W - NEC Red Rockets W,1.43,1,1
2013,Okayama Seagulls W - Pioneer Red Wings W,1.15,1,1
2013,Hitachi W - Okayama Seagulls W,1.37,2,2
2013,Hisamitsu Springs W - Pioneer Red Wings W,1.03,1,1
2013,Okayama Seagulls W - Hisamitsu Springs W,1.32,2,2
2013,Toray Arrows W - Pioneer Red Wings W,1.21,1,1
2013,Body Queenseis W - Okayama Seagulls W,1.39,2,2
2013,Toray Arrows W - JT Marvelous W,1.46,1,2
2013,Hisamitsu Springs W - NEC Red Rockets W,1.2,1,1
2013,Pioneer Red Wings W - Hitachi W,1.22,2,1
2013,Body Queenseis W - Hitachi W,1.45,1,1
2013,NEC Red Rockets W - Pioneer Red Wings W,1.31,1,1
2013,Hisamitsu Springs W - Toray Arrows W,1.24,1,1
2013,Okayama Seagulls W - JT Marvelous W,1.31,1,2
2013,Toray Arrows W - Hitachi W,1.49,1,1
2013,NEC Red Rockets W - JT Marvelous W,1.42,1,2
2013,Hisamitsu Springs W - Body Queenseis W,1.23,1,1
2013,Okayama Seagulls W - Pioneer Red Wings W,1.15,1,1
2013,NEC Red Rockets W - Okayama Seagulls W,1.48,2,1
2013,Hisamitsu Springs W - Toray Arrows W,1.38,1,1
2013,Pioneer Red Wings W - JT Marvelous W,1.42,2,2
2013,Pioneer Red Wings W - Hisamitsu Springs W,1.09,2,2
2013,JT Marvelous W - Toray Arrows W,1.26,2,2
2013,Okayama Seagulls W - Body Queenseis W,1.43,1,1
2013,Body Queenseis W - Pioneer Red Wings W,1.33,1,1
2012,Hisamitsu Springs W - Toray Arrows W,1.44,1,1
2012,Hisamitsu Springs W - Okayama Seagulls W,1.37,1,1
2012,NEC Red Rockets W - Hisamitsu Springs W,1.48,1,2
2012,Toray Arrows W - Okayama Seagulls W,1.35,1,1
2012,Hisamitsu Springs W - Toray Arrows W,1.48,1,1
2012,JT Marvelous W - Hisamitsu Springs W,1.26,2,2
2012,NEC Red Rockets W - Pioneer Red Wings W,1.29,1,1
2012,Okayama Seagulls W - Body Queenseis W,1.42,1,2
2012,Toray Arrows W - Denso Airybees W,1.25,1,1
2012,Toray Arrows W - Okayama Seagulls W,1.39,1,1
2012,Denso Airybees W - Okayama Seagulls W,1.32,2,2
2012,Hisamitsu Springs W - Pioneer Red Wings W,1.1,1,1
2012,JT Marvelous W - NEC Red Rockets W,1.23,2,2
2012,Toray Arrows W - Body Queenseis W,1.46,1,1
2012,Body Queenseis W - NEC Red Rockets W,1.23,2,2
2012,Toray Arrows W - JT Marvelous W,1.45,1,1
2012,Hisamitsu Springs W - Denso Airybees W,1.16,1,1
2012,Toray Arrows W - Pioneer Red Wings W,1.15,1,1
2012,Body Queenseis W - Hisamitsu Springs W,1.29,2,2
2012,Okayama Seagulls W - Pioneer Red Wings W,1.34,1,1
2012,Body Queenseis W - Pioneer Red Wings W,1.38,1,1
2012,Denso Airybees W - NEC Red Rockets W,1.21,2,2
2012,Okayama Seagulls W - JT Marvelous W,1.36,1,2
2012,Body Queenseis W - Toray Arrows W,1.34,2,2
2012,Hisamitsu Springs W - Pioneer Red Wings W,1.18,1,1
2012,NEC Red Rockets W - JT Marvelous W,1.22,1,1
2012,Okayama Seagulls W - Denso Airybees W,1.31,1,1
2012,Pioneer Red Wings W - Body Queenseis W,1.49,2,1
2012,Denso Airybees W - NEC Red Rockets W,1.28,2,2
2012,JT Marvelous W - Hisamitsu Springs W,1.17,2,1
2012,Okayama Seagulls W - Body Queenseis W,1.32,1,2
2012,Toray Arrows W - Pioneer Red Wings W,1.25,1,1
2012,JT Marvelous W - Toray Arrows W,1.35,2,1
2012,NEC Red Rockets W - Body Queenseis W,1.19,1,1
2012,Hisamitsu Springs W - Toray Arrows W,1.44,1,1
2012,Hisamitsu Springs W - Okayama Seagulls W,1.37,1,1
2012,NEC Red Rockets W - Hisamitsu Springs W,1.48,1,2
2012,Toray Arrows W - Okayama Seagulls W,1.35,1,1
2012,Hisamitsu Springs W - Toray Arrows W,1.48,1,1
2012,JT Marvelous W - Hisamitsu Springs W,1.26,2,2
2012,NEC Red Rockets W - Pioneer Red Wings W,1.29,1,1
2012,Okayama Seagulls W - Body Queenseis W,1.42,1,2
2012,Toray Arrows W - Denso Airybees W,1.25,1,1
2012,Toray Arrows W - Okayama Seagulls W,1.39,1,1
2012,Denso Airybees W - Okayama Seagulls W,1.32,2,2
2012,Hisamitsu Springs W - Pioneer Red Wings W,1.1,1,1
2012,JT Marvelous W - NEC Red Rockets W,1.23,2,2
2012,Toray Arrows W - Body Queenseis W,1.46,1,1
2012,Body Queenseis W - NEC Red Rockets W,1.23,2,2
2012,Toray Arrows W - JT Marvelous W,1.45,1,1
2012,Hisamitsu Springs W - Denso Airybees W,1.16,1,1
2012,Toray Arrows W - Pioneer Red Wings W,1.15,1,1
2012,Body Queenseis W - Hisamitsu Springs W,1.29,2,2
2012,Okayama Seagulls W - Pioneer Red Wings W,1.34,1,1
2012,Body Queenseis W - Pioneer Red Wings W,1.38,1,1
2012,Denso Airybees W - NEC Red Rockets W,1.21,2,2
2012,Okayama Seagulls W - JT Marvelous W,1.36,1,2
2012,Body Queenseis W - Toray Arrows W,1.34,2,2
2012,Hisamitsu Springs W - Pioneer Red Wings W,1.18,1,1
2012,NEC Red Rockets W - JT Marvelous W,1.22,1,1
2012,Okayama Seagulls W - Denso Airybees W,1.31,1,1
2012,Pioneer Red Wings W - Body Queenseis W,1.49,2,1
2012,Denso Airybees W - NEC Red Rockets W,1.28,2,2
2012,JT Marvelous W - Hisamitsu Springs W,1.17,2,1
2012,Okayama Seagulls W - Body Queenseis W,1.32,1,2
2012,Toray Arrows W - Pioneer Red Wings W,1.25,1,1
2012,JT Marvelous W - Toray Arrows W,1.35,2,1
2012,NEC Red Rockets W - Body Queenseis W,1.19,1,1
2012,Hisamitsu Springs W - Toray Arrows W,1.44,1,1
2012,Hisamitsu Springs W - Okayama Seagulls W,1.37,1,1
2012,NEC Red Rockets W - Hisamitsu Springs W,1.48,1,2
2012,Toray Arrows W - Okayama Seagulls W,1.35,1,1
2012,Hisamitsu Springs W - Toray Arrows W,1.48,1,1
2012,JT Marvelous W - Hisamitsu Springs W,1.26,2,2
