Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Duren - Luneburg&nbsp;,1.48,1,1
2016,Rottenburg - Solingen&nbsp;,1.28,1,1
2016,Buhl - BR Volleys&nbsp;,1.04,2,2
2016,Netzhoppers - Friedrichshafen&nbsp;,1.03,2,2
2016,Herrsching - United Volleys RheinMain&nbsp;,1.12,2,2
2016,Solingen - Rottenburg&nbsp;,1.4,2,1
2016,Duren - Luneburg&nbsp;,1.44,1,1
2016,Friedrichshafen - Netzhoppers&nbsp;,1.01,1,1
2016,United Volleys RheinMain - Herrsching&nbsp;,1.11,1,1
2016,Rottenburg - Solingen&nbsp;,1.3,1,1
2016,BR Volleys - Buhl&nbsp;,1.02,1,1
2016,Netzhoppers - Rottenburg&nbsp;,1.39,1,1
2016,Solingen - Buhl&nbsp;,1.1,2,2
2016,Buhl - Solingen&nbsp;,1.07,1,1
2016,Netzhoppers - Rottenburg&nbsp;,1.33,1,1
2016,Herrsching - Solingen,1.09,1,1
2016,Rottenburg - Luneburg,1.27,2,2
2016,United Volleys RheinMain - Netzhoppers,1.2,1,1
2016,United Volleys RheinMain - Duren,1.33,1,1
2016,Luneburg - Friedrichshafen,1.18,2,2
2016,Netzhoppers - Rottenburg,1.39,1,1
2016,BR Volleys - Herrsching,1.04,1,1
2016,VCO Berlin - United Volleys RheinMain,1.01,2,2
2016,Rottenburg - Solingen,1.35,1,1
2016,VCO Berlin - Buhl,1.09,2,2
2016,Friedrichshafen - United Volleys RheinMain,1.17,1,1
2016,Duren - BR Volleys,1.2,2,2
2016,Herrsching - Luneburg,1.38,2,2
2016,Netzhoppers - Buhl,1.41,2,1
2016,VCO Berlin - Rottenburg,1.14,2,1
2016,Netzhoppers - Friedrichshafen,1.02,2,2
2016,Buhl - Solingen,1.11,1,1
2016,United Volleys RheinMain - Herrsching,1.12,1,1
2015,BR Volleys - Friedrichshafen&nbsp;,1.34,1,1
2015,BR Volleys - Friedrichshafen&nbsp;,1.34,1,1
2015,Friedrichshafen - United Volleys RheinMain&nbsp;,1.27,1,1
2015,Luneburg - BR Volleys&nbsp;,1.31,2,2
2015,Friedrichshafen - United Volleys RheinMain&nbsp;,1.27,1,2
2015,BR Volleys - Luneburg&nbsp;,1.09,1,1
2015,Mitteldeutschland - BR Volleys&nbsp;,1.02,2,2
2015,Herrsching - Friedrichshafen&nbsp;,1.05,2,2
2015,Duren - Luneburg&nbsp;,1.48,1,2
2015,Luneburg - Duren&nbsp;,1.46,1,1
2015,Friedrichshafen - Herrsching&nbsp;,1.02,1,1
2015,BR Volleys - Mitteldeutschland&nbsp;,1.01,1,1
2015,Buhl - United Volleys RheinMain&nbsp;,1.31,2,2
2015,Mitteldeutschland - Netzhoppers&nbsp;,1.43,1,1
2015,United Volleys RheinMain - Buhl&nbsp;,1.17,1,1
2015,Herrsching - Rottenburg&nbsp;,1.19,1,1
2015,BR Volleys - Coburg Grub,1.07,1,1
2015,Herrsching - Mitteldeutschland,1.4,1,1
2015,Rottenburg - Friedrichshafen,1.16,2,2
2015,Friedrichshafen - Duren,1.07,1,1
2015,Luneburg - BR Volleys,1.15,2,1
2015,Coburg Grub - United Volleys RheinMain,1.05,2,2
2015,Mitteldeutschland - Buhl,1.21,2,1
2015,Buhl - Netzhoppers,1.13,1,1
2015,Luneburg - Mitteldeutschland,1.08,1,1
2015,Herrsching - Friedrichshafen,1.05,2,2
2015,United Volleys RheinMain - Herrsching,1.07,1,1
2015,Friedrichshafen - Buhl,1.05,1,1
2015,BR Volleys - Mitteldeutschland,1.01,1,1
2015,Netzhoppers - Luneburg,1.32,2,2
2015,United Volleys RheinMain - Rottenburg,1.01,1,1
2015,Duren - Coburg Grub,1.11,1,1
2015,Luneburg - Friedrichshafen,1.12,2,1
2015,Rottenburg - BR Volleys,1.02,2,2
2015,Herrsching - Coburg Grub,1.44,1,1
2015,Rottenburg - Duren,1.07,2,1
2015,Friedrichshafen - Mitteldeutschland,1.02,1,1
2015,BR Volleys - Netzhoppers,1.01,1,1
2015,BR Volleys - Friedrichshafen&nbsp;,1.34,1,1
2015,BR Volleys - Friedrichshafen&nbsp;,1.34,1,1
2015,Friedrichshafen - United Volleys RheinMain&nbsp;,1.27,1,1
2015,Luneburg - BR Volleys&nbsp;,1.31,2,2
2015,Friedrichshafen - United Volleys RheinMain&nbsp;,1.27,1,2
2015,BR Volleys - Luneburg&nbsp;,1.09,1,1
2015,Mitteldeutschland - BR Volleys&nbsp;,1.02,2,2
2015,Herrsching - Friedrichshafen&nbsp;,1.05,2,2
2015,Duren - Luneburg&nbsp;,1.48,1,2
2015,Luneburg - Duren&nbsp;,1.46,1,1
2015,Friedrichshafen - Herrsching&nbsp;,1.02,1,1
2015,BR Volleys - Mitteldeutschland&nbsp;,1.01,1,1
2015,Buhl - United Volleys RheinMain&nbsp;,1.31,2,2
2015,Mitteldeutschland - Netzhoppers&nbsp;,1.43,1,1
2015,United Volleys RheinMain - Buhl&nbsp;,1.17,1,1
2015,Herrsching - Rottenburg&nbsp;,1.19,1,1
2015,BR Volleys - Coburg Grub,1.07,1,1
2015,Herrsching - Mitteldeutschland,1.4,1,1
2015,Rottenburg - Friedrichshafen,1.16,2,2
2015,Friedrichshafen - Duren,1.07,1,1
2015,Luneburg - BR Volleys,1.15,2,1
2015,Coburg Grub - United Volleys RheinMain,1.05,2,2
2015,Mitteldeutschland - Buhl,1.21,2,1
2015,Buhl - Netzhoppers,1.13,1,1
2015,Luneburg - Mitteldeutschland,1.08,1,1
2015,Herrsching - Friedrichshafen,1.05,2,2
2015,United Volleys RheinMain - Herrsching,1.07,1,1
2015,Friedrichshafen - Buhl,1.05,1,1
2015,BR Volleys - Mitteldeutschland,1.01,1,1
2015,Netzhoppers - Luneburg,1.32,2,2
2015,United Volleys RheinMain - Rottenburg,1.01,1,1
2015,Duren - Coburg Grub,1.11,1,1
2015,Luneburg - Friedrichshafen,1.12,2,1
2015,Rottenburg - BR Volleys,1.02,2,2
2015,Herrsching - Coburg Grub,1.44,1,1
2015,Rottenburg - Duren,1.07,2,1
2015,Friedrichshafen - Mitteldeutschland,1.02,1,1
2015,BR Volleys - Netzhoppers,1.01,1,1
2015,BR Volleys - Friedrichshafen&nbsp;,1.34,1,1
2015,BR Volleys - Friedrichshafen&nbsp;,1.34,1,1
2015,Friedrichshafen - United Volleys RheinMain&nbsp;,1.27,1,1
2015,Luneburg - BR Volleys&nbsp;,1.31,2,2
2015,Friedrichshafen - United Volleys RheinMain&nbsp;,1.27,1,2
2015,BR Volleys - Luneburg&nbsp;,1.09,1,1
2015,Mitteldeutschland - BR Volleys&nbsp;,1.02,2,2
2015,Herrsching - Friedrichshafen&nbsp;,1.05,2,2
2015,Duren - Luneburg&nbsp;,1.48,1,2
2015,Luneburg - Duren&nbsp;,1.46,1,1
2015,Friedrichshafen - Herrsching&nbsp;,1.02,1,1
2015,BR Volleys - Mitteldeutschland&nbsp;,1.01,1,1
2015,Buhl - United Volleys RheinMain&nbsp;,1.31,2,2
2015,Mitteldeutschland - Netzhoppers&nbsp;,1.43,1,1
2015,United Volleys RheinMain - Buhl&nbsp;,1.17,1,1
2015,Herrsching - Rottenburg&nbsp;,1.19,1,1
2015,BR Volleys - Coburg Grub,1.07,1,1
2015,Herrsching - Mitteldeutschland,1.4,1,1
2015,Rottenburg - Friedrichshafen,1.16,2,2
2015,Friedrichshafen - Duren,1.07,1,1
2015,Luneburg - BR Volleys,1.15,2,1
2015,Coburg Grub - United Volleys RheinMain,1.05,2,2
2015,Mitteldeutschland - Buhl,1.21,2,1
2015,Buhl - Netzhoppers,1.13,1,1
2015,Luneburg - Mitteldeutschland,1.08,1,1
2015,Herrsching - Friedrichshafen,1.05,2,2
2015,United Volleys RheinMain - Herrsching,1.07,1,1
2015,Friedrichshafen - Buhl,1.05,1,1
2015,BR Volleys - Mitteldeutschland,1.01,1,1
2015,Netzhoppers - Luneburg,1.32,2,2
2015,United Volleys RheinMain - Rottenburg,1.01,1,1
2015,Duren - Coburg Grub,1.11,1,1
2015,Luneburg - Friedrichshafen,1.12,2,1
2015,Rottenburg - BR Volleys,1.02,2,2
2015,Herrsching - Coburg Grub,1.44,1,1
2015,Rottenburg - Duren,1.07,2,1
2015,Friedrichshafen - Mitteldeutschland,1.02,1,1
2015,BR Volleys - Netzhoppers,1.01,1,1
2014,BR Volleys - Friedrichshafen&nbsp;,1.33,1,2
2014,BR Volleys - Duren&nbsp;,1.06,1,1
2014,Friedrichshafen - Luneburg&nbsp;,1.01,1,1
2014,Duren - BR Volleys&nbsp;,1.16,2,2
2014,Luneburg - Friedrichshafen&nbsp;,1.04,2,2
2014,BR Volleys - Duren&nbsp;,1.07,1,1
2014,Friedrichshafen - Luneburg&nbsp;,1.02,1,1
2014,Buhl - Luneburg&nbsp;,1.27,1,2
2014,Mitteldeutschland - Friedrichshafen&nbsp;,1.01,2,2
2014,Rottenburg - Duren&nbsp;,1.43,2,2
2014,Netzhoppers - BR Volleys&nbsp;,1.01,2,2
2014,Duren - Rottenburg&nbsp;,1.18,1,1
2014,BR Volleys - Netzhoppers&nbsp;,1.01,1,1
2014,Mitteldeutschland - Herrsching&nbsp;,1.4,1,1
2014,Herrsching - Mitteldeutschland&nbsp;,1.44,1,2
2014,Netzhoppers - Coburg Grub&nbsp;,1.19,1,1
2014,BR Volleys - Duren,1.11,1,1
2014,Coburg Grub - Buhl,1.35,2,2
2014,Luneburg - Friedrichshafen,1.07,2,2
2014,Netzhoppers - Herrsching,1.42,1,1
2014,Rottenburg - Mitteldeutschland,1.25,1,1
2014,VCO Berlin - Duren,1.06,2,2
2014,Buhl - BR Volleys,1.14,2,2
2014,Friedrichshafen - Rottenburg,1.03,1,1
2014,VCO Berlin - Coburg Grub,1.11,2,2
2014,Buhl - Luneburg,1.4,1,2
2014,Mitteldeutschland - VCO Berlin,1.07,1,1
2014,VCO Berlin - Friedrichshafen,1.01,2,2
2014,Netzhoppers - Friedrichshafen,1.05,2,2
2014,BR Volleys - VCO Berlin,1.01,1,1
2014,Buhl - Netzhoppers,1.26,1,1
2014,Duren - Coburg Grub,1.02,1,1
2014,Friedrichshafen - Herrsching,1.01,1,1
2014,BR Volleys - Rottenburg,1.02,1,1
2014,Mitteldeutschland - Friedrichshafen,1.01,2,2
2014,Herrsching - Buhl,1.16,2,2
2014,Netzhoppers - BR Volleys,1.01,2,2
2014,BR Volleys - Friedrichshafen&nbsp;,1.33,1,2
2014,BR Volleys - Duren&nbsp;,1.06,1,1
2014,Friedrichshafen - Luneburg&nbsp;,1.01,1,1
2014,Duren - BR Volleys&nbsp;,1.16,2,2
2014,Luneburg - Friedrichshafen&nbsp;,1.04,2,2
2014,BR Volleys - Duren&nbsp;,1.07,1,1
2014,Friedrichshafen - Luneburg&nbsp;,1.02,1,1
2014,Buhl - Luneburg&nbsp;,1.27,1,2
2014,Mitteldeutschland - Friedrichshafen&nbsp;,1.01,2,2
2014,Rottenburg - Duren&nbsp;,1.43,2,2
2014,Netzhoppers - BR Volleys&nbsp;,1.01,2,2
2014,Duren - Rottenburg&nbsp;,1.18,1,1
2014,BR Volleys - Netzhoppers&nbsp;,1.01,1,1
2014,Mitteldeutschland - Herrsching&nbsp;,1.4,1,1
2014,Herrsching - Mitteldeutschland&nbsp;,1.44,1,2
2014,Netzhoppers - Coburg Grub&nbsp;,1.19,1,1
2014,BR Volleys - Duren,1.11,1,1
2014,Coburg Grub - Buhl,1.35,2,2
2014,Luneburg - Friedrichshafen,1.07,2,2
2014,Netzhoppers - Herrsching,1.42,1,1
2014,Rottenburg - Mitteldeutschland,1.25,1,1
2014,VCO Berlin - Duren,1.06,2,2
2014,Buhl - BR Volleys,1.14,2,2
2014,Friedrichshafen - Rottenburg,1.03,1,1
2014,VCO Berlin - Coburg Grub,1.11,2,2
2014,Buhl - Luneburg,1.4,1,2
2014,Mitteldeutschland - VCO Berlin,1.07,1,1
2014,VCO Berlin - Friedrichshafen,1.01,2,2
2014,Netzhoppers - Friedrichshafen,1.05,2,2
2014,BR Volleys - VCO Berlin,1.01,1,1
2014,Buhl - Netzhoppers,1.26,1,1
2014,Duren - Coburg Grub,1.02,1,1
2014,Friedrichshafen - Herrsching,1.01,1,1
2014,BR Volleys - Rottenburg,1.02,1,1
2014,Mitteldeutschland - Friedrichshafen,1.01,2,2
2014,Herrsching - Buhl,1.16,2,2
2014,Netzhoppers - BR Volleys,1.01,2,2
2014,BR Volleys - Friedrichshafen&nbsp;,1.33,1,2
2014,BR Volleys - Duren&nbsp;,1.06,1,1
2014,Friedrichshafen - Luneburg&nbsp;,1.01,1,1
2014,Duren - BR Volleys&nbsp;,1.16,2,2
2014,Luneburg - Friedrichshafen&nbsp;,1.04,2,2
2014,BR Volleys - Duren&nbsp;,1.07,1,1
2014,Friedrichshafen - Luneburg&nbsp;,1.02,1,1
2014,Buhl - Luneburg&nbsp;,1.27,1,2
2014,Mitteldeutschland - Friedrichshafen&nbsp;,1.01,2,2
2014,Rottenburg - Duren&nbsp;,1.43,2,2
2014,Netzhoppers - BR Volleys&nbsp;,1.01,2,2
2014,Duren - Rottenburg&nbsp;,1.18,1,1
2014,BR Volleys - Netzhoppers&nbsp;,1.01,1,1
2014,Mitteldeutschland - Herrsching&nbsp;,1.4,1,1
2014,Herrsching - Mitteldeutschland&nbsp;,1.44,1,2
2014,Netzhoppers - Coburg Grub&nbsp;,1.19,1,1
2014,BR Volleys - Duren,1.11,1,1
2014,Coburg Grub - Buhl,1.35,2,2
2014,Luneburg - Friedrichshafen,1.07,2,2
2014,Netzhoppers - Herrsching,1.42,1,1
2014,Rottenburg - Mitteldeutschland,1.25,1,1
2014,VCO Berlin - Duren,1.06,2,2
2014,Buhl - BR Volleys,1.14,2,2
2014,Friedrichshafen - Rottenburg,1.03,1,1
2014,VCO Berlin - Coburg Grub,1.11,2,2
2014,Buhl - Luneburg,1.4,1,2
2014,Mitteldeutschland - VCO Berlin,1.07,1,1
2014,VCO Berlin - Friedrichshafen,1.01,2,2
2014,Netzhoppers - Friedrichshafen,1.05,2,2
2014,BR Volleys - VCO Berlin,1.01,1,1
2014,Buhl - Netzhoppers,1.26,1,1
2014,Duren - Coburg Grub,1.02,1,1
2014,Friedrichshafen - Herrsching,1.01,1,1
2014,BR Volleys - Rottenburg,1.02,1,1
2014,Mitteldeutschland - Friedrichshafen,1.01,2,2
2014,Herrsching - Buhl,1.16,2,2
2014,Netzhoppers - BR Volleys,1.01,2,2
2013,BR Volleys - Friedrichshafen&nbsp;,1.43,1,1
2013,Friedrichshafen - Unterhaching&nbsp;,1.32,1,1
2013,BR Volleys - Buhl&nbsp;,1.03,1,1
2013,Unterhaching - Friedrichshafen&nbsp;,1.39,2,1
2013,Buhl - BR Volleys&nbsp;,1.04,2,2
2013,Friedrichshafen - Unterhaching&nbsp;,1.34,1,1
2013,BR Volleys - Buhl&nbsp;,1.07,1,1
2013,Duren - Buhl&nbsp;,1.35,2,2
2013,Moerser - Unterhaching&nbsp;,1.07,2,2
2013,Mitteldeutschland - BR Volleys&nbsp;,1.01,2,2
2013,Rottenburg - Friedrichshafen&nbsp;,1.01,2,2
2013,Buhl - Duren&nbsp;,1.16,1,1
2013,Friedrichshafen - Rottenburg&nbsp;,1.01,1,1
2013,Unterhaching - Moerser&nbsp;,1.03,1,1
2013,Dresden - Rottenburg&nbsp;,1.33,2,2
2013,Rottenburg - Dresden&nbsp;,1.24,1,1
2013,Dresden - BR Volleys,1.01,2,2
2013,Moerser - Mitteldeutschland,1.26,1,1
2013,Unterhaching - Duren,1.05,1,1
2013,Friedrichshafen - Rottenburg,1.01,1,1
2013,Buhl - BR Volleys,1.3,2,2
2013,Coburg Grub - Dresden,1.44,1,1
2013,Duren - Moerser,1.35,1,1
2013,BR Volleys - Mitteldeutschland,1.01,1,1
2013,Coburg Grub - Unterhaching,1.03,2,2
2013,Friedrichshafen - Moerser,1.02,1,1
2013,Unterhaching - Buhl,1.26,1,1
2013,BR Volleys - Rottenburg,1.01,1,1
2013,Mitteldeutschland - Duren,1.23,2,2
2013,Duren - Buhl,1.35,2,2
2013,Dresden - Unterhaching,1.02,2,2
2013,Mitteldeutschland - Friedrichshafen,1.02,2,2
2013,Moerser - Coburg Grub,1.08,1,2
2013,Friedrichshafen - Duren,1.04,1,1
2013,Unterhaching - Rottenburg,1.02,1,1
2013,Buhl - Dresden,1.01,1,1
2013,BR Volleys - Moerser,1.03,1,1
2013,Duren - Dresden,1.04,1,1
2013,Mitteldeutschland - BR Volleys,1.03,2,2
2013,Rottenburg - Buhl,1.25,2,2
2013,BR Volleys - Friedrichshafen&nbsp;,1.43,1,1
2013,Friedrichshafen - Unterhaching&nbsp;,1.32,1,1
2013,BR Volleys - Buhl&nbsp;,1.03,1,1
2013,Unterhaching - Friedrichshafen&nbsp;,1.39,2,1
2013,Buhl - BR Volleys&nbsp;,1.04,2,2
2013,Friedrichshafen - Unterhaching&nbsp;,1.34,1,1
2013,BR Volleys - Buhl&nbsp;,1.07,1,1
2013,Duren - Buhl&nbsp;,1.35,2,2
2013,Moerser - Unterhaching&nbsp;,1.07,2,2
2013,Mitteldeutschland - BR Volleys&nbsp;,1.01,2,2
2013,Rottenburg - Friedrichshafen&nbsp;,1.01,2,2
2013,Buhl - Duren&nbsp;,1.16,1,1
2013,Friedrichshafen - Rottenburg&nbsp;,1.01,1,1
2013,Unterhaching - Moerser&nbsp;,1.03,1,1
2013,Dresden - Rottenburg&nbsp;,1.33,2,2
2013,Rottenburg - Dresden&nbsp;,1.24,1,1
2013,Dresden - BR Volleys,1.01,2,2
2013,Moerser - Mitteldeutschland,1.26,1,1
2013,Unterhaching - Duren,1.05,1,1
2013,Friedrichshafen - Rottenburg,1.01,1,1
2013,Buhl - BR Volleys,1.3,2,2
2013,Coburg Grub - Dresden,1.44,1,1
2013,Duren - Moerser,1.35,1,1
2013,BR Volleys - Mitteldeutschland,1.01,1,1
2013,Coburg Grub - Unterhaching,1.03,2,2
2013,Friedrichshafen - Moerser,1.02,1,1
2013,Unterhaching - Buhl,1.26,1,1
2013,BR Volleys - Rottenburg,1.01,1,1
2013,Mitteldeutschland - Duren,1.23,2,2
2013,Duren - Buhl,1.35,2,2
2013,Dresden - Unterhaching,1.02,2,2
2013,Mitteldeutschland - Friedrichshafen,1.02,2,2
2013,Moerser - Coburg Grub,1.08,1,2
2013,Friedrichshafen - Duren,1.04,1,1
2013,Unterhaching - Rottenburg,1.02,1,1
2013,Buhl - Dresden,1.01,1,1
2013,BR Volleys - Moerser,1.03,1,1
2013,Duren - Dresden,1.04,1,1
2013,Mitteldeutschland - BR Volleys,1.03,2,2
2013,Rottenburg - Buhl,1.25,2,2
2013,BR Volleys - Friedrichshafen&nbsp;,1.43,1,1
2013,Friedrichshafen - Unterhaching&nbsp;,1.32,1,1
2013,BR Volleys - Buhl&nbsp;,1.03,1,1
2013,Unterhaching - Friedrichshafen&nbsp;,1.39,2,1
2013,Buhl - BR Volleys&nbsp;,1.04,2,2
2013,Friedrichshafen - Unterhaching&nbsp;,1.34,1,1
2013,BR Volleys - Buhl&nbsp;,1.07,1,1
2013,Duren - Buhl&nbsp;,1.35,2,2
2013,Moerser - Unterhaching&nbsp;,1.07,2,2
2013,Mitteldeutschland - BR Volleys&nbsp;,1.01,2,2
2013,Rottenburg - Friedrichshafen&nbsp;,1.01,2,2
2013,Buhl - Duren&nbsp;,1.16,1,1
2013,Friedrichshafen - Rottenburg&nbsp;,1.01,1,1
2013,Unterhaching - Moerser&nbsp;,1.03,1,1
2013,Dresden - Rottenburg&nbsp;,1.33,2,2
2013,Rottenburg - Dresden&nbsp;,1.24,1,1
2013,Dresden - BR Volleys,1.01,2,2
2013,Moerser - Mitteldeutschland,1.26,1,1
2013,Unterhaching - Duren,1.05,1,1
2013,Friedrichshafen - Rottenburg,1.01,1,1
2013,Buhl - BR Volleys,1.3,2,2
2013,Coburg Grub - Dresden,1.44,1,1
2013,Duren - Moerser,1.35,1,1
2013,BR Volleys - Mitteldeutschland,1.01,1,1
2013,Coburg Grub - Unterhaching,1.03,2,2
2013,Friedrichshafen - Moerser,1.02,1,1
2013,Unterhaching - Buhl,1.26,1,1
2013,BR Volleys - Rottenburg,1.01,1,1
2013,Mitteldeutschland - Duren,1.23,2,2
2013,Duren - Buhl,1.35,2,2
2013,Dresden - Unterhaching,1.02,2,2
2013,Mitteldeutschland - Friedrichshafen,1.02,2,2
2013,Moerser - Coburg Grub,1.08,1,2
2013,Friedrichshafen - Duren,1.04,1,1
2013,Unterhaching - Rottenburg,1.02,1,1
2013,Buhl - Dresden,1.01,1,1
2013,BR Volleys - Moerser,1.03,1,1
2013,Duren - Dresden,1.04,1,1
2013,Mitteldeutschland - BR Volleys,1.03,2,2
2013,Rottenburg - Buhl,1.25,2,2
2012,BR Volleys - Friedrichshafen&nbsp;,1.19,1,2
2012,BR Volleys - Friedrichshafen&nbsp;,1.29,1,1
2012,BR Volleys - Buhl&nbsp;,1.05,1,1
2012,Buhl - BR Volleys&nbsp;,1.08,2,2
2012,Mitteldeutschland - Netzhoppers&nbsp;,1.5,1,2
2012,Unterhaching - Friedrichshafen&nbsp;,1.48,1,2
2012,BR Volleys - Buhl&nbsp;,1.07,1,1
2012,Dresden - BR Volleys&nbsp;,1.02,2,2
2012,Rottenburg - Unterhaching&nbsp;,1.09,2,2
2012,Duren - Friedrichshafen&nbsp;,1.12,2,2
2012,BR Volleys - Dresden&nbsp;,1.01,1,1
2012,Unterhaching - Rottenburg&nbsp;,1.05,1,1
2012,Friedrichshafen - Duren&nbsp;,1.07,1,1
2012,Rottenburg - Netzhoppers&nbsp;,1.45,1,1
2012,Dresden - Mitteldeutschland&nbsp;,1.32,2,1
2012,Mitteldeutschland - Dresden&nbsp;,1.09,1,2
2012,BR Volleys - Rottenburg,1.1,1,1
2012,Buhl - Netzhoppers,1.29,1,1
2012,Unterhaching - Moerser,1.06,1,2
2012,Rottenburg - Dresden,1.07,1,2
2012,Duren - Friedrichshafen,1.34,2,2
2012,Netzhoppers - BR Volleys,1.06,2,2
2012,Dresden - Netzhoppers,1.23,2,2
2012,Rottenburg - Friedrichshafen,1.13,2,1
2012,Buhl - BR Volleys,1.15,2,1
2012,Duren - Unterhaching,1.2,2,2
2012,Mitteldeutschland - Dresden,1.08,1,1
2012,VCO Berlin - Moerser,1.08,2,2
2012,VCO Berlin - BR Volleys,1.01,2,2
2012,Unterhaching - Rottenburg,1.03,1,2
2012,VCO Berlin - Duren,1.01,2,2
2012,Dresden - Buhl,1.12,2,2
2012,Friedrichshafen - Netzhoppers,1.04,1,1
2012,BR Volleys - Friedrichshafen&nbsp;,1.19,1,2
2012,BR Volleys - Friedrichshafen&nbsp;,1.29,1,1
2012,BR Volleys - Buhl&nbsp;,1.05,1,1
2012,Buhl - BR Volleys&nbsp;,1.08,2,2
2012,Mitteldeutschland - Netzhoppers&nbsp;,1.5,1,2
2012,Unterhaching - Friedrichshafen&nbsp;,1.48,1,2
2012,BR Volleys - Buhl&nbsp;,1.07,1,1
2012,Dresden - BR Volleys&nbsp;,1.02,2,2
