Season,Participants,Best Odd,Your Bet,Winning Bet
2011,Italy U20 W - Latvia U20 W,1.43,1,1
2011,Lithuania U20 W - Ukraine U20 W,1.45,2,2
2011,Germany U20 W - Romania U20 W,1.12,1,1
2011,Great Britain U20 W - Netherlands U20 W,1.4,1,2
2011,Poland U20 W - Turkey U20 W,1.2,1,2
2011,Italy U20 W - Spain U20 W,1.07,2,2
2011,Serbia U20 W - Lithuania U20 W,1.16,1,1
2011,Belarus U20 W - Germany U20 W,1.41,1,2
2011,France U20 W - Great Britain U20 W,1.03,1,2
2011,Poland U20 W - Russia U20 W,1.37,2,1
2011,Slovakia U20 W - Romania U20 W,1.31,1,1
2011,Latvia U20 W - Netherlands U20 W,1.47,1,1
2011,Turkey U20 W - Ukraine U20 W,1.43,2,2
2011,Great Britain U20 W - Italy U20 W,1.06,2,2
2011,Turkey U20 W - Serbia U20 W,1.25,2,2
2011,Netherlands U20 W - Spain U20 W,1.02,2,2
2011,Latvia U20 W - France U20 W,1.11,2,2
2011,France U20 W - Netherlands U20 W,1.07,1,1
2011,Serbia U20 W - Germany U20 W,1.01,1,1
2011,Belarus U20 W - Italy U20 W,1.02,2,2
2011,Turkey U20 W - Russia U20 W,1.14,2,2
