Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Bahrain - China,1.01,2,2
2013,Chinese Taipei - Qatar,1.39,1,2
2013,Iran - Kazakhstan,1.01,1,1
2013,Japan - Jordan,1.49,1,2
2013,Kazakhstan - South Korea,1.13,2,2
2013,Philippines - Qatar,1.36,1,1
2013,Thailand - Saudi Arabia,1.23,2,2
2013,China - India,1.01,1,1
2013,Japan - Chinese Taipei,1.19,2,2
2013,Jordan - Hong Kong,1.03,1,1
2013,South Korea - Bahrain,1.04,1,1
2013,Philippines - Japan,1.32,1,1
2013,Malaysia - Thailand,1.05,2,2
2013,Kazakhstan - China,1.12,2,2
2013,Chinese Taipei - Hong Kong,1.01,1,1
2013,Iran - India,1.01,1,1
2013,Qatar - Jordan,1.38,1,1
2013,Saudi Arabia - Jordan,1.05,2,2
2013,Philippines - Chinese Taipei,1.44,1,2
2013,Bahrain - Thailand,1.06,1,1
2013,Iran - China,1.49,1,1
2013,Hong Kong - Qatar,1.02,2,2
2013,India - Kazakhstan,1.3,2,2
2013,Thailand - India,1.32,2,2
2013,Jordan - Philippines,1.22,2,2
2013,Kazakhstan - Bahrain,1.03,1,1
2013,South Korea - Iran,1.16,2,2
2013,Japan - Hong Kong,1.01,1,1
2013,Chinese Taipei - Saudi Arabia,1.01,1,1
2011,Jordan - China,1.04,2,2
2011,Iran - Lebanon,1.03,1,1
2011,Philippines - South Korea,1.32,2,2
2011,Chinese Taipei - Japan,1.34,2,2
2011,South Korea - China,1.11,2,2
2011,Japan - Lebanon,1.41,1,2
2011,Jordan - Philippines,1.28,2,1
2011,Iran - Chinese Taipei,1.03,1,1
2011,United Arab Emirates - Syria,1.08,2,2
2011,Malaysia - Uzbekistan,1.4,1,1
2011,Lebanon - China,1.02,2,2
2011,Philippines - Chinese Taipei,1.14,1,1
2011,South Korea - Japan,1.14,1,1
2011,Jordan - Iran,1.02,2,1
2011,Uzbekistan - Syria,1.08,2,2
2011,Malaysia - United Arab Emirates,1.46,2,2
2011,Japan - China,1.04,2,2
2011,Syria - Philippines,1.01,2,2
2011,South Korea - Iran,1.21,2,2
2011,Jordan - United Arab Emirates,1.02,1,1
2011,Malaysia - Chinese Taipei,1.02,2,2
2011,Lebanon - Uzbekistan,1.01,1,1
2011,China - Jordan,1.05,1,1
2011,Indonesia - India,1.39,2,1
2011,Chinese Taipei - South Korea,1.06,2,2
2011,Iran - Lebanon,1.02,1,1
2011,United Arab Emirates - Syria,1.11,2,2
2011,Syria - China,1.01,2,2
2011,Japan - United Arab Emirates,1.02,1,1
2011,Indonesia - Bahrain,1.06,1,1
2011,Jordan - Philippines,1.47,2,2
2011,South Korea - Uzbekistan,1.01,1,1
2011,Malaysia - Iran,1.01,2,2
2011,China - United Arab Emirates,1.01,1,1
2011,Malaysia - Lebanon,1.04,2,2
2011,Iran - Uzbekistan,1.02,1,1
2011,Jordan - Indonesia,1.02,1,1
2011,South Korea - India,1.02,1,1
2011,Syria - Japan,1.06,2,2
2011,Philippines - China,1.1,2,2
2011,United Arab Emirates - Bahrain,1.3,1,1
2011,India - Malaysia,1.01,1,2
2011,Qatar - Iran,1.04,2,2
2011,Lebanon - South Korea,1.34,2,2
2011,Jordan - China,1.04,2,2
2011,Iran - Lebanon,1.03,1,1
2011,Philippines - South Korea,1.32,2,2
2011,Chinese Taipei - Japan,1.34,2,2
2011,South Korea - China,1.11,2,2
2011,Japan - Lebanon,1.41,1,2
2011,Jordan - Philippines,1.28,2,1
2011,Iran - Chinese Taipei,1.03,1,1
2011,United Arab Emirates - Syria,1.08,2,2
2011,Malaysia - Uzbekistan,1.4,1,1
2011,Lebanon - China,1.02,2,2
2011,Philippines - Chinese Taipei,1.14,1,1
2011,South Korea - Japan,1.14,1,1
2011,Jordan - Iran,1.02,2,1
2011,Uzbekistan - Syria,1.08,2,2
2011,Malaysia - United Arab Emirates,1.46,2,2
2011,Japan - China,1.04,2,2
2011,Syria - Philippines,1.01,2,2
2011,South Korea - Iran,1.21,2,2
2011,Jordan - United Arab Emirates,1.02,1,1
2011,Malaysia - Chinese Taipei,1.02,2,2
2011,Lebanon - Uzbekistan,1.01,1,1
2011,China - Jordan,1.05,1,1
2011,Indonesia - India,1.39,2,1
2011,Chinese Taipei - South Korea,1.06,2,2
2011,Iran - Lebanon,1.02,1,1
2011,United Arab Emirates - Syria,1.11,2,2
2011,Syria - China,1.01,2,2
2011,Japan - United Arab Emirates,1.02,1,1
2011,Indonesia - Bahrain,1.06,1,1
2011,Jordan - Philippines,1.47,2,2
2011,South Korea - Uzbekistan,1.01,1,1
2011,Malaysia - Iran,1.01,2,2
2011,China - United Arab Emirates,1.01,1,1
2011,Malaysia - Lebanon,1.04,2,2
2011,Iran - Uzbekistan,1.02,1,1
2011,Jordan - Indonesia,1.02,1,1
2011,South Korea - India,1.02,1,1
2011,Syria - Japan,1.06,2,2
2011,Philippines - China,1.1,2,2
2011,United Arab Emirates - Bahrain,1.3,1,1
2011,India - Malaysia,1.01,1,2
2011,Qatar - Iran,1.04,2,2
2011,Lebanon - South Korea,1.34,2,2
2009,Iran - China,1.37,2,1
2009,Philippines - South Korea,1.42,2,2
2009,China - Lebanon,1.11,1,1
2009,South Korea - Chinese Taipei,1.39,1,2
2009,United Arab Emirates - Kuwait,1.36,2,2
2009,South Korea - Lebanon,1.14,2,2
2009,Chinese Taipei - China,1.01,2,2
2009,Qatar - Iran,1.07,2,2
2009,Jordan - Philippines,1.06,1,1
2009,Japan - United Arab Emirates,1.01,1,1
2009,Kuwait - Kazakhstan,1.09,2,2
2009,South Korea - Iran,1.28,2,2
2009,China - Jordan,1.15,1,1
2009,Kazakhstan - Lebanon,1.05,2,2
2009,Japan - Chinese Taipei,1.3,2,2
2009,Qatar - United Arab Emirates,1.03,1,1
2009,Philippines - Kuwait,1.04,1,1
2009,Jordan - Qatar,1.08,1,1
2009,Lebanon - China,1.07,2,2
2009,Sri Lanka - Indonesia,1.02,2,2
2009,Chinese Taipei - South Korea,1.11,2,2
2009,Kuwait - Japan,1.11,2,2
2009,Iran - Philippines,1.12,1,1
2009,United Arab Emirates - Kazakhstan,1.11,2,2
2009,Qatar - Lebanon,1.1,2,2
2009,India - Indonesia,1.08,1,1
2009,China - United Arab Emirates,1.01,1,1
2009,Sri Lanka - Uzbekistan,1.01,2,2
2009,Japan - Iran,1.05,2,2
2009,Kazakhstan - Jordan,1.05,2,2
2009,South Korea - Kuwait,1.01,1,1
2009,Philippines - South Korea,1.21,2,2
2009,China - Qatar,1.05,1,1
2009,India - Kazakhstan,1.05,1,2
2009,Kuwait - Iran,1.01,2,2
2009,Uzbekistan - Chinese Taipei,1.01,2,2
2009,Iran - Uzbekistan,1.01,1,1
2009,Kazakhstan - China,1.01,2,2
2009,Qatar - India,1.01,1,1
2009,Iran - China,1.37,2,1
2009,Philippines - South Korea,1.42,2,2
2009,China - Lebanon,1.11,1,1
2009,South Korea - Chinese Taipei,1.39,1,2
2009,United Arab Emirates - Kuwait,1.36,2,2
2009,South Korea - Lebanon,1.14,2,2
2009,Chinese Taipei - China,1.01,2,2
2009,Qatar - Iran,1.07,2,2
2009,Jordan - Philippines,1.06,1,1
2009,Japan - United Arab Emirates,1.01,1,1
2009,Kuwait - Kazakhstan,1.09,2,2
2009,South Korea - Iran,1.28,2,2
2009,China - Jordan,1.15,1,1
2009,Kazakhstan - Lebanon,1.05,2,2
2009,Japan - Chinese Taipei,1.3,2,2
2009,Qatar - United Arab Emirates,1.03,1,1
2009,Philippines - Kuwait,1.04,1,1
2009,Jordan - Qatar,1.08,1,1
2009,Lebanon - China,1.07,2,2
2009,Sri Lanka - Indonesia,1.02,2,2
2009,Chinese Taipei - South Korea,1.11,2,2
2009,Kuwait - Japan,1.11,2,2
2009,Iran - Philippines,1.12,1,1
2009,United Arab Emirates - Kazakhstan,1.11,2,2
2009,Qatar - Lebanon,1.1,2,2
2009,India - Indonesia,1.08,1,1
2009,China - United Arab Emirates,1.01,1,1
2009,Sri Lanka - Uzbekistan,1.01,2,2
2009,Japan - Iran,1.05,2,2
2009,Kazakhstan - Jordan,1.05,2,2
2009,South Korea - Kuwait,1.01,1,1
2009,Philippines - South Korea,1.21,2,2
2009,China - Qatar,1.05,1,1
2009,India - Kazakhstan,1.05,1,2
2009,Kuwait - Iran,1.01,2,2
2009,Uzbekistan - Chinese Taipei,1.01,2,2
2009,Iran - Uzbekistan,1.01,1,1
2009,Kazakhstan - China,1.01,2,2
2009,Qatar - India,1.01,1,1
