Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Switzerland - Sweden,1.46,2,0
2016,Denmark - Czech Republic,1.22,2,0
2016,Germany - USA,1.45,2,1
2016,Canada - Slovakia,1.07,1,1
2016,Hungary - Belarus,1.21,2,1
2016,Russia - Switzerland,1.16,1,1
2016,France - Finland,1.05,2,2
2016,Norway - Sweden,1.15,2,2
2016,Czech Republic - Kazakhstan,1.15,1,1
2016,USA - Hungary,1.03,1,1
2016,Canada - Germany,1.05,1,1
2016,Russia - Denmark,1.14,1,1
2016,Czech Republic - Norway,1.34,1,1
2016,USA - France,1.23,1,1
2016,Finland - Hungary,1.01,1,1
2016,Sweden - Kazakhstan,1.16,1,1
2016,Hungary - France,1.42,2,2
2016,Belarus - Canada,1.07,2,2
2016,Latvia - Russia,1.17,2,2
2016,Sweden - Denmark,1.28,1,1
2015,Canada - Czech Republic,1.36,1,1
2015,Canada - Belarus,1.07,1,1
2015,Czech Republic - Switzerland,1.45,1,0
2015,Canada - Austria,1.03,1,1
2015,Sweden - France,1.11,1,1
2015,Finland - Belarus,1.26,1,0
2015,Slovakia - Russia,1.28,2,0
2015,Switzerland - Canada,1.18,2,2
2015,Germany - Czech Republic,1.2,2,2
2015,Slovenia - USA,1.13,2,2
2015,Sweden - Switzerland,1.35,1,0
2015,Belarus - Russia,1.27,2,2
2015,France - Canada,1.04,2,2
2015,USA - Denmark,1.17,1,1
2015,Czech Republic - Austria,1.06,1,1
2015,Finland - Slovenia,1.1,1,1
2015,Sweden - Germany,1.09,1,1
2015,Czech Republic - France,1.11,1,1
2015,USA - Belarus,1.28,1,2
2015,Russia - Denmark,1.05,1,1
2015,Slovakia - Slovenia,1.38,1,1
2015,Norway - Finland,1.24,2,2
2015,Latvia - Sweden,1.11,2,2
2015,Russia - USA,1.42,1,2
2015,Denmark - Finland,1.17,2,2
2015,Canada - Czech Republic,1.36,1,1
2015,Canada - Belarus,1.07,1,1
2015,Czech Republic - Switzerland,1.45,1,0
2015,Canada - Austria,1.03,1,1
2015,Sweden - France,1.11,1,1
2015,Finland - Belarus,1.26,1,0
2015,Slovakia - Russia,1.28,2,0
2015,Switzerland - Canada,1.18,2,2
2015,Germany - Czech Republic,1.2,2,2
2015,Slovenia - USA,1.13,2,2
2015,Sweden - Switzerland,1.35,1,0
2015,Belarus - Russia,1.27,2,2
2015,France - Canada,1.04,2,2
2015,USA - Denmark,1.17,1,1
2015,Czech Republic - Austria,1.06,1,1
2015,Finland - Slovenia,1.1,1,1
2015,Sweden - Germany,1.09,1,1
2015,Czech Republic - France,1.11,1,1
2015,USA - Belarus,1.28,1,2
2015,Russia - Denmark,1.05,1,1
2015,Slovakia - Slovenia,1.38,1,1
2015,Norway - Finland,1.24,2,2
2015,Latvia - Sweden,1.11,2,2
2015,Russia - USA,1.42,1,2
2015,Denmark - Finland,1.17,2,2
2014,Russia - Sweden,1.5,1,1
2014,Sweden - Belarus,1.48,1,1
2014,Russia - France,1.12,1,1
2014,Czech Republic - France,1.33,1,0
2014,Russia - Belarus,1.28,1,1
2014,Germany - USA,1.35,2,2
2014,Norway - Canada,1.15,2,2
2014,Italy - Sweden,1.04,2,2
2014,Kazakhstan - Finland,1.12,2,2
2014,Czech Republic - Norway,1.32,1,1
2014,Russia - Germany,1.12,1,1
2014,Slovakia - Italy,1.2,1,1
2014,Switzerland - Kazakhstan,1.35,1,1
2014,Denmark - Czech Republic,1.24,2,0
2014,Latvia - Russia,1.15,2,2
2014,Sweden - Slovakia,1.47,1,1
2014,Canada - Italy,1.02,1,1
2014,USA - Kazakhstan,1.14,1,0
2014,Finland - Belarus,1.34,1,1
2014,Sweden - France,1.14,1,1
2014,Canada - Denmark,1.12,1,1
2014,USA - Latvia,1.34,1,2
2014,Russia - Kazakhstan,1.06,1,1
2014,Czech Republic - Italy,1.06,1,1
2014,Norway - Sweden,1.18,2,2
2014,Germany - Finland,1.37,2,2
2014,Italy - Denmark,1.44,2,2
2014,Slovakia - France,1.39,1,2
2014,Russia - Sweden,1.5,1,1
2014,Sweden - Belarus,1.48,1,1
2014,Russia - France,1.12,1,1
2014,Czech Republic - France,1.33,1,0
2014,Russia - Belarus,1.28,1,1
2014,Germany - USA,1.35,2,2
2014,Norway - Canada,1.15,2,2
2014,Italy - Sweden,1.04,2,2
2014,Kazakhstan - Finland,1.12,2,2
2014,Czech Republic - Norway,1.32,1,1
2014,Russia - Germany,1.12,1,1
2014,Slovakia - Italy,1.2,1,1
2014,Switzerland - Kazakhstan,1.35,1,1
2014,Denmark - Czech Republic,1.24,2,0
2014,Latvia - Russia,1.15,2,2
2014,Sweden - Slovakia,1.47,1,1
2014,Canada - Italy,1.02,1,1
2014,USA - Kazakhstan,1.14,1,0
2014,Finland - Belarus,1.34,1,1
2014,Sweden - France,1.14,1,1
2014,Canada - Denmark,1.12,1,1
2014,USA - Latvia,1.34,1,2
2014,Russia - Kazakhstan,1.06,1,1
2014,Czech Republic - Italy,1.06,1,1
2014,Norway - Sweden,1.18,2,2
2014,Germany - Finland,1.37,2,2
2014,Italy - Denmark,1.44,2,2
2014,Slovakia - France,1.39,1,2
2013,Denmark - Sweden,1.16,2,2
2013,Latvia - Finland,1.14,2,0
2013,Czech Republic - Norway,1.31,1,1
2013,Belarus - Switzerland,1.26,2,2
2013,Canada - Slovenia,1.04,1,0
2013,Austria - Russia,1.05,2,2
2013,Slovakia - Russia,1.32,2,2
2013,USA - Germany,1.43,1,1
2013,Sweden - Slovenia,1.06,1,1
2013,Finland - Austria,1.12,1,1
2013,Switzerland - Denmark,1.34,1,1
2013,USA - France,1.15,1,1
2013,Belarus - Canada,1.09,2,2
2013,Russia - Finland,1.5,1,2
2013,Slovenia - Czech Republic,1.11,2,2
2013,Slovakia - Austria,1.3,1,0
2013,Slovakia - Latvia,1.25,1,2
2013,Czech Republic - Denmark,1.15,1,0
2013,Russia - France,1.02,1,2
2013,Norway - Sweden,1.24,2,2
2013,Slovenia - Switzerland,1.2,2,2
2013,Austria - Germany,1.36,2,2
2013,Canada - Norway,1.17,1,1
2013,Russia - USA,1.39,1,1
2013,Sweden - Belarus,1.1,1,1
2013,Finland - France,1.07,1,1
2013,Latvia - USA,1.27,2,2
2013,Denmark - Sweden,1.16,2,2
2013,Latvia - Finland,1.14,2,0
2013,Czech Republic - Norway,1.31,1,1
2013,Belarus - Switzerland,1.26,2,2
2013,Canada - Slovenia,1.04,1,0
2013,Austria - Russia,1.05,2,2
2013,Slovakia - Russia,1.32,2,2
2013,USA - Germany,1.43,1,1
2013,Sweden - Slovenia,1.06,1,1
2013,Finland - Austria,1.12,1,1
2013,Switzerland - Denmark,1.34,1,1
2013,USA - France,1.15,1,1
2013,Belarus - Canada,1.09,2,2
2013,Russia - Finland,1.5,1,2
2013,Slovenia - Czech Republic,1.11,2,2
2013,Slovakia - Austria,1.3,1,0
2013,Slovakia - Latvia,1.25,1,2
2013,Czech Republic - Denmark,1.15,1,0
2013,Russia - France,1.02,1,2
2013,Norway - Sweden,1.24,2,2
2013,Slovenia - Switzerland,1.2,2,2
2013,Austria - Germany,1.36,2,2
2013,Canada - Norway,1.17,1,1
2013,Russia - USA,1.39,1,1
2013,Sweden - Belarus,1.1,1,1
2013,Finland - France,1.07,1,1
2013,Latvia - USA,1.27,2,2
2012,Russia - Slovakia,1.35,1,1
2012,Russia - Norway,1.13,1,1
2012,Canada - Slovakia,1.26,1,2
2012,Sweden - Latvia,1.08,1,1
2012,USA - Switzerland,1.39,1,1
2012,Czech Republic - Germany,1.34,1,1
2012,Slovakia - France,1.22,1,1
2012,Canada - Belarus,1.05,1,1
2012,Italy - Russia,1.01,2,2
2012,Kazakhstan - Finland,1.02,2,2
2012,Italy - Sweden,1.01,2,2
2012,Kazakhstan - Canada,1.01,2,2
2012,Switzerland - France,1.11,1,2
2012,Italy - Czech Republic,1.04,2,2
2012,Kazakhstan - USA,1.04,2,0
2012,Czech Republic - Latvia,1.39,1,1
2012,France - Finland,1.03,2,2
2012,Denmark - Russia,1.1,2,2
2012,USA - Belarus,1.28,1,1
2012,Sweden - Germany,1.15,1,1
2012,Canada - Switzerland,1.31,1,1
2012,Norway - Italy,1.23,1,1
2012,Slovakia - Kazakhstan,1.1,1,1
2012,Russia - Germany,1.24,1,1
2012,Finland - Switzerland,1.45,1,1
2012,Latvia - Italy,1.28,1,1
2012,Belarus - Kazakhstan,1.29,1,1
2012,Denmark - Sweden,1.09,2,2
2012,Czech Republic - Norway,1.25,1,0
2012,France - Canada,1.02,2,2
2012,Russia - Slovakia,1.35,1,1
2012,Russia - Norway,1.13,1,1
2012,Canada - Slovakia,1.26,1,2
2012,Sweden - Latvia,1.08,1,1
2012,USA - Switzerland,1.39,1,1
2012,Czech Republic - Germany,1.34,1,1
2012,Slovakia - France,1.22,1,1
2012,Canada - Belarus,1.05,1,1
2012,Italy - Russia,1.01,2,2
2012,Kazakhstan - Finland,1.02,2,2
2012,Italy - Sweden,1.01,2,2
2012,Kazakhstan - Canada,1.01,2,2
2012,Switzerland - France,1.11,1,2
2012,Italy - Czech Republic,1.04,2,2
2012,Kazakhstan - USA,1.04,2,0
2012,Czech Republic - Latvia,1.39,1,1
2012,France - Finland,1.03,2,2
2012,Denmark - Russia,1.1,2,2
2012,USA - Belarus,1.28,1,1
2012,Sweden - Germany,1.15,1,1
2012,Canada - Switzerland,1.31,1,1
2012,Norway - Italy,1.23,1,1
2012,Slovakia - Kazakhstan,1.1,1,1
2012,Russia - Germany,1.24,1,1
2012,Finland - Switzerland,1.45,1,1
2012,Latvia - Italy,1.28,1,1
2012,Belarus - Kazakhstan,1.29,1,1
2012,Denmark - Sweden,1.09,2,2
2012,Czech Republic - Norway,1.25,1,0
2012,France - Canada,1.02,2,2
2011,Finland - Norway,1.25,1,1
2011,Sweden - Germany,1.38,1,1
2011,Czech Republic - USA,1.39,1,1
2011,France - Norway,1.4,2,2
2011,Slovakia - Denmark,1.41,1,1
2011,Latvia - Austria,1.46,1,1
2011,Sweden - Switzerland,1.47,1,1
2011,USA - France,1.12,1,1
2011,Norway - Canada,1.13,2,2
2011,Sweden - France,1.04,1,1
2011,Canada - USA,1.45,1,0
2011,Russia - Denmark,1.03,1,1
2011,Belarus - Austria,1.41,1,1
2011,France - Belarus,1.4,2,0
2011,Canada - Switzerland,1.27,1,0
2011,Slovenia - Germany,1.43,2,0
2011,Latvia - Finland,1.22,2,0
2011,Sweden - Austria,1.08,1,1
2011,Czech Republic - Denmark,1.1,1,1
2011,USA - Norway,1.23,1,1
2011,Canada - France,1.02,1,1
2011,Russia - Slovenia,1.02,1,1
2011,Czech Republic - Latvia,1.14,1,1
2011,Norway - Sweden,1.11,2,0
2011,Finland - Norway,1.25,1,1
2011,Sweden - Germany,1.38,1,1
2011,Czech Republic - USA,1.39,1,1
2011,France - Norway,1.4,2,2
2011,Slovakia - Denmark,1.41,1,1
2011,Latvia - Austria,1.46,1,1
2011,Sweden - Switzerland,1.47,1,1
2011,USA - France,1.12,1,1
2011,Norway - Canada,1.13,2,2
2011,Sweden - France,1.04,1,1
2011,Canada - USA,1.45,1,0
2011,Russia - Denmark,1.03,1,1
2011,Belarus - Austria,1.41,1,1
2011,France - Belarus,1.4,2,0
2011,Canada - Switzerland,1.27,1,0
2011,Slovenia - Germany,1.43,2,0
2011,Latvia - Finland,1.22,2,0
2011,Sweden - Austria,1.08,1,1
2011,Czech Republic - Denmark,1.1,1,1
2011,USA - Norway,1.23,1,1
2011,Canada - France,1.02,1,1
2011,Russia - Slovenia,1.02,1,1
2011,Czech Republic - Latvia,1.14,1,1
2011,Norway - Sweden,1.11,2,0
2010,Russia - Czech Republic,1.45,1,2
2010,Russia - Germany,1.09,1,1
2010,Russia - Canada,1.44,1,1
2010,Sweden - Denmark,1.15,1,1
2010,Russia - Finland,1.48,1,1
2010,USA - Italy,1.06,1,0
2010,Czech Republic - Latvia,1.22,1,1
2010,Finland - Slovakia,1.48,1,1
2010,Norway - Switzerland,1.23,2,1
2010,Denmark - Russia,1.16,2,2
2010,France - USA,1.04,2,2
2010,Russia - Germany,1.14,1,1
2010,USA - Kazakhstan,1.12,1,1
2010,Finland - Belarus,1.27,1,1
2010,Sweden - Latvia,1.19,1,1
2010,Canada - Norway,1.1,1,1
2010,Kazakhstan - Slovakia,1.21,2,2
2010,France - Norway,1.5,2,2
2010,Russia - Belarus,1.1,1,1
2010,Canada - Switzerland,1.26,1,2
2010,Italy - Latvia,1.4,2,2
2010,Sweden - France,1.01,1,1
2010,Czech Republic - Norway,1.1,1,2
2010,Russia - Kazakhstan,1.02,1,1
2010,Germany - Finland,1.44,2,2
2010,Latvia - Canada,1.09,2,2
2010,Switzerland - Italy,1.17,1,1
2010,USA - Denmark,1.19,1,0
2010,Norway - Sweden,1.08,2,2
2010,Slovakia - Russia,1.22,2,2
2010,Russia - Czech Republic,1.45,1,2
2010,Russia - Germany,1.09,1,1
2010,Russia - Canada,1.44,1,1
2010,Sweden - Denmark,1.15,1,1
2010,Russia - Finland,1.48,1,1
2010,USA - Italy,1.06,1,0
2010,Czech Republic - Latvia,1.22,1,1
2010,Finland - Slovakia,1.48,1,1
2010,Norway - Switzerland,1.23,2,1
2010,Denmark - Russia,1.16,2,2
2010,France - USA,1.04,2,2
2010,Russia - Germany,1.14,1,1
2010,USA - Kazakhstan,1.12,1,1
2010,Finland - Belarus,1.27,1,1
2010,Sweden - Latvia,1.19,1,1
2010,Canada - Norway,1.1,1,1
2010,Kazakhstan - Slovakia,1.21,2,2
2010,France - Norway,1.5,2,2
2010,Russia - Belarus,1.1,1,1
2010,Canada - Switzerland,1.26,1,2
2010,Italy - Latvia,1.4,2,2
2010,Sweden - France,1.01,1,1
2010,Czech Republic - Norway,1.1,1,2
2010,Russia - Kazakhstan,1.02,1,1
2010,Germany - Finland,1.44,2,2
2010,Latvia - Canada,1.09,2,2
2010,Switzerland - Italy,1.17,1,1
2010,USA - Denmark,1.19,1,0
2010,Norway - Sweden,1.08,2,2
2010,Slovakia - Russia,1.22,2,2
2009,Russia - USA,1.44,1,1
2009,Canada - Latvia,1.05,1,1
2009,Russia - Belarus,1.07,1,1
2009,Canada - Finland,1.37,1,0
2009,Slovakia - Norway,1.5,1,0
2009,Sweden - France,1.01,1,1
2009,Hungary - Germany,1.3,2,2
2009,Belarus - Czech Republic,1.17,2,2
2009,Latvia - Russia,1.17,2,2
2009,Norway - Canada,1.01,2,2
2009,Switzerland - Sweden,1.5,2,2
2009,Hungary - Denmark,1.4,2,2
2009,Finland - Belarus,1.2,1,0
2009,Czech Republic - Slovakia,1.5,1,1
2009,France - Latvia,1.26,2,2
2009,Finland - Slovakia,1.41,1,0
2009,USA - France,1.01,1,1
2009,Canada - Czech Republic,1.5,1,1
2009,Belarus - Norway,1.46,1,0
2009,Russia - Sweden,1.48,1,0
2009,Austria - Latvia,1.33,2,2
2009,Canada - Slovakia,1.13,1,1
2009,France - Germany,1.29,2,1
2009,Hungary - Belarus,1.19,2,2
2009,Russia - Switzerland,1.18,1,1
2009,Finland - Denmark,1.05,1,1
2009,Latvia - Sweden,1.09,2,0
2009,Czech Republic - Norway,1.03,1,1
2009,USA - Austria,1.05,1,1
2009,Canada - Hungary,1.01,1,1
2009,Russia - France,1.01,1,1
2009,Switzerland - Germany,1.48,1,0
2009,Czech Republic - Denmark,1.05,1,1
2009,Sweden - Austria,1.07,1,1
2009,Russia - USA,1.44,1,1
2009,Canada - Latvia,1.05,1,1
2009,Russia - Belarus,1.07,1,1
2009,Canada - Finland,1.37,1,0
2009,Slovakia - Norway,1.5,1,0
2009,Sweden - France,1.01,1,1
2009,Hungary - Germany,1.3,2,2
2009,Belarus - Czech Republic,1.17,2,2
2009,Latvia - Russia,1.17,2,2
2009,Norway - Canada,1.01,2,2
2009,Switzerland - Sweden,1.5,2,2
2009,Hungary - Denmark,1.4,2,2
2009,Finland - Belarus,1.2,1,0
2009,Czech Republic - Slovakia,1.5,1,1
2009,France - Latvia,1.26,2,2
2009,Finland - Slovakia,1.41,1,0
2009,USA - France,1.01,1,1
2009,Canada - Czech Republic,1.5,1,1
2009,Belarus - Norway,1.46,1,0
2009,Russia - Sweden,1.48,1,0
2009,Austria - Latvia,1.33,2,2
2009,Canada - Slovakia,1.13,1,1
2009,France - Germany,1.29,2,1
2009,Hungary - Belarus,1.19,2,2
2009,Russia - Switzerland,1.18,1,1
2009,Finland - Denmark,1.05,1,1
2009,Latvia - Sweden,1.09,2,0
2009,Czech Republic - Norway,1.03,1,1
2009,USA - Austria,1.05,1,1
2009,Canada - Hungary,1.01,1,1
2009,Russia - France,1.01,1,1
2009,Switzerland - Germany,1.48,1,0
2009,Czech Republic - Denmark,1.05,1,1
2009,Sweden - Austria,1.07,1,1
2008,Canada - Sweden,1.48,1,1
2008,Russia - Switzerland,1.16,1,1
2008,Canada - Norway,1.03,1,1
2008,Belarus - Denmark,1.26,1,0
2008,Switzerland - Russia,1.19,2,2
2008,USA - Norway,1.06,1,1
2008,Denmark - Switzerland,1.19,2,2
2008,Slovakia - Slovenia,1.08,1,0
2008,Germany - Canada,1.08,2,2
2008,Czech Republic - Belarus,1.13,1,0
2008,Slovakia - Slovenia,1.14,1,1
2008,Russia - Belarus,1.07,1,0
2008,Finland - Latvia,1.12,1,1
2008,USA - Germany,1.13,1,1
2008,Switzerland - Czech Republic,1.31,2,2
2008,Canada - Norway,1.01,1,1
2008,Sweden - Denmark,1.1,1,1
2008,Norway - Germany,1.39,2,1
2008,France - Belarus,1.23,2,2
2008,Finland - Slovakia,1.42,1,1
2008,Sweden - Switzerland,1.28,1,2
2008,Czech Republic - Italy,1.02,1,1
2008,Russia - Denmark,1.02,1,1
2008,Sweden - France,1.02,1,1
2008,Finland - Norway,1.01,1,0
2008,USA - Slovenia,1.02,1,1
2008,Latvia - Canada,1.03,2,2
2008,Slovakia - Norway,1.12,1,1
2008,Switzerland - France,1.23,1,1
2008,Germany - Finland,1.18,2,2
2008,Belarus - Sweden,1.11,2,2
2008,Canada - Sweden,1.48,1,1
2008,Russia - Switzerland,1.16,1,1
2008,Canada - Norway,1.03,1,1
2008,Belarus - Denmark,1.26,1,0
2008,Switzerland - Russia,1.19,2,2
2008,USA - Norway,1.06,1,1
2008,Denmark - Switzerland,1.19,2,2
2008,Slovakia - Slovenia,1.08,1,0
2008,Germany - Canada,1.08,2,2
2008,Czech Republic - Belarus,1.13,1,0
2008,Slovakia - Slovenia,1.14,1,1
2008,Russia - Belarus,1.07,1,0
2008,Finland - Latvia,1.12,1,1
2008,USA - Germany,1.13,1,1
2008,Switzerland - Czech Republic,1.31,2,2
2008,Canada - Norway,1.01,1,1
2008,Sweden - Denmark,1.1,1,1
2008,Norway - Germany,1.39,2,1
2008,France - Belarus,1.23,2,2
2008,Finland - Slovakia,1.42,1,1
2008,Sweden - Switzerland,1.28,1,2
2008,Czech Republic - Italy,1.02,1,1
2008,Russia - Denmark,1.02,1,1
2008,Sweden - France,1.02,1,1
2008,Finland - Norway,1.01,1,0
2008,USA - Slovenia,1.02,1,1
2008,Latvia - Canada,1.03,2,2
2008,Slovakia - Norway,1.12,1,1
2008,Switzerland - France,1.23,1,1
2008,Germany - Finland,1.18,2,2
2008,Belarus - Sweden,1.11,2,2
2007,Russia - Finland,1.36,1,0
2007,Canada - Switzerland,1.11,1,1
2007,Russia - Czech Republic,1.47,1,1
2007,Latvia - Norway,1.45,1,2
2007,Russia - Switzerland,1.06,1,1
2007,Slovakia - Belarus,1.11,1,1
2007,Latvia - Austria,1.3,1,1
2007,Italy - Finland,1.03,2,2
2007,Switzerland - Denmark,1.28,1,1
2007,USA - Germany,1.29,1,1
2007,Russia - Italy,1.01,1,1
2007,Latvia - Ukraine,1.45,1,1
2007,Canada - Belarus,1.04,1,1
2007,Czech Republic - Germany,1.09,1,2
2007,Sweden - Denmark,1.02,1,1
2007,Switzerland - Finland,1.09,2,2
2007,Sweden - Switzerland,1.15,1,1
2007,Italy - Latvia,1.32,2,0
2007,Canada - Norway,1.04,1,1
2007,Latvia - Sweden,1.2,2,2
2007,Slovakia - Germany,1.21,1,1
2007,Switzerland - Italy,1.15,1,1
2007,Russia - Ukraine,1.02,1,1
2007,USA - Belarus,1.24,1,1
2007,Czech Republic - Austria,1.05,1,1
2007,Finland - Denmark,1.05,1,1
2007,Slovakia - Norway,1.15,1,1
2007,Sweden - Italy,1.04,1,1
2007,Russia - Finland,1.36,1,0
2007,Canada - Switzerland,1.11,1,1
2007,Russia - Czech Republic,1.47,1,1
2007,Latvia - Norway,1.45,1,2
2007,Russia - Switzerland,1.06,1,1
2007,Slovakia - Belarus,1.11,1,1
2007,Latvia - Austria,1.3,1,1
2007,Italy - Finland,1.03,2,2
2007,Switzerland - Denmark,1.28,1,1
2007,USA - Germany,1.29,1,1
2007,Russia - Italy,1.01,1,1
2007,Latvia - Ukraine,1.45,1,1
2007,Canada - Belarus,1.04,1,1
2007,Czech Republic - Germany,1.09,1,2
2007,Sweden - Denmark,1.02,1,1
2007,Switzerland - Finland,1.09,2,2
2007,Sweden - Switzerland,1.15,1,1
2007,Italy - Latvia,1.32,2,0
2007,Canada - Norway,1.04,1,1
2007,Latvia - Sweden,1.2,2,2
2007,Slovakia - Germany,1.21,1,1
2007,Switzerland - Italy,1.15,1,1
2007,Russia - Ukraine,1.02,1,1
2007,USA - Belarus,1.24,1,1
2007,Czech Republic - Austria,1.05,1,1
2007,Finland - Denmark,1.05,1,1
2007,Slovakia - Norway,1.15,1,1
2007,Sweden - Italy,1.04,1,1
2006,Finland - Belarus,1.2,1,1
2006,Latvia - Norway,1.49,1,1
2006,Slovakia - Ukraine,1.12,1,1
2006,Finland - Norway,1.07,1,1
2006,Russia - Switzerland,1.22,1,1
2006,Belarus - Ukraine,1.46,1,1
2006,USA - Latvia,1.37,1,1
2006,Sweden - Belarus,1.23,1,1
2006,Czech Republic - Norway,1.09,1,1
2006,Canada - Latvia,1.2,1,1
2006,Russia - Ukraine,1.09,1,1
2006,Belarus - Kazakhstan,1.33,1,1
2006,Sweden - Switzerland,1.23,1,0
2006,Latvia - Slovenia,1.38,1,1
2006,Slovakia - Kazakhstan,1.16,1,1
2006,Sweden - Italy,1.07,1,1
2006,Russia - Belarus,1.14,1,1
2006,Switzerland - Ukraine,1.48,1,1
2006,Canada - Norway,1.07,1,1
2006,Finland - Latvia,1.41,1,1
2006,Czech Republic - Slovenia,1.07,1,1
2006,USA - Denmark,1.17,1,1
2006,Russia - Kazakhstan,1.09,1,1
2006,Slovakia - Belarus,1.29,1,2
2006,Switzerland - Italy,1.3,1,1
2006,Czech Republic - Latvia,1.43,1,0
2006,Finland - Belarus,1.2,1,1
2006,Latvia - Norway,1.49,1,1
2006,Slovakia - Ukraine,1.12,1,1
2006,Finland - Norway,1.07,1,1
2006,Russia - Switzerland,1.22,1,1
2006,Belarus - Ukraine,1.46,1,1
2006,USA - Latvia,1.37,1,1
2006,Sweden - Belarus,1.23,1,1
2006,Czech Republic - Norway,1.09,1,1
2006,Canada - Latvia,1.2,1,1
2006,Russia - Ukraine,1.09,1,1
2006,Belarus - Kazakhstan,1.33,1,1
2006,Sweden - Switzerland,1.23,1,0
2006,Latvia - Slovenia,1.38,1,1
2006,Slovakia - Kazakhstan,1.16,1,1
2006,Sweden - Italy,1.07,1,1
2006,Russia - Belarus,1.14,1,1
2006,Switzerland - Ukraine,1.48,1,1
2006,Canada - Norway,1.07,1,1
2006,Finland - Latvia,1.41,1,1
2006,Czech Republic - Slovenia,1.07,1,1
2006,USA - Denmark,1.17,1,1
2006,Russia - Kazakhstan,1.09,1,1
2006,Slovakia - Belarus,1.29,1,2
2006,Switzerland - Italy,1.3,1,1
2006,Czech Republic - Latvia,1.43,1,0
2005,Sweden - Switzerland,1.23,1,1
2005,Czech Republic - Belarus,1.13,1,1
2005,Sweden - Latvia,1.25,1,1
2005,Canada - Ukraine,1.09,1,1
