Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Ciego de Avila - Artemisa,1.46,1,1
2014,Ciego de Avila - Artemisa,1.49,1,2
2014,Artemisa - Pinar del Rio,1.41,2,2
2014,Artemisa - Matanzas,1.49,2,1
2014,Ciego de Avila - Artemisa,1.46,1,1
2014,Ciego de Avila - Artemisa,1.49,1,2
2014,Artemisa - Pinar del Rio,1.41,2,2
2014,Artemisa - Matanzas,1.49,2,1
2014,Ciego de Avila - Artemisa,1.46,1,1
2014,Ciego de Avila - Artemisa,1.49,1,2
2014,Artemisa - Pinar del Rio,1.41,2,2
2014,Artemisa - Matanzas,1.49,2,1
2014,Ciego de Avila - Artemisa,1.46,1,1
2014,Ciego de Avila - Artemisa,1.49,1,2
2014,Artemisa - Pinar del Rio,1.41,2,2
2014,Artemisa - Matanzas,1.49,2,1
2014,Ciego de Avila - Artemisa,1.46,1,1
2014,Ciego de Avila - Artemisa,1.49,1,2
