Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Japan - Australia,1.22,1,1
2017,Iraq - Saudi Arabia,1.41,1,1
2017,Indonesia - Japan,1.05,2,2
2017,Iraq - Hong Kong,1.46,1,1
2017,Kazakhstan - South Korea,1.04,2,2
2017,Pakistan - Thailand,1.14,2,2
2017,China - Chinese Taipei,1.22,1,2
2017,Thailand - Iraq,1.1,1,1
2017,South Korea - Indonesia,1.06,1,1
2017,Kazakhstan - Japan,1.09,2,2
2017,Pakistan - Hong Kong,1.08,1,1
2017,Australia - Chinese Taipei,1.38,1,2
2017,Qatar - Sri Lanka,1.05,1,2
2017,Japan - South Korea,1.3,1,2
2017,Vietnam - Sri Lanka,1.4,1,1
2017,Australia - China,1.37,2,1
2017,Indonesia - Qatar,1.28,2,1
2017,Iran - Chinese Taipei,1.32,1,1
2017,Thailand - Hong Kong,1.03,1,1
2017,Kazakhstan - Saudi Arabia,1.13,1,1
2017,Japan - Vietnam,1.01,1,1
2017,Indonesia - Kazakhstan,1.19,2,2
2017,Saudi Arabia - Qatar,1.04,2,2
2017,Iraq - Chinese Taipei,1.02,2,2
2015,Japan - Iran,1.32,2,1
2015,Qatar - China,1.36,2,2
2015,Australia - Chinese Taipei,1.19,1,1
2015,Thailand - South Korea,1.21,2,2
2015,Kazakhstan - Pakistan,1.43,1,1
2015,South Korea - Chinese Taipei,1.15,1,2
2015,Kuwait - Sri Lanka,1.48,1,2
2015,Thailand - Australia,1.09,2,2
2015,Iran - Australia,1.33,1,1
2015,Qatar - Chinese Taipei,1.15,1,1
2015,Kazakhstan - India,1.44,1,1
2015,China - Thailand,1.02,1,1
2015,South Korea - Japan,1.24,1,2
2015,Kuwait - Turkmenistan,1.33,1,1
2015,Iran - South Korea,1.19,1,2
2015,Qatar - China,1.29,2,2
2015,Kazakhstan - Pakistan,1.29,1,1
2015,Chinese Taipei - Thailand,1.45,1,1
2015,Iran - Thailand,1.01,1,1
2015,Bahrain - Turkmenistan,1.06,1,1
2015,India - Sri Lanka,1.12,1,1
2015,Pakistan - Kuwait,1.22,1,1
2015,South Korea - Chinese Taipei,1.18,1,1
2015,Kazakhstan - Oman,1.04,1,1
2015,Iran - Chinese Taipei,1.13,1,1
2015,Sri Lanka - Japan,1.01,2,2
2015,Bahrain - China,1.03,2,2
2015,Kazakhstan - Kuwait,1.1,1,1
2015,Australia - India,1.07,1,1
2015,Thailand - Oman,1.05,1,1
2015,South Korea - Pakistan,1.06,1,1
2015,Turkmenistan - Qatar,1.01,2,2
2015,Kazakhstan - Iran,1.04,2,2
2015,Sri Lanka - Bahrain,1.1,2,2
2015,India - Qatar,1.21,2,2
2015,Chinese Taipei - Kuwait,1.04,1,1
2015,South Korea - Thailand,1.04,1,1
2015,Japan - Iran,1.32,2,1
2015,Qatar - China,1.36,2,2
2015,Australia - Chinese Taipei,1.19,1,1
2015,Thailand - South Korea,1.21,2,2
2015,Kazakhstan - Pakistan,1.43,1,1
2015,South Korea - Chinese Taipei,1.15,1,2
2015,Kuwait - Sri Lanka,1.48,1,2
2015,Thailand - Australia,1.09,2,2
2015,Iran - Australia,1.33,1,1
2015,Qatar - Chinese Taipei,1.15,1,1
2015,Kazakhstan - India,1.44,1,1
2015,China - Thailand,1.02,1,1
2015,South Korea - Japan,1.24,1,2
2015,Kuwait - Turkmenistan,1.33,1,1
2015,Iran - South Korea,1.19,1,2
2015,Qatar - China,1.29,2,2
2015,Kazakhstan - Pakistan,1.29,1,1
2015,Chinese Taipei - Thailand,1.45,1,1
2015,Iran - Thailand,1.01,1,1
2015,Bahrain - Turkmenistan,1.06,1,1
2015,India - Sri Lanka,1.12,1,1
2015,Pakistan - Kuwait,1.22,1,1
2015,South Korea - Chinese Taipei,1.18,1,1
2015,Kazakhstan - Oman,1.04,1,1
2015,Iran - Chinese Taipei,1.13,1,1
2015,Sri Lanka - Japan,1.01,2,2
2015,Bahrain - China,1.03,2,2
2015,Kazakhstan - Kuwait,1.1,1,1
2015,Australia - India,1.07,1,1
2015,Thailand - Oman,1.05,1,1
2015,South Korea - Pakistan,1.06,1,1
2015,Turkmenistan - Qatar,1.01,2,2
2015,Kazakhstan - Iran,1.04,2,2
2015,Sri Lanka - Bahrain,1.1,2,2
2015,India - Qatar,1.21,2,2
2015,Chinese Taipei - Kuwait,1.04,1,1
2015,South Korea - Thailand,1.04,1,1
2013,Iran - South Korea,1.13,1,1
2013,United Arab Emirates - Iraq,1.33,2,2
2013,Thailand - Australia,1.15,2,2
2013,Qatar - Bahrain,1.5,2,1
2013,Lebanon - India,1.22,2,2
2013,Sri Lanka - Uzbekistan,1.16,1,1
2013,United Arab Emirates - Sri Lanka,1.26,2,1
2013,Japan - Iran,1.08,2,2
2013,Qatar - Kazakhstan,1.37,2,2
2013,Uzbekistan - Iraq,1.2,2,2
2013,Thailand - Lebanon,1.34,1,1
2013,Afghanistan - Oman,1.04,2,2
2013,China - India,1.1,1,1
2013,United Arab Emirates - Qatar,1.08,2,2
2013,Australia - South Korea,1.32,2,2
2013,Chinese Taipei - Iraq,1.12,1,1
2013,Iran - Lebanon,1.01,1,1
2013,Bahrain - Uzbekistan,1.05,1,1
2013,Thailand - Japan,1.11,2,2
2013,Kazakhstan - Sri Lanka,1.16,1,1
2013,Afghanistan - Myanmar,1.06,2,2
2013,Chinese Taipei - Sri Lanka,1.15,1,1
2013,United Arab Emirates - Thailand,1.05,2,2
2013,Uzbekistan - Lebanon,1.05,2,2
2013,Australia - Qatar,1.18,1,1
2013,Iran - South Korea,1.17,1,1
2013,Bahrain - India,1.41,2,2
2013,Kazakhstan - Iraq,1.05,1,1
2013,Saudi Arabia - Oman,1.16,1,2
2013,Japan - Chinese Taipei,1.09,1,1
2013,United Arab Emirates - Lebanon,1.24,2,2
2013,China - Sri Lanka,1.01,1,1
2013,Australia - India,1.24,1,2
2013,South Korea - Kazakhstan,1.1,1,1
2013,Thailand - Uzbekistan,1.08,1,1
2013,Myanmar - Australia,1.01,2,2
2013,Chinese Taipei - China,1.02,2,2
2013,Thailand - Lebanon,1.44,1,1
2013,Iran - South Korea,1.13,1,1
2013,United Arab Emirates - Iraq,1.33,2,2
2013,Thailand - Australia,1.15,2,2
2013,Qatar - Bahrain,1.5,2,1
2013,Lebanon - India,1.22,2,2
2013,Sri Lanka - Uzbekistan,1.16,1,1
2013,United Arab Emirates - Sri Lanka,1.26,2,1
2013,Japan - Iran,1.08,2,2
2013,Qatar - Kazakhstan,1.37,2,2
2013,Uzbekistan - Iraq,1.2,2,2
2013,Thailand - Lebanon,1.34,1,1
2013,Afghanistan - Oman,1.04,2,2
2013,China - India,1.1,1,1
2013,United Arab Emirates - Qatar,1.08,2,2
2013,Australia - South Korea,1.32,2,2
2013,Chinese Taipei - Iraq,1.12,1,1
2013,Iran - Lebanon,1.01,1,1
2013,Bahrain - Uzbekistan,1.05,1,1
2013,Thailand - Japan,1.11,2,2
2013,Kazakhstan - Sri Lanka,1.16,1,1
2013,Afghanistan - Myanmar,1.06,2,2
2013,Chinese Taipei - Sri Lanka,1.15,1,1
2013,United Arab Emirates - Thailand,1.05,2,2
2013,Uzbekistan - Lebanon,1.05,2,2
2013,Australia - Qatar,1.18,1,1
2013,Iran - South Korea,1.17,1,1
2013,Bahrain - India,1.41,2,2
2013,Kazakhstan - Iraq,1.05,1,1
2013,Saudi Arabia - Oman,1.16,1,2
2013,Japan - Chinese Taipei,1.09,1,1
2013,United Arab Emirates - Lebanon,1.24,2,2
2013,China - Sri Lanka,1.01,1,1
2013,Australia - India,1.24,1,2
2013,South Korea - Kazakhstan,1.1,1,1
2013,Thailand - Uzbekistan,1.08,1,1
2013,Myanmar - Australia,1.01,2,2
2013,Chinese Taipei - China,1.02,2,2
2013,Thailand - Lebanon,1.44,1,1
