Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Stavropol W - Zvenigorod W,1.01,2,2
2016,Adyif W - Astrahanochka W,1.01,2,2
2016,Krasnodar W - Din. Volgograd W,1.15,1,2
2016,Alisa Ufa W - Adyif W,1.28,2,2
2016,Luch W - Stavropol W&nbsp;,1.34,1,1
2016,Krasnodar W - Zvenigorod W&nbsp;,1.26,1,1
2016,Rostov W - Togliatti W&nbsp;,1.07,1,1
2016,Luch W - Stavropol W&nbsp;,1.46,1,1
2016,Izhevsk W - Adyif W,1.34,2,2
2016,Adyif W - Alisa Ufa W,1.38,1,1
2016,Izhevsk W - Alisa Ufa W,1.3,2,0
2016,Adyif W - Izhevsk W,1.39,1,1
2016,Togliatti W - Rostov W&nbsp;,1.22,2,2
2016,Rostov W - Krasnodar W&nbsp;,1.04,1,1
2016,Togliatti W - Zvenigorod W&nbsp;,1.05,1,1
2016,Din. Volgograd W - Stavropol W&nbsp;,1.03,1,1
2016,Astrahanochka W - Luch W&nbsp;,1.17,1,1
2016,Krasnodar W - Rostov W&nbsp;,1.14,2,2
2016,Zvenigorod W - Togliatti W&nbsp;,1.29,2,2
2016,Luch W - Astrahanochka W&nbsp;,1.26,2,2
2016,Stavropol W - Din. Volgograd W&nbsp;,1.06,2,2
2016,Krasnodar W - Din. Volgograd W&nbsp;,1.28,1,1
2016,Astrahanochka W - Zvenigorod W&nbsp;,1.42,1,2
2016,Alisa Ufa W - Adyif W,1.36,1,0
2016,Krasnodar W - Din. Volgograd W&nbsp;,1.34,1,1
2016,Astrahanochka W - Zvenigorod W&nbsp;,1.48,1,1
2016,Togliatti W - Luch W&nbsp;,1.01,1,1
2016,Luch W - Togliatti W&nbsp;,1.02,2,2
2016,Zvenigorod W - Krasnodar W,1.33,2,1
2016,Din. Volgograd W - Togliatti W,1.39,2,1
2016,Luch W - Adyif W,1.11,1,1
2016,Rostov W - Astrahanochka W,1.02,1,1
2016,Alisa Ufa W - Stavropol W,1.28,2,1
2016,Zvenigorod W - Adyif W,1.01,1,1
2016,Luch W - Krasnodar W,1.16,2,2
2016,Din. Volgograd W - Rostov W,1.1,2,2
2016,Astrahanochka W - Togliatti W,1.3,2,2
2016,Stavropol W - Zvenigorod W,1.01,2,2
2016,Adyif W - Astrahanochka W,1.01,2,2
2016,Krasnodar W - Din. Volgograd W,1.15,1,2
2016,Alisa Ufa W - Adyif W,1.28,2,2
2016,Luch W - Stavropol W&nbsp;,1.34,1,1
2016,Krasnodar W - Zvenigorod W&nbsp;,1.26,1,1
2016,Rostov W - Togliatti W&nbsp;,1.07,1,1
2016,Luch W - Stavropol W&nbsp;,1.46,1,1
2016,Izhevsk W - Adyif W,1.34,2,2
2016,Adyif W - Alisa Ufa W,1.38,1,1
2016,Izhevsk W - Alisa Ufa W,1.3,2,0
2016,Adyif W - Izhevsk W,1.39,1,1
2016,Togliatti W - Rostov W&nbsp;,1.22,2,2
2016,Rostov W - Krasnodar W&nbsp;,1.04,1,1
2016,Togliatti W - Zvenigorod W&nbsp;,1.05,1,1
2016,Din. Volgograd W - Stavropol W&nbsp;,1.03,1,1
2016,Astrahanochka W - Luch W&nbsp;,1.17,1,1
2016,Krasnodar W - Rostov W&nbsp;,1.14,2,2
2016,Zvenigorod W - Togliatti W&nbsp;,1.29,2,2
2016,Luch W - Astrahanochka W&nbsp;,1.26,2,2
2016,Stavropol W - Din. Volgograd W&nbsp;,1.06,2,2
2016,Krasnodar W - Din. Volgograd W&nbsp;,1.28,1,1
2016,Astrahanochka W - Zvenigorod W&nbsp;,1.42,1,2
2016,Alisa Ufa W - Adyif W,1.36,1,0
2016,Krasnodar W - Din. Volgograd W&nbsp;,1.34,1,1
2016,Astrahanochka W - Zvenigorod W&nbsp;,1.48,1,1
2016,Togliatti W - Luch W&nbsp;,1.01,1,1
2016,Luch W - Togliatti W&nbsp;,1.02,2,2
2016,Zvenigorod W - Krasnodar W,1.33,2,1
2016,Din. Volgograd W - Togliatti W,1.39,2,1
2016,Luch W - Adyif W,1.11,1,1
2016,Rostov W - Astrahanochka W,1.02,1,1
2016,Alisa Ufa W - Stavropol W,1.28,2,1
2016,Zvenigorod W - Adyif W,1.01,1,1
2016,Luch W - Krasnodar W,1.16,2,2
2016,Din. Volgograd W - Rostov W,1.1,2,2
2016,Astrahanochka W - Togliatti W,1.3,2,2
2016,Stavropol W - Zvenigorod W,1.01,2,2
2016,Adyif W - Astrahanochka W,1.01,2,2
2016,Krasnodar W - Din. Volgograd W,1.15,1,2
2015,Stavropol W - Adyif W,1.2,1,1
2015,Zvenigorod W - Krasnodar W&nbsp;,1.3,1,1
2015,Rostov W - Astrahanochka W&nbsp;,1.13,1,2
2015,Togliatti W - Din. Volgograd W&nbsp;,1.13,1,1
2015,Stavropol W - Alisa Ufa W,1.42,1,1
2015,Adyif W - Alisa Ufa W,1.34,1,1
2015,Krasnodar W - Zvenigorod W&nbsp;,1.42,2,2
2015,Din. Volgograd W - Togliatti W&nbsp;,1.43,2,2
2015,Astrahanochka W - Rostov W&nbsp;,1.4,2,1
2015,Izhevsk W - Luch W&nbsp;,1.19,2,2
2015,Togliatti W - Astrahanochka W&nbsp;,1.36,1,2
2015,Rostov W - Din. Volgograd W&nbsp;,1.01,1,1
2015,Togliatti W - Astrahanochka W&nbsp;,1.45,1,1
2015,Luch W - Zvenigorod W&nbsp;,1.01,2,2
2015,Din. Volgograd W - Rostov W&nbsp;,1.06,2,2
2015,Adyif W - Stavropol W,1.46,2,2
2015,Izhevsk W - Krasnodar W&nbsp;,1.09,2,2
2015,Zvenigorod W - Din. Volgograd W&nbsp;,1.47,1,2
2015,Astrahanochka W - Krasnodar W&nbsp;,1.02,1,1
2015,Din. Volgograd W - Zvenigorod W&nbsp;,1.22,1,0
2015,Krasnodar W - Astrahanochka W&nbsp;,1.07,2,2
2015,Rostov W - Togliatti W,1.17,1,1
2015,Zvenigorod W - Krasnodar W,1.4,1,1
2015,Stavropol W - Alisa Ufa W,1.17,1,2
2015,Astrahanochka W - Din. Volgograd W,1.28,1,1
2015,Din. Volgograd W - Krasnodar W,1.3,1,1
2015,Luch W - Stavropol W,1.19,1,2
2015,Izhevsk W - Adyif W,1.41,1,1
2015,Togliatti W - Zvenigorod W,1.01,1,1
2015,Rostov W - Astrahanochka W,1.09,1,1
2015,Krasnodar W - Astrahanochka W,1.27,2,2
2015,Zvenigorod W - Rostov W,1.01,2,2
2015,Din. Volgograd W - Togliatti W,1.23,2,2
2015,Adyif W - Luch W,1.27,2,1
2015,Stavropol W - Adyif W,1.2,1,1
2015,Zvenigorod W - Krasnodar W&nbsp;,1.3,1,1
2015,Rostov W - Astrahanochka W&nbsp;,1.13,1,2
2015,Togliatti W - Din. Volgograd W&nbsp;,1.13,1,1
2015,Stavropol W - Alisa Ufa W,1.42,1,1
2015,Adyif W - Alisa Ufa W,1.34,1,1
2015,Krasnodar W - Zvenigorod W&nbsp;,1.42,2,2
2015,Din. Volgograd W - Togliatti W&nbsp;,1.43,2,2
2015,Astrahanochka W - Rostov W&nbsp;,1.4,2,1
2015,Izhevsk W - Luch W&nbsp;,1.19,2,2
2015,Togliatti W - Astrahanochka W&nbsp;,1.36,1,2
2015,Rostov W - Din. Volgograd W&nbsp;,1.01,1,1
2015,Togliatti W - Astrahanochka W&nbsp;,1.45,1,1
2015,Luch W - Zvenigorod W&nbsp;,1.01,2,2
2015,Din. Volgograd W - Rostov W&nbsp;,1.06,2,2
2015,Adyif W - Stavropol W,1.46,2,2
2015,Izhevsk W - Krasnodar W&nbsp;,1.09,2,2
2015,Zvenigorod W - Din. Volgograd W&nbsp;,1.47,1,2
2015,Astrahanochka W - Krasnodar W&nbsp;,1.02,1,1
2015,Din. Volgograd W - Zvenigorod W&nbsp;,1.22,1,0
2015,Krasnodar W - Astrahanochka W&nbsp;,1.07,2,2
2015,Rostov W - Togliatti W,1.17,1,1
2015,Zvenigorod W - Krasnodar W,1.4,1,1
2015,Stavropol W - Alisa Ufa W,1.17,1,2
2015,Astrahanochka W - Din. Volgograd W,1.28,1,1
2015,Din. Volgograd W - Krasnodar W,1.3,1,1
2015,Luch W - Stavropol W,1.19,1,2
2015,Izhevsk W - Adyif W,1.41,1,1
2015,Togliatti W - Zvenigorod W,1.01,1,1
2015,Rostov W - Astrahanochka W,1.09,1,1
2015,Krasnodar W - Astrahanochka W,1.27,2,2
2015,Zvenigorod W - Rostov W,1.01,2,2
2015,Din. Volgograd W - Togliatti W,1.23,2,2
2015,Adyif W - Luch W,1.27,2,1
2015,Stavropol W - Adyif W,1.2,1,1
2015,Zvenigorod W - Krasnodar W&nbsp;,1.3,1,1
2015,Rostov W - Astrahanochka W&nbsp;,1.13,1,2
2015,Togliatti W - Din. Volgograd W&nbsp;,1.13,1,1
2015,Stavropol W - Alisa Ufa W,1.42,1,1
2015,Adyif W - Alisa Ufa W,1.34,1,1
2015,Krasnodar W - Zvenigorod W&nbsp;,1.42,2,2
2015,Din. Volgograd W - Togliatti W&nbsp;,1.43,2,2
2015,Astrahanochka W - Rostov W&nbsp;,1.4,2,1
2015,Izhevsk W - Luch W&nbsp;,1.19,2,2
2015,Togliatti W - Astrahanochka W&nbsp;,1.36,1,2
2015,Rostov W - Din. Volgograd W&nbsp;,1.01,1,1
2015,Togliatti W - Astrahanochka W&nbsp;,1.45,1,1
2015,Luch W - Zvenigorod W&nbsp;,1.01,2,2
2015,Din. Volgograd W - Rostov W&nbsp;,1.06,2,2
2015,Adyif W - Stavropol W,1.46,2,2
2015,Izhevsk W - Krasnodar W&nbsp;,1.09,2,2
2015,Zvenigorod W - Din. Volgograd W&nbsp;,1.47,1,2
2015,Astrahanochka W - Krasnodar W&nbsp;,1.02,1,1
2015,Din. Volgograd W - Zvenigorod W&nbsp;,1.22,1,0
2015,Krasnodar W - Astrahanochka W&nbsp;,1.07,2,2
2015,Rostov W - Togliatti W,1.17,1,1
2015,Zvenigorod W - Krasnodar W,1.4,1,1
2015,Stavropol W - Alisa Ufa W,1.17,1,2
2015,Astrahanochka W - Din. Volgograd W,1.28,1,1
2015,Din. Volgograd W - Krasnodar W,1.3,1,1
2015,Luch W - Stavropol W,1.19,1,2
2015,Izhevsk W - Adyif W,1.41,1,1
2015,Togliatti W - Zvenigorod W,1.01,1,1
2015,Rostov W - Astrahanochka W,1.09,1,1
2015,Krasnodar W - Astrahanochka W,1.27,2,2
2015,Zvenigorod W - Rostov W,1.01,2,2
2015,Din. Volgograd W - Togliatti W,1.23,2,2
2015,Adyif W - Luch W,1.27,2,1
2014,Luch W - Izhevsk W&nbsp;,1.15,1,1
2014,Rostov W - Togliatti W&nbsp;,1.25,1,1
2014,Astrahanochka W - Zvenigorod W&nbsp;,1.27,1,1
2014,Din. Volgograd W - Krasnodar W&nbsp;,1.05,1,1
2014,Izhevsk W - Luch W&nbsp;,1.41,2,2
2014,Krasnodar W - Din. Volgograd W&nbsp;,1.35,2,2
2014,Rostov W - Astrahanochka W&nbsp;,1.16,1,1
2014,Izhevsk W - Din. Volgograd W&nbsp;,1.27,2,2
2014,Rostov W - Izhevsk W&nbsp;,1.01,1,1
2014,Zvenigorod W - Krasnodar W&nbsp;,1.02,1,1
2014,Krasnodar W - Zvenigorod W&nbsp;,1.15,2,2
2014,Din. Volgograd W - Astrahanochka W&nbsp;,1.41,1,1
2014,Luch W - Togliatti W&nbsp;,1.04,2,2
2014,Rostov W - Izhevsk W,1.01,1,1
2014,Krasnodar W - Stavropol W,1.02,1,1
2014,Luch W - Togliatti W,1.05,2,2
2014,Adyif W - Zvenigorod W,1.01,2,2
2014,Krasnodar W - Zvenigorod W,1.16,2,2
2014,Izhevsk W - Adyif W,1.06,1,1
2014,Luch W - Stavropol W,1.03,1,1
2014,Luch W - Din. Volgograd W,1.04,2,2
2014,Adyif W - Krasnodar W,1.01,2,2
2014,Zvenigorod W - Luch W,1.03,1,1
2014,Togliatti W - Izhevsk W,1.01,1,1
2014,Astrahanochka W - Krasnodar W,1.07,1,1
2014,Izhevsk W - Zvenigorod W,1.01,2,2
2014,Stavropol W - Astrahanochka W,1.01,2,2
2014,Zvenigorod W - Togliatti W,1.48,1,2
2014,Krasnodar W - Izhevsk W,1.2,1,1
2014,Rostov W - Luch W,1.01,1,1
2014,Rostov W - Din. Volgograd W,1.19,1,0
2014,Zvenigorod W - Stavropol W,1.01,1,1
2014,Luch W - Izhevsk W&nbsp;,1.15,1,1
2014,Rostov W - Togliatti W&nbsp;,1.25,1,1
2014,Astrahanochka W - Zvenigorod W&nbsp;,1.27,1,1
2014,Din. Volgograd W - Krasnodar W&nbsp;,1.05,1,1
2014,Izhevsk W - Luch W&nbsp;,1.41,2,2
2014,Krasnodar W - Din. Volgograd W&nbsp;,1.35,2,2
2014,Rostov W - Astrahanochka W&nbsp;,1.16,1,1
2014,Izhevsk W - Din. Volgograd W&nbsp;,1.27,2,2
2014,Rostov W - Izhevsk W&nbsp;,1.01,1,1
2014,Zvenigorod W - Krasnodar W&nbsp;,1.02,1,1
2014,Krasnodar W - Zvenigorod W&nbsp;,1.15,2,2
2014,Din. Volgograd W - Astrahanochka W&nbsp;,1.41,1,1
2014,Luch W - Togliatti W&nbsp;,1.04,2,2
2014,Rostov W - Izhevsk W,1.01,1,1
2014,Krasnodar W - Stavropol W,1.02,1,1
2014,Luch W - Togliatti W,1.05,2,2
2014,Adyif W - Zvenigorod W,1.01,2,2
2014,Krasnodar W - Zvenigorod W,1.16,2,2
2014,Izhevsk W - Adyif W,1.06,1,1
2014,Luch W - Stavropol W,1.03,1,1
2014,Luch W - Din. Volgograd W,1.04,2,2
2014,Adyif W - Krasnodar W,1.01,2,2
2014,Zvenigorod W - Luch W,1.03,1,1
2014,Togliatti W - Izhevsk W,1.01,1,1
2014,Astrahanochka W - Krasnodar W,1.07,1,1
2014,Izhevsk W - Zvenigorod W,1.01,2,2
2014,Stavropol W - Astrahanochka W,1.01,2,2
2014,Zvenigorod W - Togliatti W,1.48,1,2
2014,Krasnodar W - Izhevsk W,1.2,1,1
2014,Rostov W - Luch W,1.01,1,1
2014,Rostov W - Din. Volgograd W,1.19,1,0
2014,Zvenigorod W - Stavropol W,1.01,1,1
2014,Luch W - Izhevsk W&nbsp;,1.15,1,1
2014,Rostov W - Togliatti W&nbsp;,1.25,1,1
2014,Astrahanochka W - Zvenigorod W&nbsp;,1.27,1,1
2014,Din. Volgograd W - Krasnodar W&nbsp;,1.05,1,1
2014,Izhevsk W - Luch W&nbsp;,1.41,2,2
2014,Krasnodar W - Din. Volgograd W&nbsp;,1.35,2,2
2014,Rostov W - Astrahanochka W&nbsp;,1.16,1,1
2014,Izhevsk W - Din. Volgograd W&nbsp;,1.27,2,2
2014,Rostov W - Izhevsk W&nbsp;,1.01,1,1
2014,Zvenigorod W - Krasnodar W&nbsp;,1.02,1,1
2014,Krasnodar W - Zvenigorod W&nbsp;,1.15,2,2
2014,Din. Volgograd W - Astrahanochka W&nbsp;,1.41,1,1
2014,Luch W - Togliatti W&nbsp;,1.04,2,2
2014,Rostov W - Izhevsk W,1.01,1,1
2014,Krasnodar W - Stavropol W,1.02,1,1
2014,Luch W - Togliatti W,1.05,2,2
2014,Adyif W - Zvenigorod W,1.01,2,2
2014,Krasnodar W - Zvenigorod W,1.16,2,2
2014,Izhevsk W - Adyif W,1.06,1,1
2014,Luch W - Stavropol W,1.03,1,1
2014,Luch W - Din. Volgograd W,1.04,2,2
2014,Adyif W - Krasnodar W,1.01,2,2
2014,Zvenigorod W - Luch W,1.03,1,1
2014,Togliatti W - Izhevsk W,1.01,1,1
2014,Astrahanochka W - Krasnodar W,1.07,1,1
2014,Izhevsk W - Zvenigorod W,1.01,2,2
2014,Stavropol W - Astrahanochka W,1.01,2,2
2014,Zvenigorod W - Togliatti W,1.48,1,2
2014,Krasnodar W - Izhevsk W,1.2,1,1
2014,Rostov W - Luch W,1.01,1,1
2014,Rostov W - Din. Volgograd W,1.19,1,0
2014,Zvenigorod W - Stavropol W,1.01,1,1
2013,Zvenigorod W - Rostov W&nbsp;,1.42,1,2
2013,Izhevsk W - Luch W&nbsp;,1.27,2,2
2013,Zvenigorod W - Rostov W&nbsp;,1.38,1,1
2013,Izhevsk W - Luch W&nbsp;,1.31,2,2
2013,Luch W - Izhevsk W&nbsp;,1.2,1,1
2013,Astrahanochka W - Krasnodar W&nbsp;,1.21,1,1
2013,Rostov W - Zvenigorod W&nbsp;,1.42,1,2
2013,Astrahanochka W - Krasnodar W&nbsp;,1.24,1,1
2013,Luch W - Izhevsk W&nbsp;,1.15,1,2
2013,Din. Volgograd W - Zvenigorod W&nbsp;,1.39,1,1
2013,Luch W - Krasnodar W&nbsp;,1.34,2,2
2013,Luch W - Krasnodar W&nbsp;,1.29,2,1
2013,Din. Volgograd W - Zvenigorod W&nbsp;,1.42,1,1
2013,Krasnodar W - Luch W&nbsp;,1.03,1,1
2013,Krasnodar W - Luch W&nbsp;,1.13,1,1
2013,Luch W - Rostov W&nbsp;,1.11,2,2
2013,Zvenigorod W - Astrahanochka W&nbsp;,1.3,1,1
2013,Zvenigorod W - Astrahanochka W&nbsp;,1.25,1,1
2013,Rostov W - Luch W&nbsp;,1.01,1,1
2013,Din. Volgograd W - Izhevsk W&nbsp;,1.01,1,1
2013,Togliatti W - Krasnodar W&nbsp;,1.09,1,1
2013,Rostov W - Luch W&nbsp;,1.05,1,1
2013,Togliatti W - Krasnodar W&nbsp;,1.1,1,1
2013,Zvenigorod W - Krasnodar W,1.06,1,1
2013,Astrahanochka W - Luch W,1.06,1,1
2013,Din. Volgograd W - Togliatti W,1.33,2,2
2013,Zvenigorod W - Rostov W&nbsp;,1.42,1,2
2013,Izhevsk W - Luch W&nbsp;,1.27,2,2
2013,Zvenigorod W - Rostov W&nbsp;,1.38,1,1
2013,Izhevsk W - Luch W&nbsp;,1.31,2,2
2013,Luch W - Izhevsk W&nbsp;,1.2,1,1
2013,Astrahanochka W - Krasnodar W&nbsp;,1.21,1,1
2013,Rostov W - Zvenigorod W&nbsp;,1.42,1,2
2013,Astrahanochka W - Krasnodar W&nbsp;,1.24,1,1
2013,Luch W - Izhevsk W&nbsp;,1.15,1,2
2013,Din. Volgograd W - Zvenigorod W&nbsp;,1.39,1,1
2013,Luch W - Krasnodar W&nbsp;,1.34,2,2
2013,Luch W - Krasnodar W&nbsp;,1.29,2,1
2013,Din. Volgograd W - Zvenigorod W&nbsp;,1.42,1,1
2013,Krasnodar W - Luch W&nbsp;,1.03,1,1
2013,Krasnodar W - Luch W&nbsp;,1.13,1,1
2013,Luch W - Rostov W&nbsp;,1.11,2,2
2013,Zvenigorod W - Astrahanochka W&nbsp;,1.3,1,1
2013,Zvenigorod W - Astrahanochka W&nbsp;,1.25,1,1
2013,Rostov W - Luch W&nbsp;,1.01,1,1
2013,Din. Volgograd W - Izhevsk W&nbsp;,1.01,1,1
2013,Togliatti W - Krasnodar W&nbsp;,1.09,1,1
2013,Rostov W - Luch W&nbsp;,1.05,1,1
2013,Togliatti W - Krasnodar W&nbsp;,1.1,1,1
2013,Zvenigorod W - Krasnodar W,1.06,1,1
2013,Astrahanochka W - Luch W,1.06,1,1
2013,Din. Volgograd W - Togliatti W,1.33,2,2
2013,Zvenigorod W - Rostov W&nbsp;,1.42,1,2
2013,Izhevsk W - Luch W&nbsp;,1.27,2,2
2013,Zvenigorod W - Rostov W&nbsp;,1.38,1,1
2013,Izhevsk W - Luch W&nbsp;,1.31,2,2
2013,Luch W - Izhevsk W&nbsp;,1.2,1,1
2013,Astrahanochka W - Krasnodar W&nbsp;,1.21,1,1
2013,Rostov W - Zvenigorod W&nbsp;,1.42,1,2
2013,Astrahanochka W - Krasnodar W&nbsp;,1.24,1,1
2013,Luch W - Izhevsk W&nbsp;,1.15,1,2
2013,Din. Volgograd W - Zvenigorod W&nbsp;,1.39,1,1
2013,Luch W - Krasnodar W&nbsp;,1.34,2,2
2013,Luch W - Krasnodar W&nbsp;,1.29,2,1
2013,Din. Volgograd W - Zvenigorod W&nbsp;,1.42,1,1
2013,Krasnodar W - Luch W&nbsp;,1.03,1,1
2013,Krasnodar W - Luch W&nbsp;,1.13,1,1
2013,Luch W - Rostov W&nbsp;,1.11,2,2
2013,Zvenigorod W - Astrahanochka W&nbsp;,1.3,1,1
2013,Zvenigorod W - Astrahanochka W&nbsp;,1.25,1,1
2013,Rostov W - Luch W&nbsp;,1.01,1,1
2013,Din. Volgograd W - Izhevsk W&nbsp;,1.01,1,1
2013,Togliatti W - Krasnodar W&nbsp;,1.09,1,1
2013,Rostov W - Luch W&nbsp;,1.05,1,1
2013,Togliatti W - Krasnodar W&nbsp;,1.1,1,1
2013,Zvenigorod W - Krasnodar W,1.06,1,1
2013,Astrahanochka W - Luch W,1.06,1,1
2013,Din. Volgograd W - Togliatti W,1.33,2,2
2012,Astrahanochka W - Krasnodar W&nbsp;,1.26,1,1
2012,Zvenigorod W - Togliatti W&nbsp;,1.42,1,1
2012,Luch W - Izhevsk W&nbsp;,1.09,1,1
2012,Din. Volgograd W - Rostov W&nbsp;,1.41,1,1
2012,Izhevsk W - Luch W&nbsp;,1.17,2,2
2012,Rostov W - Togliatti W,1.3,1,1
2012,Rostov W - Togliatti W,1.46,1,1
2012,Krasnodar W - Luch W,1.14,1,1
2012,Krasnodar W - Luch W,1.23,1,1
2012,Astrahanochka W - Izhevsk W,1.01,1,1
2012,Zvenigorod W - Din. Volgograd W,1.33,1,0
2012,Izhevsk W - Astrahanochka W,1.04,2,2
2012,Luch W - Krasnodar W,1.43,2,1
2012,Din. Volgograd W - Astrahanochka W,1.2,1,1
2012,Rostov W - Luch W&nbsp;,1.01,1,1
2012,Togliatti W - Krasnodar W&nbsp;,1.08,1,1
2012,Krasnodar W - Togliatti W,1.41,2,2
2012,Astrahanochka W - Din. Volgograd W,1.4,2,2
2012,Luch W - Rostov W,1.06,2,2
2012,Din. Volgograd W - Togliatti W,1.41,1,2
2012,Astrahanochka W - Rostov W,1.36,2,2
2012,Adyif W - Luch W,1.24,2,2
2012,Togliatti W - Krasnodar W,1.17,1,1
2012,Astrahanochka W - Izhevsk W,1.02,1,1
2012,Izhevsk W - Astrahanochka W,1.02,2,2
2012,Luch W - Krasnodar W,1.33,2,1
2012,Izhevsk W - Adyif W,1.36,1,1
2012,Krasnodar W - Rostov W,1.32,2,0
2012,Astrahanochka W - Luch W,1.05,1,1
2012,Zvenigorod W - Din. Volgograd W,1.29,1,1
2012,Adyif W - Astrahanochka W,1.03,2,2
2012,Din. Volgograd W - Krasnodar W,1.06,1,1
2012,Luch W - Izhevsk W,1.09,1,2
2012,Zvenigorod W - Togliatti W,1.25,1,1
2012,Astrahanochka W - Din. Volgograd W,1.35,2,2
2012,Krasnodar W - Zvenigorod W,1.12,2,2
2012,Din. Volgograd W - Luch W,1.01,1,1
2012,Astrahanochka W - Krasnodar W&nbsp;,1.26,1,1
2012,Zvenigorod W - Togliatti W&nbsp;,1.42,1,1
2012,Luch W - Izhevsk W&nbsp;,1.09,1,1
2012,Din. Volgograd W - Rostov W&nbsp;,1.41,1,1
2012,Izhevsk W - Luch W&nbsp;,1.17,2,2
2012,Rostov W - Togliatti W,1.3,1,1
2012,Rostov W - Togliatti W,1.46,1,1
2012,Krasnodar W - Luch W,1.14,1,1
2012,Krasnodar W - Luch W,1.23,1,1
2012,Astrahanochka W - Izhevsk W,1.01,1,1
2012,Zvenigorod W - Din. Volgograd W,1.33,1,0
2012,Izhevsk W - Astrahanochka W,1.04,2,2
2012,Luch W - Krasnodar W,1.43,2,1
2012,Din. Volgograd W - Astrahanochka W,1.2,1,1
2012,Rostov W - Luch W&nbsp;,1.01,1,1
2012,Togliatti W - Krasnodar W&nbsp;,1.08,1,1
2012,Krasnodar W - Togliatti W,1.41,2,2
2012,Astrahanochka W - Din. Volgograd W,1.4,2,2
2012,Luch W - Rostov W,1.06,2,2
2012,Din. Volgograd W - Togliatti W,1.41,1,2
2012,Astrahanochka W - Rostov W,1.36,2,2
2012,Adyif W - Luch W,1.24,2,2
2012,Togliatti W - Krasnodar W,1.17,1,1
2012,Astrahanochka W - Izhevsk W,1.02,1,1
2012,Izhevsk W - Astrahanochka W,1.02,2,2
2012,Luch W - Krasnodar W,1.33,2,1
2012,Izhevsk W - Adyif W,1.36,1,1
2012,Krasnodar W - Rostov W,1.32,2,0
2012,Astrahanochka W - Luch W,1.05,1,1
2012,Zvenigorod W - Din. Volgograd W,1.29,1,1
2012,Adyif W - Astrahanochka W,1.03,2,2
2012,Din. Volgograd W - Krasnodar W,1.06,1,1
2012,Luch W - Izhevsk W,1.09,1,2
2012,Zvenigorod W - Togliatti W,1.25,1,1
2012,Astrahanochka W - Din. Volgograd W,1.35,2,2
2012,Krasnodar W - Zvenigorod W,1.12,2,2
2012,Din. Volgograd W - Luch W,1.01,1,1
2011,Din. Volgograd W - Rostov W&nbsp;,1.5,1,0
2011,Din. Volgograd W - Togliatti W&nbsp;,1.4,1,0
2011,Krasnodar W - Togliatti W&nbsp;,1.2,2,2
2011,Din. Volgograd W - Togliatti W,1.45,1,1
2011,Luch W - Adyif W,1.05,1,1
2011,St. Petersburg W - Krasnodar W,1.14,2,2
2011,Zvenigorod W - Togliatti W,1.45,1,1
2011,Adyif W - St. Petersburg W,1.22,2,1
2011,Izhevsk W - Luch W,1.3,2,2
2011,Krasnodar W - Togliatti W,1.04,2,1
2011,Zvenigorod W - Krasnodar W,1.02,1,1
2011,Krasnodar W - Astrahanochka W,1.4,1,1
2011,Astrahanochka W - Togliatti W,1.1,2,2
2011,Krasnodar W - Izhevsk W,1.08,1,1
2011,Luch W - St. Petersburg W,1.5,1,1
