Season,Participants,Best Odd,Your Bet,Winning Bet
2014,England - New Zealand,1.27,2,2
2014,Canada - Namibia,1.02,1,1
2014,USA - New Zealand,1.01,2,2
2014,Barbarians - Australia,1.06,2,2
2014,Australia - New Zealand,1.28,2,2
2014,South Africa - Scotland,1.02,1,1
2014,South Africa - Wales,1.07,1,1
2014,New Zealand - England,1.18,1,1
2014,Australia - France,1.15,1,1
2014,Crusaders - England,1.34,2,2
2014,Argentina - Ireland,1.07,2,2
2014,Canada - Scotland,1.1,2,2
2014,South Africa - Wales,1.13,1,1
2014,Australia - France,1.12,1,1
2014,New Zealand - England,1.13,1,1
2014,Samoa - Italy,1.15,1,1
2014,USA - Scotland,1.09,2,2
2014,Argentina - Ireland,1.11,2,2
2014,Australia - France,1.17,1,1
2014,Wales - South Africa,1.42,2,1
2014,Georgia - Japan,1.39,2,1
2014,France - Argentina,1.16,1,2
2014,England - Samoa,1.04,1,1
2014,Wales - New Zealand,1.13,2,2
2014,Scotland - Tonga,1.11,1,1
2014,Italy - South Africa,1.06,2,2
2014,Fiji - USA,1.07,1,1
2014,Ireland - Georgia,1.01,1,1
2014,Scotland - New Zealand,1.05,2,2
2014,Tonga - USA,1.19,1,1
2014,Wales - Fiji,1.04,1,1
2014,Romania - Japan,1.24,2,2
2014,Samoa - Canada,1.17,1,1
2014,Ireland - South Africa,1.31,2,1
2014,France - Fiji,1.03,1,1
2014,England - New Zealand,1.27,2,2
2014,Canada - Namibia,1.02,1,1
2014,USA - New Zealand,1.01,2,2
2014,Barbarians - Australia,1.06,2,2
2014,Australia - New Zealand,1.28,2,2
2014,South Africa - Scotland,1.02,1,1
2014,South Africa - Wales,1.07,1,1
2014,New Zealand - England,1.18,1,1
2014,Australia - France,1.15,1,1
2014,Crusaders - England,1.34,2,2
2014,Argentina - Ireland,1.07,2,2
2014,Canada - Scotland,1.1,2,2
2014,South Africa - Wales,1.13,1,1
2014,Australia - France,1.12,1,1
2014,New Zealand - England,1.13,1,1
2014,Samoa - Italy,1.15,1,1
2014,USA - Scotland,1.09,2,2
2014,Argentina - Ireland,1.11,2,2
2014,Australia - France,1.17,1,1
2013,Barbarians - Fiji,1.02,1,1
2013,Ireland - New Zealand,1.03,2,2
2013,France - South Africa,1.43,2,2
2013,Scotland - Australia,1.17,2,2
2013,Wales - Tonga,1.02,1,1
2013,Scotland - South Africa,1.07,2,2
2013,France - Tonga,1.03,1,1
2013,England - New Zealand,1.11,2,2
2013,Wales - Argentina,1.17,1,1
2013,Italy - Fiji,1.31,1,1
2013,Gloucester - Japan,1.14,1,1
2013,France - New Zealand,1.16,2,2
2013,Ireland - Samoa,1.25,1,1
2013,Romania - Tonga,1.25,2,1
2013,England - Argentina,1.11,1,1
2013,Scotland - Japan,1.05,1,1
2013,Italy - Australia,1.21,2,2
2013,New Zealand - Australia,1.11,1,1
2013,South Africa - Samoa,1.12,1,1
2013,Scotland - Italy,1.4,1,1
2013,New Zealand - France,1.05,1,1
2013,Canada - Ireland,1.25,2,2
2013,Argentina - England,1.11,2,2
2013,South Africa - Scotland,1.01,1,1
2013,Samoa - Italy,1.34,1,1
2013,New Zealand - France,1.09,1,1
2013,Japan - Wales,1.21,2,1
2013,USA - Ireland,1.04,2,2
2013,Argentina - England,1.47,2,2
2013,South Africa - Italy,1.01,1,1
2013,New Zealand - France,1.07,1,1
2013,Japan - Wales,1.08,2,2
2012,England - New Zealand,1.1,2,1
2012,Wales - New Zealand,1.04,2,2
2012,France - Samoa,1.11,1,1
2012,Scotland - Tonga,1.11,1,2
2012,Ireland - Argentina,1.5,1,1
2012,Italy - Australia,1.09,2,2
2012,France - Argentina,1.23,1,1
2012,Ireland - Fiji,1.01,1,1
2012,England - Australia,1.33,1,2
2012,Scotland - South Africa,1.2,2,2
2012,Italy - New Zealand,1.01,2,2
2012,Wales - Samoa,1.17,1,2
2012,Scotland - New Zealand,1.02,2,2
2012,Ireland - South Africa,1.39,2,2
2012,England - Fiji,1.01,1,1
2012,Wales - Argentina,1.19,1,2
2012,Italy - Tonga,1.2,1,1
2012,Australia - New Zealand,1.12,2,0
2012,South Africa - England,1.23,1,0
2012,New Zealand - Ireland,1.08,1,1
2012,South Africa - England,1.21,1,1
2012,Australia - Wales,1.45,1,1
2012,New Zealand - Ireland,1.02,1,1
2012,Fiji - Scotland,1.15,2,2
2012,South Africa - England,1.32,1,1
2012,New Zealand - Ireland,1.06,1,1
2012,Australia - Scotland,1.11,1,2
2011,Japan - USA,1.2,1,1
2011,Scotland - Italy,1.26,1,1
2011,Wales - Argentina,1.24,1,1
2011,France - Ireland,1.17,1,1
2011,Italy - Japan,1.06,1,1
2011,England - Wales,1.18,1,1
2011,New Zealand - Fiji,1.01,1,1
2011,Australia - Samoa,1.01,1,2
2010,Ireland - Argentina,1.33,1,1
2010,Wales - New Zealand,1.04,2,2
2010,England - South Africa,1.43,1,2
2010,Scotland - Samoa,1.35,1,1
2010,Italy - Fiji,1.49,1,1
2010,France - Argentina,1.17,1,1
2010,Scotland - South Africa,1.1,2,1
2010,Wales - Fiji,1.03,1,0
2010,Scotland - New Zealand,1.03,2,2
2010,France - Fiji,1.01,1,1
2010,Ireland - Samoa,1.02,1,1
2010,Wales - South Africa,1.34,2,2
2010,England - New Zealand,1.12,2,2
2010,Wales - Australia,1.18,2,2
2010,Australia - New Zealand,1.34,2,1
2010,Argentina - France,1.36,2,1
2010,South Africa - Italy,1.01,1,1
2010,Australia - Ireland,1.24,1,1
2010,New Zealand - Wales,1.02,1,1
2010,Argentina - Scotland,1.49,1,2
2010,Australia - England,1.21,1,2
2010,New Zealand - Wales,1.03,1,1
2010,Argentina - Scotland,1.31,1,2
2010,South Africa - France,1.29,1,1
2010,Australia - England,1.22,1,1
2010,New Zealand - Ireland,1.11,1,1
2010,Australia - Fiji,1.01,1,1
2008,England - New Zealand,1.06,2,2
2008,Wales - Australia,1.48,2,1
2008,Wales - New Zealand,1.08,2,2
2008,Ireland - Argentina,1.38,1,1
2008,Scotland - Canada,1.01,1,1
2008,Ireland - New Zealand,1.14,2,2
2008,Scotland - South Africa,1.07,2,2
2008,France - Pacific Islands,1.05,1,1
2008,Wales - Canada,1.01,1,1
