Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Partizan - Pro Recco,1.01,2,2
2015,Olympiacos - Spandau,1.03,1,1
2015,Pro Recco - OSC Budapest,1.01,1,1
2015,Szolnoki - Dubrovnik,1.44,1,1
2015,Dubrovnik - Pro Recco,1.44,2,0
2015,OSC Budapest - Partizan,1.08,1,1
2015,Primorje - Spandau,1.04,1,1
2015,Olympiacos - Barceloneta,1.18,1,1
2015,Szolnoki - Galatasaray,1.01,1,1
2015,Eger - Jadran HN,1.06,1,1
2015,Szolnoki - Pro Recco,1.47,2,1
2015,Spandau - Eger,1.38,2,2
2015,Galatasaray - OSC Budapest,1.18,2,2
2015,Jadran HN - Olympiacos,1.26,2,2
2015,Partizan - Dubrovnik,1.09,2,2
2015,Pro Recco - Szolnoki,1.16,1,1
2015,OSC Budapest - Galatasaray,1.13,1,1
2015,Primorje - Barceloneta,1.3,1,0
2015,Eger - Spandau,1.13,1,1
2015,Dubrovnik - Partizan,1.03,1,1
2015,Olympiacos - Jadran HN,1.1,1,1
2015,Galatasaray - Szolnoki,1.05,2,2
2015,Pro Recco - Dubrovnik,1.23,1,1
2015,Spandau - Primorje,1.14,2,0
2015,Dubrovnik - Pro Recco,1.33,2,0
2015,Szolnoki - Barceloneta,1.23,1,1
2015,Primorje - Jadran HN,1.34,1,1
2015,Szolnoki - Partizan,1.04,1,1
2015,Dubrovnik - OSC Budapest,1.12,1,1
2015,Olympiacos - Eger,1.32,1,1
2015,Galatasaray - Pro Recco,1.01,2,2
2015,OSC Budapest - Szolnoki,1.15,2,2
2015,Eger - Primorje,1.47,1,0
2015,Jadran HN - Barceloneta,1.4,2,2
2015,Dubrovnik - Galatasaray,1.01,1,1
2015,Partizan - Pro Recco,1.01,2,2
2015,Olympiacos - Spandau,1.03,1,1
2015,Pro Recco - OSC Budapest,1.01,1,1
2015,Szolnoki - Dubrovnik,1.44,1,1
2015,Dubrovnik - Pro Recco,1.44,2,0
2015,OSC Budapest - Partizan,1.08,1,1
2015,Primorje - Spandau,1.04,1,1
2015,Olympiacos - Barceloneta,1.18,1,1
2015,Szolnoki - Galatasaray,1.01,1,1
2015,Eger - Jadran HN,1.06,1,1
2015,Szolnoki - Pro Recco,1.47,2,1
2015,Spandau - Eger,1.38,2,2
2015,Galatasaray - OSC Budapest,1.18,2,2
2015,Jadran HN - Olympiacos,1.26,2,2
2015,Partizan - Dubrovnik,1.09,2,2
2015,Pro Recco - Szolnoki,1.16,1,1
2015,OSC Budapest - Galatasaray,1.13,1,1
2015,Primorje - Barceloneta,1.3,1,0
2015,Eger - Spandau,1.13,1,1
2015,Dubrovnik - Partizan,1.03,1,1
2015,Olympiacos - Jadran HN,1.1,1,1
2015,Galatasaray - Szolnoki,1.05,2,2
2015,Pro Recco - Dubrovnik,1.23,1,1
2015,Spandau - Primorje,1.14,2,0
2014,Primorje - Pro Recco,1.48,2,2
2014,Pro Recco - Barceloneta,1.19,1,1
2014,Barceloneta - Szolnoki,1.28,2,0
2014,Pro Recco - Radnicki,1.07,1,1
2014,Dubrovnik - Spandau,1.11,1,1
2014,Olympiacos - Brescia,1.46,1,1
2014,Eger - Barceloneta,1.27,1,1
2014,Pro Recco - Eger,1.06,1,1
2014,Dubrovnik - Partizan,1.08,1,1
2014,Radnicki - Olympiacos,1.45,2,2
2014,Olympiacos - Pro Recco,1.14,2,2
2014,Galatasaray - Dubrovnik,1.24,2,0
2014,Spandau - Primorje,1.03,2,2
2014,Eger - Brescia,1.37,1,1
2014,Partizan - Szolnoki,1.15,2,2
2014,Pro Recco - Barceloneta,1.07,1,1
2014,Szolnoki - Dubrovnik,1.37,1,1
2014,Primorje - Partizan,1.06,1,1
2014,Brescia - Pro Recco,1.26,2,2
2014,Galatasaray - Szolnoki,1.08,2,2
2014,Eger - Radnicki,1.36,1,1
2014,Partizan - Spandau,1.24,1,1
2014,Pro Recco - Brescia,1.1,1,1
2014,Spandau - Partizan,1.48,2,1
2014,Szolnoki - Galatasaray,1.01,1,1
2014,Primorje - Dubrovnik,1.31,1,1
2014,Olympiacos - Barceloneta,1.31,1,2
2014,Barceloneta - Pro Recco,1.2,2,2
2014,Galatasaray - Spandau,1.5,1,1
2014,Partizan - Primorje,1.12,2,2
2014,Partizan - Galatasaray,1.1,1,1
2014,Primorje - Pro Recco,1.48,2,2
2014,Pro Recco - Barceloneta,1.19,1,1
2014,Barceloneta - Szolnoki,1.28,2,0
2014,Pro Recco - Radnicki,1.07,1,1
2014,Dubrovnik - Spandau,1.11,1,1
2014,Olympiacos - Brescia,1.46,1,1
2014,Eger - Barceloneta,1.27,1,1
2014,Pro Recco - Eger,1.06,1,1
2014,Dubrovnik - Partizan,1.08,1,1
2014,Radnicki - Olympiacos,1.45,2,2
2014,Olympiacos - Pro Recco,1.14,2,2
2014,Galatasaray - Dubrovnik,1.24,2,0
2014,Spandau - Primorje,1.03,2,2
2014,Eger - Brescia,1.37,1,1
2014,Partizan - Szolnoki,1.15,2,2
2014,Pro Recco - Barceloneta,1.07,1,1
2014,Szolnoki - Dubrovnik,1.37,1,1
2014,Primorje - Partizan,1.06,1,1
2014,Brescia - Pro Recco,1.26,2,2
2014,Galatasaray - Szolnoki,1.08,2,2
2014,Eger - Radnicki,1.36,1,1
2014,Partizan - Spandau,1.24,1,1
2014,Pro Recco - Brescia,1.1,1,1
2014,Spandau - Partizan,1.48,2,1
2014,Szolnoki - Galatasaray,1.01,1,1
2014,Primorje - Dubrovnik,1.31,1,1
2014,Olympiacos - Barceloneta,1.31,1,2
2014,Barceloneta - Pro Recco,1.2,2,2
2014,Galatasaray - Spandau,1.5,1,1
2014,Partizan - Primorje,1.12,2,2
2014,Partizan - Galatasaray,1.1,1,1
2013,Partizan - Primorje,1.19,2,2
2013,Radnicki - Partizan,1.32,1,1
2013,Pro Recco - Partizan,1.18,1,0
2013,Pro Recco - Eger,1.07,1,1
2013,Primorje - Barceloneta,1.21,1,1
2013,Radnicki - Galatasaray,1.05,1,1
2013,Brescia - CSM Oradea,1.12,1,1
2013,Barceloneta - Eger,1.12,1,1
2013,Spandau - Galatasaray,1.4,1,1
2013,Partizan - Radnicki,1.5,2,2
2013,Pro Recco - Barceloneta,1.38,1,1
2013,Galatasaray - Brescia,1.32,2,2
2013,CSM Oradea - Partizan,1.25,2,2
2013,Primorje - Olympiacos,1.11,1,1
2013,Radnicki - Spandau,1.05,1,1
2013,Eger - Dubrovnik,1.43,2,2
2013,Brescia - Spandau,1.15,1,1
2013,CSM Oradea - Radnicki,1.15,2,2
2013,Primorje - Pro Recco,1.48,1,1
2013,Partizan - Galatasaray,1.2,1,1
2013,Dubrovnik - Barceloneta,1.41,1,2
2013,Olympiacos - Eger,1.39,1,1
2013,Radnicki - Brescia,1.39,1,1
2013,Eger - Primorje,1.23,2,2
2013,Barceloneta - Olympiacos,1.27,1,2
2013,Partizan - Spandau,1.19,1,1
2013,Primorje - Eger,1.13,1,1
2013,Radnicki - CSM Oradea,1.05,1,1
2013,Spandau - Brescia,1.35,2,2
2013,Olympiacos - Primorje,1.42,2,2
2013,Partizan - Primorje,1.19,2,2
2013,Radnicki - Partizan,1.32,1,1
2013,Pro Recco - Partizan,1.18,1,0
2013,Pro Recco - Eger,1.07,1,1
2013,Primorje - Barceloneta,1.21,1,1
2013,Radnicki - Galatasaray,1.05,1,1
2013,Brescia - CSM Oradea,1.12,1,1
2013,Barceloneta - Eger,1.12,1,1
2013,Spandau - Galatasaray,1.4,1,1
2013,Partizan - Radnicki,1.5,2,2
2013,Pro Recco - Barceloneta,1.38,1,1
2013,Galatasaray - Brescia,1.32,2,2
2013,CSM Oradea - Partizan,1.25,2,2
2013,Primorje - Olympiacos,1.11,1,1
2013,Radnicki - Spandau,1.05,1,1
2013,Eger - Dubrovnik,1.43,2,2
2013,Brescia - Spandau,1.15,1,1
2013,CSM Oradea - Radnicki,1.15,2,2
2013,Primorje - Pro Recco,1.48,1,1
2013,Partizan - Galatasaray,1.2,1,1
2013,Dubrovnik - Barceloneta,1.41,1,2
2013,Olympiacos - Eger,1.39,1,1
2013,Radnicki - Brescia,1.39,1,1
2013,Eger - Primorje,1.23,2,2
2013,Barceloneta - Olympiacos,1.27,1,2
2013,Partizan - Spandau,1.19,1,1
2013,Primorje - Eger,1.13,1,1
2013,Radnicki - CSM Oradea,1.05,1,1
2013,Spandau - Brescia,1.35,2,2
2013,Olympiacos - Primorje,1.42,2,2
2012,Crvena zvezda - Barceloneta,1.44,1,1
2012,Partizan - Dubrovnik,1.2,2,2
2012,Dubrovnik - Galatasaray&nbsp;,1.01,1,1
2012,Barceloneta - Vouliagmeni&nbsp;,1.05,1,1
2012,Crvena zvezda - Szeged&nbsp;,1.35,1,2
2012,Partizan - Spartak Volgograd&nbsp;,1.28,1,1
2012,Galatasaray - Dubrovnik&nbsp;,1.09,2,2
2012,Szeged - Montpellier&nbsp;,1.02,1,1
2012,CSM Oradea - Barceloneta&nbsp;,1.15,2,2
2012,Sintez - Galatasaray&nbsp;,1.5,1,0
2012,Partizan - Brescia&nbsp;,1.4,1,1
2012,Schuurman - Dubrovnik&nbsp;,1.01,2,2
2012,Montpellier - Szeged&nbsp;,1.13,2,2
2012,Vouliagmeni - Marseille&nbsp;,1.03,1,1
2012,Olympiacos - Spartak Volgograd&nbsp;,1.25,1,1
2012,Crvena zvezda - Eger&nbsp;,1.33,1,1
2012,Barceloneta - CSM Oradea&nbsp;,1.08,1,1
2012,Kreuzlingen - Olympiacos,1.01,2,2
2012,Spandau - Szeged,1.08,2,2
2012,Dubrovnik - Crvena zvezda,1.08,1,1
2012,Tbilisi - Eger,1.01,2,2
2012,Kreuzlingen - Crvena zvezda,1.01,2,2
2012,Barceloneta - Vojvodina,1.05,1,1
2012,Brescia - Marseille,1.27,1,1
2012,Eger - Spartak Volgograd,1.33,1,1
2012,Partizan - Spandau,1.06,1,1
2012,Szeged - CSM Oradea,1.1,1,1
2012,Vouliagmeni - Hannover,1.01,1,1
2012,Olympiacos - Montpellier,1.04,1,1
2012,Kreuzlingen - Dubrovnik,1.01,2,2
2012,Schuurman - Vouliagmeni,1.01,2,2
2012,Hannover - Eger,1.01,2,2
2012,Montpellier - Crvena zvezda,1.21,2,2
2012,Crvena zvezda - Barceloneta,1.44,1,1
2012,Partizan - Dubrovnik,1.2,2,2
2012,Dubrovnik - Galatasaray&nbsp;,1.01,1,1
2012,Barceloneta - Vouliagmeni&nbsp;,1.05,1,1
2012,Crvena zvezda - Szeged&nbsp;,1.35,1,2
2012,Partizan - Spartak Volgograd&nbsp;,1.28,1,1
2012,Galatasaray - Dubrovnik&nbsp;,1.09,2,2
2012,Szeged - Montpellier&nbsp;,1.02,1,1
2012,CSM Oradea - Barceloneta&nbsp;,1.15,2,2
2012,Sintez - Galatasaray&nbsp;,1.5,1,0
2012,Partizan - Brescia&nbsp;,1.4,1,1
2012,Schuurman - Dubrovnik&nbsp;,1.01,2,2
2012,Montpellier - Szeged&nbsp;,1.13,2,2
2012,Vouliagmeni - Marseille&nbsp;,1.03,1,1
2012,Olympiacos - Spartak Volgograd&nbsp;,1.25,1,1
2012,Crvena zvezda - Eger&nbsp;,1.33,1,1
2012,Barceloneta - CSM Oradea&nbsp;,1.08,1,1
2012,Kreuzlingen - Olympiacos,1.01,2,2
2012,Spandau - Szeged,1.08,2,2
2012,Dubrovnik - Crvena zvezda,1.08,1,1
2012,Tbilisi - Eger,1.01,2,2
2012,Kreuzlingen - Crvena zvezda,1.01,2,2
2012,Barceloneta - Vojvodina,1.05,1,1
2012,Brescia - Marseille,1.27,1,1
2012,Eger - Spartak Volgograd,1.33,1,1
2012,Partizan - Spandau,1.06,1,1
2012,Szeged - CSM Oradea,1.1,1,1
2012,Vouliagmeni - Hannover,1.01,1,1
2012,Olympiacos - Montpellier,1.04,1,1
2012,Kreuzlingen - Dubrovnik,1.01,2,2
2012,Schuurman - Vouliagmeni,1.01,2,2
2012,Hannover - Eger,1.01,2,2
2012,Montpellier - Crvena zvezda,1.21,2,2
2012,Crvena zvezda - Barceloneta,1.44,1,1
2012,Partizan - Dubrovnik,1.2,2,2
2012,Dubrovnik - Galatasaray&nbsp;,1.01,1,1
2012,Barceloneta - Vouliagmeni&nbsp;,1.05,1,1
2012,Crvena zvezda - Szeged&nbsp;,1.35,1,2
2012,Partizan - Spartak Volgograd&nbsp;,1.28,1,1
2012,Galatasaray - Dubrovnik&nbsp;,1.09,2,2
2012,Szeged - Montpellier&nbsp;,1.02,1,1
2012,CSM Oradea - Barceloneta&nbsp;,1.15,2,2
2012,Sintez - Galatasaray&nbsp;,1.5,1,0
2012,Partizan - Brescia&nbsp;,1.4,1,1
2012,Schuurman - Dubrovnik&nbsp;,1.01,2,2
2012,Montpellier - Szeged&nbsp;,1.13,2,2
2012,Vouliagmeni - Marseille&nbsp;,1.03,1,1
2012,Olympiacos - Spartak Volgograd&nbsp;,1.25,1,1
2012,Crvena zvezda - Eger&nbsp;,1.33,1,1
2012,Barceloneta - CSM Oradea&nbsp;,1.08,1,1
2012,Kreuzlingen - Olympiacos,1.01,2,2
2012,Spandau - Szeged,1.08,2,2
2012,Dubrovnik - Crvena zvezda,1.08,1,1
2012,Tbilisi - Eger,1.01,2,2
2012,Kreuzlingen - Crvena zvezda,1.01,2,2
2012,Barceloneta - Vojvodina,1.05,1,1
2012,Brescia - Marseille,1.27,1,1
2012,Eger - Spartak Volgograd,1.33,1,1
2012,Partizan - Spandau,1.06,1,1
2012,Szeged - CSM Oradea,1.1,1,1
2012,Vouliagmeni - Hannover,1.01,1,1
2012,Olympiacos - Montpellier,1.04,1,1
2012,Kreuzlingen - Dubrovnik,1.01,2,2
2012,Schuurman - Vouliagmeni,1.01,2,2
2012,Hannover - Eger,1.01,2,2
2012,Montpellier - Crvena zvezda,1.21,2,2
