Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Romania W - Bulgaria W,1.11,2,2
2013,Belgium W - Romania W,1.1,1,1
2013,Germany W - Israel W,1.05,1,1
2013,Bulgaria W - Turkey W,1.13,1,1
2013,Serbia W - Belgium W,1.2,2,2
2013,Romania W - Hungary W,1.12,1,1
2013,Hungary W - Bulgaria W,1.02,2,2
2013,Israel W - Belgium W,1.06,2,2
2013,Serbia W - Germany W,1.08,2,1
2013,Romania W - Bulgaria W,1.21,2,2
2013,Israel W - Serbia W,1.1,2,2
2013,Hungary W - Turkey W,1.21,2,2
2013,Germany W - Serbia W,1.07,1,1
2013,Romania W - Turkey W,1.38,1,1
2013,Hungary W - Bulgaria W,1.04,2,2
2013,Israel W - Belgium W,1.01,2,2
2013,Germany W - Belgium W,1.33,1,1
2013,Serbia W - Israel W,1.1,1,1
2013,Turkey W - Hungary W,1.18,1,1
2013,Israel W - Germany W,1.01,2,2
2013,Romania W - Hungary W,1.11,1,1
2013,Belgium W - Serbia W,1.1,1,1
2013,Bulgaria W - Turkey W,1.08,1,2
2013,Germany W - Serbia W,1.43,1,1
2013,Romania W - Hungary W,1.49,1,1
2013,Belgium W - Israel W,1.02,1,1
2013,Bulgaria W - Turkey W,1.07,1,1
2013,Serbia W - Israel W,1.04,1,1
2013,Germany W - Belgium W,1.27,1,2
2013,Romania W - Bulgaria W,1.16,2,2
2013,Hungary W - Bulgaria W,1.11,2,2
2013,Israel W - Germany W,1.02,2,2
2013,Turkey W - Romania W,1.41,1,2
2013,Belgium W - Israel W,1.02,1,1
2013,Turkey W - Bulgaria W,1.44,2,1
2013,Serbia W - Germany W,1.07,2,1
2013,Hungary W - Romania W,1.12,2,1
2013,Germany W - Belgium W,1.33,1,2
2013,Bulgaria W - Hungary W,1.08,1,1
2013,Israel W - Serbia W,1.12,2,2
2013,Romania W - Turkey W,1.36,2,2
2013,Serbia W - Belgium W,1.34,2,2
2013,Turkey W - Hungary W,1.03,1,1
2012,Serbia W - Netherlands W,1.4,1,1
2012,Bulgaria W - Serbia W,1.27,2,1
2012,Bulgaria W - France W,1.5,1,1
2012,Switzerland W - Turkey W,1.08,2,2
2012,France W - Turkey W,1.22,1,1
2012,Switzerland W - Bulgaria W,1.01,2,2
2012,Turkey W - Bulgaria W,1.19,2,2
2012,France W - Switzerland W,1.01,1,1
2012,Romania W - Serbia W,1.29,2,2
2012,Bulgaria W - Switzerland W,1.02,1,1
2012,Hungary W - Spain W,1.12,2,2
2012,Turkey W - France W,1.41,2,2
2012,France W - Bulgaria W,1.19,2,2
2012,Czech Republic W - Greece W,1.11,1,1
2012,Switzerland W - Turkey W,1.07,2,2
2012,Netherlands W - Israel W,1.07,1,1
2012,Serbia W - Hungary W,1.01,1,1
2012,Greece W - Israel W,1.31,1,2
2012,Switzerland W - France W,1.03,2,2
2012,Bulgaria W - Turkey W,1.17,1,1
2012,Romania W - Hungary W,1.05,1,1
2012,Spain W - Serbia W,1.19,2,2
2012,Netherlands W - Greece W,1.07,1,1
2012,Israel W - Czech Republic W,1.1,2,2
2012,Netherlands W - Israel W,1.07,1,1
2012,Serbia W - Spain W,1.22,1,1
2012,Czech Republic W - Greece W,1.29,1,1
2012,Bulgaria W - Turkey W,1.4,1,1
2012,Romania W - Hungary W,1.12,1,1
2012,Switzerland W - France W,1.01,2,2
2012,Netherlands W - Greece W,1.01,1,1
2012,Spain W - Romania W,1.35,1,1
2012,Israel W - Czech Republic W,1.08,2,1
2012,Hungary W - Serbia W,1.01,2,2
2012,Spain W - Hungary W,1.05,1,1
2012,France W - Bulgaria W,1.33,2,2
2012,Romania W - Serbia W,1.33,2,2
2012,Turkey W - Switzerland W,1.01,1,1
2012,Greece W - Israel W,1.45,2,1
2012,Hungary W - Serbia W,1.11,2,2
2012,Turkey W - Bulgaria W,1.19,2,2
2012,Spain W - Romania W,1.41,1,2
2012,Serbia W - Netherlands W,1.4,1,1
2012,Bulgaria W - Serbia W,1.27,2,1
2012,Bulgaria W - France W,1.5,1,1
2012,Switzerland W - Turkey W,1.08,2,2
2012,France W - Turkey W,1.22,1,1
2012,Switzerland W - Bulgaria W,1.01,2,2
2012,Turkey W - Bulgaria W,1.19,2,2
2012,France W - Switzerland W,1.01,1,1
2012,Romania W - Serbia W,1.29,2,2
2012,Bulgaria W - Switzerland W,1.02,1,1
2012,Hungary W - Spain W,1.12,2,2
2012,Turkey W - France W,1.41,2,2
2012,France W - Bulgaria W,1.19,2,2
2012,Czech Republic W - Greece W,1.11,1,1
2012,Switzerland W - Turkey W,1.07,2,2
2012,Netherlands W - Israel W,1.07,1,1
2012,Serbia W - Hungary W,1.01,1,1
2012,Greece W - Israel W,1.31,1,2
2012,Switzerland W - France W,1.03,2,2
2012,Bulgaria W - Turkey W,1.17,1,1
2012,Romania W - Hungary W,1.05,1,1
2012,Spain W - Serbia W,1.19,2,2
2012,Netherlands W - Greece W,1.07,1,1
2012,Israel W - Czech Republic W,1.1,2,2
2012,Netherlands W - Israel W,1.07,1,1
2012,Serbia W - Spain W,1.22,1,1
2012,Czech Republic W - Greece W,1.29,1,1
2012,Bulgaria W - Turkey W,1.4,1,1
2012,Romania W - Hungary W,1.12,1,1
2012,Switzerland W - France W,1.01,2,2
2012,Netherlands W - Greece W,1.01,1,1
2012,Spain W - Romania W,1.35,1,1
2012,Israel W - Czech Republic W,1.08,2,1
2012,Hungary W - Serbia W,1.01,2,2
2012,Spain W - Hungary W,1.05,1,1
2012,France W - Bulgaria W,1.33,2,2
2012,Romania W - Serbia W,1.33,2,2
2012,Turkey W - Switzerland W,1.01,1,1
2012,Greece W - Israel W,1.45,2,1
2012,Hungary W - Serbia W,1.11,2,2
2012,Turkey W - Bulgaria W,1.19,2,2
2012,Spain W - Romania W,1.41,1,2
2011,Turkey W - Bulgaria W,1.14,1,1
2011,Serbia W - Czech Republic W,1.13,1,1
2011,Greece W - Serbia W,1.07,2,2
2011,Romania W - Belarus W,1.34,1,1
2011,Turkey W - Croatia W,1.03,1,1
2011,France W - Spain W,1.49,1,1
2011,Greece W - Serbia W,1.05,2,2
2011,Bulgaria W - Czech Republic W,1.49,1,1
2011,France W - Spain W,1.4,1,1
2011,Romania W - Belarus W,1.34,1,1
2011,Hungary W - Israel W,1.38,1,1
2011,Turkey W - Croatia W,1.03,1,1
2011,Bulgaria W - Czech Republic W,1.36,1,2
2011,Serbia W - Spain W,1.01,1,1
2011,Croatia W - Romania W,1.17,2,1
2011,Greece W - France W,1.25,2,2
2011,Belarus W - Turkey W,1.21,2,1
2011,Serbia W - Spain W,1.06,1,1
2011,Czech Republic W - Israel W,1.03,1,1
2011,Greece W - France W,1.36,2,2
2011,Bulgaria W - Hungary W,1.03,1,1
2011,Belarus W - Turkey W,1.33,2,2
2011,Croatia W - Romania W,1.25,2,2
2011,Czech Republic W - Israel W,1.05,1,1
2011,Bulgaria W - Hungary W,1.07,1,1
2011,France W - Serbia W,1.27,2,2
2011,Israel W - Bulgaria W,1.15,2,2
2011,Spain W - Greece W,1.05,1,1
2011,Hungary W - Czech Republic W,1.16,2,2
2011,France W - Serbia W,1.38,2,2
2011,Hungary W - Czech Republic W,1.31,2,2
2011,Spain W - Greece W,1.05,1,1
2011,Israel W - Bulgaria W,1.2,2,2
2011,Greece W - Spain W,1.45,2,2
2011,Serbia W - France W,1.2,1,1
2011,Croatia W - Turkey W,1.09,2,2
2011,Bulgaria W - Israel W,1.09,1,1
2011,Serbia W - France W,1.12,1,1
2011,Czech Republic W - Hungary W,1.01,1,2
2011,Croatia W - Turkey W,1.13,2,2
2011,Turkey W - Bulgaria W,1.14,1,1
2011,Serbia W - Czech Republic W,1.13,1,1
2011,Greece W - Serbia W,1.07,2,2
2011,Romania W - Belarus W,1.34,1,1
2011,Turkey W - Croatia W,1.03,1,1
2011,France W - Spain W,1.49,1,1
2011,Greece W - Serbia W,1.05,2,2
2011,Bulgaria W - Czech Republic W,1.49,1,1
2011,France W - Spain W,1.4,1,1
2011,Romania W - Belarus W,1.34,1,1
2011,Hungary W - Israel W,1.38,1,1
2011,Turkey W - Croatia W,1.03,1,1
2011,Bulgaria W - Czech Republic W,1.36,1,2
2011,Serbia W - Spain W,1.01,1,1
2011,Croatia W - Romania W,1.17,2,1
2011,Greece W - France W,1.25,2,2
2011,Belarus W - Turkey W,1.21,2,1
2011,Serbia W - Spain W,1.06,1,1
2011,Czech Republic W - Israel W,1.03,1,1
2011,Greece W - France W,1.36,2,2
2011,Bulgaria W - Hungary W,1.03,1,1
2011,Belarus W - Turkey W,1.33,2,2
2011,Croatia W - Romania W,1.25,2,2
2011,Czech Republic W - Israel W,1.05,1,1
2011,Bulgaria W - Hungary W,1.07,1,1
2011,France W - Serbia W,1.27,2,2
2011,Israel W - Bulgaria W,1.15,2,2
2011,Spain W - Greece W,1.05,1,1
2011,Hungary W - Czech Republic W,1.16,2,2
2011,France W - Serbia W,1.38,2,2
2011,Hungary W - Czech Republic W,1.31,2,2
2011,Spain W - Greece W,1.05,1,1
2011,Israel W - Bulgaria W,1.2,2,2
2011,Greece W - Spain W,1.45,2,2
2011,Serbia W - France W,1.2,1,1
2011,Croatia W - Turkey W,1.09,2,2
2011,Bulgaria W - Israel W,1.09,1,1
2011,Serbia W - France W,1.12,1,1
2011,Czech Republic W - Hungary W,1.01,1,2
2011,Croatia W - Turkey W,1.13,2,2
2010,Serbia W - Bulgaria W,1.17,1,1
2010,Israel W - Turkey W,1.05,2,2
2010,Turkey W - Bulgaria W,1.18,1,2
2010,Israel W - Serbia W,1.11,2,2
2010,Bulgaria W - Serbia W,1.29,2,2
2010,Turkey W - Spain W,1.12,1,1
2010,Greece W - Israel W,1.46,2,2
2010,Turkey W - Spain W,1.17,1,1
2010,Greece W - Israel W,1.41,2,2
2010,Bulgaria W - Great Britain W,1.03,1,1
2010,Turkey W - Greece W,1.03,1,1
2010,Romania W - Serbia W,1.1,2,2
2010,Bulgaria W - Great Britain W,1.01,1,1
2010,Turkey W - Greece W,1.02,1,1
2010,Romania W - Serbia W,1.15,2,2
2010,Great Britain W - Serbia W,1.01,2,2
2010,Greece W - Spain W,1.21,2,2
2010,Great Britain W - Serbia W,1.02,2,2
2010,Greece W - Spain W,1.29,2,2
2010,Bulgaria W - Romania W,1.03,1,1
2010,Bulgaria W - Romania W,1.06,1,1
2010,Spain W - Greece W,1.05,1,1
2010,Romania W - Great Britain W,1.01,1,1
2010,Serbia W - Bulgaria W,1.32,1,2
2010,Spain W - Greece W,1.11,1,1
2010,Serbia W - Bulgaria W,1.33,1,1
2010,Romania W - Great Britain W,1.02,1,1
2010,Serbia W - Romania W,1.03,1,1
2010,Great Britain W - Bulgaria W,1.01,2,2
2010,Serbia W - Romania W,1.06,1,1
2010,Great Britain W - Bulgaria W,1.02,2,2
2010,Spain W - Israel W,1.42,1,1
2010,Greece W - Turkey W,1.23,2,2
2010,Spain W - Israel W,1.25,1,1
2010,Greece W - Turkey W,1.09,2,1
2010,Romania W - Bulgaria W,1.22,2,2
2010,Israel W - Greece W,1.14,1,1
2010,Serbia W - Great Britain W,1.01,1,1
2010,Serbia W - Great Britain W,1.01,1,1
2010,Israel W - Greece W,1.35,1,1
2010,Great Britain W - Romania W,1.04,2,2
2010,Great Britain W - Romania W,1.05,2,2
