Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Liaoning W - Jiangsu ECE W,1.29,2,2
2016,Sichuan W - Zheijang W,1.16,2,2
2016,Tianjin W - Beijing W,1.18,1,1
2016,Fujian W - Yun Nan University W,1.13,1,1
2016,Henan W - Shandong W,1.49,1,2
2016,Sichuan W - Jiangsu ECE W,1.31,2,2
2016,Zheijang W - Jiangsu ECE W&nbsp;,1.46,2,2
2016,Jiangsu ECE W - Zheijang W&nbsp;,1.23,1,1
2016,Tianjin W - Sichuan W&nbsp;,1.15,1,1
2016,Jiangsu ECE W - Zheijang W&nbsp;,1.3,1,1
2016,Sichuan W - Tianjin W&nbsp;,1.31,2,2
2016,Tianjin W - Sichuan W&nbsp;,1.35,1,1
2016,Zheijang W - Sichuan W&nbsp;,1.34,1,1
2016,Sichuan W - Zheijang W&nbsp;,1.37,2,1
2016,Sichuan W - Zheijang W&nbsp;,1.32,2,2
2016,Jiangsu ECE W - Tianjin W&nbsp;,1.49,1,1
2016,Zheijang W - Sichuan W&nbsp;,1.1,1,1
2016,Jiangsu ECE W - Bayi W,1.27,1,1
2016,Shanghai W - Liaoning W,1.34,2,1
2016,Zheijang W - Tianjin W,1.41,1,2
2016,Zheijang W - Liaoning W,1.38,1,1
2016,Beijing W - Bayi W,1.39,2,1
2016,Bayi W - Jiangsu ECE W,1.39,2,1
2016,Liaoning W - Shanghai W,1.34,1,1
2016,Sichuan W - Beijing W,1.21,2,1
2016,Tianjin W - Zheijang W,1.29,1,2
2016,Liaoning W - Zheijang W,1.24,2,1
2016,Sichuan W - Shanghai W,1.29,2,1
2016,Tianjin W - Jiangsu ECE W,1.46,1,2
2016,Beijing W - Tianjin W,1.23,2,2
2016,Zheijang W - Sichuan W,1.11,1,1
2016,Jiangsu ECE W - Liaoning W,1.09,1,1
2016,Shandong W - Henan W,1.46,1,1
2016,Yun Nan University W - Fujian W,1.2,2,2
2016,Jiangsu ECE W - Sichuan W,1.07,1,1
2016,Zheijang W - Bayi W,1.1,1,2
2016,Beijing W - Liaoning W,1.19,1,2
2016,Shanghai W - Tianjin W,1.22,2,1
2016,Yun Nan University W - Henan W,1.1,2,1
2016,Liaoning W - Jiangsu ECE W,1.29,2,2
2016,Sichuan W - Zheijang W,1.16,2,2
2016,Tianjin W - Beijing W,1.18,1,1
2016,Fujian W - Yun Nan University W,1.13,1,1
2016,Henan W - Shandong W,1.49,1,2
2016,Sichuan W - Jiangsu ECE W,1.31,2,2
2015,Jiangsu ECE W - Tianjin W&nbsp;,1.45,1,2
2015,Tianjin W - Jiangsu ECE W&nbsp;,1.39,1,1
2015,Shanghai W - Bayi W&nbsp;,1.46,1,1
2015,Tianjin W - Jiangsu ECE W&nbsp;,1.46,1,1
2015,Jiangsu ECE W - Shanghai W&nbsp;,1.44,1,1
2015,Jiangsu ECE W - Shanghai W&nbsp;,1.46,1,1
2015,Tianjin W - Bayi W&nbsp;,1.49,1,2
2015,Fujian W - Liaoning W,1.3,2,2
2015,Shanghai W - Zheijang W,1.2,1,1
2015,Tianjin W - Beijing W,1.24,1,1
2015,Jiangsu ECE W - Bayi W,1.35,1,1
2015,Fujian W - Zheijang W,1.23,2,2
2015,Jiangsu ECE W - Liaoning W,1.21,1,1
2015,Shanghai W - Beijing W,1.23,1,2
2015,Tianjin W - Bayi W,1.3,1,2
2015,Liaoning W - Fujian W,1.15,1,1
2015,Bayi W - Jiangsu ECE W,1.39,1,1
2015,Zheijang W - Fujian W,1.29,1,1
2015,Bayi W - Tianjin W,1.39,1,2
2015,Beijing W - Shanghai W,1.38,2,1
2015,Fujian W - Beijing W,1.23,2,2
2015,Tianjin W - Liaoning W,1.21,1,1
2015,Shandong W - Yun Nan University W,1.18,1,1
2015,Sichuan W - Henan W,1.02,1,1
2015,Jiangsu ECE W - Zheijang W,1.19,1,2
2015,Fujian W - Bayi W,1.24,2,2
2015,Jiangsu ECE W - Beijing W,1.41,1,1
2015,Shanghai W - Liaoning W,1.25,1,1
2015,Tianjin W - Zheijang W,1.21,1,1
2015,Shandong W - Henan W,1.02,1,1
2015,Sichuan W - Yun Nan University W,1.21,1,1
2015,Bayi W - Shanghai W,1.41,1,1
2015,Beijing W - Fujian W,1.31,1,1
2015,Henan W - Sichuan W,1.46,2,2
2015,Jiangsu ECE W - Tianjin W&nbsp;,1.45,1,2
2015,Tianjin W - Jiangsu ECE W&nbsp;,1.39,1,1
2015,Shanghai W - Bayi W&nbsp;,1.46,1,1
2015,Tianjin W - Jiangsu ECE W&nbsp;,1.46,1,1
2015,Jiangsu ECE W - Shanghai W&nbsp;,1.44,1,1
2015,Jiangsu ECE W - Shanghai W&nbsp;,1.46,1,1
2015,Tianjin W - Bayi W&nbsp;,1.49,1,2
2015,Fujian W - Liaoning W,1.3,2,2
2015,Shanghai W - Zheijang W,1.2,1,1
2015,Tianjin W - Beijing W,1.24,1,1
2015,Jiangsu ECE W - Bayi W,1.35,1,1
2015,Fujian W - Zheijang W,1.23,2,2
2015,Jiangsu ECE W - Liaoning W,1.21,1,1
2015,Shanghai W - Beijing W,1.23,1,2
2015,Tianjin W - Bayi W,1.3,1,2
2015,Liaoning W - Fujian W,1.15,1,1
2015,Bayi W - Jiangsu ECE W,1.39,1,1
2015,Zheijang W - Fujian W,1.29,1,1
2015,Bayi W - Tianjin W,1.39,1,2
2015,Beijing W - Shanghai W,1.38,2,1
2015,Fujian W - Beijing W,1.23,2,2
2015,Tianjin W - Liaoning W,1.21,1,1
2015,Shandong W - Yun Nan University W,1.18,1,1
2015,Sichuan W - Henan W,1.02,1,1
2015,Jiangsu ECE W - Zheijang W,1.19,1,2
2015,Fujian W - Bayi W,1.24,2,2
2015,Jiangsu ECE W - Beijing W,1.41,1,1
2015,Shanghai W - Liaoning W,1.25,1,1
2015,Tianjin W - Zheijang W,1.21,1,1
2015,Shandong W - Henan W,1.02,1,1
2015,Sichuan W - Yun Nan University W,1.21,1,1
2015,Bayi W - Shanghai W,1.41,1,1
2015,Beijing W - Fujian W,1.31,1,1
2015,Henan W - Sichuan W,1.46,2,2
2015,Jiangsu ECE W - Tianjin W&nbsp;,1.45,1,2
2015,Tianjin W - Jiangsu ECE W&nbsp;,1.39,1,1
2015,Shanghai W - Bayi W&nbsp;,1.46,1,1
2015,Tianjin W - Jiangsu ECE W&nbsp;,1.46,1,1
2015,Jiangsu ECE W - Shanghai W&nbsp;,1.44,1,1
2015,Jiangsu ECE W - Shanghai W&nbsp;,1.46,1,1
2015,Tianjin W - Bayi W&nbsp;,1.49,1,2
2015,Fujian W - Liaoning W,1.3,2,2
2015,Shanghai W - Zheijang W,1.2,1,1
2015,Tianjin W - Beijing W,1.24,1,1
2015,Jiangsu ECE W - Bayi W,1.35,1,1
2015,Fujian W - Zheijang W,1.23,2,2
2015,Jiangsu ECE W - Liaoning W,1.21,1,1
2015,Shanghai W - Beijing W,1.23,1,2
2015,Tianjin W - Bayi W,1.3,1,2
2015,Liaoning W - Fujian W,1.15,1,1
2015,Bayi W - Jiangsu ECE W,1.39,1,1
2015,Zheijang W - Fujian W,1.29,1,1
2015,Bayi W - Tianjin W,1.39,1,2
2015,Beijing W - Shanghai W,1.38,2,1
2015,Fujian W - Beijing W,1.23,2,2
2015,Tianjin W - Liaoning W,1.21,1,1
2015,Shandong W - Yun Nan University W,1.18,1,1
2015,Sichuan W - Henan W,1.02,1,1
2015,Jiangsu ECE W - Zheijang W,1.19,1,2
2015,Fujian W - Bayi W,1.24,2,2
2015,Jiangsu ECE W - Beijing W,1.41,1,1
2015,Shanghai W - Liaoning W,1.25,1,1
2015,Tianjin W - Zheijang W,1.21,1,1
2015,Shandong W - Henan W,1.02,1,1
2015,Sichuan W - Yun Nan University W,1.21,1,1
2015,Bayi W - Shanghai W,1.41,1,1
2015,Beijing W - Fujian W,1.31,1,1
2015,Henan W - Sichuan W,1.46,2,2
2014,Bayi W - Shanghai W&nbsp;,1.43,1,1
2014,Bayi W - Shanghai W&nbsp;,1.36,1,2
2014,Jiangsu ECE W - Zheijang W&nbsp;,1.35,1,1
2014,Jiangsu ECE W - Zheijang W&nbsp;,1.45,1,1
2014,Bayi W - Zheijang W&nbsp;,1.43,1,1
2014,Jiangsu ECE W - Shanghai W&nbsp;,1.37,1,2
2014,Beijing W - Fujian W,1.23,1,1
2014,Tianjin W - Zheijang W,1.16,2,2
2014,Liaoning W - Shanghai W,1.12,2,2
2014,Liaoning W - Fujian W,1.4,2,2
2014,Tianjin W - Shanghai W,1.46,2,2
2014,Shanghai W - Liaoning W,1.17,1,1
2014,Zheijang W - Tianjin W,1.19,1,2
2014,Fujian W - Liaoning W,1.27,1,1
2014,Jiangsu ECE W - Beijing W,1.34,1,1
2014,Shanghai W - Tianjin W,1.22,1,1
2014,Bayi W - Shanghai W,1.32,1,2
2014,Beijing W - Zheijang W,1.44,1,2
2014,Tianjin W - Fujian W,1.5,1,2
2014,Henan W - Guangdong W,1.09,1,1
2014,Liaoning W - Jiangsu ECE W,1.28,2,2
2014,Sichuan W - Shandong W,1.5,2,2
2014,Beijing W - Shanghai W,1.44,1,1
2014,Bayi W - Fujian W,1.33,1,1
2014,Liaoning W - Zheijang W,1.28,2,1
2014,Sichuan W - Guangdong W,1.03,1,1
2014,Jiangsu ECE W - Liaoning W,1.18,1,1
2014,Guangdong W - Henan W,1.01,2,2
2014,Shandong W - Sichuan W,1.07,1,1
2014,Zheijang W - Liaoning W,1.27,1,1
2014,Shanghai W - Beijing W,1.5,1,2
2014,Fujian W - Bayi W,1.36,2,2
2014,Guangdong W - Sichuan W,1.07,2,2
2014,Shandong W - Henan W,1.22,1,1
2014,Bayi W - Shanghai W&nbsp;,1.43,1,1
2014,Bayi W - Shanghai W&nbsp;,1.36,1,2
2014,Jiangsu ECE W - Zheijang W&nbsp;,1.35,1,1
2014,Jiangsu ECE W - Zheijang W&nbsp;,1.45,1,1
2014,Bayi W - Zheijang W&nbsp;,1.43,1,1
2014,Jiangsu ECE W - Shanghai W&nbsp;,1.37,1,2
2014,Beijing W - Fujian W,1.23,1,1
2014,Tianjin W - Zheijang W,1.16,2,2
2014,Liaoning W - Shanghai W,1.12,2,2
2014,Liaoning W - Fujian W,1.4,2,2
2014,Tianjin W - Shanghai W,1.46,2,2
2014,Shanghai W - Liaoning W,1.17,1,1
2014,Zheijang W - Tianjin W,1.19,1,2
2014,Fujian W - Liaoning W,1.27,1,1
2014,Jiangsu ECE W - Beijing W,1.34,1,1
2014,Shanghai W - Tianjin W,1.22,1,1
2014,Bayi W - Shanghai W,1.32,1,2
2014,Beijing W - Zheijang W,1.44,1,2
2014,Tianjin W - Fujian W,1.5,1,2
2014,Henan W - Guangdong W,1.09,1,1
2014,Liaoning W - Jiangsu ECE W,1.28,2,2
2014,Sichuan W - Shandong W,1.5,2,2
2014,Beijing W - Shanghai W,1.44,1,1
2014,Bayi W - Fujian W,1.33,1,1
2014,Liaoning W - Zheijang W,1.28,2,1
2014,Sichuan W - Guangdong W,1.03,1,1
2014,Jiangsu ECE W - Liaoning W,1.18,1,1
2014,Guangdong W - Henan W,1.01,2,2
2014,Shandong W - Sichuan W,1.07,1,1
2014,Zheijang W - Liaoning W,1.27,1,1
2014,Shanghai W - Beijing W,1.5,1,2
2014,Fujian W - Bayi W,1.36,2,2
2014,Guangdong W - Sichuan W,1.07,2,2
2014,Shandong W - Henan W,1.22,1,1
2014,Bayi W - Shanghai W&nbsp;,1.43,1,1
2014,Bayi W - Shanghai W&nbsp;,1.36,1,2
2014,Jiangsu ECE W - Zheijang W&nbsp;,1.35,1,1
2014,Jiangsu ECE W - Zheijang W&nbsp;,1.45,1,1
2014,Bayi W - Zheijang W&nbsp;,1.43,1,1
2014,Jiangsu ECE W - Shanghai W&nbsp;,1.37,1,2
2014,Beijing W - Fujian W,1.23,1,1
2014,Tianjin W - Zheijang W,1.16,2,2
2014,Liaoning W - Shanghai W,1.12,2,2
2014,Liaoning W - Fujian W,1.4,2,2
2014,Tianjin W - Shanghai W,1.46,2,2
2014,Shanghai W - Liaoning W,1.17,1,1
2014,Zheijang W - Tianjin W,1.19,1,2
2014,Fujian W - Liaoning W,1.27,1,1
2014,Jiangsu ECE W - Beijing W,1.34,1,1
2014,Shanghai W - Tianjin W,1.22,1,1
2014,Bayi W - Shanghai W,1.32,1,2
2014,Beijing W - Zheijang W,1.44,1,2
2014,Tianjin W - Fujian W,1.5,1,2
2014,Henan W - Guangdong W,1.09,1,1
2014,Liaoning W - Jiangsu ECE W,1.28,2,2
2014,Sichuan W - Shandong W,1.5,2,2
2014,Beijing W - Shanghai W,1.44,1,1
2014,Bayi W - Fujian W,1.33,1,1
2014,Liaoning W - Zheijang W,1.28,2,1
2014,Sichuan W - Guangdong W,1.03,1,1
2014,Jiangsu ECE W - Liaoning W,1.18,1,1
2014,Guangdong W - Henan W,1.01,2,2
2014,Shandong W - Sichuan W,1.07,1,1
2014,Zheijang W - Liaoning W,1.27,1,1
2014,Shanghai W - Beijing W,1.5,1,2
2014,Fujian W - Bayi W,1.36,2,2
2014,Guangdong W - Sichuan W,1.07,2,2
2014,Shandong W - Henan W,1.22,1,1
2013,Zheijang W - Tianjin W&nbsp;,1.42,1,2
2013,Bayi W - Hengda W&nbsp;,1.2,1,1
2013,Zheijang W - Hengda W&nbsp;,1.48,1,1
2013,Hengda W - Zheijang W&nbsp;,1.5,2,1
2013,Beijing W - Tianjin W,1.14,2,1
2013,Hengda W - Zheijang W,1.4,2,2
2013,Shandong W - Bayi W,1.01,2,2
2013,Shanghai W - Liaoning W,1.3,1,2
2013,Beijing W - Liaoning W,1.4,1,2
2013,Hengda W - Bayi W,1.39,2,2
2013,Shandong W - Tianjin W,1.07,2,2
2013,Shanghai W - Zheijang W,1.17,2,2
2013,Beijing W - Zheijang W,1.13,2,2
2013,Shanghai W - Bayi W,1.2,2,2
2013,Beijing W - Bayi W,1.14,2,2
2013,Hengda W - Liaoning W,1.11,1,1
2013,Shandong W - Zheijang W,1.07,2,2
2013,Shanghai W - Tianjin W,1.39,2,2
2013,Bayi W - Shandong W,1.16,1,1
2013,Tianjin W - Beijing W,1.1,1,1
2013,Zheijang W - Hengda W,1.21,1,2
2013,Henan W - Fujian W,1.08,2,1
2013,Jiangsu ECE W - Sichuan W,1.32,2,2
2013,Jiangsu ECE W - Fujian W,1.42,1,1
2013,Tianjin W - Shandong W,1.22,1,1
2013,Zheijang W - Shanghai W,1.25,1,1
2013,Henan W - Sichuan W,1.33,2,2
2013,Bayi W - Shanghai W,1.42,1,1
2013,Zheijang W - Beijing W,1.19,1,1
2013,Fujian W - Henan W,1.37,1,1
2013,Sichuan W - Jiangsu ECE W,1.28,2,1
2013,Bayi W - Beijing W,1.25,1,1
2013,Liaoning W - Hengda W,1.3,2,2
2013,Zheijang W - Shandong W,1.18,1,1
2013,Sichuan W - Henan W,1.45,2,1
2013,Zheijang W - Tianjin W&nbsp;,1.42,1,2
2013,Bayi W - Hengda W&nbsp;,1.2,1,1
2013,Zheijang W - Hengda W&nbsp;,1.48,1,1
2013,Hengda W - Zheijang W&nbsp;,1.5,2,1
2013,Beijing W - Tianjin W,1.14,2,1
2013,Hengda W - Zheijang W,1.4,2,2
2013,Shandong W - Bayi W,1.01,2,2
2013,Shanghai W - Liaoning W,1.3,1,2
2013,Beijing W - Liaoning W,1.4,1,2
2013,Hengda W - Bayi W,1.39,2,2
2013,Shandong W - Tianjin W,1.07,2,2
2013,Shanghai W - Zheijang W,1.17,2,2
2013,Beijing W - Zheijang W,1.13,2,2
2013,Shanghai W - Bayi W,1.2,2,2
2013,Beijing W - Bayi W,1.14,2,2
2013,Hengda W - Liaoning W,1.11,1,1
2013,Shandong W - Zheijang W,1.07,2,2
2013,Shanghai W - Tianjin W,1.39,2,2
2013,Bayi W - Shandong W,1.16,1,1
2013,Tianjin W - Beijing W,1.1,1,1
2013,Zheijang W - Hengda W,1.21,1,2
2013,Henan W - Fujian W,1.08,2,1
2013,Jiangsu ECE W - Sichuan W,1.32,2,2
2013,Jiangsu ECE W - Fujian W,1.42,1,1
2013,Tianjin W - Shandong W,1.22,1,1
2013,Zheijang W - Shanghai W,1.25,1,1
2013,Henan W - Sichuan W,1.33,2,2
2013,Bayi W - Shanghai W,1.42,1,1
2013,Zheijang W - Beijing W,1.19,1,1
2013,Fujian W - Henan W,1.37,1,1
2013,Sichuan W - Jiangsu ECE W,1.28,2,1
2013,Bayi W - Beijing W,1.25,1,1
2013,Liaoning W - Hengda W,1.3,2,2
2013,Zheijang W - Shandong W,1.18,1,1
2013,Sichuan W - Henan W,1.45,2,1
