Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Pro Recco - Napoli,1.01,1,1
2016,Sport Management - Savona,1.1,1,1
2016,Torino 81 - Brescia,1.04,2,2
2016,Lazio - SC Quinto,1.25,1,2
2016,Ortigia - Bogliasco,1.33,1,1
2016,Pro Recco - Napoli,1.01,1,1
2016,Brescia - Pro Recco,1.35,2,1
2016,Napoli - Bogliasco,1.5,1,1
2016,SC Quinto - Torino 81,1.3,2,2
2016,Sport Management - Lazio,1.03,1,1
2016,Trieste - Posillipo,1.37,2,2
2016,Savona - Ortigia,1.36,1,1
2016,Bogliasco - Brescia,1.04,2,2
2016,Posillipo - Acquachiara,1.19,1,1
2016,Torino 81 - Sport Management,1.14,2,2
2016,Posillipo - Roma,1.18,1,1
2016,Sport Management - Pro Recco,1.04,2,2
2016,Savona - Brescia,1.05,2,2
2016,Trieste - Torino 81,1.45,1,0
2016,Bogliasco - Sport Management,1.1,2,2
2016,Pro Recco - Trieste,1.01,1,1
2016,Savona - SC Quinto,1.31,1,1
2016,Napoli - Brescia,1.11,2,2
2016,Roma - Lazio,1.49,1,2
2016,Sport Management - Savona,1.06,1,1
2015,Pro Recco - Brescia,1.16,1,1
2015,Sport Management - Savona,1.22,1,1
2015,Sport Management - Florentia,1.05,1,1
2015,Pro Recco - Brescia,1.16,1,1
2015,Napoli - Ortigia,1.1,1,1
2015,Sori - Acquachiara,1.33,2,2
2015,Posillipo - Savona,1.45,1,1
2015,Acquachiara - Pro Recco,1.01,2,2
2015,Florentia - Posillipo,1.34,2,2
2015,Ortigia - Sport Management,1.24,2,2
2015,Savona - Bogliasco,1.22,1,0
2015,Trieste - Sori,1.1,1,1
2015,Brescia - Napoli,1.06,1,1
2015,Bogliasco - Florentia,1.2,1,0
2015,Posillipo - Ortigia,1.1,1,1
2015,Brescia - Acquachiara,1.06,1,1
2015,Roma - Pro Recco,1.01,2,2
2015,Savona - Sori,1.13,1,1
2015,Sport Management - Brescia,1.31,2,2
2015,Acquachiara - Roma,1.2,1,1
2015,Brescia - Trieste,1.01,1,1
2015,Pro Recco - Savona,1.01,1,1
2015,Napoli - Lazio,1.08,1,1
2015,Sport Management - Bogliasco,1.13,1,1
2015,Ortigia - Sori,1.43,1,2
2015,Posillipo - Brescia,1.11,2,2
2015,Brescia - Roma,1.01,1,1
2015,Sori - Napoli,1.15,2,2
2015,Pro Recco - Brescia,1.16,1,1
2015,Sport Management - Savona,1.22,1,1
2015,Sport Management - Florentia,1.05,1,1
2015,Pro Recco - Brescia,1.16,1,1
2015,Napoli - Ortigia,1.1,1,1
2015,Sori - Acquachiara,1.33,2,2
2015,Posillipo - Savona,1.45,1,1
2015,Acquachiara - Pro Recco,1.01,2,2
2015,Florentia - Posillipo,1.34,2,2
2015,Ortigia - Sport Management,1.24,2,2
2015,Savona - Bogliasco,1.22,1,0
2015,Trieste - Sori,1.1,1,1
2015,Brescia - Napoli,1.06,1,1
2015,Bogliasco - Florentia,1.2,1,0
2015,Posillipo - Ortigia,1.1,1,1
2015,Brescia - Acquachiara,1.06,1,1
2015,Roma - Pro Recco,1.01,2,2
2015,Savona - Sori,1.13,1,1
2015,Sport Management - Brescia,1.31,2,2
2015,Acquachiara - Roma,1.2,1,1
2015,Brescia - Trieste,1.01,1,1
2015,Pro Recco - Savona,1.01,1,1
2015,Napoli - Lazio,1.08,1,1
2015,Sport Management - Bogliasco,1.13,1,1
2015,Ortigia - Sori,1.43,1,2
2015,Posillipo - Brescia,1.11,2,2
2015,Brescia - Roma,1.01,1,1
2015,Sori - Napoli,1.15,2,2
2015,Pro Recco - Brescia,1.16,1,1
2015,Sport Management - Savona,1.22,1,1
2015,Sport Management - Florentia,1.05,1,1
2015,Pro Recco - Brescia,1.16,1,1
2015,Napoli - Ortigia,1.1,1,1
2015,Sori - Acquachiara,1.33,2,2
2015,Posillipo - Savona,1.45,1,1
2015,Acquachiara - Pro Recco,1.01,2,2
2015,Florentia - Posillipo,1.34,2,2
2015,Ortigia - Sport Management,1.24,2,2
2015,Savona - Bogliasco,1.22,1,0
2015,Trieste - Sori,1.1,1,1
2015,Brescia - Napoli,1.06,1,1
2015,Bogliasco - Florentia,1.2,1,0
2015,Posillipo - Ortigia,1.1,1,1
2015,Brescia - Acquachiara,1.06,1,1
2015,Roma - Pro Recco,1.01,2,2
2015,Savona - Sori,1.13,1,1
2015,Sport Management - Brescia,1.31,2,2
2015,Acquachiara - Roma,1.2,1,1
2015,Brescia - Trieste,1.01,1,1
2015,Pro Recco - Savona,1.01,1,1
2015,Napoli - Lazio,1.08,1,1
2015,Sport Management - Bogliasco,1.13,1,1
2015,Ortigia - Sori,1.43,1,2
2015,Posillipo - Brescia,1.11,2,2
2015,Brescia - Roma,1.01,1,1
2015,Sori - Napoli,1.15,2,2
2015,Pro Recco - Brescia,1.16,1,1
2015,Sport Management - Savona,1.22,1,1
2015,Sport Management - Florentia,1.05,1,1
2015,Pro Recco - Brescia,1.16,1,1
2015,Napoli - Ortigia,1.1,1,1
2015,Sori - Acquachiara,1.33,2,2
2015,Posillipo - Savona,1.45,1,1
2015,Acquachiara - Pro Recco,1.01,2,2
2015,Florentia - Posillipo,1.34,2,2
2015,Ortigia - Sport Management,1.24,2,2
2015,Savona - Bogliasco,1.22,1,0
2015,Trieste - Sori,1.1,1,1
2015,Brescia - Napoli,1.06,1,1
2015,Bogliasco - Florentia,1.2,1,0
2015,Posillipo - Ortigia,1.1,1,1
2015,Brescia - Acquachiara,1.06,1,1
2015,Roma - Pro Recco,1.01,2,2
2015,Savona - Sori,1.13,1,1
2015,Sport Management - Brescia,1.31,2,2
2015,Acquachiara - Roma,1.2,1,1
2015,Brescia - Trieste,1.01,1,1
2015,Pro Recco - Savona,1.01,1,1
2015,Napoli - Lazio,1.08,1,1
2015,Sport Management - Bogliasco,1.13,1,1
2015,Ortigia - Sori,1.43,1,2
2015,Posillipo - Brescia,1.11,2,2
2015,Brescia - Roma,1.01,1,1
2015,Sori - Napoli,1.15,2,2
2014,Pro Recco - Brescia&nbsp;,1.35,1,1
2014,Pro Recco - Bogliasco&nbsp;,1.01,1,1
2014,Sport Management - Savona&nbsp;,1.35,1,1
2014,Brescia - Napoli&nbsp;,1.03,1,1
2014,Acquachiara - Como Nuoto,1.12,1,1
2014,Posillipo - Pro Recco,1.09,2,2
2014,Savona - Roma,1.19,1,1
2014,Napoli - Sport Management,1.44,2,2
2014,Pro Recco - Brescia,1.2,1,1
2014,Acquachiara - Bogliasco,1.15,1,1
2014,Florentia - Savona,1.25,2,2
2014,Sport Management - Lazio,1.1,1,1
2014,Lazio - Roma,1.35,1,2
2014,Savona - Pro Recco,1.08,2,2
2014,Napoli - Florentia,1.1,1,1
2014,Bogliasco - Sport Management,1.45,2,2
2014,Acquachiara - Brescia,1.45,2,0
2014,Posillipo - Bogliasco,1.21,1,2
2014,Roma - Sport Management,1.13,2,2
2014,Brescia - Posillipo,1.08,1,1
2014,Lazio - Pro Recco,1.01,2,2
2014,Napoli - Como Nuoto,1.4,1,1
2014,Sport Management - Florentia,1.04,1,1
2014,Bogliasco - Roma,1.16,1,1
2014,Acquachiara - Napoli,1.33,1,1
2014,Brescia - Bogliasco,1.01,1,1
2014,Pro Recco - Brescia&nbsp;,1.35,1,1
2014,Pro Recco - Bogliasco&nbsp;,1.01,1,1
2014,Sport Management - Savona&nbsp;,1.35,1,1
2014,Brescia - Napoli&nbsp;,1.03,1,1
2014,Acquachiara - Como Nuoto,1.12,1,1
2014,Posillipo - Pro Recco,1.09,2,2
2014,Savona - Roma,1.19,1,1
2014,Napoli - Sport Management,1.44,2,2
2014,Pro Recco - Brescia,1.2,1,1
2014,Acquachiara - Bogliasco,1.15,1,1
2014,Florentia - Savona,1.25,2,2
2014,Sport Management - Lazio,1.1,1,1
2014,Lazio - Roma,1.35,1,2
2014,Savona - Pro Recco,1.08,2,2
2014,Napoli - Florentia,1.1,1,1
2014,Bogliasco - Sport Management,1.45,2,2
2014,Acquachiara - Brescia,1.45,2,0
2014,Posillipo - Bogliasco,1.21,1,2
2014,Roma - Sport Management,1.13,2,2
2014,Brescia - Posillipo,1.08,1,1
2014,Lazio - Pro Recco,1.01,2,2
2014,Napoli - Como Nuoto,1.4,1,1
2014,Sport Management - Florentia,1.04,1,1
2014,Bogliasco - Roma,1.16,1,1
2014,Acquachiara - Napoli,1.33,1,1
2014,Brescia - Bogliasco,1.01,1,1
2014,Pro Recco - Brescia&nbsp;,1.35,1,1
2014,Pro Recco - Bogliasco&nbsp;,1.01,1,1
2014,Sport Management - Savona&nbsp;,1.35,1,1
2014,Brescia - Napoli&nbsp;,1.03,1,1
2014,Acquachiara - Como Nuoto,1.12,1,1
2014,Posillipo - Pro Recco,1.09,2,2
2014,Savona - Roma,1.19,1,1
2014,Napoli - Sport Management,1.44,2,2
2014,Pro Recco - Brescia,1.2,1,1
2014,Acquachiara - Bogliasco,1.15,1,1
2014,Florentia - Savona,1.25,2,2
2014,Sport Management - Lazio,1.1,1,1
2014,Lazio - Roma,1.35,1,2
2014,Savona - Pro Recco,1.08,2,2
2014,Napoli - Florentia,1.1,1,1
2014,Bogliasco - Sport Management,1.45,2,2
2014,Acquachiara - Brescia,1.45,2,0
2014,Posillipo - Bogliasco,1.21,1,2
2014,Roma - Sport Management,1.13,2,2
2014,Brescia - Posillipo,1.08,1,1
2014,Lazio - Pro Recco,1.01,2,2
2014,Napoli - Como Nuoto,1.4,1,1
2014,Sport Management - Florentia,1.04,1,1
2014,Bogliasco - Roma,1.16,1,1
2014,Acquachiara - Napoli,1.33,1,1
2014,Brescia - Bogliasco,1.01,1,1
2013,Pro Recco - Brescia&nbsp;,1.31,1,1
2013,Pro Recco - Brescia&nbsp;,1.33,1,1
2013,Savona - Pro Recco&nbsp;,1.01,2,2
2013,Posillipo - Brescia&nbsp;,1.17,2,2
2013,Brescia - Posillipo&nbsp;,1.17,1,1
2013,Acquachiara - Florentia&nbsp;,1.24,1,1
2013,Pro Recco - Savona&nbsp;,1.01,1,1
2013,Posillipo - Napoli&nbsp;,1.25,1,1
2013,Pro Recco - Florentia&nbsp;,1.01,1,1
2013,Brescia - Como Nuoto&nbsp;,1.01,1,1
2013,Florentia - Pro Recco&nbsp;,1.01,2,2
2013,Napoli - Posillipo&nbsp;,1.23,2,2
2013,Como Nuoto - Brescia&nbsp;,1.01,2,2
2013,Acquachiara - Lazio,1.42,1,1
2013,Brescia - Savona,1.17,1,1
2013,Napoli - Pro Recco,1.01,2,2
2013,Nervi - Acquachiara,1.01,2,2
2013,Posillipo - Brescia,1.29,2,2
2013,Savona - Promogest,1.04,1,0
2013,Florentia - Nervi,1.1,1,1
2013,Acquachiara - Napoli,1.42,1,1
2013,Bogliasco - Posillipo,1.09,2,0
2013,Lazio - Brescia,1.05,2,2
2013,Nervi - Como Nuoto,1.14,2,2
2013,Promogest - Acquachiara,1.22,2,2
2013,Pro Recco - Savona,1.05,1,1
2013,Posillipo - Lazio,1.2,1,1
2013,Acquachiara - Pro Recco,1.09,2,2
2013,Savona - Bogliasco,1.37,1,1
2013,Pro Recco - Brescia&nbsp;,1.31,1,1
2013,Pro Recco - Brescia&nbsp;,1.33,1,1
2013,Savona - Pro Recco&nbsp;,1.01,2,2
2013,Posillipo - Brescia&nbsp;,1.17,2,2
2013,Brescia - Posillipo&nbsp;,1.17,1,1
2013,Acquachiara - Florentia&nbsp;,1.24,1,1
2013,Pro Recco - Savona&nbsp;,1.01,1,1
2013,Posillipo - Napoli&nbsp;,1.25,1,1
2013,Pro Recco - Florentia&nbsp;,1.01,1,1
2013,Brescia - Como Nuoto&nbsp;,1.01,1,1
2013,Florentia - Pro Recco&nbsp;,1.01,2,2
2013,Napoli - Posillipo&nbsp;,1.23,2,2
2013,Como Nuoto - Brescia&nbsp;,1.01,2,2
2013,Acquachiara - Lazio,1.42,1,1
2013,Brescia - Savona,1.17,1,1
2013,Napoli - Pro Recco,1.01,2,2
2013,Nervi - Acquachiara,1.01,2,2
2013,Posillipo - Brescia,1.29,2,2
2013,Savona - Promogest,1.04,1,0
2013,Florentia - Nervi,1.1,1,1
2013,Acquachiara - Napoli,1.42,1,1
2013,Bogliasco - Posillipo,1.09,2,0
2013,Lazio - Brescia,1.05,2,2
2013,Nervi - Como Nuoto,1.14,2,2
2013,Promogest - Acquachiara,1.22,2,2
2013,Pro Recco - Savona,1.05,1,1
2013,Posillipo - Lazio,1.2,1,1
2013,Acquachiara - Pro Recco,1.09,2,2
2013,Savona - Bogliasco,1.37,1,1
2013,Pro Recco - Brescia&nbsp;,1.31,1,1
2013,Pro Recco - Brescia&nbsp;,1.33,1,1
2013,Savona - Pro Recco&nbsp;,1.01,2,2
2013,Posillipo - Brescia&nbsp;,1.17,2,2
2013,Brescia - Posillipo&nbsp;,1.17,1,1
2013,Acquachiara - Florentia&nbsp;,1.24,1,1
2013,Pro Recco - Savona&nbsp;,1.01,1,1
2013,Posillipo - Napoli&nbsp;,1.25,1,1
2013,Pro Recco - Florentia&nbsp;,1.01,1,1
2013,Brescia - Como Nuoto&nbsp;,1.01,1,1
2013,Florentia - Pro Recco&nbsp;,1.01,2,2
2013,Napoli - Posillipo&nbsp;,1.23,2,2
2013,Como Nuoto - Brescia&nbsp;,1.01,2,2
2013,Acquachiara - Lazio,1.42,1,1
2013,Brescia - Savona,1.17,1,1
2013,Napoli - Pro Recco,1.01,2,2
2013,Nervi - Acquachiara,1.01,2,2
2013,Posillipo - Brescia,1.29,2,2
2013,Savona - Promogest,1.04,1,0
2013,Florentia - Nervi,1.1,1,1
2013,Acquachiara - Napoli,1.42,1,1
2013,Bogliasco - Posillipo,1.09,2,0
2013,Lazio - Brescia,1.05,2,2
2013,Nervi - Como Nuoto,1.14,2,2
2013,Promogest - Acquachiara,1.22,2,2
2013,Pro Recco - Savona,1.05,1,1
2013,Posillipo - Lazio,1.2,1,1
2013,Acquachiara - Pro Recco,1.09,2,2
2013,Savona - Bogliasco,1.37,1,1
2013,Pro Recco - Brescia&nbsp;,1.31,1,1
2013,Pro Recco - Brescia&nbsp;,1.33,1,1
2013,Savona - Pro Recco&nbsp;,1.01,2,2
2013,Posillipo - Brescia&nbsp;,1.17,2,2
2013,Brescia - Posillipo&nbsp;,1.17,1,1
2013,Acquachiara - Florentia&nbsp;,1.24,1,1
2013,Pro Recco - Savona&nbsp;,1.01,1,1
2013,Posillipo - Napoli&nbsp;,1.25,1,1
2013,Pro Recco - Florentia&nbsp;,1.01,1,1
2013,Brescia - Como Nuoto&nbsp;,1.01,1,1
2013,Florentia - Pro Recco&nbsp;,1.01,2,2
2013,Napoli - Posillipo&nbsp;,1.23,2,2
2013,Como Nuoto - Brescia&nbsp;,1.01,2,2
2013,Acquachiara - Lazio,1.42,1,1
2013,Brescia - Savona,1.17,1,1
2013,Napoli - Pro Recco,1.01,2,2
2013,Nervi - Acquachiara,1.01,2,2
2013,Posillipo - Brescia,1.29,2,2
2013,Savona - Promogest,1.04,1,0
2013,Florentia - Nervi,1.1,1,1
2013,Acquachiara - Napoli,1.42,1,1
2013,Bogliasco - Posillipo,1.09,2,0
2013,Lazio - Brescia,1.05,2,2
2013,Nervi - Como Nuoto,1.14,2,2
2013,Promogest - Acquachiara,1.22,2,2
2013,Pro Recco - Savona,1.05,1,1
2013,Posillipo - Lazio,1.2,1,1
2013,Acquachiara - Pro Recco,1.09,2,2
2013,Savona - Bogliasco,1.37,1,1
2012,Pro Recco - Brescia&nbsp;,1.32,1,1
2012,Acquachiara - Pro Recco&nbsp;,1.2,2,2
2012,Pro Recco - Acquachiara&nbsp;,1.21,1,1
2012,Savona - Promogest&nbsp;,1.2,1,1
2012,Posillipo - Bogliasco&nbsp;,1.35,1,1
2012,Brescia - Florentia&nbsp;,1.21,1,1
2012,Florentia - Posillipo&nbsp;,1.45,1,1
2012,Savona - Acquachiara&nbsp;,1.4,1,2
2012,Bogliasco - Brescia&nbsp;,1.02,2,2
2012,Promogest - Pro Recco&nbsp;,1.05,2,2
2012,Florentia - Camogli,1.01,1,1
2012,Savona - Posillipo,1.45,1,1
2012,Bogliasco - Savona,1.35,2,2
2012,Camogli - Ortigia,1.5,2,2
2012,Pro Recco - Brescia,1.31,1,1
2012,Florentia - Posillipo,1.42,1,2
2012,Acquachiara - Bogliasco,1.28,1,1
2012,Promogest - Brescia,1.01,2,2
2012,Savona - Nervi,1.01,1,1
2012,Bogliasco - Florentia,1.4,2,2
2012,Brescia - Savona,1.4,1,1
2012,Lazio - Camogli,1.26,1,1
2012,Nervi - Acquachiara,1.11,2,0
2012,Posillipo - Ortigia,1.23,1,1
2012,Promogest - Pro Recco,1.07,2,2
2012,Camogli - Posillipo,1.1,2,2
2012,Florentia - Nervi,1.1,1,1
2012,Pro Recco - Lazio,1.01,1,1
2012,Savona - Promogest,1.23,1,1
2012,Brescia - Florentia,1.04,1,0
2012,Bogliasco - Camogli,1.03,1,1
2012,Nervi - Ortigia,1.5,1,1
2012,Posillipo - Lazio,1.4,1,1
2012,Promogest - Acquachiara,1.35,2,2
2012,Savona - Pro Recco,1.42,2,2
2012,Pro Recco - Brescia&nbsp;,1.32,1,1
2012,Acquachiara - Pro Recco&nbsp;,1.2,2,2
2012,Pro Recco - Acquachiara&nbsp;,1.21,1,1
2012,Savona - Promogest&nbsp;,1.2,1,1
2012,Posillipo - Bogliasco&nbsp;,1.35,1,1
2012,Brescia - Florentia&nbsp;,1.21,1,1
2012,Florentia - Posillipo&nbsp;,1.45,1,1
2012,Savona - Acquachiara&nbsp;,1.4,1,2
2012,Bogliasco - Brescia&nbsp;,1.02,2,2
2012,Promogest - Pro Recco&nbsp;,1.05,2,2
2012,Florentia - Camogli,1.01,1,1
2012,Savona - Posillipo,1.45,1,1
2012,Bogliasco - Savona,1.35,2,2
2012,Camogli - Ortigia,1.5,2,2
2012,Pro Recco - Brescia,1.31,1,1
2012,Florentia - Posillipo,1.42,1,2
2012,Acquachiara - Bogliasco,1.28,1,1
2012,Promogest - Brescia,1.01,2,2
2012,Savona - Nervi,1.01,1,1
2012,Bogliasco - Florentia,1.4,2,2
2012,Brescia - Savona,1.4,1,1
2012,Lazio - Camogli,1.26,1,1
2012,Nervi - Acquachiara,1.11,2,0
2012,Posillipo - Ortigia,1.23,1,1
2012,Promogest - Pro Recco,1.07,2,2
2012,Camogli - Posillipo,1.1,2,2
2012,Florentia - Nervi,1.1,1,1
2012,Pro Recco - Lazio,1.01,1,1
2012,Savona - Promogest,1.23,1,1
2012,Brescia - Florentia,1.04,1,0
2012,Bogliasco - Camogli,1.03,1,1
2012,Nervi - Ortigia,1.5,1,1
2012,Posillipo - Lazio,1.4,1,1
2012,Promogest - Acquachiara,1.35,2,2
2012,Savona - Pro Recco,1.42,2,2
2012,Pro Recco - Brescia&nbsp;,1.32,1,1
2012,Acquachiara - Pro Recco&nbsp;,1.2,2,2
2012,Pro Recco - Acquachiara&nbsp;,1.21,1,1
2012,Savona - Promogest&nbsp;,1.2,1,1
2012,Posillipo - Bogliasco&nbsp;,1.35,1,1
2012,Brescia - Florentia&nbsp;,1.21,1,1
2012,Florentia - Posillipo&nbsp;,1.45,1,1
2012,Savona - Acquachiara&nbsp;,1.4,1,2
2012,Bogliasco - Brescia&nbsp;,1.02,2,2
2012,Promogest - Pro Recco&nbsp;,1.05,2,2
2012,Florentia - Camogli,1.01,1,1
2012,Savona - Posillipo,1.45,1,1
2012,Bogliasco - Savona,1.35,2,2
2012,Camogli - Ortigia,1.5,2,2
2012,Pro Recco - Brescia,1.31,1,1
2012,Florentia - Posillipo,1.42,1,2
2012,Acquachiara - Bogliasco,1.28,1,1
2012,Promogest - Brescia,1.01,2,2
2012,Savona - Nervi,1.01,1,1
2012,Bogliasco - Florentia,1.4,2,2
2012,Brescia - Savona,1.4,1,1
2012,Lazio - Camogli,1.26,1,1
2012,Nervi - Acquachiara,1.11,2,0
2012,Posillipo - Ortigia,1.23,1,1
2012,Promogest - Pro Recco,1.07,2,2
2012,Camogli - Posillipo,1.1,2,2
2012,Florentia - Nervi,1.1,1,1
2012,Pro Recco - Lazio,1.01,1,1
2012,Savona - Promogest,1.23,1,1
2012,Brescia - Florentia,1.04,1,0
2012,Bogliasco - Camogli,1.03,1,1
2012,Nervi - Ortigia,1.5,1,1
2012,Posillipo - Lazio,1.4,1,1
2012,Promogest - Acquachiara,1.35,2,2
2012,Savona - Pro Recco,1.42,2,2
